# Data source: https://raw.githubusercontent.com/openZH/covid_19/master/fallzahlen_kanton_total_csv/COVID19_Fallzahlen_Kanton_CANTONCODE_total.csv
# Data provenance: OpenZH
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-11-19	2835	25	30	3	2338
2020-11-20	2883	25	32	3	2397
2020-11-21	2943	25	27	4	2483
2020-11-22	2982	27	23	5	2533
2020-11-23	3025	27	25	4	2575
2020-11-24	3068	27	29	4	2609
2020-11-25	3126	27	32	5	2667
2020-11-26	3186	27	26	5	2740
2020-11-27	3227	28	23	5	2802
2020-11-28	3289	30	21	5	2862
2020-11-29	3329	31	22	5	2910
2020-11-30	3356	32	24	5	2944
2020-12-01	3400	34	22	5	3023
2020-12-02	3456	34	22	4	3075
2020-12-03	3525	36	19	4	3137
2020-12-04	3571	38	21	4	3174
2020-12-05	3641	40	25	3	3217
2020-12-06	3673	40	25	3	3249
2020-12-07	3706	40	26	3	3299
2020-12-08	3747	41	26	3	3356
2020-12-09	3799	43	21	4	3403
2020-12-10	3851	45	22	4	3458
2020-12-11	3898	46	25	4	3495
2020-12-12	3961	47	25	4	3558
2020-12-13	4001	50	23	4	3647
2020-12-14	4038	52	24	4	3664
2020-12-15	4095	55	23	4	3722
2020-12-16	4157	56	23	4	3780
2020-12-17	4220	57	24	4	3860
2020-12-18	4265	57	23	4	3868
2020-12-19	4327	57	25	4	3910
2020-12-20	4393	59	25	4	4026
2020-12-21	4424	59	29	3	4037
2020-12-22	4481	61	25	3	4095
2020-12-23	4517	61	22	4	4096
2020-12-24	4575	61	19	4	4154
2020-12-25	4627	63	17	4	4223
2020-12-26	4650	65	15	4	4224
2020-12-27	4683	65	15	4	4285
2020-12-28	4710	65	15	3	4339
2020-12-29	4764	66	15	4	4413
2020-12-30	4829	67	17	3	4513
2020-12-31	4888	67	16	4	4541
2021-01-01	4960	67	17	4	4592
2021-01-02	4989	68	19	4	4601
2021-01-03	5026	70	18	4	4619
2021-01-04	5066	74	16	3	4686
2021-01-05	5137	76	19	4	4737
2021-01-06	5217	78	23	4	4781
2021-01-07	5260	78	24	4	4824
2021-01-08	5324	79	27	5	4851
2021-01-09	5365	82	23	5	4900
2021-01-10	5400	83	21	5	4971
2021-01-11	5432	83	18	5	4998
2021-01-12	5461	84	18	5	5028
2021-01-13	5511	86	20	5	5087
2021-01-14	5564	89	19	5	5151
2021-01-15	5585	91	17	4	5184
2021-01-16	5613	93	16	4	5222
2021-01-17	5626	99	16	3	5241
2021-01-18	5648	99	15	3	5284
2021-01-19	5682	99	15	3	5328
2021-01-20	5721	102	13	3	5384
2021-01-21	5758	105	12	2	5426
2021-01-22	5789	107	9	2	5460
2021-01-23	5824	107	11	3	5505
2021-01-24	5846	107	8	2	5515
2021-01-25	5854	107	8	2	5518
2021-01-26	5875	107	8	2	5541
2021-01-27	5908	107	9	2	5591
2021-01-28	5936	108	8	2	5625
2021-01-29	5964	108	9	2	5653
2021-01-30	5995	108	7	2	5683
2021-01-31	6014	108	7	2	5713
2021-02-01	6022	108	7	2	5722
2021-02-02	6056	108	8	2	5765
2021-02-03	6084	109	8	3	5801
2021-02-04	6117	110	8	3	5830
2021-02-05	6150	111	6	2	5846
2021-02-06	6190	111	8	2	5884
2021-02-07	6203	111	8	2	5898
2021-02-08	6215	111	8	2	5919
2021-02-09	6234	112	8	2	5931
2021-02-10	6269	112	6	2	5978
2021-02-11	6292	112	6	2	6005
2021-02-12	6309	112	7	2	6021
2021-02-13	6327	112	7	2	6042
2021-02-14	6340	112	7	2	6095
2021-02-15	6349	112	8	2	6096
2021-02-16	6358	112	8	2	6115
2021-02-17	6364	112	5	2	6127
2021-02-18	6383	112	8	2	6162
2021-02-19	6389	112	7	2	6177
2021-02-20	6404	112	7	2	6189
2021-02-21	6416	112	7	2	6208
2021-02-22	6423	112	8	3	6221
2021-02-23	6433	112	8	4	6231
2021-02-24	6442	112	7	2	6233
2021-02-25	6457	113	7	2	6262
2021-02-26	6472	113	8	2	6275
2021-02-27	6488	113	8	2	6285
2021-02-28	6500	113	8	2	6297
2021-03-01	6506	113	7	1	6307
2021-03-02	6526	113	7	1	6333
2021-03-03	6537	113	7	1	6337
2021-03-04	6548	113	7	1	6347
2021-03-05	6563	113	7	1	6357
2021-03-06	6580	113	7	1	6372
2021-03-07	6591	113	7	1	6374
2021-03-08	6603	113	2	1	6389
2021-03-09	6629	113	5	1	6417
2021-03-10	6648	114	3	1	6426
2021-03-11	6679	114	2	1	6446
2021-03-12	6696	114	2	1	6459
2021-03-13	6720	114	2	1	6469
2021-03-14	6730	114	2	1	6470
2021-03-15	6744	114	6	2	6492
2021-03-16	6774	114	6	2	6521
2021-03-17	6810	114	6	1	6560
2021-03-18	6840	114	7	1	6576
2021-03-19	6866	114	7	1	6588
2021-03-20	6905	114	7	1	6622
2021-03-21	6917	114	7	1	6623
2021-03-22	6930	114	8	0	6631
2021-03-23	6963	114	9	0	6667
2021-03-24	7004	114	9	1	6704
2021-03-25	7024	114	8	1	6704
2021-03-26	7054	114	9	1	6728
2021-03-27	7072	114	9	1	6743
2021-03-28	7105	114	9	1	6768
2021-03-29	7127	114	17	2	6816
2021-03-30	7165	114	17	1	6851
2021-03-31	7205	114	11	1	6897
2021-04-01	7237	114	8	0	6920
2021-04-02	7287	114	8	0	6964
2021-04-03	7304	114	8	0	6990
2021-04-04	7319	114	8	0	6997
2021-04-05	7341	114	8	0	7016
2021-04-06	7356	114	16	1	7040
2021-04-07	7392	114	16	2	7078
2021-04-08	7428	114	15	2	7124
2021-04-09	7464	114	13	2	7169
2021-04-10	7492	114	13	2	7182
2021-04-11	7521	114	13	2	7216
2021-04-12	7539	114	14	2	7239
2021-04-13	7555	114	14	2	7255
2021-04-14	7594	114	14	2	7299
2021-04-15	7615	114	12	1	7315
2021-04-16	7664	114	8	2	7355
2021-04-17	7685	114	8	2	7380
2021-04-18	7700	114	8	2	7380
2021-04-19	7718	114	16	2	7421
2021-04-20	7752	114	18	2	7454
2021-04-21	7775	114	14	2	7477
2021-04-22	7797	114	16	3	7495
2021-04-23	7827	116	11	3	7546
2021-04-24	7845	116	11	3	7561
2021-04-25	7865	116	11	3	7568
2021-04-26	7880	116	8	3	7600
2021-04-27	7908	116	10	2	7628
2021-04-28	7933	117	6	2	7665
2021-04-29	7954	118	5	2	7672
2021-04-30	7976	118	4	2	7683
2021-05-01	7997	118	4	2	7709
2021-05-02	8012	118	4	2	7718
2021-05-03	8018	118	5	2	7751
2021-05-04	8035	118	5	2	7773
2021-05-05	8055	118	7	2	7796
2021-05-06	8079	119	6	2	7819
2021-05-07	8103	119	8	2	7842
2021-05-08	8116	119	8	2	7855
2021-05-09	8126	119	8	2	7874
2021-05-10	8132	119	8	2	7892
2021-05-11	8147	119	7	2	7910
2021-05-12	8166	120	4	2	7937
2021-05-13	8183	120	4	2	7950
2021-05-14	8198	121	5	2	7950
2021-05-15	8213	121	5	2	7972
2021-05-16	8222	121	5	2	7999
2021-05-17	8228	121	3	3	8013
2021-05-18	8238	121	5	3	8022
2021-05-19	8254	121	5	3	8042
2021-05-20	8272	121	7	2	8058
2021-05-21	8282	121	6	2	8065
2021-05-22	8292	121	6	2	8076
2021-05-23	8296	121	6	2	8092
2021-05-24	8300	121	5	3	8107
2021-05-25	8308	121	5	2	8122
2021-05-26	8319	121	6	2	8135
2021-05-27	8328	121	6	2	8147
2021-05-28	8337	121	4	1	8158
2021-05-29	8345	121	4	1	8167
2021-05-30	8347	121	4	1	
2021-05-31	8351	121	5	1	8179
2021-06-01	8353	121	4	1	8181
2021-06-02	8361	121	4	1	8192
2021-06-03	8368	121	4	1	8199
2021-06-04	8371	121	4	1	8210
2021-06-05	8377	121	4	1	8216
2021-06-06	8381	121	4	1	8216
2021-06-07	8387	121	6	0	8231
2021-06-08	8391	121	4	0	8229
2021-06-09	8396	121	3	0	8236
2021-06-10	8402	121	3	0	8239
2021-06-11	8407	121	2	0	8247
2021-06-12	8412	121	2	0	8249
2021-06-13	8416	121	2	0	8265
2021-06-14	8422	121	3	0	8268
2021-06-15	8425	121	1	1	8268
2021-06-16	8428	121	1	1	8272
2021-06-17	8430	121	1	1	8274
2021-06-18	8433	121	1	1	8283
2021-06-19	8437	121	1	1	8291
2021-06-20	8437	121	1	1	8291
2021-06-21	8439	121	1	0	8298
2021-06-22	8440	121	1	0	8299
2021-06-23	8441	121	1	0	8301
2021-06-24	8443	121	0	0	8309
2021-06-25	8445	121	0	0	8313
2021-06-26	8449	121	0	0	8318
2021-06-27	8450	121	0	0	8313
2021-06-28	8454	121	0	0	8318
2021-06-29	8459	121	0	0	8323
2021-06-30	8465	121	1	0	8326
2021-07-01	8474	121	0	0	8331
2021-07-02	8477	121	0	0	8324
2021-07-03	8484	121	0	0	8331
2021-07-04	8493	121	0	0	8335
2021-07-05	8497	121	0	0	8331
2021-07-06	8514	121	0	0	8348
2021-07-07	8527	121	2	0	8355
2021-07-08	8538	121	2	0	8361
2021-07-09	8547	121	1	0	8365
2021-07-10	8555	121	1	0	8370
2021-07-11	8566	121	1	0	8372
2021-07-12	8574	121	1	0	8378
2021-07-13	8590	121	0	0	8391
2021-07-14	8602	121	0	0	8410
2021-07-15	8611	121	0	0	8419
2021-07-16	8617	121	2	0	8427
2021-07-17	8636	121	2	0	8445
2021-07-18	8642	121	2	0	8448
2021-07-19	8650	121	3	0	8459
2021-07-20	8666	121	3	0	8481
2021-07-21	8688	121	3	0	8497
2021-07-22	8703	121	1	0	8514
2021-07-23	8720	121	4	0	8521
2021-07-24	8729	121	4	0	8530
2021-07-25	8733	121	4	0	8531
2021-07-26	8739	122	3	0	8546
2021-07-27	8751	123	4	0	8556
2021-07-28	8767	123	4	0	8578
2021-07-29	8779	123	6	0	8589
2021-07-30	8789	123	6	0	8597
2021-07-31	8794	123	6	0	8601
2021-08-01	8800	123	6	0	8614
2021-08-02	8802	123	5	0	8620
2021-08-03	8818	123	4	0	8636
2021-08-04	8828	123	3	0	8649
2021-08-05	8846	123	3	0	8659
2021-08-06	8854	123	2	0	8667
2021-08-07	8861	123	2	0	8674
2021-08-08	8873	123	2	0	8675
2021-08-09	8899	123	1	0	8700
2021-08-10	8914	123	3	1	8836
2021-08-11	8941	123	6	1	8719
