# Data source: https://raw.githubusercontent.com/openZH/covid_19/master/fallzahlen_kanton_total_csv/COVID19_Fallzahlen_Kanton_CANTONCODE_total.csv
# Data provenance: OpenZH
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-05-12	376	17	7	4	63
2020-05-13	378	17	6	4	64
2020-05-14	379	17	6	4	64
2020-05-15	379	17	5	4	65
2020-05-16	379	17	5	4	65
2020-05-17	379	17	5	4	65
2020-05-18	379	18	5	4	65
2020-05-19	379	18	5	4	65
2020-05-20	379	18	5	4	65
2020-05-21	379	18	5	3	65
2020-05-22	379	18	5	3	65
2020-05-23	379	18	4	2	66
2020-05-24	380	18	4	2	66
2020-05-25	380	18	3	1	67
2020-05-26	381	18	3	1	68
2020-05-27	381	18	3	1	68
2020-05-28	382	18	2	1	69
2020-05-29	382	18	1	0	70
2020-05-30	384	18	1	0	70
2020-05-31	384	18	1	0	70
2020-06-01	384	18	1	0	70
2020-06-02	384	18	1	0	70
2020-06-03	384	18	1	0	70
2020-06-04	384	18	1	1	70
2020-06-05	384	18	1	1	70
2020-06-06	384	18	1	1	70
2020-06-07	384	18	1	1	70
2020-06-08	385	18	1	1	70
2020-06-09	385	18	1	1	70
2020-06-10	385	18	1	1	70
2020-06-11	385	18	1	1	70
2020-06-12	385	18	1	1	70
2020-06-13	385	18	1	1	70
2020-06-14	385	18	1	1	70
2020-06-15	385	18	1	1	70
2020-06-16	386	18	1	1	70
2020-06-17	386	18	1	1	70
2020-06-18	386	18	1	1	70
2020-06-19	386	18	1	1	70
2020-06-20	386	18	1	1	70
2020-06-21	386	18	1	1	70
2020-06-22	387	18	1	1	70
2020-06-23	388	18	1	1	70
2020-06-24	390	18	2	1	70
2020-06-25	392	18	2	1	70
2020-06-26	394	18	2	1	70
2020-06-27	394	18	2	1	70
2020-06-28	395	18	2	1	70
2020-06-29	396	18	2	1	70
2020-06-30	399	18	3	1	70
2020-07-01	402	19	2	0	71
2020-07-02	403	19	2	0	71
2020-07-03	403	19	2	0	71
2020-07-04	404	19	2	0	71
2020-07-05	405	19	2	1	71
2020-07-06	405	19	2	1	71
2020-07-07	407	19	3	1	71
2020-07-08	411	19	3	1	71
2020-07-09	411	19	4	1	71
2020-07-10	411	19	4	1	71
2020-07-11	412	19	4	1	71
2020-07-12	413	19	3	1	72
2020-07-13	414	19	4	1	72
2020-07-14	417	19	4	1	72
2020-07-15	425	19	4	0	72
2020-07-16	428	19	4	0	72
2020-07-17	431	19	4	0	72
2020-07-18	433	19	5	0	72
2020-07-19	437	19	5	0	72
2020-07-20	437	19	2	0	75
2020-07-21	440	19	2	0	75
2020-07-22	444	19	2	0	75
2020-07-23	446	19	2	0	76
2020-07-24	449	19	1	0	77
2020-07-25	453	19	1	0	77
2020-07-26	455	19	1	0	77
2020-07-27	456	19	1	0	77
2020-07-28	459	20	0	0	78
2020-07-29	462	20	2	0	78
2020-07-30	466	20	2	1	78
2020-07-31	468	20	2	1	78
2020-08-01	469	20	2	1	78
2020-08-02	471	20	2	1	78
2020-08-03	472	20	2	1	78
2020-08-04	473	20	2	1	78
2020-08-05	476	20	2	1	78
2020-08-06	479	20	2	1	78
2020-08-07	482	20	2	1	78
2020-08-08	489	20	3	2	78
2020-08-09	496	20	3	2	78
2020-08-10	503	20	3	1	78
2020-08-11	505	20	3	1	78
2020-08-12	510	20	4	1	78
2020-08-13	520	20	3	1	79
2020-08-14	525	20	4	1	79
2020-08-15	527	20	4	1	79
2020-08-16	532	20	4	1	79
2020-08-17	535	20	4	1	79
2020-08-18	547	20	4	1	79
2020-08-19	549	20	4	1	79
2020-08-20	553	20	4	1	79
2020-08-21	559	20	4	1	79
2020-08-22	559	20	3	1	80
2020-08-23	560	20	3	1	80
2020-08-24	564	20	2	1	81
2020-08-25	569	20	2	1	81
2020-08-26	570	20	2	1	81
2020-08-27	570	20	2	1	81
2020-08-28	578	20	3	1	81
2020-08-29	580	20	4	1	81
2020-08-30	580	20	4	1	81
2020-08-31	580	20	3	1	82
2020-09-01	584	20	3	1	82
2020-09-02	585	20	5	1	82
2020-09-03	590	20	5	1	82
2020-09-04	593	20	4	1	83
2020-09-05	593	20	4	1	83
2020-09-06	593	20	4	1	83
2020-09-07	596	20	3	1	84
2020-09-08	608	20	3	1	84
2020-09-09	614	20	3	1	84
2020-09-10	626	20	3	1	84
2020-09-11	635	20	3	1	84
2020-09-12	640	20	3	1	84
2020-09-13	641	20	3	1	84
2020-09-14	644	20	3	2	84
2020-09-15	663	20	3	2	84
2020-09-16	665	20	3	2	84
2020-09-17	677	20	3	2	84
2020-09-18	689	20	4	2	84
2020-09-19	690	20	4	2	84
2020-09-20	690	20	4	2	84
2020-09-21	692	20	4	2	85
2020-09-22	693	20	3	2	86
2020-09-23	699	20	4	2	86
2020-09-24	702	20	4	2	86
2020-09-25	708	20	4	2	86
2020-09-26	710	20	3	2	87
2020-09-27	715	20	4	2	87
2020-09-28	718	20	3	2	88
2020-09-29	725	20	4	2	88
2020-09-30	734	20	3	1	89
2020-10-01	740	20	4	1	89
2020-10-02	754	20	4	1	89
2020-10-03	765	20	4	1	89
2020-10-04	772	20	4	1	89
2020-10-05	781	20	5	1	89
2020-10-06	806	20	3	1	91
2020-10-07	830	20	6	1	91
2020-10-08	866	20	5	1	92
2020-10-09	902	20	5	1	92
2020-10-10	902	20	6	2	92
2020-10-11	917	20	8	2	92
2020-10-12	926	20	9	2	93
2020-10-13	974	20	10	2	94
2020-10-14	1029	20	10	2	96
2020-10-15	1104	20	16	2	97
2020-10-16	1150	20	18	2	99
2020-10-17	1268	20	20	2	100
2020-10-18	1272	20	24	4	101
2020-10-19	1308	22	27	6	104
2020-10-20	1466	22	24	5	110
2020-10-21	1597	23	20	5	116
2020-10-22	1762	23	22	7	119
2020-10-23	1890	26	28	6	122
2020-10-24	2020	27	34	6	122
2020-10-25	2074	29	39	6	123
2020-10-26	2212	30	36	5	130
2020-10-27	2515	31	37	5	135
2020-10-28	2713	32	41	5	137
2020-10-29	2877	35	39	4	145
2020-10-30	3032	37	39	5	153
2020-10-31	3177	41	41	6	158
2020-11-01	3228	42	46	7	158
2020-11-02	3372	46	51	9	162
2020-11-03	3579	49	53	11	170
2020-11-04	3750	52	53	9	178
2020-11-05	3984	54	55	9	184
2020-11-06	4132	60	58	11	189
2020-11-07	4205	61	58	12	197
2020-11-08	4254	66	62	11	200
2020-11-09	4373	70	63	10	205
2020-11-10	4537	72	62	10	212
2020-11-11	4747	73	66	13	218
2020-11-12	4879	75	66	13	222
2020-11-13	4950	78	68	12	228
2020-11-14	5023	81	71	12	233
2020-11-15	5077	81	77	15	234
2020-11-16	5224	82	72	16	249
2020-11-17	5345	82	72	17	259
2020-11-18	5518	85	70	16	268
2020-11-19	5647	85	65	17	278
2020-11-20	5739	86	66	18	286
2020-11-21	5851	86	66	22	291
2020-11-22	5886	88	67	22	294
2020-11-23	5983	90	57	22	310
2020-11-24	6167	92	54	22	317
2020-11-25	6336	95	55	22	322
2020-11-26	6462	99	56	20	327
2020-11-27	6556	103	65	20	328
2020-11-28	6695	105	69	22	333
2020-11-29	6756	110	75	20	334
2020-11-30	6911	115	71	19	346
2020-12-01	7041	117	71	20	352
2020-12-02	7264	119	71	22	364
2020-12-03	7447	125	73	20	372
2020-12-04	7554	128	71	21	385
2020-12-05	7738	133	69	21	390
2020-12-06	7812	136	78	23	392
2020-12-07	7976	138	82	23	395
2020-12-08	8275	142	86	22	403
2020-12-09	8494	147	90	23	414
2020-12-10	8719	149	88	23	427
2020-12-11	8896	156	78	22	444
2020-12-12	8978	160	84	22	450
2020-12-13	9106	166	87	22	453
2020-12-14	9307	170	81	21	466
2020-12-15	9598	175	81	21	477
2020-12-16	9859	179	86	20	488
2020-12-17	10059	183	80	21	502
2020-12-18	10241	189	84	23	510
2020-12-19	10351	196	89	23	515
2020-12-20	10448	204	90	23	520
2020-12-21	10648	205	91	25	531
2020-12-22	10867	208	94	25	538
2020-12-23	11068	217	87	24	557
2020-12-24	11227	222	80	25	571
2020-12-25	11279	230	77	22	584
2020-12-26	11334	242	80	17	592
2020-12-27	11445	249	79	16	598
2020-12-28	11618	253	85	17	607
2020-12-29	11766	255	82	15	617
2020-12-30	11973	261	86	16	625
2020-12-31	12097	271	76	17	640
2021-01-01	12127	272	76	16	650
2021-01-02	12209	281	86	17	654
2021-01-03	12292	289	91	16	658
2021-01-04	12462	296	86	16	670
2021-01-05	12616	302	83	15	680
2021-01-06	12772	305	74	17	692
2021-01-07	12914	313	68	17	704
2021-01-08	12988	317	65	17	716
2021-01-09	13078	323	67	15	720
2021-01-10	13102	328	70	15	721
2021-01-11	13198	332	77	14	723
2021-01-12	13256	335	68	16	736
2021-01-13	13345	344	60	15	747
2021-01-14	13446	349	55	16	756
2021-01-15	13491	356	49	17	767
2021-01-16	13525	359	50	17	771
2021-01-17	13542	362	52	18	771
2021-01-18	13629	364	51	17	777
2021-01-19	13681	370	52	18	780
2021-01-20	13748	373	46	18	787
2021-01-21	13800	377	39	17	797
2021-01-22	13859	380	35	15	804
2021-01-23	13898	380	36	13	804
2021-01-24	13911	380	36	13	805
2021-01-25	13985	381	38	14	809
2021-01-26	14005	383	35	15	814
2021-01-27	14060	384	33	14	818
2021-01-28	14102	386	32	16	821
2021-01-29	14139	388	32	15	825
2021-01-30	14198	388	33	15	826
2021-01-31	14214	389	32	15	828
2021-02-01	14271	391	30	14	832
2021-02-02	14305	391	26	14	837
2021-02-03	14358	391	28	13	837
2021-02-04	14380	396	26	13	842
2021-02-05	14406	397	26	13	844
2021-02-06	14426	399	24	13	846
2021-02-07	14435	400	25	13	846
2021-02-08	14475	401	22	14	850
2021-02-09	14496	405	24	14	850
2021-02-10	14541	406	23	14	851
2021-02-11	14568	408	21	13	856
2021-02-12	14601	408	18	12	860
2021-02-13	14626	408	20	12	860
2021-02-14	14634	409	22	12	860
2021-02-15	14661	412	21	11	864
2021-02-16	14701	412	22	11	866
2021-02-17	14748	412	20	11	868
2021-02-18	14774	412	23	12	870
2021-02-19	14828	412	27	13	870
2021-02-20	14866	413	27	12	871
2021-02-21	14870	414	28	12	871
2021-02-22	14911	414	25	13	875
2021-02-23	14947	415	24	12	879
2021-02-24	14979	416	23	12	882
2021-02-25	14985	417	22	11	883
2021-02-26	15026	417	22	10	884
2021-02-27	15061	417	23	10	884
2021-02-28	15072	418	22	9	885
2021-03-01	15102	419	16	9	893
2021-03-02	15137	420	15	9	896
2021-03-03	15191	420	14	8	897
2021-03-04	15196	420	12	8	899
2021-03-05	15223	420	13	8	900
2021-03-06	15271	420	14	8	900
2021-03-07	15294	420	15	9	901
2021-03-08	15346	420	14	8	907
2021-03-09	15388	420	14	8	907
2021-03-10	15433	420	18	8	907
2021-03-11	15440	420	15	8	911
2021-03-12	15473	420	15	7	913
2021-03-13	15496	422	13	5	916
2021-03-14	15531	422	13	6	916
2021-03-15	15568	422	15	6	916
2021-03-16	15610	423	15	6	919
2021-03-17	15662	423	17	5	920
2021-03-18	15692	424	18	5	922
2021-03-19	15761	424	20	5	923
2021-03-20	15782	425	20	4	924
2021-03-21	15788	425	19	4	925
2021-03-22	15837	425	17	2	928
2021-03-23	15893	425	18	1	932
2021-03-24	15983	425	19	0	934
2021-03-25	16000	427	17	0	939
2021-03-26	16092	427	16	0	941
2021-03-27	16135	428	17	0	943
2021-03-28	16144	428	20	0	944
2021-03-29	16196	428	21	2	946
2021-03-30	16253	428	22	3	948
2021-03-31	16328	430	18	3	954
2021-04-01	16341	431	19	5	956
2021-04-02	16411	431	22	7	956
2021-04-03	16455	431	24	7	956
2021-04-04	16469	431	24	7	957
2021-04-05	16499	431	26	7	959
2021-04-06	16551	431	28	6	961
2021-04-07	16651	433	24	7	967
2021-04-08	16705	433	21	11	974
2021-04-09	16761	433	26	11	974
2021-04-10	16765	433	26	11	975
2021-04-11	16802	434	28	13	976
2021-04-12	16886	434	33	13	979
2021-04-13	16903	434	34	14	982
2021-04-14	16959	434	35	15	985
2021-04-15	17008	434	33	15	990
2021-04-16	17032	434	39	16	990
2021-04-17	17097	434	39	14	992
2021-04-18	17107	434	41	16	993
2021-04-19	17188	436	42	14	996
2021-04-20	17234	436	41	14	1001
2021-04-21	17288	436	38	13	1005
2021-04-22	17324	436	41	12	1007
2021-04-23	17369	438	40	12	1014
2021-04-24	17432	438	44	13	1016
2021-04-25	17444	439	46	13	1017
2021-04-26	17534	440	44	13	1022
2021-04-27	17584	441	42	13	1033
2021-04-28	17643	441	41	12	1038
2021-04-29	17676	441	44	13	1043
2021-04-30	17760	442	37	14	1051
2021-05-01	17785	443	36	14	1056
2021-05-02	17791	444	36	13	1059
2021-05-03	17861	444	31	13	1065
2021-05-04	17887	445	31	13	1067
2021-05-05	17930	447	24	12	1075
2021-05-06	17977	447	21	9	1079
2021-05-07	17984	447	20	9	1081
2021-05-08	18047	447	22	7	1081
2021-05-09	18059	448	23	7	1081
2021-05-10	18139	448	21	6	1085
2021-05-11	18184	448	22	6	1087
2021-05-12	18232	448	21	6	1091
2021-05-13	18240	448	24	6	1092
2021-05-14	18290	448	24	6	1096
2021-05-15	18319	448	23	6	1097
2021-05-16	18325	449	22	4	1099
2021-05-17	18402	449	23	5	1103
2021-05-18	18440	449	23	6	1105
2021-05-19	18477	450	21	7	1110
2021-05-20	18497	450	22	8	1110
2021-05-21	18542	450	20	8	1114
2021-05-22	18567	450	19	8	1116
2021-05-23	18577	451	20	8	1116
2021-05-24	18606	452	21	7	1117
2021-05-25	18625	452	23	7	1118
2021-05-26	18645	452	20	7	1122
2021-05-27	18662	452	20	6	1124
2021-05-28	18704	452	19	7	1127
2021-05-29	18725	452	22	7	1128
2021-05-30	18737	452	24	6	1128
2021-05-31	18758	452	24	6	1130
2021-06-01	18771	452	22	6	1134
2021-06-02	18787	452	21	7	1137
2021-06-03	18791	452	21	7	1138
2021-06-04	18811	452	17	7	1142
2021-06-05	18820	452	17	6	1142
2021-06-06	18829	453	17	4	1143
2021-06-07	18843	453	17	4	1144
2021-06-08	18857	454	13	4	1148
2021-06-09	18877	454	13	4	1149
2021-06-10	18889	454	11	4	1151
2021-06-11	18895	454	9	4	1154
2021-06-12	18897	454	10	4	1154
2021-06-13	18899	454	10	4	1154
2021-06-14	18911	454	10	4	1155
2021-06-15	18918	454	8	4	1157
2021-06-16	18928	454	5	4	1160
2021-06-17	18935	454	5	4	1160
2021-06-18	18939	455	4	3	1161
2021-06-19	18939	455	4	3	1161
2021-06-20	18940	455	4	3	1161
2021-06-21	18944	455	4	2	1161
2021-06-22	18947	455	5	2	1161
2021-06-23	18952	455	4	2	1162
2021-06-24	18959	455	5	2	1162
2021-06-25	18962	455	5	2	1162
2021-06-26	18970	455	6	2	1162
2021-06-27	18971	455	7	2	1162
2021-06-28	18975	455	7	1	1163
2021-06-29	18980	456	5	0	1165
2021-06-30	18981	456	4	0	1167
2021-07-01	18987	456	4	0	1167
2021-07-02	18994	456	3	0	1168
2021-07-03	18994	456	3	0	1168
2021-07-04	18998	456	4	0	1168
2021-07-05	19004	456	6	0	1168
2021-07-06	19012	456	4	0	1171
2021-07-07	19017	456	3	0	1172
2021-07-08	19026	456	4	0	1172
2021-07-09	19031	456	4	1	1172
2021-07-10	19035	456	4	1	1172
2021-07-11	19036	456	4	1	1172
2021-07-12	19041	456	5	1	1174
2021-07-13	19048	457	4	0	1175
2021-07-14	19054	457	3	0	1176
2021-07-15	19063	457	4	0	1176
2021-07-16	19070	457	4	0	1176
2021-07-17	19071	457	4	0	1176
2021-07-18	19077	457	4	0	1176
2021-07-19	19085	457	2	0	1178
2021-07-20	19098	457	2	0	1178
2021-07-21	19125	457	2	0	1178
2021-07-22	19131	457	2	0	1178
2021-07-23	19143	457	2	0	1178
2021-07-24	19157	457	4	0	1178
2021-07-25	19166	457	4	0	1178
2021-07-26	19184	457	4	0	1178
2021-07-27	19199	457	4	0	1178
2021-07-28	19212	457	6	0	1178
2021-07-29	19230	457	6	0	1179
2021-07-30	19253	457	7	0	1181
2021-07-31	19265	457	6	0	1182
2021-08-01	19280	457	7	0	1182
2021-08-02	19297	457	6	0	1183
2021-08-03	19333	457	6	1	1184
2021-08-04	19390	457	4	1	1187
2021-08-05	19429	457	7	1	1187
2021-08-06	19465	457	7	1	1188
2021-08-07	19495	457	7	1	1190
2021-08-08	19539	457	9	1	1190
2021-08-09	19667	457	10	2	1191
2021-08-10	19784	457	10	3	1193
2021-08-11	19872	457	17	3	1193
2021-08-12	19975	457	20	3	1196
2021-08-13	20089	457	24	4	1199
2021-08-14	20172	457	27	5	1203
2021-08-15	20242	457	31	8	1206
2021-08-16	20448	457	37	11	1208
2021-08-17	20577	457	36	13	1212
2021-08-18	20692	457	35	14	1221
2021-08-19	20783	457	38	16	1225
2021-08-20	20880	457	39	17	1230
2021-08-21	20933	458	42	14	1234
2021-08-22	20987	458	48	18	1236
2021-08-23	21146	459	45	17	1242
2021-08-24	21275	459	41	18	1252
2021-08-25	21384	459	42	17	1257
2021-08-26	21482	460	47	19	1261
2021-08-27	21601	460	41	21	1272
2021-08-28	21662	461	42	20	1275
2021-08-29	21689	461	44	21	1276
2021-08-30	21847	462	44	23	1284
2021-08-31	21963	463	39	22	1292
2021-09-01	22113	463	37	22	1296
2021-09-02	22271	463	41	23	1299
2021-09-03	22416	463	40	22	1302
2021-09-04	22491	463	42	22	1303
2021-09-05	22529	463	44	22	1304
2021-09-06	22812	463	45	22	1309
2021-09-07	22975	464	45	22	1315
2021-09-08	23153	465	46	24	1319
2021-09-09	23302	467	44	22	1324
2021-09-10	23452	467	44	23	1328
2021-09-11	23513	467	48	23	1332
2021-09-12	23548	469	47	23	1335
2021-09-13	23749	470	48	22	1342
2021-09-14	23872	470	48	20	1346
2021-09-15	24007	471	47	18	1350
2021-09-16	24117	473	47	19	1354
2021-09-17	24208	473	47	19	1359
2021-09-18	24243	473	48	19	1360
2021-09-19	24262	474	47	18	1362
2021-09-20	24393	476	47	17	1369
2021-09-21	24451	476	48	16	1371
2021-09-22	24522	477	48	16	1375
2021-09-23	24595	477	44	15	1381
2021-09-24	24659	479	38	14	1388
2021-09-25	24697	480	41	13	1389
2021-09-26	24707	482	40	13	1393
2021-09-27	24822	482	45	13	1394
2021-09-28	24880	482	42	13	1401
2021-09-29	24931	485	32	11	1413
2021-09-30	24991	485	30	11	1416
2021-10-01	25039	486	25	10	1423
2021-10-02	25065	486	24	10	1424
2021-10-03	25079	486	25	10	1424
2021-10-04	25145	486	23	11	1428
2021-10-05	25203	487	23	9	1430
2021-10-06	25251	487	26	9	1432
2021-10-07	25277	487	25	9	1433
2021-10-08	25277	487	25	9	1433
