# Data source: https://raw.githubusercontent.com/openZH/covid_19/master/fallzahlen_kanton_total_csv/COVID19_Fallzahlen_Kanton_CANTONCODE_total.csv
# Data provenance: OpenZH
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-04-24	3121	299	214	42	682
2020-04-25	3142	304	198	40	698
2020-04-26	3161	306	192	37	704
2020-04-27	3169	311	188	34	709
2020-04-28	3176	316	186	30	712
2020-04-29	3191	318	172	29	728
2020-04-30	3210	321	162	30	739
2020-05-01	3218	322	142	25	764
2020-05-02	3225	323	134	23	774
2020-05-03	3235	324	132	23	779
2020-05-04	3238	326	129	22	782
2020-05-05	3239	329	117	20	794
2020-05-06	3245	331	109	15	802
2020-05-07	3253	332	107	13	809
2020-05-08	3257	334	92	13	829
2020-05-09	3260	338	81	12	843
2020-05-10	3265	340	77	10	847
2020-05-11	3268	340	80	10	847
2020-05-12	3268	340	79	9	849
2020-05-13	3272	341	76	9	851
2020-05-14	3272	341	71	9	857
2020-05-15	3279	341	63	7	864
2020-05-16	3280	341	59	8	870
2020-05-17	3284	342	57	7	873
2020-05-18	3285	343	56	5	874
2020-05-19	3285	344	54	5	877
2020-05-20	3287	344	53	4	881
2020-05-21	3301	344	50	5	885
2020-05-22	3304	345	46	5	887
2020-05-23	3304	346	45	6	888
2020-05-24	3305	347	50	4	888
2020-05-25	3306	348	49	4	888
2020-05-26	3308	348	50	4	888
2020-05-27	3308	348	45	2	889
2020-05-28	3310	348	43	2	891
2020-05-29	3313	348	42	1	892
2020-05-30	3313	348	33	1	894
2020-05-31	3315	348	30	1	895
2020-06-01	3315	348	28	1	895
2020-06-02	3315	348	26	1	897
2020-06-03	3315	348	20	1	899
2020-06-04	3316	348	18	1	902
2020-06-05	3316	348	17	1	902
2020-06-06	3316	348	15	1	903
2020-06-07	3316	349	14	2	904
2020-06-08	3316	349	13	2	905
2020-06-09	3316	349	12	1	906
2020-06-10	3316	349	10	0	907
2020-06-11	3317	349	10	0	907
2020-06-12	3317	350	9	0	907
2020-06-13	3318	350	9	0	907
2020-06-14	3321	350	8	0	908
2020-06-15	3321	350	6	0	908
2020-06-16	3321	350	6	0	908
2020-06-17	3323	350	6	0	908
2020-06-18	3324	350	6	0	909
2020-06-19	3324	350	6	0	909
2020-06-20	3325	350	6	0	909
2020-06-21	3325	350	6	0	909
2020-06-22	3326	350	6	0	909
2020-06-23	3327	350	6	0	909
2020-06-24	3327	350	6	0	909
2020-06-25	3327	350	5	0	910
2020-06-26	3327	350	5	0	910
2020-06-27	3327	350	5	0	911
2020-06-28	3327	350	4	0	912
2020-06-29	3328	350	4	0	912
2020-06-30	3329	350	4	0	912
2020-07-01	3329	350	2	0	914
2020-07-02	3334	350	1	0	915
2020-07-03	3341	350	1	0	915
2020-07-04	3342	350	0	0	915
2020-07-05	3346	350	0	0	915
2020-07-06	3351	350	0	0	915
2020-07-07	3355	350	0	0	915
2020-07-08	3363	350	1	0	915
2020-07-09	3365	350	2	0	915
2020-07-10	3367	350	3	0	915
2020-07-11	3370	350	4	0	916
2020-07-12	3370	350	4	1	916
2020-07-13	3375	350	4	1	916
2020-07-14	3376	350	4	1	916
2020-07-15	3381	350	4	1	916
2020-07-16	3390	350	4	2	916
2020-07-17	3393	350	4	2	916
2020-07-20	3407	350	6	2	916
2020-07-21	3413	350	5	1	917
2020-07-22	3415	350	5	1	917
2020-07-23	3416	350	5	1	917
2020-07-24	3417	350	6	1	917
2020-07-27	3421	350	3	1	920
2020-07-28	3424	350	3	1	920
2020-07-29	3428	350	2	0	921
2020-07-30	3431	350	3	1	921
2020-07-31	3435	350	3	1	921
2020-08-03	3442	350	2	0	922
2020-08-04	3442	350	2	0	922
2020-08-05	3445	350	2	0	922
2020-08-06	3446	350	3	0	922
2020-08-07	3449	350	2	0	923
2020-08-10	3453	350	1	0	924
2020-08-11	3458	350	1	0	924
2020-08-12	3460	350	1	0	924
2020-08-13	3463	350	1	0	924
2020-08-14	3466	350	1	0	924
2020-08-17	3470	350	1	0	924
2020-08-18	3476	350	1	0	924
2020-08-19	3486	350	0	0	925
2020-08-20	3492	350	0	0	925
2020-08-21	3500	350	0	0	925
2020-08-24	3512	350	1	0	926
2020-08-25	3519	350	1	0	926
2020-08-26	3523	350	1	0	926
2020-08-27	3531	350	1	0	926
2020-08-28	3533	350	1	0	926
2020-08-31	3541	350	1	0	927
2020-09-01	3543	350	1	0	928
2020-09-02	3548	350	1	0	928
2020-09-03	3551	350	1	0	928
2020-09-04	3556	350	1	0	928
2020-09-07	3561	350	0	0	929
2020-09-08	3565	350	0	0	929
2020-09-09	3567	350	0	0	929
2020-09-10	3571	350	0	0	929
2020-09-11	3577	350	0	0	929
2020-09-14	3590	350	0	0	929
2020-09-15	3590	350	1	0	929
2020-09-16	3596	350	1	0	929
2020-09-17	3604	350	1	0	929
2020-09-18	3608	350	1	0	929
2020-09-21	3618	350	2	0	929
2020-09-22	3621	350	2	0	929
2020-09-23	3627	350	2	0	929
2020-09-24	3629	350	2	0	929
2020-09-25	3634	350	3	0	929
2020-09-28	3637	350	2	0	930
2020-09-29	3640	350	3	0	930
2020-09-30	3646	350	2	0	931
2020-10-01	3651	350	2	0	931
2020-10-02	3661	350	1	0	932
2020-10-05	3682	350	4	0	932
2020-10-06	3699	350	5	0	932
2020-10-07	3738	350	4	0	933
2020-10-08	3778	350	6	0	933
2020-10-09	3818	350	7	1	933
2020-10-12	3907	350	12	1	933
2020-10-13	3952	351	11	1	934
2020-10-14	4054	351	10	1	936
2020-10-15	4133	351	14	1	937
2020-10-16	4245	351	18	2	937
2020-10-17	4341	351	19	1	938
2020-10-18	4491	351	26	1	940
2020-10-19	4517	352	30	1	940
2020-10-20	4654	352	31	2	941
2020-10-21	4909	352	35	3	944
2020-10-22	5032	352	44	4	945
2020-10-23	5327	353	58	7	947
2020-10-24	5584	354	62	5	952
2020-10-25	5840	356	65	4	958
2020-10-26	5987	356	80	6	959
2020-10-27	6222	356	90	6	965
2020-10-28	6530	356	105	8	972
2020-10-29	6910	361	123	7	979
2020-10-30	7256	363	139	11	983
2020-10-31	7660	364	165	11	990
2020-11-01	7892	367	168	11	1002
2020-11-02	8225	369	176	13	1012
2020-11-03	8480	372	191	14	1026
2020-11-04	8858	377	207	16	1040
2020-11-05	9310	381	224	18	1049
2020-11-06	9682	388	243	21	1062
2020-11-07	10052	391	267	21	1074
2020-11-08	10238	397	281	22	1082
2020-11-09	10389	401	290	23	1088
2020-11-10	10712	407	303	25	1108
2020-11-11	11194	413	309	27	1126
2020-11-12	11530	416	329	28	1142
2020-11-13	11876	421	336	33	1166
2020-11-14	12221	428	330	31	1191
2020-11-15	12480	431	344	33	1202
2020-11-16	12610	439	349	32	1210
2020-11-17	12826	448	361	31	1228
2020-11-18	13119	452	376	36	1258
2020-11-19	13374	467	357	36	1291
2020-11-20	13623	478	371	34	1307
2020-11-21	13902	483	377	38	1337
2020-11-22	14129	491	374	35	1357
2020-11-23	14269	496	382	35	1368
2020-11-24	14465	503	375	38	1413
2020-11-25	14718	513	362	40	1442
2020-11-26	14932	518	362	42	1464
2020-11-27	15211	523	357	39	1489
2020-11-28	15457	530	352	39	1522
2020-11-29	15667	538	347	43	1543
2020-11-30	15795	542	352	43	1547
2020-12-01	15961	552	346	42	1576
2020-12-02	16222	560	336	39	1602
2020-12-03	16492	568	329	36	1626
2020-12-04	16815	577	333	36	1643
2020-12-05	17034	580	350	39	1658
2020-12-06	17258	589	351	38	1673
2020-12-07	17374	598	352	36	1684
2020-12-08	17569	602	353	36	1711
2020-12-09	17841	608	350	40	1732
2020-12-10	18106	615	351	42	1761
2020-12-11	18432	625	346	43	1789
2020-12-12	18735	640	339	39	1810
2020-12-13	19000	644	339	41	1822
2020-12-14	19174	652	353	43	1825
2020-12-15	19387	659	354	42	1851
2020-12-16	19705	673	337	40	1883
2020-12-17	19963	682	332	38	1905
2020-12-18	20201	688	339	41	1925
2020-12-19	20511	691	345	42	1951
2020-12-20	20780	694	347	43	1965
2020-12-21	20902	703	349	41	1969
2020-12-22	21157	710	350	39	1992
2020-12-23	21438	714	347	38	2018
2020-12-24	21734	720	338	41	2055
2020-12-25	22036	728	343	38	2079
2020-12-26	22184	735	349	39	2090
2020-12-27	22352	742	357	44	2103
2020-12-28	22513	750	366	44	2112
2020-12-29	22786	759	376	43	2127
2020-12-30	23096	768	373	43	2152
2020-12-31	23393	774	376	46	2182
2021-01-01	23705	785	366	47	2215
2021-01-02	23828	791	373	48	2227
2021-01-03	23989	793	384	46	2244
2021-01-04	24138	800	388	50	2250
2021-01-05	24370	806	385	50	2273
2021-01-06	24686	816	371	47	2308
2021-01-07	24843	825	367	51	2325
2021-01-08	25020	831	366	53	2358
2021-01-09	25188	836	355	48	2387
2021-01-10	25317	842	359	52	2402
2021-01-11	25378	850	352	51	2411
2021-01-12	25504	856	335	55	2438
2021-01-13	25658	860	314	52	2462
2021-01-14	25741	863	304	49	2485
2021-01-15	25849	873	291	40	2505
2021-01-16	25962	878	272	37	2531
2021-01-17	26045	882	264	37	2541
2021-01-18	26069	888	262	37	2543
2021-01-19	26155	895	254	35	2566
2021-01-20	26269	899	232	32	2593
2021-01-21	26347	903	223	33	2610
2021-01-22	26421	907	215	28	2626
2021-01-23	26473	910	205	30	2644
2021-01-24	26514	914	207	32	2646
2021-01-25	26526	915	209	31	2648
2021-01-26	26584	921	195	30	2662
2021-01-27	26628	924	177	27	2682
2021-01-28	26676	928	164	24	2699
2021-01-29	26717	933	160	24	2708
2021-01-30	26763	934	160	25	2723
2021-01-31	26795	936	158	24	2730
2021-02-01	26818	936	156	21	2738
2021-02-02	26859	938	153	19	2752
2021-02-03	26916	939	139	20	2773
2021-02-04	26963	940	132	23	2786
2021-02-05	27038	942	127	20	2798
2021-02-06	27077	944	112	19	2814
2021-02-07	27114	947	105	18	2821
2021-02-08	27136	947	106	17	2824
2021-02-09	27174	948	96	16	2837
2021-02-10	27245	949	93	16	2846
2021-02-11	27305	949	91	17	2854
2021-02-12	27332	950	78	15	2867
2021-02-13	27370	950	79	13	2872
2021-02-14	27408	951	74	12	2879
2021-02-15	27417	951	74	13	2881
2021-02-16	27449	952	72	13	2890
2021-02-17	27494	952	71	12	2895
2021-02-18	27544	952	68	12	2903
2021-02-19	27583	952	71	13	2907
2021-02-20	27632	952	71	13	2912
2021-02-21	27669	952	73	13	2912
2021-02-22	27698	953	73	14	2915
2021-02-23	27752	954	74	14	2917
2021-02-24	27810	956	71	11	2922
2021-02-25	27862	956	72	11	2926
2021-02-26	27910	956	70	11	2932
2021-02-27	27973	957	69	10	2935
2021-02-28	27995	957	64	11	2941
2021-03-01	28023	957	63	11	2942
2021-03-02	28067	957	63	10	2949
2021-03-03	28139	957	60	8	2957
2021-03-04	28189	958	60	6	2961
2021-03-05	28246	959	55	5	2967
2021-03-06	28298	961	54	6	2974
2021-03-07	28353	961	54	6	2975
2021-03-08	28375	961	59	7	2975
2021-03-09	28442	962	58	6	2979
2021-03-10	28536	963	57	7	2985
2021-03-11	28608	963	62	6	2989
2021-03-12	28681	963	65	7	2994
2021-03-13	28756	965	65	7	2997
2021-03-14	28828	967	63	7	3000
2021-03-15	28876	967	67	7	3001
2021-03-16	28951	967	71	8	3003
2021-03-17	29051	967	71	6	3008
2021-03-18	29122	967	72	5	3011
2021-03-19	29212	968	73	5	3017
2021-03-20	29265	970	71	6	3024
2021-03-21	29348	971	70	6	3032
2021-03-22	29388	971	73	6	3033
2021-03-23	29460	971	69	6	3045
2021-03-24	29581	972	68	7	3051
2021-03-25	29699	972	66	8	3058
2021-03-26	29788	972	67	8	3067
2021-03-27	29884	972	71	8	3073
2021-03-28	29971	973	72	8	3080
2021-03-29	30005	973	71	9	3083
2021-03-30	30086	973	83	9	3087
2021-03-31	30224	975	78	9	3099
2021-04-01	30327	975	86	9	3107
2021-04-02	30410	975	89	10	3116
2021-04-03	30512	975	87	10	3126
2021-04-04	30571	975	87	10	3132
2021-04-05	30594	975	94	13	3132
2021-04-06	30630	977	100	15	3134
2021-04-07	30707	977	102	15	3139
2021-04-08	30790	978	96	16	3148
2021-04-09	30868	978	91	15	3161
2021-04-10	30942	978	87	15	3172
2021-04-11	30988	979	80	16	3179
2021-04-12	31037	979	86	15	3179
2021-04-13	31115	979	86	17	3186
2021-04-14	31191	980	89	17	3190
2021-04-15	31258	980	88	14	3197
2021-04-16	31320	980	87	14	3205
2021-04-17	31390	980	87	15	3210
2021-04-18	31437	981	86	16	3219
2021-04-19	31472	982	90	16	3219
2021-04-20	31566	982	93	17	3225
2021-04-21	31634	982	93	15	3231
2021-04-22	31703	982	94	17	3236
2021-04-23	31765	983	95	17	3244
2021-04-24	31850	984	90	15	3253
2021-04-25	31907	984	89	15	3261
2021-04-26	31941	984	85	16	3267
2021-04-27	32008	985	76	14	3280
2021-04-28	32067	986	74	15	3286
2021-04-29	32117	988	66	16	3293
2021-04-30	32171	989	68	14	3299
2021-05-01	32214	989	63	14	3306
2021-05-02	32252	989	62	14	3310
2021-05-03	32271	991	62	13	3312
2021-05-04	32328	991	60	13	3319
2021-05-05	32388	991	60	11	3324
2021-05-06	32450	991	57	12	3329
2021-05-07	32496	991	54	11	3333
2021-05-08	32559	991	54	11	3337
2021-05-09	32586	991	54	11	3338
2021-05-10	32617	991	53	11	3340
2021-05-11	32665	991	43	9	3350
2021-05-12	32696	991	38	8	3358
2021-05-13	32738	991	36	9	3362
2021-05-14	32771	991	34	8	3364
2021-05-15	32796	991	30	8	3368
2021-05-16	32815	991	29	8	3370
2021-05-17	32824	992	29	6	3370
2021-05-18	32850	992	28	5	3373
2021-05-19	32886	993	27	4	3374
2021-05-20	32914	993	25	4	3378
2021-05-21	32930	993	25	2	3379
2021-05-22	32947	994	24	1	3381
2021-05-23	32965	994	23	1	3383
2021-05-24	32977	994	21	0	3386
2021-05-25	32990	994	19	0	3388
2021-05-26	33000	994	19	0	3390
2021-05-27	33013	995	18	1	3391
2021-05-28	33021	995	15	1	3394
2021-05-29	33038	995	10	1	3400
2021-05-30	33050	995	11	1	3400
2021-05-31	33056	995	11	0	3401
2021-06-01	33068	995	10	0	3402
2021-06-02	33088	995	10	0	3402
2021-06-03	33099	995	6	0	3406
2021-06-04	33109	995	3	0	3409
2021-06-05	33116	995	4	0	3410
2021-06-06	33128	995	3	0	3411
2021-06-07	33132	995	2	0	
2021-06-08	33139	995	2	0	
2021-06-09	33150	995	2	0	
2021-06-10	33161	995	1	0	
2021-06-11	33165	995	1	0	
2021-06-12	33168	995	1	0	
2021-06-13	33171	995	1	0	
2021-06-14	33172	995	1	0	
2021-06-15	33179	995	1	0	
2021-06-16	33188	995	3	0	
2021-06-17	33196	995	3	0	
2021-06-18	33201	995	3	0	
2021-06-21	33220	995	3	0	
2021-06-22	33222	995	2	0	
2021-06-23	33225	995	2	0	
2021-06-24	33230	995	2	0	
2021-06-25	33232	995	1	0	
2021-06-28	33240	995	1	0	
2021-06-30	33246	995	0	0	
2021-07-01	33254	995	0	0	
2021-07-02	33265	995	1	0	
2021-07-05	33291	995	0	0	
2021-07-06	33304	995	0	0	
2021-07-07	33322	995	0	0	
2021-07-08	33328	995	0	0	
2021-07-09	33349	995	0	0	
2021-07-12	33386	995	2	0	
2021-07-13	33400	995	3	0	
2021-07-14	33438	995	5	0	
2021-07-15	33475	995	5	1	
2021-07-16	33492	995	5	1	
2021-07-19	33541	995	7	2	
2021-07-20	33557	995	7	2	
2021-07-21	33600	995	8	2	
