# Data source: https://raw.githubusercontent.com/openZH/covid_19/master/fallzahlen_kanton_total_csv/COVID19_Fallzahlen_Kanton_CANTONCODE_total.csv
# Data provenance: OpenZH
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-11-29	5004	94			4234
2020-11-30	5093	94			4327
2020-12-01	5157	97			4378
2020-12-02	5240	99			4452
2020-12-03	5314	101			4509
2020-12-04	5406	104			4549
2020-12-05	5464	105			4609
2020-12-06	5464	105			4609
2020-12-07	5563	110			4735
2020-12-08	5617	110			4816
2020-12-09	5681	110			4864
2020-12-10	5778	110			4946
2020-12-11	5871	115			4979
2020-12-12	6029	116			5005
2020-12-13	6205	116			5098
2020-12-14	6205	116			5098
2020-12-15	6260	117			5186
2020-12-16	6366	117			5260
2020-12-17	6474	120			5335
2020-12-18	6615	124			5399
2020-12-19	6717	124			5447
2020-12-20	6717	124			5447
2020-12-21	6858	125			5483
2020-12-22	6924	128			5600
2020-12-23	7047	130			5657
2020-12-24	7163	130			5795
2020-12-25	7275	131			5908
2020-12-26	7397	133			6079
2020-12-27	7397	133			6079
2020-12-28	7397	133			6079
2020-12-29	7480	135			6225
2020-12-30	7574	142			6250
2020-12-31	7683	145			6370
2021-01-01	7773	152			6557
2021-01-02	7845	152			6634
2021-01-03	7886	152			6636
2021-01-04	7913	152			6718
2021-01-05	7946	155			6880
2021-01-06	8027	156			6990
2021-01-07	8138	156			7084
2021-01-08	8190	159			7200
2021-01-09	8263	163			7282
2021-01-10	8362	164			7334
2021-01-11	8387	164			7374
2021-01-12	8421	168			7496
2021-01-13	8487	170			7591
2021-01-14	8532	173			7654
2021-01-15	8573	173			7683
2021-01-16	8620	173			7719
2021-01-17	8670	173			7719
2021-01-18	8683	173			7861
2021-01-19	8700	173			7952
2021-01-20	8746	176			7996
2021-01-21	8786	177			8067
2021-01-22	8828	180			8133
2021-01-23	8877	185			8174
2021-01-24	8910	186			8204
2021-01-25	8925	186			8274
2021-01-26	8935	190			8320
2021-01-27	8958	191			8363
2021-01-28	9006	193			8421
