# Data source: https://raw.githubusercontent.com/openZH/covid_19/master/fallzahlen_kanton_total_csv/COVID19_Fallzahlen_Kanton_CANTONCODE_total.csv
# Data provenance: OpenZH
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-22	451	17			
2020-06-23	451	17			
2020-06-24	452	17			
2020-06-25	453	17			
2020-06-26	453	17			
2020-06-29	456	17			
2020-06-30	459	17			
2020-07-01	461	17			
2020-07-02	463	17			
2020-07-03	464	17			
2020-07-05	468	17			
2020-07-06	472	17			
2020-07-07	475	17			
2020-07-08	479	17			
2020-07-09	481	17			
2020-07-13	491	17			
2020-07-14	493	17			
2020-07-15	497	17			
2020-07-16	499	17			
2020-07-17	500	17			
2020-07-20	503	18	2		
2020-07-21	505	18	2		
2020-07-22	506	18	1		
2020-07-23	509	18	1		
2020-07-24	511	18	1		
2020-07-27	519	18	2		
2020-07-28	521	18	2		
2020-07-29	522	18	2		
2020-07-30	524	18	1		
2020-07-31	526	18	2		
2020-08-03	535	18	3		
2020-08-04	536	18	3		
2020-08-05	544	18	3		
2020-08-06	545	18	3		
2020-08-07	548	18	2		
2020-08-10	558	18	1		
2020-08-11	563	18	2		
2020-08-12	573	18	1		
2020-08-13	589	18	0		
2020-08-14	598	18	0		
2020-08-17	613	18	3		
2020-08-18	625	18	3		
2020-08-19	635	18	1		
2020-08-20	640	18	2		
2020-08-21	643	18	2		
2020-08-24	651	18	3		
2020-08-25	652	18	2		
2020-08-26	660	18	2		
2020-08-27	666	18	3		
2020-08-28	687	18	3		
2020-08-31	702	18	1		
2020-09-01	702	18	0		
2020-09-02	713	18	0		
2020-09-03	718	18	0		
2020-09-04	721	18	0		
2020-09-07	731	18	1		
2020-09-08	735	18	1		
2020-09-09	737	18	1		
2020-09-10	739	18	1		
2020-09-11	744	18	1		
2020-09-14	755	18	2		
2020-09-15	759	18	2		
2020-09-16	776	18	2		
2020-09-17	783	18	3		
2020-09-18	792	18	3		
2020-09-21	810	18	6		
2020-09-22	816	18	5		
2020-09-23	821	18	4		
2020-09-24	833	18	4		
2020-09-25	846	18	3		
2020-09-28	861	18	6		
2020-09-29	866	18	7		
2020-09-30	875	18	4		
2020-10-01	885	18	4		
2020-10-02	893	18	4		
2020-10-05	916	18	4		
2020-10-06	921	18	3		
2020-10-07	945	18	3		
2020-10-12	1029	18	6		
2020-10-13	1049	18	6		
2020-10-14	1085	18	6		
2020-10-15	1119	18	9		
2020-10-19	1276	18	12		
2020-10-20	1331	18	12		
2020-10-21	1395	18	10		
2020-10-22	1496	18	10		
2020-10-23	1596	18	11		
2020-10-26	1871	18	22		
2020-10-27	1971	18	24		
2020-10-28	2104	18	33		
2020-10-29	2257	19	39		
2020-10-30	2410	19	37		
2020-11-02	2410				
2020-11-03	2899	22	58	10	
2020-11-04	3066	23	62		
2020-11-05	3234	25	61	9	
2020-11-06	3414	25	58	11	
2020-11-09	3813	30	59	12	
2020-11-10	3902	35	60	11	
2020-11-11	4071	36	62	14	
2020-11-12	4214	39		14	
2020-11-13	4354	39	69	13	
2020-11-16	4628	46	73	14	
2020-11-17	4725	48	78	16	
2020-11-18	4888	52	73	14	
2020-11-19	5017	53		15	
2020-11-20	5165	55	71	14	
2020-11-23	5406	58		18	
2020-11-24	5524	60	85	16	
2020-11-25	5683	62	80	17	
2020-11-26	5817	65	71	14	
2020-11-27	5966	67	69	16	
2020-11-30	6233	77	70	14	
2020-12-01	6337	84	73	16	
2020-12-02	6509	86	81	18	
2020-12-03	6656	88	87	16	
2020-12-04	6811	92	90	14	
2020-12-07	7235	98	80	12	
2020-12-08	7353	104	79	12	
2020-12-09	7554	107	71	12	
2020-12-10	7752	114	68	12	
2020-12-11	7968	117	63	12	
2020-12-14	8383	129	75	14	
2020-12-15	8525	136	73	14	
2020-12-16	8743	148	74	12	
2020-12-17	8921	152	72	12	
2020-12-18	9106	154	73	10	
2020-12-21	9492	162	80	11	
2020-12-22	9637	168	79	12	
2020-12-23	9783	171	69	13	
2020-12-24	9949	179	62	13	
2020-12-25	10067	184	52	13	
2020-12-28	10288	191	70	14	
2020-12-29	10380	198	71	15	
2020-12-30	10526	202	57	10	
2020-12-31	10656	208	55	9	
2021-01-01	10792		56	8	
2021-01-04	10992	217	68	13	
2021-01-05	11104	218	67	11	
2021-01-06	11222	220	57	12	
2021-01-07	11336	220	58	11	
2021-01-08	11429	221	61	15	
2021-01-11	11655	228	64	17	
2021-01-12	11727	229	65	17	
2021-01-13	11815	232	59	15	
2021-01-14	11892	234	58	15	
2021-01-15	11960	235	62	16	
2021-01-18	12082	238	49	11	
2021-01-19	12137	239	44	10	
2021-01-20	12192	241	39	9	
2021-01-21	12253	241	38	9	
2021-01-22	12309	242	36	10	
2021-01-25	12409	242	29	7	
2021-01-26	12446	243	29	5	
2021-01-27	12532	244	30	6	
