# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-09-15	61	2			
2020-09-16	61	2			
2020-09-17	62	2			
2020-09-18	62	2			
2020-09-19	62	2			
2020-09-20	68	2			
2020-09-21	69	2			
2020-09-22	69	2			
2020-09-23	69	2			
2020-09-24	69	2			
2020-09-25	69	2			
2020-09-26	69	2			
2020-09-27	70	2			
2020-09-28	70	2			
2020-09-29	70	2			
2020-09-30	70	2			
2020-10-01	70	2			
2020-10-02	73	2			
2020-10-03	73	2			
2020-10-04	73	2			
2020-10-05	75	2			
2020-10-06	75	2			
2020-10-07	75	2			
2020-10-08	75	2			
2020-10-09	75	2			
2020-10-10	77	2			
2020-10-11	77	2			
2020-10-12	77	2			
2020-10-13	77	2			
2020-10-14	77	2			
2020-10-15	77	2			
2020-10-16	80	2			
2020-10-17	86	2			
2020-10-18	86	2			
2020-10-19	86	2			
2020-10-20	88	2			
2020-10-21	88	2			
2020-10-22	88	2			
2020-10-23	88	2			
2020-10-24	88	2			
2020-10-25	88	2			
2020-10-26	92	2			
2020-10-27	92	2			
2020-10-28	92	2			
2020-10-29	92	2			
2020-10-30	92	2			
2020-10-31	92	2			
2020-11-01	96	2			
2020-11-02	96	2			
2020-11-03	96	2			
2020-11-04	96	2			
2020-11-05	96	2			
2020-11-06	98	2			
2020-11-07	98	2			
2020-11-08	98	2			
2020-11-09	100	2			
2020-11-10	100	2			
2020-11-11	100	2			
2020-11-12	100	2			
2020-11-13	100	2			
2020-11-14	100	2			
2020-11-15	100	2			
2020-11-16	102	2			
2020-11-17	103	2			
2020-11-18	103	2			
2020-11-19	103	2			
2020-11-20	103	2			
2020-11-21	103	2			
2020-11-22	104	2			
2020-11-23	104	2			
2020-11-24	104	2			
2020-11-25	104	2			
2020-11-26	104	2			
2020-11-27	104	2			
2020-11-28	104	2			
2020-11-29	104	2			
2020-11-30	106	2			
2020-12-01	106	2			
2020-12-02	106	2			
2020-12-03	106	2			
2020-12-04	106	2			
2020-12-05	106	2			
2020-12-06	106	2			
2020-12-07	109	2			
2020-12-08	111	2			
2020-12-09	113	2			
2020-12-10	113	2			
2020-12-11	113	2			
2020-12-12	113	2			
2020-12-13	113	2			
2020-12-14	113	2			
2020-12-15	113	2			
2020-12-16	113	2			
2020-12-17	113	2			
2020-12-18	115	2			
2020-12-19	115	2			
2020-12-20	115	2			
2020-12-21	116	2			
2020-12-22	116	2			
2020-12-23	116	2			
2020-12-24	118	2			
2020-12-25	118	2			
2020-12-26	122	2			
2020-12-27	122	2			
2020-12-28	122	2			
2020-12-29	122	2			
2020-12-30	122	2			
2020-12-31	122	2			
2021-01-01	122	2			
2021-01-02	122	2			
2021-01-03	122	2			
2021-01-04	122	2			
2021-01-05	122	2			
2021-01-06	124	2			
2021-01-07	125	2			
2021-01-08	125	2			
2021-01-09	125	2			
2021-01-10	125	2			
2021-01-11	125	2			
2021-01-12	128	2			
2021-01-13	128	2			
2021-01-14	128	2			
2021-01-15	128	2			
2021-01-16	128	2			
2021-01-17	128	2			
2021-01-18	128	2			
2021-01-19	129	2			
2021-01-20	129	2			
2021-01-21	129	2			
2021-01-22	129	2			
2021-01-23	129	2			
2021-01-24	129	2			
2021-01-25	132	2			
2021-01-26	132	2			
2021-01-27	132	2			
