# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-05-22	8057	93	163		
2020-05-23	8260	97	165		
2020-05-24	8392	97	128		
2020-05-25	8521	98	131		
2020-05-26	8620	101	134		
2020-05-27	8706	105	127		
2020-05-28	8921	106	169		
2020-05-29	9264	107	135		
2020-05-30	9533	112	139		
2020-05-31	9797	113	142		
2020-06-01	9999	113	134		
2020-06-02	10202	113	159		
2020-06-03	10497	117	150		
2020-06-04	10813	117	164		
2020-06-05	11252	120	133		
2020-06-06	11798	121	147		
2020-06-07	12066	121	207		
2020-06-08	12322	124	182		
2020-06-09	12559	127	230		
2020-06-10	12864	128	223		
2020-06-11	13252	131	188		
2020-06-12	13577	139	197		
2020-06-13	13981	139	236		
2020-06-14	14313	139	178		
2020-06-15	14608	143	184	72	
2020-06-16	14937	145	271		
2020-06-17	15344	149	270	64	
2020-06-18	15839	152	282	66	
2020-06-19	16425	155	237	63	
2020-06-20	17068	155	232	66	
2020-06-21	17462	158	222	67	
2020-06-22	17906	158	198	67	
2020-06-23	18300	163	214	77	
2020-06-24	18784	163	245	77	
2020-06-25	19374	164	230	79	
2020-06-26	20050	166	238	80	
2020-06-27	20628	167	287	77	
2020-06-28	21100	167	289	83	
2020-06-29	21664	168	254	80	
2020-06-30	22217	172	250	83	
2020-07-01	22716	173	261	84	
2020-07-02	23270	176	229	81	
2020-07-03	23866	181	232	85	
2020-07-04	24542	181	255	88	
2020-07-05	24952	184	237	84	
2020-07-06	25469	190	244	83	
2020-07-07	26033	194	248	84	
2020-07-08	26755	201	236	76	
2020-07-09	27356	205	207	74	
2020-07-10	28223	207	229	79	
2020-07-11	28855	212	269	84	
2020-07-12	29484	215	276	84	
2020-07-13	30030	216	252	86	
2020-07-14	30478	226	231	80	
2020-07-15	30891	233	250	83	
2020-07-16	31845	234	236	89	
2020-07-17	32572	235	256	96	
2020-07-18	33332	243	251	91	
2020-07-19	34117	243	296	102	
2020-07-20	34526	247	247	105	
2020-07-21	35012	251	219	96	
2020-07-22	35578	260	234	94	
2020-07-23	36099	267	249	98	
2020-07-24	36962	273	250	97	
2020-07-25	37623	274	232	79	
2020-07-26	37973	274	251	83	
2020-07-27	38409	281	225	83	
2020-07-28	38855	286	233	90	
2020-07-29	39194	292	232	88	
2020-07-30	39696	300	238	87	
2020-07-31	40196	304	258	81	
2020-08-01	40702	310	268	82	
2020-08-02	41175	311	289	84	
2020-08-03	41529	314	252	83	
2020-08-04	41907	321	220	81	
2020-08-05	42328	327	220	81	
2020-08-06	42915	330	220	80	
2020-08-07	43375	335	234	81	
2020-08-08	43751	335	222	77	
2020-08-09	44127	336	224	78	
2020-08-10	44390	345	222	79	
2020-08-11	44752	349	208	81	
2020-08-12	45090	351	236	79	
2020-08-13	45424	353	206	74	
2020-08-14	45976	360	190	69	
2020-08-15	46321	363	186	64	
2020-08-16	46652	363	204	64	
2020-08-17	46894	364	156	64	
2020-08-18	47157	369	183	61	
2020-08-19	47521	377	158	63	
2020-08-20	47982	381	157	62	
2020-08-21	48445	383	155	58	
2020-08-22	48814	385	148	56	
2020-08-23	49115	385	156	58	
2020-08-24	49364	390	144	57	
2020-08-25	49767	397	143	47	
2020-08-26	50174	401	130	40	
2020-08-27	50557	403	134	41	
2020-08-28	50948	407	127	44	
2020-08-29	51406	407	139	48	
2020-08-30	51854	407	134	45	
2020-08-31	52107	407	143	45	
2020-09-01	52403	409	145	44	
2020-09-02	52822	410	147	47	
2020-09-03	53326	414	137	43	
2020-09-04	53839	419	144	54	
2020-09-05	54272	420	152	49	
2020-09-06	54660	422	152	49	
2020-09-07	55033	423	152	49	
2020-09-08	55359	424	140	41	
2020-09-09	55673	427	137	45	
2020-09-10	56019	430	165	48	
2020-09-11	56675	431	170	48	
2020-09-12	57247	433	176	48	
2020-09-13	57875	433	178	52	
2020-09-14	58438	436	170	54	
2020-09-15	59000	436	178	50	
2020-09-16	59747	437	139	54	
2020-09-17	60658	437	170	54	
2020-09-18	61775	437	184	52	
2020-09-19	62852	440	177	49	
2020-09-20	63772	440	187	59	
2020-09-21	64394	441	154	61	
2020-09-22	65044	443	183	63	
2020-09-23	65921	444	190	65	
2020-09-24	67119	444	216	76	
2020-09-25	68530	448	190	76	
2020-09-26	69547	448	191	77	
2020-09-27	70615	453	184	76	
2020-09-28	71442	453	174	66	
2020-09-29	72136	457	195	71	
2020-09-30	73042	459	243	75	
2020-10-01	74050	459	259	76	
2020-10-02	75157	474	258	73	
2020-10-03	76225	476	217	65	
2020-10-04	77618	478	220	69	
2020-10-05	78723	482	222	74	
2020-10-06	79439	488	245	79	
2020-10-07	80446	496	233	87	
2020-10-08	81947	501	251	86	
2020-10-09	83290	505	261	86	
2020-10-10	84644	510	246	89	
2020-10-11	85844	517	274	99	
2020-10-12	86832	522	259	94	
2020-10-13	87819	522	254	90	
2020-10-14	88963	527	269	97	
2020-10-15	90461	529	277	99	
2020-10-16	91957	537	304	96	
2020-10-17	93297	540	313	96	
2020-10-18	94394	543	307	102	
2020-10-19	95562	546	304	103	
2020-10-20	96643	551	311	104	
2020-10-21	98006	557	338	111	
2020-10-22	99549	563	318	110	
2020-10-23	101509	567	321	109	
2020-10-24	103117	568	319	110	
2020-10-25	104882	572	313	120	
2020-10-26	106083	574	311	112	
2020-10-27	107228	578	309	111	
2020-10-28	108803	588	316	117	
2020-10-29	110640	598	338	123	
2020-10-30	112932	601	338	133	
2020-10-31	114656	604	335	132	
2020-11-01	116510	614	355	130	
2020-11-02	117706	614	366	138	
2020-11-03	119375	620	382	152	
2020-11-04	121485	625	401	158	
2020-11-05	124292	632	409	158	
2020-11-06	127279	649	414	167	
2020-11-07	130235	658	420	175	
2020-11-08	132621	659	437	170	
2020-11-09	134868	661	460	185	
2020-11-10	137385	672	453	185	
2020-11-11	139720	678	466	182	
2020-11-12	143639	687	484	191	
2020-11-13	145789	701	492	184	
2020-11-14	151141	710	507	184	
2020-11-15	153808	718	502	186	
2020-11-16	155779	723	519	198	
2020-11-17	158957	732	537	196	
2020-11-18	162028	740	564	201	
2020-11-19	165996	756	553	195	
2020-11-20	170584	773	554	182	
2020-11-21	173979	787	571	183	
2020-11-22	177176	793	579	197	
2020-11-23	179420	797	558	199	
2020-11-24	182121	808	565	201	
2020-11-25	183902	834	591	207	
2020-11-26	183902	834	591	207	
2020-11-27	190044	849	586	205	
2020-11-28	192087	863	581	207	
2020-11-29	193809	868	575	207	
2020-11-30	195706	871	573	205	
2020-12-01	198216	890	587	205	
2020-12-02	202220	906	584	202	
2020-12-03	206165	917	609	209	
2020-12-04	209170	925	603	203	
2020-12-05	212844	939	611	212	
2020-12-06	215407	939	605	213	
2020-12-07	217638	949	592	215	
2020-12-08	219971	972	588	220	
2020-12-09	222545	995	592	223	
2020-12-10	225946	1016	568	220	
2020-12-11	228129	1025	586	213	
2020-12-12	231821	1038	562	211	
2020-12-13	233904	1055	558	215	
2020-12-14	235872	1062	580	211	
2020-12-15	237787	1077	568	203	
2020-12-16	240715	1096	566	210	
2020-12-17	243918	1126	571	211	
2020-12-18	246562	1140	549	206	
2020-12-19	248970	1148	579	218	
2020-12-20	250964	1155	582	201	
2020-12-21	252783	1161	584	195	
2020-12-22	255085	1173	586	202	
2020-12-23	257697	1196	615	198	
2020-12-24	260589	1204	605	180	
2020-12-25	260589	1204	605	180	
2020-12-26	264078	1212	526	172	
2020-12-27	264874	1214	517	166	
2020-12-28	266590	1219	532	168	
2020-12-29	269326	1235	548	164	
2020-12-30	271940	1256	537	156	
2020-12-31	276612	1269	565	158	
2021-01-01	276612	1269	565	158	
2021-01-02	281654	1294	552	158	
2021-01-03	283473	1301	548	164	
2021-01-04	285633	1305	551	167	
2021-01-05	288951	1312	578	177	
2021-01-06	292720	1330	589	192	
2021-01-07	297317	1359	594	187	
2021-01-08	301110	1381	610	196	
2021-01-09	303723	1390	592	181	
2021-01-10	305999	1392	588	189	
2021-01-11	307483	1396	595	194	
2021-01-12	309629	1422	605	187	
2021-01-13	314817	1449	612	194	
2021-01-14	317559	1460	614	194	
2021-01-15	320102	1472	635	210	
2021-01-16	322252	1485	627	231	
2021-01-17	323837	1493	594	226	
2021-01-18	324919	1500	619	214	
2021-01-19	326221	1507	638	216	
2021-01-20	328380	1517	604	210	
2021-01-21	330469	1547	590	209	
2021-01-22	333118	1571	549	192	
2021-01-23	334889	1582	548	196	
2021-01-24	336405	1595	523	182	
2021-01-25	337264	1597	528	179	
2021-01-26	338675	1613	540	158	
2021-01-27	340684	1620	537	161	
