# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-08-19	13354	600	84	30	
2020-08-20	13409	601	78	26	
2020-08-21	13469	602	78	27	
2020-08-22	13534	604	81	26	
2020-08-23	13590	604	80	27	
2020-08-24	13639	604	85	26	
2020-08-25	13684	604	87	28	
2020-08-26	13722	605	77	25	
2020-08-27	13794	605	83	24	
2020-08-28	13851	605	83	22	
2020-08-29	13925	605	76	25	
2020-08-30	13959	606	69	24	
2020-08-31	13992	607	70	21	
2020-09-01	14049	607	71	22	
2020-09-02	14077	608	73	22	
2020-09-03	14135	609	76	23	
2020-09-04	14186	611	75	23	
2020-09-05	14238	611	80	22	
2020-09-06	14279	611	80	24	
2020-09-07	14315	611	85	23	
2020-09-08	14362	611	85	21	
2020-09-09	14387	615	93	21	
2020-09-10	14412	616	87	20	
2020-09-11	14493	616	95	25	
2020-09-12	14552	616	98	24	
2020-09-13	14592	616	88	23	
2020-09-14	14622	616	91	22	
2020-09-15	14687	616	89	23	
2020-09-16	14743	617	91	24	
2020-09-17	14790	619	100	22	
2020-09-18	14852	619	91	24	
2020-09-19	14902	619	85	23	
2020-09-20	14955	620	86	25	
2020-09-21	14978	621	88	26	
2020-09-22	15021	621	95	22	
2020-09-23	15050	621	92	26	
2020-09-24	15106	621	97	29	
2020-09-25	15163	623	101	29	
2020-09-26	15215	624	101	25	
2020-09-27	15250	624	96	29	
2020-09-28	15264	624	90	27	
2020-09-29	15300	626	93	23	
2020-09-30	15326	627	95	28	
2020-10-01	15358	628	98	28	
2020-10-02	15423	629	101	30	
2020-10-03	15473	629	86	27	
2020-10-04	15519	631	95	29	
2020-10-05	15547	631	95	28	
2020-10-06	15652	631	105	30	
2020-10-07	15697	632	103	30	
2020-10-08	15765	634	100	25	
2020-10-09	15843	634	99	27	
2020-10-10	15918	636	99	27	
2020-10-11	15984	637	86	26	
2020-10-12	16022	637	87	21	
2020-10-13	16068	637	88	25	
2020-10-14	16132	638	86	24	
2020-10-15	16166	638	88	22	
2020-10-16	16255	641	86	21	
2020-10-17	16334	641	84	23	
2020-10-18	16370	641	78	20	
2020-10-19	16395	641	84	20	
2020-10-20	16445	642	85	20	
2020-10-21	16498	642	96	23	
2020-10-22	16537	642	95	23	
2020-10-23	16609	642	91	23	
2020-10-24	16706	642	93	21	
2020-10-25	16767	642	95	21	
2020-10-26	16812	642	98	23	
2020-10-27	16906	644	106	26	
2020-10-28	16973	644	101	25	
2020-10-29	17074	645	102	28	
2020-10-30	17144	646	102	30	
2020-10-31	17266	646	107	29	
2020-11-01	17369	646	101	34	
2020-11-02	17438	647	93	27	
2020-11-03	17524	647	93	30	
2020-11-04	17601	647	92	29	
2020-11-05	17682	650	83	26	
2020-11-06	17792	652	79	25	
2020-11-07	17891	654	77	25	
2020-11-08	18001	654	77	25	
2020-11-09	18087	655	104	29	
2020-11-10	18173	657	109	27	
2020-11-11	18379	657	112	30	
2020-11-12	18507	657	109	33	
2020-11-13	18666	657	115	34	
2020-11-14	18814	658	113	34	
2020-11-15	18977	660	104	33	
2020-11-16	19064	660	101	33	
2020-11-17	19309	660	112	36	
2020-11-18	19465	665	127	35	
2020-11-19	19678	667	127	34	
2020-11-20	19808	669	126	28	
2020-11-21	19961	670	122	31	
2020-11-22	20151	670	136	33	
2020-11-23	20290	672	135	34	
2020-11-24	20409	673	134	36	
2020-11-25	20516	677	134	36	
2020-11-26	20736	677	146	30	
2020-11-27	20937	677	149	34	
2020-11-28	21308	678	157	41	
2020-11-29	21448	680	145	42	
2020-11-30	21552	680	158	43	
2020-12-01	21685	685	160	43	
2020-12-02	21842	690	165	41	
2020-12-03	22164	692	185	49	
2020-12-04	22480	693	194	51	
2020-12-05	22872	695	193	54	
2020-12-06	23136	697	171	50	
2020-12-07	23319	701	176	51	
2020-12-08	23589	701	205	55	
2020-12-09	23854	704	203	58	
2020-12-10	24098	708	217	57	
2020-12-11	24357	709	224	58	
2020-12-12	24643	713	230	59	
2020-12-13	24874	715	225	58	
2020-12-14	25038	716	239	63	
2020-12-15	25339	720	224	75	
2020-12-16	25602	720	245	73	
2020-12-17	25830	725	246	80	
2020-12-18	26104	728	249	73	
2020-12-19	26342	730	248	81	
2020-12-20	26601	737	235	72	
2020-12-21	26740	742	238	79	
2020-12-22	26900	744	256	76	
2020-12-23	27226	751	253	76	
2020-12-24	27436	756	250	72	
2020-12-25	27436	756	250	72	
2020-12-26	27710	762	244	70	
2020-12-27	28202	768	232	65	
2020-12-28	28342	771	232	71	
2020-12-29	28535	775	233	72	
2020-12-30	28758	780	240	71	
2020-12-31	28983	786	234	72	
2021-01-01	29252	788	226	63	
2021-01-02	29509	792	237	70	
2021-01-03	29764	794	245	69	
2021-01-04	29904	797	251	71	
2021-01-05	30166	801	260	72	
2021-01-06	30482	806	265	69	
2021-01-07	30750	808	278	63	
2021-01-08	31107	809	271	66	
2021-01-09	31457	813	280	72	
2021-01-10	31791	817	292	69	
2021-01-11	31993	821	298	71	
2021-01-12	32423	825	283	69	
2021-01-13	32600	831	293	59	
2021-01-14	32820	842	287	74	
2021-01-15	33140	842	285	71	
2021-01-16	33537	847	280	67	
2021-01-17	33851	850	287	64	
2021-01-18	34033	857	275	63	
2021-01-19	34259	861	273	58	
2021-01-20	34403	863	262	62	
2021-01-21	34612	864	256	67	
2021-01-22	34905	867	255	63	
2021-01-23	35077	870	256	63	
2021-01-24	35301	872	254	67	
2021-01-25	35505	879	248	67	
2021-01-26	35700	888	240	63	
2021-01-27	35865	895	253	69	
