# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-11-09	19196	84	119		
2020-11-10	19734	92	120		
2020-11-11	20221	96	117		
2020-11-12	20702	96	113		
2020-11-13	21286	96	113		
2020-11-14	22020	98	125		
2020-11-15	22662	98	141		
2020-11-16	23240	98	143		
2020-11-17	23874	100	136		
2020-11-18	24419	100	147		
2020-11-19	24909	101	139		
2020-11-20	25369	101	127		
2020-11-21	26044	102	129		
2020-11-22	26587	103	133		
2020-11-23	27085	103	146		
2020-11-24	27669	116	144		
2020-11-25	28339	116	145		
2020-11-26	28892	119	145		
2020-11-27	29554	119	159		
2020-11-28	30204	121	155		
2020-11-29	30816	121	159		
2020-11-30	31323	121	162		
2020-12-01	31834	122	155		
2020-12-02	32531	122	164		
2020-12-03	33291	130	157		
2020-12-04	34041	142	151		
2020-12-05	34963	143	166		
2020-12-06	35720	143	164		
2020-12-07	36196	146	166		
2020-12-08	36758	146	159		
2020-12-09	37342	150	165		
2020-12-10	37962	155	164		
2020-12-11	38584	158	146		
2020-12-12	39101	176	146		
2020-12-13	39738	176	139		
2020-12-14	40160	176	140		
2020-12-15	40438	179	140		
2020-12-16	41041	181	146		
2020-12-17	41418	183	140		
2020-12-18	41905	183	142		
2020-12-19	42235	184	146		
2020-12-20	42413	184	127		
2020-12-21	42563	184	123		
2020-12-22	43001	194	121		
2020-12-23	43361	197	111		
2020-12-24	43629	199	105		
2020-12-25	43629	199	105		
2020-12-26	43990	200	79		
2020-12-27	44280	200	71		
2020-12-28	44406	200	78		
2020-12-29	44581	201	83		
2020-12-30	44966	203	75		
2020-12-31	45461	206	79		
2021-01-01	45461	206	79		
2021-01-02	46262	215	77		
2021-01-03	46552	215	87		
2021-01-04	46812	218	97		
2021-01-05	47006	218	93		
2021-01-06	47334	220	101		
2021-01-07	47660	223	89		
2021-01-08	48063	223	86		
2021-01-09	48374	224	86		
2021-01-10	48624	224	82		
2021-01-11	48797	224	79		
2021-01-12	48797	224	79		
2021-01-13	49203	226	68		
2021-01-14	49535	228	81		
2021-01-15	49835	229	77		
2021-01-16	50017	229	67		
2021-01-17	50296	229	70		
2021-01-18	50447	229	58		
2021-01-19	50572	230	61		
2021-01-20	50732	253	57		
2021-01-21	50941	254	58		
2021-01-22	51204	254	51		
2021-01-23	51445	259	56		
2021-01-24	51610	259	57		
2021-01-25	51693	259	54		
2021-01-26	51778	260	57		
2021-01-27	51951	261	49		
