# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-05-13	4852	278	218	93	
2020-05-14	4962	284	217	102	
2020-05-15	5086	285	215	98	
2020-05-16	5237	288	180	73	
2020-05-17	5310	288	180	73	
2020-05-18	5398	288	76	45	
2020-05-19	5489	294	167	77	
2020-05-20	5532	299	209	92	
2020-05-21	5680	304	201	78	
2020-05-22	5849	307	190	94	
2020-05-23	5960	311	174	78	
2020-05-24	6037	311	174	78	
2020-05-25	6090	313		78	
2020-05-26	6137	318	174	78	
2020-05-27	6229	322	156	74	
2020-05-28	6270	326	181	80	
2020-05-29	6338	329	160	68	
2020-05-30	6418	334	154	65	
2020-05-31	6506	334	154	65	
2020-06-01	6573	334	154	65	
2020-06-02	6692	339	124	60	
2020-06-03	6805	341	136	59	
2020-06-04	6907	344	148	63	
2020-06-05	6907	344	164	66	
2020-06-06	7003	345	158	65	
2020-06-07	7150	348	158	65	
2020-06-08	7205	348	158	65	
2020-06-09	7363	353	148	66	
2020-06-10	7480	355	150	63	
2020-06-11	7626	357	153	58	
2020-06-12	7848	359	154	65	
2020-06-13	8073	359	154	67	
2020-06-14	8231	359	149	67	
2020-06-15	8417	359	149	67	
2020-06-16	8645	363	172	75	
2020-06-17	8904	364	181	92	
2020-06-18	9354	366	197	89	
2020-06-19	9706	367	211	96	
2020-06-20	10037	368	197	93	
2020-06-21	10515	369	197	93	
2020-06-22	10733	369	197	93	
2020-06-23	11028	371	265	111	
2020-06-24	11510	372	268	90	
2020-06-25	11948	375	277	87	
2020-06-26	12343	377	308	126	
2020-06-27	12642	384	329	134	
2020-06-28	12944	385	329	134	
2020-06-29	13172	385	329	134	
2020-06-30	13757	387	315	111	
2020-07-01	14112	389	374	159	
2020-07-02	14539	395	368	163	
2020-07-03	15065	398	391	165	
2020-07-04	15645	398	391	165	
2020-07-05	15928	398	391	165	
2020-07-06	16362	399	391	165	
2020-07-07	17220	404	426	182	
2020-07-08	17893	407	458	209	
2020-07-09	18496	410	453	215	
2020-07-10	19092	416	487	217	
2020-07-11	19779	421	499	186	
2020-07-12	20235	422	499	186	
2020-07-13	20745	424	499	186	
2020-07-14	21738	428	546	234	
2020-07-15	22813	432	561	231	
2020-07-16	23441	438	638	235	
2020-07-17	24140	445	604	247	
2020-07-18	25056	451	547	232	
2020-07-19	25265	451	547	232	
2020-07-20	25433	452	604	232	
2020-07-21	26326	461	613	248	
2020-07-22	27301	474	630	257	
2020-07-23	27969	477	607	255	
2020-07-24	29116	484	628	260	
2020-07-25	30081	496	625	225	
2020-07-26	31285	496	625	225	
2020-07-27	32686	496	625	225	
2020-07-28	33775	509	596	207	
2020-07-29	34623	523	663	228	
2020-07-30	35740	536	647	244	
2020-07-31	36487	541	621	253	
2020-08-01	37731	549	628	258	
2020-08-02	38225	550	628	258	
2020-08-03	38602	551	628	258	
2020-08-04	39463	566	504	232	
2020-08-05	40564	583	645	207	
2020-08-06	41401	593	643	216	
2020-08-07	42255	600	561	216	
2020-08-08	43080	603	594	223	
2020-08-09	43566	603	594	223	
2020-08-10	43963	605	594	223	
2020-08-11	44728	618	530	218	
2020-08-12	45398	627	519	216	
2020-08-13	46103	638	600	253	
2020-08-14	46897	644	567	240	
2020-08-15	47798	657	506	236	
2020-08-16	48342	661	506	236	
2020-08-17	48711	665	506	236	
2020-08-18	49326	682	568	240	
2020-08-19	49923	699	566	250	
2020-08-20	50669	709	564	248	
2020-08-21	51746	715	562	246	
2020-08-22	52599	725	578	237	
2020-08-23	53165	726	578	237	
2020-08-24	53522	730	578	237	
2020-08-25	54172	744	553	226	
2020-08-26	54838	763	533	211	
2020-08-27	55550	778	552	211	
2020-08-28	56260	786	559	229	
2020-08-29	57353	797	570	214	
2020-08-30	58020	799	570	214	
2020-08-31	58733	800	570	214	
2020-09-01	59399	809	535	207	
2020-09-02	60118	821	545	220	
2020-09-03	61027	835	540	204	
2020-09-04	62040	846	518	203	
2020-09-05	63187	850	472	208	
2020-09-06	63607	853	472	208	
2020-09-07	64220	853	472	208	
2020-09-08	65053	854	472	208	
2020-09-09	65929	863	462	202	
2020-09-10	66700	876	513	195	
2020-09-11	67642	888	509	208	
2020-09-12	68659	899	499	186	
2020-09-13	69354	905	499	186	
2020-09-14	70223	905	499	186	
2020-09-15	71314	912	561	224	
2020-09-16	72284	924	528	213	
2020-09-17	73318	930	516	221	
2020-09-18	74567	939	516	223	
2020-09-19	75804	943	522	222	
2020-09-20	76807	946	522	222	
2020-09-21	77908	948	522	222	
2020-09-22	79072	962	628	244	
2020-09-23	80161	970	612	226	
2020-09-24	81244	981	593	227	
2020-09-25	82520	993	590	220	
2020-09-26	83510	1004	579	223	
2020-09-27	83510	1004	579	223	
2020-09-28	85194	1007	579	223	
2020-09-29	86219	1018	618	225	
2020-09-30	87199	1031	628	245	
2020-10-01	88369	1035	610	239	
2020-10-02	89559	1044	623	234	
2020-10-03	90748	1051	655	228	
2020-10-04	91317	1052	655	228	
2020-10-05	91982	1055	655	228	
2020-10-06	93346	1066	699	228	
2020-10-07	94352	1075	738	258	
2020-10-08	95564	1085	697	252	
2020-10-09	97088	1091	749	265	
2020-10-10	98621	1095	758	276	
2020-10-11	99387	1098	758	276	
2020-10-12	100184	1104	758	276	
2020-10-13	101493	1119	760	277	
2020-10-14	102615	1132	749	289	
2020-10-15	103836	1143	781	293	
2020-10-16	105308	1154	793	291	
2020-10-17	106503	1168	792	301	
2020-10-18	107299	1171	792	301	
2020-10-19	108073	1173	792	301	
2020-10-20	109548	1191	821	319	
2020-10-21	110855	1210	870	317	
2020-10-22	112483	1221	910	297	
2020-10-23	113856	1234	956	313	
2020-10-24	115685	1245	924	305	
2020-10-25	116736	1249	924	305	
2020-10-26	117399	1251	924	305	
2020-10-27	118409	1273	907	286	
2020-10-28	119152	1286	885	305	
2020-10-29	120193	1306	874	305	
2020-10-30	121495	1326	865	301	
2020-10-31	122762	1337	852	322	
2020-11-01	124111	1345	852	322	
2020-11-02	125195	1354	852	322	
2020-11-03	126526	1375	974	336	
2020-11-04	127772	1392	1026	349	
2020-11-05	129873	1413	1055	337	
2020-11-06	131751	1429	1025	326	
2020-11-07	131751	1429	1045	312	
2020-11-08	136258	1438	1045	312	
2020-11-09	138455	1444	1045	312	
2020-11-10	140157	1451	1102	334	
2020-11-11	142334	1470	1248	340	
2020-11-12	144691	1481	1248	340	
2020-11-13	147358	1493	1279	350	
2020-11-14	150205	1516	1247	362	
2020-11-15	154128	1528	1247	362	
2020-11-16	156857	1538	1247	362	
2020-11-17	158408	1544	1381	390	
2020-11-18	161425	1570	1434	447	
2020-11-19	164340	1588	1381	389	
2020-11-20	167261	1603	1428	421	
2020-11-21	170924	1624	1505	450	
2020-11-22	174330	1634	1505	450	
2020-11-23	177874	1649	1505	450	
2020-11-24	180610	1664	1566	446	
2020-11-25	184342	1680	1604	432	
2020-11-26	184342	1680	1653	432	
2020-11-27	187567	1704	1653	432	
2020-11-28	193824	1717	1653	432	
2020-11-29	195545	1736	1653	432	
2020-11-30	197745	1743	1653	432	
2020-12-01	199482	1758	1718	461	
2020-12-02	202341	1812	1782	475	
2020-12-03	204048	1836	1734	474	
2020-12-04	208875	1860	1687	482	
2020-12-05	213245	1874	1721	472	
2020-12-06	216486	1896	1721	472	
2020-12-07	218389	1911	1721	472	
2020-12-08	220686	1922	1698	469	
2020-12-09	222993	1945	1745	465	
2020-12-10	225453	1980	1709	459	
2020-12-11	229353	2007	1730	456	
2020-12-12	233336	2042	1664	452	
2020-12-13	237668	2064	1664	452	
2020-12-14	239767	2072	1664	452	
2020-12-15	241991	2086	1741	471	
2020-12-16	245229	2128	1717	481	
2020-12-17	248204	2144	1699	481	
2020-12-18	251760	2161	1733	460	
2020-12-19	255868	2189	1704	455	
2020-12-20	260838	2212	1704	455	
2020-12-21	263434	2218	1704	455	
2020-12-22	265620	2240	1759	481	
2020-12-23	269276	2283	1728	449	
2020-12-24	272553	2328	1836	477	
2020-12-25	272553	2328	1729	451	
2020-12-26	276508	2357	1729	451	
2020-12-27	279139	2370	1729	451	
2020-12-28	282587	2383	1729	451	
2020-12-29	283781	2405	1927	499	
2020-12-30	287030	2453	1916	486	
2020-12-31	290936	2489	1924	501	
2021-01-01	290936	2489	1910	498	
2021-01-02	296055	2527	1910	498	
2021-01-03	304072	2547	1910	498	
2021-01-04	306771	2552	1910	498	
2021-01-05	308268	2571	1909	488	
2021-01-06	311573	2633	1994	494	
2021-01-07	315354	2672	1987	489	
2021-01-08	320586	2703	1961	477	
2021-01-09	324875	2738	1926	467	
2021-01-10	331362	2761	1926	467	
2021-01-11	335247	2775	1926	467	
2021-01-12	337457	2804	1902	471	
2021-01-13	341364	2848	1856	477	
2021-01-14	344506	2882	1844	474	
2021-01-15	348044	2925	1847	470	
2021-01-16	351665	2952	1866	499	
2021-01-17	354979	2987	1866	499	
2021-01-18	356816	2994	1866	499	
2021-01-19	358374	3037	1776	474	
2021-01-20	360360	3085	1722	449	
2021-01-21	363046	3140	1722	449	
2021-01-22	365992	3187	1634	438	
2021-01-23	370149	3231	1595	433	
2021-01-24	373090	3279	1595	433	
2021-01-25	374853	3293	1595	433	
2021-01-26	376424	3323	1454	410	
2021-01-27	379110	3388	1322	368	
