# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-09-28	156826	8107	481		
2020-09-29	157814	8123	507		
2020-09-30	158967	8142	539		
2020-10-01	160123	8160	558		
2020-10-02	161284	8179	561		
2020-10-03	161284	8199	573		
2020-10-04	163535	8216	603		
2020-10-05	164207	8227	594		
2020-10-06	165243	8244	633		
2020-10-07	166552	8272	657		
2020-10-08	167928	8299	687		
2020-10-09	169308	8308	734		
2020-10-10	171050	8344	732		
2020-10-11	172216	8350	706		
2020-10-12	173304	8368	725		
2020-10-13	174646	8384	773		
2020-10-14	175922	8411	749		
2020-10-15	177520	8432	799		
2020-10-16	179086	8457	830		
2020-10-17	180943	8466	847		
2020-10-18	182212	8492	841		
2020-10-19	183315	8500	870		
2020-10-20	184872	8533	918		
2020-10-21	186297	8562	966		
2020-10-22	188360	8592	1042		
2020-10-23	190579	8625	1068		
2020-10-24	192622	8654	1087		
2020-10-25	194288	8666	1104		
2020-10-26	195695	8673	1138		
2020-10-27	198446	8696	1170		
2020-10-28	200674	8718	1187		
2020-10-29	202876	8762	1229		
2020-10-30	205517	8784	1253		
2020-10-31	208027	8812	1259		
2020-11-01	209936	8817	1267		
2020-11-02	211996	8823	1352		
2020-11-03	214871	8855	1417	301	
2020-11-04	217666	8890	1531	316	
2020-11-05	220566	8937	1599	335	
2020-11-06	223950	8975	1597	351	
2020-11-07	227985	9015	1687	345	
2020-11-08	230894	9020	1735	345	
2020-11-09	234296	9024	1827	353	
2020-11-10	238657	9086	1938	393	
2020-11-11	243368	9145	2080	417	
2020-11-12	248856	9194	2196	438	
2020-11-13	254387	9224	2314	480	
2020-11-14	259938	9274	2374	518	
2020-11-15	265137	9312	2440	531	
2020-11-16	269613	9325	2575	558	
2020-11-17	275513	9355	2737	579	
2020-11-18	281852	9465	2904	628	
2020-11-19	288978	9581	2952	659	
2020-11-20	295786	9689	3162	661	
2020-11-21	302564	9801	3294	748	
2020-11-22	309639	9842	3379	775	
2020-11-23	314401	9870	3459	767	
2020-11-24	321070	9951	3897	826	
2020-11-25	327829	10095	3990	858	
2020-11-26	336254	10213	4087	877	
2020-11-27	343614	10234	4114	864	
2020-11-28	351667	10275	4253	914	
2020-11-29	357196	10351	4405	918	
2020-11-30	361464	10383	4631	970	
2020-12-01	367140	10563	4744	967	
2020-12-02	375431	10757	4982	1048	
2020-12-03	386837	10944	5071	1065	
2020-12-04	398600	11113	5230	1065	
2020-12-05	411484	11262	5272	1066	
2020-12-06	420114	11331	5300	1107	
2020-12-07	426444	11373	5421	1115	
2020-12-08	436614	11542	5561	1160	
2020-12-09	445317	11762	5852	1191	
2020-12-10	457289	12010	5877	1218	
2020-12-11	470034	12235	5668	1151	
2020-12-12	481118	12436	5940	1209	
2020-12-13	491802	12565	5970	1227	
2020-12-14	499764	12620	6026	1249	
2020-12-15	509320	12890	6295	1264	
2020-12-16	519369	13168	6346	1238	
2020-12-17	529335	13392	6209	1246	
2020-12-18	538655	13608	6147	1232	
2020-12-19	548489	13825	6086	1204	
2020-12-20	555702	13924	6074	1230	
2020-12-21	563589	13981	6090	1217	
2020-12-22	571551	14212	6151	1236	
2020-12-23	581156	14442	6142	1263	
2020-12-24	590386	14718	6077	1219	
2020-12-25	597560	14857	5925	1196	
2020-12-26	605141	14883	5806	1161	
2020-12-27	610025	15010	5905	1145	
2020-12-28	613804	15086	5995	1174	
2020-12-29	622349	15353	6022	1174	
2020-12-30	631333	15672	5962	1178	
2020-12-31	640325	15978	5677	1205	
2021-01-01	648039	16214	5624	1172	
2021-01-02	657292	16239	5460	1159	
2021-01-03	661871	16295	5529	1149	
2021-01-04	665097	16361	5630	1182	
2021-01-05	673915	16546	5684	1148	
2021-01-06	683389	16914	5613	1120	
2021-01-07	693087	17179	5491	1113	
2021-01-08	703265	17394	5318	1092	
2021-01-09	713310	17667	5298	1081	
2021-01-10	720816	17770	5201	1062	
2021-01-11	726154	17853	5232	1070	
2021-01-12	733429	18080	5204	1060	
2021-01-13	741389	18429	5069	1035	
2021-01-14	748564	18742	4980	1013	
2021-01-15	754611	18957	4848	1010	
2021-01-16	761777	19188	4743	962	
2021-01-17	767800	19310	4614	945	
2021-01-18	771845	19390	4582	950	
2021-01-19	777186	19467	4593	918	
2021-01-20	783170	19868	4882	889	
2021-01-21	788834	20128	4758	851	
2021-01-22	794172	20321	4169	822	
2021-01-23	799957	20526	3997	803	
2021-01-24	803933	20609	3910	790	
2021-01-25	807867	20664	3887	770	
2021-01-26	812495	20883	3790	760	
2021-01-27	818369	21105	3768	759	
