# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-10-19	9311	57	68		
2020-10-20	9526	61	66		
2020-10-21	9848	61	66		
2020-10-22	10119	68	81		
2020-10-23	10545	68	83		
2020-10-24	10805	68	83		
2020-10-25	11041	68	95		
2020-10-26	11477	77	102		
2020-10-27	11806	77	105		
2020-10-28	12146	77	104		
2020-10-29	12507	87	109		
2020-10-30	13028	87	120		
2020-10-31	13298	87	120		
2020-11-01	13723	87	117		
2020-11-02	14167	87	132		
2020-11-03	14619	93	124		
2020-11-04	15044	105	138		
2020-11-05	15409	105	134		
2020-11-06	16405	105	147		
2020-11-07	16597	105	147		
2020-11-08	17310	114	148		
2020-11-09	18010	114	172		
2020-11-10	19242	127	178		
2020-11-11	19374	127	178		
2020-11-12	20479	127	192		
2020-11-13	21341	127	195		
2020-11-14	21881	144	202		
2020-11-15	22494	144	189		
2020-11-16	23193	144	191		
2020-11-17	24453	155	204		
2020-11-18	25275	155	210		
2020-11-19	26169	176	209		
2020-11-20	27129	176	219		
2020-11-21	27410	176	219		
2020-11-22	28169	176	235		
2020-11-23	29431	202	224		
2020-11-24	29959	202	228		
2020-11-25	30761	215	226		
2020-11-26	30761	215	226		
2020-11-27	31773	215	224		
2020-11-28	31929	215	225		
2020-11-29	32489	215	225		
2020-11-30	33305	215	247		
2020-12-01	33805	230	239		
2020-12-02	34507	230	234		
2020-12-03	35078	257	234		
2020-12-04	35737	257	222		
2020-12-05	35941	257	222		
2020-12-06	36317	257	212		
2020-12-07	36985	280	206		
2020-12-08	37475	280	203		
2020-12-09	37885	299	203		
2020-12-10	38223	299	206		
2020-12-11	38785	321	207		
2020-12-12	38907	321	187		
2020-12-13	39360	321	184		
2020-12-14	39775	321	184		
2020-12-15	40064	328	178		
2020-12-16	40310	328	173		
2020-12-17	40593	351	169		
2020-12-18	41359	351	157		
2020-12-19	41488	351	157		
2020-12-20	41662	351	157		
2020-12-21	42118	351	162		
2020-12-22	42379	373	161		
2020-12-23	42664	373	161		
2020-12-24	42664	373	161		
2020-12-25	42664	373	146		
2020-12-26	43146	373	146		
2020-12-27	43200	373	146		
2020-12-28	43704	405	115		
2020-12-29	43923	405	119		
2020-12-30	44133	405	113		
2020-12-31	44409	438	113		
2021-01-01	44409	438	113		
2021-01-02	44573	438	95		
2021-01-03	44875	438	99		
2021-01-04	45247	438	114		
2021-01-05	45569	464	114		
2021-01-06	45890	464	112		
2021-01-07	46168	489	112		
2021-01-08	46647	489	108		
2021-01-09	46719	489	108		
2021-01-10	46832	489	108		
2021-01-11	47395	489	98		
2021-01-12	48072	522	106		
2021-01-13	48289	522	82		
2021-01-14	48701	522	89		
2021-01-15	48909	522	89		
2021-01-16	49068	522	86		
2021-01-17	49363	522	84		
2021-01-18	49708	522	85		
2021-01-19	49922	550	88		
2021-01-20	50124	550	81		
2021-01-21	50424	550	84		
2021-01-22	50583	571	75		
2021-01-23	50583	571	75		
2021-01-24	50898	571	65		
2021-01-25	51062	571	66		
2021-01-26	51152	596	71		
2021-01-27	51368	596	70		
