# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-06-09	676	17			
2020-06-10	682	17			
2020-06-11	685	17			
2020-06-12	692	17			
2020-06-13	706	17			
2020-06-14	723	17			
2020-06-15	728	17			
2020-06-16	736	17			
2020-06-17	740	17			
2020-06-18	744	17			
2020-06-19	762	17			
2020-06-20	789	17			
2020-06-21	803	17			
2020-06-22	814	17			
2020-06-23	816	17			
2020-06-24	819	17			
2020-06-25	835	17			
2020-06-26	850	17			
2020-06-27	866	17			
2020-06-28	872	18			
2020-06-29	899	18			
2020-06-30	900	18			
2020-07-01	917	18			
2020-07-02	926	18			
2020-07-03	946	18			
2020-07-04	975	19			
2020-07-05	999	19			
2020-07-06	1023	19			
2020-07-07	1030	19			
2020-07-08	1071	19			
2020-07-09	1094	19			
2020-07-10	1130	19			
2020-07-11	1158	19			
2020-07-12	1200	19			
2020-07-13	1220	19			
2020-07-14	1243	22	23		
2020-07-15	1264	22	31		
2020-07-16	1292	22	40		
2020-07-17	1311	22	39		
2020-07-18	1334	23	39		
2020-07-19	1354	24	39		
2020-07-20	1381	24	33		
2020-07-21	1393	24	46		
2020-07-22	1418	24	47		
2020-07-23	1435	25	39		
2020-07-24	1490	26	39		
2020-07-25	1549	26	29		
2020-07-26	1620	26	29		
2020-07-27	1683	26	26		
2020-07-28	1711	26	39		
2020-07-29	1757	26	47		
2020-07-30	1865	26	61	11	
2020-07-31	1989	26	65	14	
2020-08-01	2111	26	75	15	
2020-08-02	2197	26	75	15	
2020-08-03	2242	26	75	15	
2020-08-04	2448	26	138	15	
2020-08-05	2591	27	83	15	
2020-08-06	2763	27	83	15	
2020-08-07	2914	29	117	21	
2020-08-08	3115	31	102	24	
2020-08-09	3346	31	105	24	
2020-08-10	3498	31	105	24	
2020-08-11	3638	34	105	24	
2020-08-12	3958	38	166	31	
2020-08-13	4312	40	132	33	
2020-08-14	4312	40	146	29	
2020-08-15	4543	40	173	41	
2020-08-16	4825	40	143	35	
2020-08-17	5042	40	143	35	
2020-08-18	5215	40	175	35	
2020-08-19	5609	42	205	39	
2020-08-20	5844	45	187	33	
2020-08-21	5844	45	165	29	
2020-08-22	6072	46	227	44	
2020-08-23	6356	47	192	35	
2020-08-24	6600	47	192	35	
2020-08-25	6984	49	250	35	
2020-08-26	6984	49	270	50	
2020-08-27	7260	51	291	54	
2020-08-28	7566	55	286	56	
2020-08-29	7830	59	279	55	
2020-08-30	8139	62	272	57	
2020-08-31	8339	63	272	57	
2020-09-01	8472	70	297	57	
2020-09-02	8653	74	288	48	
2020-09-03	8991	75	276	47	
2020-09-04	9202	79	277	51	
2020-09-05	9473	81	265	50	
2020-09-06	9693	84	265	50	
2020-09-07	9855	85	265	50	
2020-09-08	9959	86	265	50	
2020-09-09	10156	88	257	47	
2020-09-10	10254	91	240	53	
2020-09-11	10423	94	240	52	
2020-09-12	10593	96	220	51	
2020-09-13	10722	97	220	51	
2020-09-14	10834	99	225	53	
2020-09-15	10913	99	225	53	
2020-09-16	10978	100	222	60	
2020-09-17	11080	103	210	56	
2020-09-18	11239	107	197	51	
2020-09-19	11376	120	200	52	
2020-09-20	11485	120	185	51	
2020-09-21	11562	120	185	51	
2020-09-22	11618	120	185	51	
2020-09-23	11681	120	181	61	
2020-09-24	11848	122	162	54	
2020-09-25	11938	124	150	55	
2020-09-26	12070	127	150	55	
2020-09-27	12197	131	150	48	
2020-09-28	12295	132	148	48	
2020-09-29	12382	132	147	44	
2020-09-30	12469	132	147	44	
2020-10-01	12589	136	140	47	
2020-10-02	12694	139	130	45	
2020-10-03	12788	142	125	40	
2020-10-04	12921	153	128	39	
2020-10-05	12991	156	128	39	
2020-10-06	13041	157	128	39	
2020-10-07	13124	160	115	35	
2020-10-08	13232	163	109	35	
2020-10-09	13333	164	111	32	
2020-10-10	13498	166	106	29	
2020-10-11	13569	168	103	34	
2020-10-12	13670	169	103	34	
2020-10-13	13712	169	103	34	
2020-10-14	13773	173	109	26	
2020-10-15	13872	183	105	27	
2020-10-16	13962	184	103	23	
2020-10-17	14047	185	100	25	
2020-10-18	14143	186	96	22	
2020-10-19	14225	187	96	22	
2020-10-20	14262	187	96	22	
2020-10-21	14350	189	81	19	
2020-10-22	14427	203	75	18	
2020-10-23	14529	206	75	18	
2020-10-24	14669	209	71	18	
2020-10-25	14758	212	64	15	
2020-10-26	14877	212	64	15	
2020-10-27	14914	212	64	15	
2020-10-28	14978	215	61	15	
2020-10-29	15039	213	61	15	
2020-10-30	15116	215	62	15	
2020-10-31	15216	216	59	11	
2020-11-01	15284	219	58	8	
2020-11-02	15367	219	58	8	
2020-11-03	15444	219	65	11	
2020-11-04	15531	219	57	11	
2020-11-05	15686	219	57	11	
2020-11-06	15785	219	68	13	
2020-11-07	15923	219	69	13	
2020-11-08	16051	220	75	13	
2020-11-09	16179	221	75	13	
2020-11-10	16242	221	72	22	
2020-11-11	16320	222	77	16	
2020-11-12	16437	222	73	16	
2020-11-13	16534	222	69	16	
2020-11-14	16652	222	63	14	
2020-11-15	16759	222	78	16	
2020-11-16	16853	222	78	18	
2020-11-17	16905	222	83	15	
2020-11-18	16974	223	82	19	
2020-11-19	17081	223	77	23	
2020-11-20	17199	224	77	23	
2020-11-21	17361	231	72	23	
2020-11-22	17483	233	72	23	
2020-11-23	17596	233	72	23	
2020-11-24	17656	233	69	17	
2020-11-25	17764	235	67	16	
2020-11-26	17881	237	60	17	
2020-11-27	18006	240	60	17	
2020-11-28	18082	240	60	17	
2020-11-29	18138	244	60	17	
2020-11-30	18223	244	60	17	
2020-12-01	18266	244	56	24	
2020-12-02	18342	244	54	19	
2020-12-03	18484	246	57	20	
2020-12-04	18605	256	51	14	
2020-12-05	18738	261	57	14	
2020-12-06	18842	262	57	14	
2020-12-07	18923	262	57	14	
2020-12-08	18976	262	46	17	
2020-12-09	19056	266	47	16	
2020-12-10	19179	268	51	18	
2020-12-11	19315	269	48	19	
2020-12-12	19512	271	58	21	
2020-12-13	19599	274	58	21	
2020-12-14	19788	274	58	21	
2020-12-15	19844	274	57	17	
2020-12-16	19954	278	60	19	
2020-12-17	20095	280	53	14	
2020-12-18	20257	281	52	14	
2020-12-19	20413	281	52	14	
2020-12-20	20615	282	52	14	
2020-12-21	20749	282	49	15	
2020-12-22	20815	282	49	15	
2020-12-23	20920	285	67	14	
2020-12-24	21048	285	67	14	
2020-12-25	21204	285	64	11	
2020-12-26	21323	285	64	11	
2020-12-27	21418	285	64	11	
2020-12-28	21463	285	125	23	
2020-12-29	21538	285	89	14	
2020-12-30	21644	285	81	14	
2020-12-31	21832	288	97	16	
2021-01-01	22120	289	86	11	
2021-01-02	22289	289	86	11	
2021-01-03	22438	289	86	11	
2021-01-04	22527	289	86	11	
2021-01-05	22650	289	96	18	
2021-01-06	22792	299	123	21	
2021-01-07	23113	299	121	24	
2021-01-08	23421	303	129	24	
2021-01-09	23669	307	129	24	
2021-01-10	23867	309	129	24	
2021-01-11	24039	309	126	25	
2021-01-12	24153	309	124	26	
2021-01-13	24259	312	114	26	
2021-01-14	24434	318	104	24	
2021-01-15	24584	318	108	20	
2021-01-16	24813	320	108	20	
2021-01-17	24943	322	108	20	
2021-01-18	25072	322	108	20	
2021-01-19	25136	324	55	13	
2021-01-20	25210	325	102	21	
2021-01-21	25329	328	100	23	
2021-01-22	25498	332	84	21	
2021-01-23	25631	336	84	21	
2021-01-24	25782	342	84	21	
2021-01-25	25903	342	89	21	
2021-01-26	25967	401	82	21	
2021-01-27	26070	404	80	22	
