# Data source: https://covidtracking.com/api/states/daily
# Data provenance: The COVID Tracking Project
# License: Apache License 2.0
time	cases	deaths	hospitalized	icu	recovered
2020-11-01	85181	1029	512	145	
2020-11-02	89227	1046	373	110	
2020-11-03	89227	1046	373	110	
2020-11-04	92215	1087	567	160	
2020-11-05	92215	1087	567	160	
2020-11-06	97633	1166	693	183	
2020-11-07	97633	1166	693	183	
2020-11-08	97633	1166	693	183	
2020-11-09	103553	1181	500	140	
2020-11-10	103553	1181	500	140	
2020-11-11	109225	1215	810	210	
2020-11-12	109225	1215	810	210	
2020-11-13	115507	1256	811	211	
2020-11-14	115507	1256	811	211	
2020-11-15	115507	1256	811	211	
2020-11-16	122741	1266	551	163	
2020-11-17	122741	1266	551	163	
2020-11-18	128594	1326	1039	253	
2020-11-19	128594	1326	1039	253	
2020-11-20	134533	1410	1048	269	
2020-11-21	134533	1410	1048	269	
2020-11-22	134533	1410	1048	269	
2020-11-23	142059	1456	896	240	
2020-11-24	142059	1456	896	240	
2020-11-25	147797	1503	1126	272	
2020-11-26	147797	1503	1126	272	
2020-11-27	153021	1529	802	221	
2020-11-28	153021	1529	802	221	
2020-11-29	153021	1529	802	221	
2020-11-30	157446	1560	854	227	
2020-12-01	157446	1560	854	227	
2020-12-02	162061	1679	1196	298	
2020-12-03	162061	1679	854	227	
2020-12-04	168295	1786	1143	283	
2020-12-05	168295	1786	1143	283	
2020-12-06	168295	1786	1143	283	
2020-12-07	174025	1856	623	171	
2020-12-08	174025	1856	623	171	
2020-12-09	179803	1941	1109	301	
2020-12-10	179803	1941	1109	301	
2020-12-11	185294	2072	1068	271	
2020-12-12	185294	2072	1068	271	
2020-12-13	185294	2072	1068	271	
2020-12-14	190018	2109	623	182	
2020-12-15	190018	2109	623	182	
2020-12-16	194569	2253	858	228	
2020-12-17	194569	2253	858	228	
2020-12-18	200426	2341	688	189	
2020-12-19	200426	2341	688	189	
2020-12-20	200426	2341	688	189	
2020-12-21	204600	2448	630	168	
2020-12-22	204600	2448	630	168	
2020-12-23	209689	2507	1014	255	
2020-12-24	209689	2507	1014	255	
2020-12-25	209689	2507	1014	255	
2020-12-26	209689	2507	1014	255	
2020-12-27	209689	2507	1014	255	
2020-12-28	216062	2548	554	117	
2020-12-29	216062	2548	554	117	
2020-12-30	222433	2741	767	234	
2020-12-31	222433	2741	767	234	
2021-01-01	227745	2879	825	221	
2021-01-02	227745	2879	825	221	
2021-01-03	227745	2879	825	221	
2021-01-04	231317	2897	662	180	
2021-01-05	231317	2897	662	180	
2021-01-06	236818	3027	838	206	
2021-01-07	236818	3027	838	206	
2021-01-08	242322	3148	869	221	
2021-01-09	242322	3148	869	221	
2021-01-10	242322	3148	869	221	
2021-01-11	247502	3255	590	156	
2021-01-12	247502	3255	590	156	
2021-01-13	252041	3355	892	217	
2021-01-14	252041	3355	892	217	
2021-01-15	256134	3502	776	201	
2021-01-16	256134	3502	776	201	
2021-01-17	256134	3502	776	201	
2021-01-18	259822	3525	599	168	
2021-01-19	259822	3525	599	168	
2021-01-20	263412	3575	708	182	
2021-01-21	263412	3575	708	182	
2021-01-22	266653	3598	708	182	
2021-01-23	266653	3598	708	182	
2021-01-24	266653	3598	708	182	
2021-01-25	269255	3622	708	182	
2021-01-26	269255	3622	708	182	
2021-01-27	272517	3718	649	165	
