# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-12-10	13997	350			
2020-12-11	14169	350			
2020-12-12	14342	352			
2020-12-13	14461	352			
2020-12-14	14513	356			
2020-12-15	14597	358			
2020-12-16	14930	364			
2020-12-17	15089	366			
2020-12-18	15089	366			
2020-12-19	15397	369			
2020-12-20	15495	370			
2020-12-21	15669	370			
2020-12-22	15810	370			
2020-12-23	16039	566			
2020-12-24	16282	573			
2020-12-25	16472	573			
2020-12-26	16763	573			
2020-12-27	16839	579			
2020-12-28	16917	579			
2020-12-29	17182	584			
2020-12-30	17376	584			
2020-12-31	17658	591			
2021-01-01	17849	591			
2021-01-02	17998	595			
2021-01-03	18102	596			
2021-01-04	18153	599			
2021-01-05	18248	599			
2021-01-06	18487	599			
2021-01-07	18738	610			
2021-01-08	18969	611			
2021-01-09	19159	611			
2021-01-10	19436	611			
2021-01-11	19496	619			
2021-01-12	19707	625			
2021-01-13	20003	626			
2021-01-14	20479	626			
2021-01-15	20556	628			
2021-01-16	20693	630			
2021-01-17	20908	631			
2021-01-18	21060	634			
2021-01-19	21140	640			
2021-01-20	21302	640			
2021-01-21	21398	644			
2021-01-22	21597	647			
2021-01-23	21713	654			
2021-01-24	21869	661			
2021-01-25	21954	661			
2021-01-26	22048	661			
2021-01-27	22178	661			
