# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-12-23	1	0			
2021-12-24	1	0			
2021-12-25	1	0			
2021-12-26	1	0			
2021-12-27	1	0			
2021-12-28	1	0			
2021-12-29	1	0			
2021-12-30	1	0			
2021-12-31	1	0			
2022-01-01	1	0			
2022-01-02	1	0			
2022-01-03	1	0			
2022-01-04	1	0			
2022-01-05	1	0			
2022-01-06	1	0			
2022-01-07	1	0			
2022-01-08	1	0			
2022-01-09	1	0			
2022-01-10	1	0			
2022-01-11	1	0			
2022-01-12	1	0			
2022-01-13	1	0			
2022-01-14	1	0			
2022-01-15	1	0			
2022-01-16	1	0			
2022-01-17	1	0			
2022-01-18	1	0			
2022-01-19	1	0			
2022-01-20	1	0			
2022-01-21	1	0			
2022-01-22	1	0			
2022-01-23	1	0			
2022-01-24	1	0			
2022-01-25	1	0			
2022-01-26	1	0			
2022-01-27	1	0			
2022-01-28	1	0			
2022-01-29	1	0			
2022-01-30	1	0			
2022-01-31	1	0			
2022-02-01	1	0			
