# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-01-08	196	3			
2021-01-09	196	3			
2021-01-10	196	3			
2021-01-11	196	3			
2021-01-12	196	3			
2021-01-13	196	3			
2021-01-14	196	3			
2021-01-15	196	3			
2021-01-16	196	3			
2021-01-17	196	3			
2021-01-18	196	3			
2021-01-19	196	3			
2021-01-20	196	3			
2021-01-21	196	3			
2021-01-22	196	3			
2021-01-23	196	3			
2021-01-24	196	3			
2021-01-25	196	3			
2021-01-26	196	3			
2021-01-27	196	3			
2021-01-28	196	3			
2021-01-29	196	3			
2021-01-30	196	3			
2021-01-31	196	3			
2021-02-01	196	3			
2021-02-02	196	3			
2021-02-03	196	3			
2021-02-04	196	3			
2021-02-05	196	3			
2021-02-06	196	3			
2021-02-07	196	3			
2021-02-08	196	3			
2021-02-09	196	3			
2021-02-10	196	3			
2021-02-11	196	3			
2021-02-12	196	3			
2021-02-13	196	3			
2021-02-14	196	3			
2021-02-15	196	3			
2021-02-16	196	3			
2021-02-17	196	3			
2021-02-18	196	3			
2021-02-19	196	3			
2021-02-20	196	3			
2021-02-21	196	3			
2021-02-22	196	3			
2021-02-23	196	3			
2021-02-24	196	3			
2021-02-25	196	3			
2021-02-26	196	3			
2021-02-27	196	3			
2021-02-28	196	3			
2021-03-01	196	3			
2021-03-02	196	3			
2021-03-03	196	3			
2021-03-04	196	3			
2021-03-05	196	3			
2021-03-06	196	3			
2021-03-07	196	3			
2021-03-08	196	3			
2021-03-09	196	3			
2021-03-10	196	3			
2021-03-11	196	3			
2021-03-12	196	3			
2021-03-13	196	3			
2021-03-14	196	3			
2021-03-15	196	3			
2021-03-16	196	3			
2021-03-17	196	3			
2021-03-18	196	3			
2021-03-19	196	3			
2021-03-20	196	3			
2021-03-21	196	3			
2021-03-22	196	3			
2021-03-23	196	3			
2021-03-24	196	3			
2021-03-25	196	3			
2021-03-26	196	3			
2021-03-27	196	3			
2021-03-28	196	3			
2021-03-29	196	3			
2021-03-30	196	3			
2021-03-31	196	3			
2021-04-01	196	3			
2021-04-02	196	3			
2021-04-03	196	3			
2021-04-04	196	3			
2021-04-05	196	3			
2021-04-06	196	3			
2021-04-07	196	3			
2021-04-08	196	3			
2021-04-09	196	3			
2021-04-10	196	3			
2021-04-11	196	3			
2021-04-12	196	3			
2021-04-13	196	3			
2021-04-14	196	3			
2021-04-15	196	3			
2021-04-16	196	3			
2021-04-17	196	3			
2021-04-18	196	3			
2021-04-19	196	3			
2021-04-20	196	3			
2021-04-21	196	3			
2021-04-22	196	3			
2021-04-23	196	3			
2021-04-24	196	3			
2021-04-25	196	3			
2021-04-26	196	3			
2021-04-27	196	3			
2021-04-28	196	3			
2021-04-29	1556	15			
2021-04-30	1558	15			
2021-05-01	1559	16			
2021-05-02	1559	16			
2021-05-03	1560	16			
2021-05-04	1560	16			
2021-05-05	1567	16			
2021-05-06	1573	16			
2021-05-07	1577	17			
2021-05-08	1580	17			
2021-05-09	1581	17			
2021-05-10	1582	17			
2021-05-11	1583	17			
2021-05-12	1583	17			
2021-05-13	1590	17			
2021-05-14	1591	17			
2021-05-15	1594	17			
2021-05-16	1597	17			
2021-05-17	1599	17			
2021-05-18	1604	17			
2021-05-19	1605	17			
2021-05-20	1606	17			
2021-05-21	1607	17			
2021-05-22	1608	17			
2021-05-23	1609	17			
2021-05-24	1609	17			
2021-05-25	1610	17			
2021-05-26	1610	17			
2021-05-27	1610	17			
2021-05-28	1612	17			
2021-05-29	1612	17			
2021-05-30	1612	17			
2021-05-31	1613	17			
2021-06-01	1614	17			
2021-06-02	1615	17			
2021-06-03	1615	17			
2021-06-04	1615	17			
2021-06-05	1615	17			
2021-06-06	1616	17			
2021-06-07	1616	17			
2021-06-08	1616	17			
2021-06-09	1616	17			
2021-06-10	1617	17			
2021-06-11	1618	17			
2021-06-12	1619	17			
2021-06-13	1619	17			
2021-06-14	1619	17			
2021-06-15	1623	17			
2021-06-16	1627	17			
2021-06-17	1629	17			
2021-06-18	1629	17			
2021-06-19	1630	17			
2021-06-20	1632	17			
2021-06-21	1633	17			
2021-06-22	1634	17			
2021-06-23	1634	17			
2021-06-24	1635	17			
2021-06-25	1636	17			
2021-06-26	1639	17			
2021-06-27	1640	17			
2021-06-28	1640	17			
2021-06-29	1646	17			
2021-06-30	1649	17			
2021-07-01	1650	17			
2021-07-02	1651	17			
2021-07-03	1651	17			
2021-07-04	1651	17			
2021-07-05	1652	17			
2021-07-06	1652	17			
2021-07-07	1652	17			
2021-07-08	1654	17			
2021-07-09	1656	17			
2021-07-10	1658	17			
2021-07-11	1659	17			
2021-07-12	1660	17			
2021-07-13	1661	17			
2021-07-14	1661	17			
2021-07-15	1661	17			
2021-07-16	1664	17			
2021-07-17	1668	17			
2021-07-18	1672	17			
2021-07-19	1672	17			
2021-07-20	1683	17			
2021-07-21	1683	17			
2021-07-22	1690	17			
2021-07-23	1691	17			
2021-07-24	1692	17			
2021-07-25	1693	17			
2021-07-26	1693	17			
2021-07-27	1697	17			
2021-07-28	1703	17			
2021-07-29	1705	17			
2021-07-30	1707	17			
2021-07-31	1707	17			
2021-08-01	1710	17			
2021-08-02	1710	17			
2021-08-03	1710	17			
2021-08-04	1710	17			
2021-08-05	1713	17			
2021-08-06	1715	17			
2021-08-07	1720	17			
2021-08-08	1724	17			
2021-08-09	1725	17			
2021-08-10	1729	17			
2021-08-11	1737	17			
2021-08-12	1738	17			
2021-08-13	1741	17			
2021-08-14	1741	17			
2021-08-15	1754	17			
2021-08-16	1756	17			
2021-08-17	1756	17			
2021-08-18	1759	17			
2021-08-19	1765	17			
2021-08-20	1767	17			
2021-08-21	1768	17			
2021-08-22	1774	17			
2021-08-23	1776	17			
2021-08-24	1779	17			
2021-08-25	1780	17			
2021-08-26	1783	17			
2021-08-27	1785	17			
2021-08-28	1786	17			
2021-08-29	1787	17			
2021-08-30	1791	17			
2021-08-31	1791	17			
2021-09-01	1793	17			
2021-09-02	1800	17			
2021-09-03	1808	17			
2021-09-04	1819	17			
2021-09-05	1837	17			
2021-09-06	1850	17			
2021-09-07	1863	17			
2021-09-08	1885	17			
2021-09-09	1895	17			
2021-09-10	1908	17			
2021-09-11	1928	17			
2021-09-12	1932	17			
2021-09-13	1932	17			
2021-09-14	1945	17			
2021-09-15	1949	17			
2021-09-16	1956	17			
2021-09-17	1962	17			
2021-09-18	1969	18			
2021-09-19	1972	18			
2021-09-20	1974	18			
2021-09-21	1980	18			
2021-09-22	1988	18			
2021-09-23	1998	18			
2021-09-24	2003	18			
2021-09-25	2010	18			
2021-09-26	2019	19			
2021-09-27	2045	19			
2021-09-28	2068	19			
2021-09-29	2083	19			
2021-09-30	2096	19			
2021-10-01	2116	19			
2021-10-02	2126	19			
2021-10-03	2141	19			
2021-10-04	2157	19			
2021-10-05	2168	19			
2021-10-06	2184	20			
2021-10-07	2204	20			
2021-10-08	2217	20			
2021-10-09	2217	20			
2021-10-10	2235	20			
2021-10-11	2257	19			
2021-10-12	2274	19			
2021-10-13	2290	20			
2021-10-14	2306	20			
2021-10-15	2312	20			
2021-10-16	2325	20			
2021-10-17	2335	20			
2021-10-18	2341	19			
2021-10-19	2353	19			
2021-10-20	2365	19			
2021-10-21	2373	19			
2021-10-22	2379	19			
2021-10-23	2383	19			
2021-10-24	2388	19			
2021-10-25	2390	19			
2021-10-26	2402	19			
2021-10-27	2407	19			
2021-10-28	2411	19			
2021-10-29	2417	19			
2021-10-30	2432	19			
2021-10-31	2435	19			
2021-11-01	2444	19			
2021-11-02	2455	19			
2021-11-03	2455	19			
2021-11-04	2468	19			
2021-11-05	2485	19			
2021-11-06	2494	20			
2021-11-07	2501	20			
2021-11-08	2511	20			
2021-11-09	2522	20			
2021-11-10	2546	20			
2021-11-11	2584	21			
2021-11-12	2597	21			
2021-11-13	2616	21			
2021-11-14	2628	21			
2021-11-15	2633	21			
2021-11-16	2633	21			
2021-11-17	2643	21			
2021-11-18	2660	21			
2021-11-19	2679	21			
2021-11-20	2698	21			
2021-11-21	2714	21			
2021-11-22	2714	21			
2021-11-23	2763	21			
2021-11-24	2802	22			
2021-11-25	2825	22			
2021-11-26	2858	22			
2021-11-27	2869	22			
2021-11-28	2889	22			
2021-11-29	2905	22			
2021-11-30	2938	22			
2021-12-01	2970	22			
2021-12-02	2997	22			
2021-12-03	3026	22			
2021-12-04	3026	22			
2021-12-05	3040	22			
2021-12-06	3057	22			
2021-12-07	3073	22			
2021-12-08	3073	22			
2021-12-09	3109	22			
2021-12-10	3119	22			
2021-12-11	3129	22			
2021-12-12	3138	22			
2021-12-13	3138	22			
2021-12-14	3156	22			
2021-12-15	3162	22			
2021-12-16	3175	22			
2021-12-17	3179	22			
2021-12-18	3193	22			
2021-12-19	3204	22			
2021-12-20	3213	22			
2021-12-21	3218	22			
2021-12-22	3236	22			
2021-12-23	3245	22			
2021-12-24	3254	22			
2021-12-25	3272	23			
2021-12-26	3277	23			
2021-12-27	3288	23			
2021-12-28	3304	23			
2021-12-29	3336	23			
2021-12-30	3368	23			
2021-12-31	3406	23			
2022-01-01	3429	23			
2022-01-02	3488	23			
2022-01-03	3531	23			
2022-01-04	3664	23			
2022-01-05	3918	23			
2022-01-06	4081	23			
2022-01-07	4296	23			
2022-01-08	4395	23			
2022-01-09	4395	23			
2022-01-10	4651	24			
2022-01-11	4755	24			
2022-01-12	4908	25			
2022-01-13	5064	25			
2022-01-14	5325	25			
2022-01-15	5438	25			
2022-01-16	5561	26			
2022-01-17	5649	26			
2022-01-18	5716	26			
2022-01-19	5824	27			
2022-01-20	5946	27			
2022-01-21	6180	27			
2022-01-22	6280	27			
2022-01-23	6419	27			
2022-01-24	6507	27			
2022-01-25	6570	27			
2022-01-26	6685	27			
2022-01-27	6829	27			
2022-01-28	6876	27			
2022-01-29	6922	27			
2022-01-30	6957	27			
2022-01-31	7001	28			
2022-02-01	7077	28			
