# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-02-19	114	1			
2021-02-20	114	1			
2021-02-21	114	1			
2021-02-22	114	1			
2021-02-23	114	1			
2021-02-24	114	1			
2021-02-25	114	1			
2021-02-26	153	1			
2021-02-27	153	1			
2021-02-28	153	1			
2021-03-01	153	1			
2021-03-02	153	1			
2021-03-03	153	1			
2021-03-04	153	1			
2021-03-05	153	1			
2021-03-06	153	1			
2021-03-07	153	1			
2021-03-08	153	1			
2021-03-09	153	1			
2021-03-10	153	1			
2021-03-11	153	1			
2021-03-12	153	1			
2021-03-13	153	1			
2021-03-14	153	1			
2021-03-15	153	1			
2021-03-16	153	1			
2021-03-17	153	1			
2021-03-18	153	1			
2021-03-19	153	1			
2021-03-20	153	1			
2021-03-21	153	1			
2021-03-22	153	1			
2021-03-23	153	1			
2021-03-24	153	1			
2021-03-25	153	1			
2021-03-26	153	1			
2021-03-27	153	1			
2021-03-28	153	1			
2021-03-29	153	1			
2021-03-30	153	1			
2021-03-31	153	1			
2021-04-01	153	1			
2021-04-02	166	1			
2021-04-03	166	1			
2021-04-04	166	1			
2021-04-05	166	1			
2021-04-06	178	1			
2021-04-07	178	1			
2021-04-08	178	1			
2021-04-09	178	1			
2021-04-10	178	1			
2021-04-11	178	1			
2021-04-12	178	1			
2021-04-13	178	1			
2021-04-14	178	1			
2021-04-15	178	1			
2021-04-16	187	1			
2021-04-17	187	1			
2021-04-18	187	1			
2021-04-19	187	1			
2021-04-20	187	1			
2021-04-21	194	1			
2021-04-22	194	1			
2021-04-23	194	1			
2021-04-24	194	1			
2021-04-25	194	1			
2021-04-26	194	1			
2021-04-27	194	1			
2021-04-28	194	1			
2021-04-29	194	1			
2021-04-30	194	1			
2021-05-01	194	1			
2021-05-02	194	1			
2021-05-03	216	1			
2021-05-04	216	1			
2021-05-05	216	1			
2021-05-06	216	1			
2021-05-07	216	1			
2021-05-08	216	1			
2021-05-09	216	1			
2021-05-10	219	1			
2021-05-11	219	1			
2021-05-12	219	1			
2021-05-13	219	1			
2021-05-14	219	1			
2021-05-15	248	1			
2021-05-16	248	1			
2021-05-17	248	1			
2021-05-18	248	1			
2021-05-19	248	1			
2021-05-20	248	1			
2021-05-21	248	1			
2021-05-22	248	1			
2021-05-23	248	1			
2021-05-24	248	1			
2021-05-25	248	1			
2021-05-26	248	1			
2021-05-27	248	1			
2021-05-28	248	1			
2021-05-29	248	1			
2021-05-30	248	1			
2021-05-31	248	1			
2021-06-01	248	1			
2021-06-02	248	1			
2021-06-03	248	1			
2021-06-04	248	1			
2021-06-05	248	1			
2021-06-06	248	1			
2021-06-07	248	1			
2021-06-08	248	1			
2021-06-09	248	1			
2021-06-10	248	1			
2021-06-11	248	1			
2021-06-12	248	1			
2021-06-13	248	1			
2021-06-14	248	1			
2021-06-15	248	1			
2021-06-16	248	1			
2021-06-17	248	1			
2021-06-18	248	1			
2021-06-19	248	1			
2021-06-20	248	1			
2021-06-21	248	1			
2021-06-22	248	1			
2021-06-23	298	1			
2021-06-24	298	1			
2021-06-25	298	1			
2021-06-26	298	1			
2021-06-27	298	1			
2021-06-28	298	1			
2021-06-29	298	1			
2021-06-30	298	1			
2021-07-01	313	1			
2021-07-02	392	1			
2021-07-03	392	1			
2021-07-04	456	1			
2021-07-05	456	1			
2021-07-06	456	1			
2021-07-07	456	1			
2021-07-08	456	2			
2021-07-09	821	3			
2021-07-10	821	3			
2021-07-11	821	3			
2021-07-12	1147	3			
2021-07-13	1147	3			
2021-07-14	1286	4			
2021-07-15	1602	8			
2021-07-16	1993	8			
2021-07-17	2024	14			
2021-07-18	2024	17			
2021-07-19	2024	17			
2021-07-20	2024	23			
2021-07-21	2210	23			
2021-07-22	2210	23			
2021-07-23	2210	23			
2021-07-24	2389	25			
2021-07-25	2389	25			
2021-07-26	2389	25			
2021-07-27	2389	25			
2021-07-28	2389	25			
2021-07-29	2500	31			
2021-07-30	2500	31			
2021-07-31	2500	31			
2021-08-01	2500	31			
2021-08-02	2500	31			
2021-08-03	2500	31			
2021-08-04	2500	31			
2021-08-05	2500	31			
2021-08-06	2500	31			
2021-08-07	2500	31			
2021-08-08	2532	37			
2021-08-09	2532	37			
2021-08-10	2532	37			
2021-08-11	2532	37			
2021-08-12	2552	37			
2021-08-13	2552	37			
2021-08-14	2552	37			
2021-08-15	2552	37			
2021-08-16	2552	37			
2021-08-17	2561	37			
2021-08-18	2561	37			
2021-08-19	2568	37			
2021-08-20	2568	37			
2021-08-21	2568	37			
2021-08-22	2568	37			
2021-08-23	2568	37			
2021-08-24	2568	37			
2021-08-25	2568	37			
2021-08-26	2568	37			
2021-08-27	2568	37			
2021-08-28	2568	37			
2021-08-29	2568	37			
2021-08-30	2568	37			
2021-08-31	2568	37			
2021-09-01	2568	37			
2021-09-02	2568	37			
2021-09-03	2640	37			
2021-09-04	2640	37			
2021-09-05	2640	37			
2021-09-06	2640	37			
2021-09-07	2640	37			
2021-09-08	2642	37			
2021-09-09	2642	37			
2021-09-10	2642	37			
2021-09-11	2642	37			
2021-09-12	2642	37			
2021-09-13	2642	37			
2021-09-14	2642	37			
2021-09-15	2642	37			
2021-09-16	2642	37			
2021-09-17	2642	37			
2021-09-18	2642	37			
2021-09-19	2642	37			
2021-09-20	2642	37			
2021-09-21	2642	37			
2021-09-22	2642	37			
2021-09-23	2642	37			
2021-09-24	2642	37			
2021-09-25	2642	37			
2021-09-26	2642	37			
2021-09-27	2642	37			
2021-09-28	2642	37			
2021-09-29	2642	37			
2021-09-30	2642	37			
2021-10-01	2642	37			
2021-10-02	2642	37			
2021-10-03	2642	37			
2021-10-04	2642	37			
2021-10-05	2642	37			
2021-10-06	2725	37			
2021-10-07	2725	37			
2021-10-08	2725	37			
2021-10-09	2725	37			
2021-10-10	2725	37			
2021-10-11	2725	37			
2021-10-12	2725	37			
2021-10-13	2725	37			
2021-10-14	2725	37			
2021-10-15	2725	37			
2021-10-16	2725	37			
2021-10-17	2725	37			
2021-10-18	2725	37			
2021-10-19	2725	37			
2021-10-20	2725	37			
2021-10-21	2725	37			
2021-10-22	2725	37			
2021-10-23	2725	37			
2021-10-24	2725	37			
2021-10-25	2725	37			
2021-10-26	2725	37			
2021-10-27	2725	37			
2021-10-28	2725	37			
2021-10-29	2725	37			
2021-10-30	2725	37			
2021-10-31	2725	37			
2021-11-01	2725	37			
2021-11-02	2725	37			
2021-11-03	2725	37			
2021-11-04	2725	37			
2021-11-05	2725	37			
2021-11-06	2725	37			
2021-11-07	2725	37			
2021-11-08	2725	37			
2021-11-09	2745	38			
2021-11-10	2745	38			
2021-11-11	2745	38			
2021-11-12	2745	38			
2021-11-13	2745	38			
2021-11-14	2745	38			
2021-11-15	2745	38			
2021-11-16	2745	38			
2021-11-17	2765	38			
2021-11-18	2765	38			
2021-11-19	2765	38			
2021-11-20	2765	38			
2021-11-21	2765	38			
2021-11-22	2765	38			
2021-11-23	2765	38			
2021-11-24	2765	38			
2021-11-25	2773	38			
2021-11-26	2773	38			
2021-11-27	2773	38			
2021-11-28	2773	38			
2021-11-29	2773	38			
2021-11-30	2773	38			
2021-12-01	2809	38			
2021-12-02	2809	38			
2021-12-03	2809	38			
2021-12-04	2809	38			
2021-12-05	2809	38			
2021-12-06	2816	38			
2021-12-07	2816	38			
2021-12-08	2816	38			
2021-12-09	2816	38			
2021-12-10	2816	38			
2021-12-11	2816	38			
2021-12-12	2816	38			
2021-12-13	2842	39			
2021-12-14	2842	39			
2021-12-15	2842	39			
2021-12-16	2886	39			
2021-12-17	2886	39			
2021-12-18	2886	39			
2021-12-19	2886	39			
2021-12-20	2886	39			
2021-12-21	2886	39			
2021-12-22	2886	39			
2021-12-23	3016	39			
2021-12-24	3016	39			
2021-12-25	3016	39			
2021-12-26	3016	39			
2021-12-27	3071	39			
2021-12-28	3071	39			
2021-12-29	3071	39			
2021-12-30	3397	39			
2021-12-31	3492	39			
2022-01-01	3492	39			
2022-01-02	3492	39			
2022-01-03	3760	40			
2022-01-04	3760	40			
2022-01-05	3760	40			
2022-01-06	4207	40			
2022-01-07	4207	40			
2022-01-08	4207	40			
2022-01-09	4207	40			
2022-01-10	4207	40			
2022-01-11	4764	40			
2022-01-12	4947	40			
2022-01-13	4947	40			
2022-01-14	5255	42			
2022-01-15	5255	42			
2022-01-16	5255	42			
2022-01-17	5449	47			
2022-01-18	5449	47			
2022-01-19	5449	47			
2022-01-20	5602	47			
2022-01-21	5602	47			
2022-01-22	5602	47			
2022-01-23	5602	47			
2022-01-24	5649	47			
2022-01-25	5809	49			
2022-01-26	5809	49			
2022-01-27	5809	49			
2022-01-28	5839	49			
2022-01-29	5839	49			
2022-01-30	5839	49			
2022-01-31	5875	49			
