# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-29	29	0			
2020-06-30	29	0			
2020-07-01	29	0			
2020-07-02	29	0			
2020-07-03	29	0			
2020-07-04	29	0			
2020-07-05	29	0			
2020-07-06	29	0			
2020-07-07	29	0			
2020-07-08	29	0			
2020-07-09	29	0			
2020-07-10	29	0			
2020-07-11	29	0			
2020-07-12	35	0			
2020-07-13	35	0			
2020-07-14	35	0			
2020-07-15	35	0			
2020-07-16	35	0			
2020-07-17	35	0			
2020-07-18	38	0			
2020-07-19	44	0			
2020-07-20	50	0			
2020-07-21	50	0			
2020-07-22	52	0			
2020-07-23	52	0			
2020-07-24	52	0			
2020-07-25	52	0			
2020-07-26	52	0			
2020-07-27	52	0			
2020-07-28	52	0			
2020-07-29	52	0			
2020-07-30	52	0			
2020-07-31	54	0			
2020-08-01	54	0			
2020-08-02	55	0			
2020-08-03	55	0			
2020-08-04	55	0			
2020-08-05	56	0			
2020-08-06	56	0			
2020-08-07	56	0			
2020-08-08	56	0			
2020-08-09	57	0			
2020-08-10	57	0			
2020-08-11	57	0			
2020-08-12	57	0			
2020-08-13	57	0			
2020-08-14	57	0			
2020-08-15	57	0			
2020-08-16	57	0			
2020-08-17	58	0			
2020-08-18	58	0			
2020-08-19	58	0			
2020-08-20	58	0			
2020-08-21	58	0			
2020-08-22	58	0			
2020-08-23	58	0			
2020-08-24	58	0			
2020-08-25	58	0			
2020-08-26	58	0			
2020-08-27	60	0			
2020-08-28	60	0			
2020-08-29	60	0			
2020-08-30	60	0			
2020-08-31	60	0			
2020-09-01	61	0			
2020-09-02	61	0			
2020-09-03	61	0			
2020-09-04	61	0			
2020-09-05	61	0			
2020-09-06	61	0			
2020-09-07	62	0			
2020-09-08	62	0			
2020-09-09	62	0			
2020-09-10	62	0			
2020-09-11	64	0			
2020-09-12	64	0			
2020-09-13	64	0			
2020-09-14	64	0			
2020-09-15	64	0			
2020-09-16	64	0			
2020-09-17	64	0			
2020-09-18	64	0			
2020-09-19	64	0			
2020-09-20	64	0			
2020-09-21	64	0			
2020-09-22	64	0			
2020-09-23	64	0			
2020-09-24	64	0			
2020-09-25	64	0			
2020-09-26	64	0			
2020-09-27	64	0			
2020-09-28	64	0			
2020-09-29	64	0			
2020-09-30	64	0			
2020-10-01	64	0			
2020-10-02	64	0			
2020-10-03	64	0			
2020-10-04	64	0			
2020-10-05	64	0			
2020-10-06	64	0			
2020-10-07	64	0			
2020-10-08	64	0			
2020-10-09	64	0			
2020-10-10	64	0			
2020-10-11	64	0			
2020-10-12	64	0			
2020-10-13	64	0			
2020-10-14	64	0			
2020-10-15	64	0			
2020-10-16	65	0			
2020-10-17	67	0			
2020-10-18	67	0			
2020-10-19	67	0			
2020-10-20	68	0			
2020-10-21	68	0			
2020-10-22	68	0			
2020-10-23	73	0			
2020-10-24	73	0			
2020-10-25	73	0			
2020-10-26	73	0			
2020-10-27	74	0			
2020-10-28	74	0			
2020-10-29	74	0			
2020-10-30	74	0			
2020-10-31	74	0			
2020-11-01	75	0			
2020-11-02	75	0			
2020-11-03	75	0			
2020-11-04	75	0			
2020-11-05	76	0			
2020-11-06	76	0			
2020-11-07	76	0			
2020-11-08	76	0			
2020-11-09	76	0			
2020-11-10	76	0			
2020-11-11	77	0			
2020-11-12	77	0			
2020-11-13	78	0			
2020-11-14	78	0			
2020-11-15	78	0			
2020-11-16	78	0			
2020-11-17	83	0			
2020-11-18	83	0			
2020-11-19	84	0			
2020-11-20	84	0			
2020-11-21	84	0			
2020-11-22	84	0			
2020-11-23	84	0			
2020-11-24	84	0			
2020-11-25	84	0			
2020-11-26	84	0			
2020-11-27	85	0			
2020-11-28	85	0			
2020-11-29	85	0			
2020-11-30	85	0			
2020-12-01	85	0			
2020-12-02	85	0			
2020-12-03	87	0			
2020-12-04	87	0			
2020-12-05	87	0			
2020-12-06	87	0			
2020-12-07	87	0			
2020-12-08	87	0			
2020-12-09	90	0			
2020-12-10	91	0			
2020-12-11	94	0			
2020-12-12	94	0			
2020-12-13	98	0			
2020-12-14	98	0			
2020-12-15	98	0			
2020-12-16	100	0			
2020-12-17	100	0			
2020-12-18	100	0			
2020-12-19	100	0			
2020-12-20	104	0			
2020-12-21	104	0			
2020-12-22	107	0			
2020-12-23	108	0			
2020-12-24	108	0			
2020-12-25	108	0			
2020-12-26	109	0			
2020-12-27	109	0			
2020-12-28	109	0			
2020-12-29	113	0			
2020-12-30	115	0			
2020-12-31	121	0			
2021-01-01	121	0			
2021-01-02	122	0			
2021-01-03	124	0			
2021-01-04	124	0			
2021-01-05	133	0			
2021-01-06	149	0			
2021-01-07	149	0			
2021-01-08	149	0			
2021-01-09	225	0			
2021-01-10	249	0			
2021-01-11	249	0			
2021-01-12	284	0			
2021-01-13	284	0			
2021-01-14	340	0			
2021-01-15	450	1			
2021-01-16	450	1			
2021-01-17	478	1			
2021-01-18	494	1			
2021-01-19	602	2			
2021-01-20	602	2			
2021-01-21	690	2			
2021-01-22	690	2			
2021-01-23	720	2			
2021-01-24	738	2			
2021-01-25	746	2			
2021-01-26	746	2			
2021-01-27	827	2			
