# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-28	101	3			
2020-06-29	103	3			
2020-06-30	103	3			
2020-07-01	103	3			
2020-07-02	104	3			
2020-07-03	104	3			
2020-07-04	105	3			
2020-07-05	105	3			
2020-07-06	105	3			
2020-07-07	105	3			
2020-07-08	105	3			
2020-07-09	105	3			
2020-07-10	105	3			
2020-07-11	105	3			
2020-07-12	105	3			
2020-07-13	105	3			
2020-07-14	106	3			
2020-07-15	106	3			
2020-07-16	108	3			
2020-07-17	111	3			
2020-07-18	111	3			
2020-07-19	113	3			
2020-07-20	115	3			
2020-07-21	117	3			
2020-07-22	117	3			
2020-07-23	117	3			
2020-07-24	118	3			
2020-07-25	119	3			
2020-07-26	119	3			
2020-07-27	119	3			
2020-07-28	119	3			
2020-07-29	119	3			
2020-07-30	120	3			
2020-07-31	121	3			
2020-08-01	121	3			
2020-08-02	122	3			
2020-08-03	124	3			
2020-08-04	132	3			
2020-08-05	171	3			
2020-08-06	263	3			
2020-08-07	396	3			
2020-08-08	509	3			
2020-08-09	563	3			
2020-08-10	630	3			
2020-08-11	717	3			
2020-08-12	798	3			
2020-08-13	894	4			
2020-08-14	973	4			
2020-08-15	1048	4			
2020-08-16	1102	4			
2020-08-17	1121	4			
2020-08-18	1205	4			
2020-08-19	1296	5			
2020-08-20	1387	6			
2020-08-21	1464	6			
2020-08-22	1534	7			
2020-08-23	1568	7			
2020-08-24	1628	7			
2020-08-25	1670	8			
2020-08-26	1760	8			
2020-08-27	1848	8			
2020-08-28	1906	9			
2020-08-29	1975	10			
2020-08-30	1997	10			
2020-08-31	2006	10			
2020-09-01	2104	10			
2020-09-02	2211	12			
2020-09-03	2292	13			
2020-09-04	2358	13			
2020-09-05	2428	14			
2020-09-06	2449	14			
2020-09-07	2482	15			
2020-09-08	2589	15			
2020-09-09	2730	15			
2020-09-10	2819	16			
2020-09-11	2898	18			
2020-09-12	2994	18			
2020-09-13	3046	18			
2020-09-14	3060	20			
2020-09-15	3152	22			
2020-09-16	3328	22			
2020-09-17	3382	23			
2020-09-18	3460	23			
2020-09-19	3460	23			
2020-09-20	3551	23			
2020-09-21	3587	24			
2020-09-22	3665	25			
2020-09-23	3721	25			
2020-09-24	3756	25			
2020-09-25	3799	25			
2020-09-26	3832	25			
2020-09-27	3844	25			
2020-09-28	3872	25			
2020-09-29	3934	26			
2020-09-30	3963	27			
2020-10-01	3998	27			
2020-10-02	4038	30			
2020-10-03	4074	30			
2020-10-04	4079	30			
2020-10-05	4094	31			
2020-10-06	4108	31			
2020-10-07	4133	31			
2020-10-08	4150	31			
2020-10-09	4167	32			
2020-10-10	4188	32			
2020-10-11	4194	33			
2020-10-12	4197	33			
2020-10-13	4229	33			
2020-10-14	4255	32			
2020-10-15	4285	32			
2020-10-16	4289	32			
2020-10-17	4304	34			
2020-10-18	4322	34			
2020-10-19	4334	34			
2020-10-20	4355	34			
2020-10-21	4369	35			
2020-10-22	4389	36			
2020-10-23	4401	36			
2020-10-24	4410	36			
2020-10-25	4420	36			
2020-10-26	4422	36			
2020-10-27	4437	36			
2020-10-28	4455	37			
2020-10-29	4472	37			
2020-10-30	4494	37			
2020-10-31	4513	38			
2020-11-01	4519	38			
2020-11-02	4524	38			
2020-11-03	4538	38			
2020-11-04	4553	39			
2020-11-05	4564	39			
2020-11-06	4578	39			
2020-11-07	4589	40			
2020-11-08	4600	40			
2020-11-09	4606	41			
2020-11-10	4622	42			
2020-11-11	4631	43			
2020-11-12	4639	43			
2020-11-13	4650	43			
2020-11-14	4658	44			
2020-11-15	4662	44			
2020-11-16	4668	44			
2020-11-17	4676	44			
2020-11-18	4685	45			
2020-11-19	4693	45			
2020-11-20	4698	45			
2020-11-21	4724	45			
2020-11-22	4731	45			
2020-11-23	4737	45			
2020-11-24	4751	45			
2020-11-25	4778	45			
2020-11-26	4791	45			
2020-11-27	4808	45			
2020-11-28	4833	45			
2020-11-29	4838	45			
2020-11-30	4845	45			
2020-12-01	4872	45			
2020-12-02	4902	45			
2020-12-03	4923	45			
2020-12-04	4942	45			
2020-12-05	4957	45			
2020-12-06	4965	45			
2020-12-07	4966	45			
2020-12-08	4984	45			
2020-12-09	4996	45			
2020-12-10	5011	46			
2020-12-11	5031	46			
2020-12-12	5044	46			
2020-12-13	5049	46			
2020-12-14	5056	46			
2020-12-15	5079	46			
2020-12-16	5106	47			
2020-12-17	5124	47			
2020-12-18	5138	47			
2020-12-19	5155	47			
2020-12-20	5163	47			
2020-12-21	5176	47			
2020-12-22	5199	47			
2020-12-23	5228	47			
2020-12-24	5257	47			
2020-12-25	5268	49			
2020-12-26	5287	49			
2020-12-27	5305	49			
2020-12-28	5323	49			
2020-12-29	5373	49			
2020-12-30	5442	49			
2020-12-31	5489	49			
2021-01-01	5509	49			
2021-01-02	5532	49			
2021-01-03	5564	49			
2021-01-04	5606	49			
2021-01-05	5716	50			
2021-01-06	5811	50			
2021-01-07	5883	50			
2021-01-08	5977	50			
2021-01-09	6013	50			
2021-01-10	6042	51			
2021-01-11	6068	52			
2021-01-12	6154	52			
2021-01-13	6228	52			
2021-01-14	6296	52			
2021-01-15	6350	52			
2021-01-16	6405	52			
2021-01-17	6435	52			
2021-01-18	6451	52			
2021-01-19	6523	52			
2021-01-20	6562	52			
2021-01-21	6623	52			
2021-01-22	6656	56			
2021-01-23	6708	56			
2021-01-24	6723	56			
2021-01-25	6742	57			
2021-01-26	6768	57			
2021-01-27	6809	58			
2021-01-28	6858	59			
2021-01-29	6896	59			
2021-01-30	6944	59			
2021-01-31	6966	59			
2021-02-01	6986	59			
2021-02-02	7028	59			
2021-02-03	7083	61			
2021-02-04	7134	61			
2021-02-05	7168	62			
2021-02-06	7202	62			
2021-02-07	7223	62			
2021-02-08	7238	64			
2021-02-09	7286	66			
2021-02-10	7319	68			
2021-02-11	7338	68			
2021-02-12	7368	68			
2021-02-13	7400	68			
2021-02-14	7413	68			
2021-02-15	7438	68			
2021-02-16	7461	69			
2021-02-17	7513	69			
2021-02-18	7553	70			
2021-02-19	7599	71			
2021-02-20	7647	71			
2021-02-21	7674	71			
2021-02-22	7692	71			
2021-02-23	7735	71			
2021-02-24	7775	71			
2021-02-25	7804	71			
2021-02-26	7849	71			
2021-02-27	7876	73			
2021-02-28	7891	73			
2021-03-01	7908	74			
2021-03-02	7938	74			
2021-03-03	7973	75			
2021-03-04	8009	75			
2021-03-05	8054	76			
2021-03-06	8089	76			
2021-03-07	8110	77			
2021-03-08	8110	77			
2021-03-09	8177	77			
2021-03-10	8227	77			
2021-03-11	8272	77			
2021-03-12	8320	77			
2021-03-13	8376	78			
2021-03-14	8395	79			
2021-03-15	8421	79			
2021-03-16	8482	80			
2021-03-17	8551	81			
2021-03-18	8624	81			
2021-03-19	8664	82			
2021-03-20	8731	82			
2021-03-21	8771	82			
2021-03-22	8800	82			
2021-03-23	8902	82			
2021-03-24	8985	82			
2021-03-25	9073	82			
2021-03-26	9142	82			
2021-03-27	9214	82			
2021-03-28	9259	82			
2021-03-29	9294	82			
2021-03-30	9374	85			
2021-03-31	9443	86			
2021-04-01	9503	86			
2021-04-02	9560	86			
2021-04-03	9607	86			
2021-04-04	9638	90			
2021-04-05	9681	90			
2021-04-06	9760	91			
2021-04-07	9834	92			
2021-04-08	9896	92			
2021-04-09	9958	92			
2021-04-10	10016	92			
2021-04-11	10050	92			
2021-04-12	10076	92			
2021-04-13	10122	92			
2021-04-14	10159	92			
2021-04-15	10219	92			
2021-04-16	10264	92			
2021-04-17	10305	92			
2021-04-18	10324	92			
2021-04-19	10345	92			
2021-04-20	10399	94			
2021-04-21	10437	94			
2021-04-22	10469	95			
2021-04-23	10505	97			
2021-04-24	10522	98			
2021-04-25	10538	98			
2021-04-26	10555	98			
2021-04-27	10570	98			
2021-04-28	10585	98			
2021-04-29	10608	98			
2021-04-30	10638	99			
2021-05-01	10650	99			
2021-05-02	10650	99			
2021-05-03	10679	100			
2021-05-04	10704	100			
2021-05-05	10721	100			
2021-05-06	10721	100			
2021-05-07	10736	100			
2021-05-08	10757	101			
2021-05-09	10770	101			
2021-05-10	10781	102			
2021-05-11	10795	104			
2021-05-12	10814	104			
2021-05-13	10826	104			
2021-05-14	10838	104			
2021-05-15	10849	104			
2021-05-16	10854	104			
2021-05-17	10857	105			
2021-05-18	10869	105			
2021-05-19	10879	105			
2021-05-20	10892	106			
2021-05-21	10902	106			
2021-05-22	10915	107			
2021-05-23	10917	107			
2021-05-24	10922	107			
2021-05-25	10936	107			
2021-05-26	10951	107			
2021-05-27	10957	107			
2021-05-28	10969	107			
2021-05-29	10974	107			
2021-05-30	10978	107			
2021-05-31	10985	107			
2021-06-01	10993	107			
2021-06-02	11006	107			
2021-06-03	11018	107			
2021-06-04	11033	107			
2021-06-05	11041	107			
2021-06-06	11057	107			
2021-06-07	11059	107			
2021-06-08	11064	107			
2021-06-09	11068	107			
2021-06-10	11069	107			
2021-06-11	11072	107			
2021-06-12	11076	107			
2021-06-13	11080	107			
2021-06-14	11081	107			
2021-06-15	11084	107			
2021-06-16	11089	107			
2021-06-17	11099	107			
2021-06-18	11103	107			
2021-06-19	11106	107			
2021-06-20	11108	107			
2021-06-21	11112	107			
2021-06-22	11116	107			
2021-06-23	11118	107			
2021-06-24	11125	107			
2021-06-25	11126	107			
2021-06-26	11131	107			
2021-06-27	11131	107			
2021-06-28	11132	107			
2021-06-29	11135	107			
2021-06-30	11138	107			
2021-07-01	11140	107			
2021-07-02	11144	107			
2021-07-03	11144	107			
2021-07-04	11144	107			
2021-07-05	11144	107			
2021-07-06	11144	107			
2021-07-07	11144	107			
2021-07-08	11144	107			
2021-07-09	11169	107			
2021-07-10	11169	107			
2021-07-11	11169	107			
2021-07-12	11169	107			
2021-07-13	11180	108			
2021-07-14	11186	108			
2021-07-15	11199	108			
2021-07-16	11199	108			
2021-07-17	11223	108			
2021-07-18	11235	108			
2021-07-19	11244	108			
2021-07-20	11257	109			
2021-07-21	11272	109			
2021-07-22	11293	109			
2021-07-23	11325	109			
2021-07-24	11354	109			
2021-07-25	11382	109			
2021-07-26	11405	109			
2021-07-27	11460	109			
2021-07-28	11521	109			
2021-07-29	11584	110			
2021-07-30	11651	110			
2021-07-31	11730	110			
2021-08-01	11765	110			
2021-08-02	11807	111			
2021-08-03	11877	111			
2021-08-04	12000	111			
2021-08-05	12000	111			
2021-08-06	12262	111			
2021-08-07	12371	111			
2021-08-08	12455	111			
2021-08-09	12529	111			
2021-08-10	12636	111			
2021-08-11	12791	113			
2021-08-12	12929	115			
2021-08-13	13121	115			
2021-08-14	13279	116			
2021-08-15	13350	119			
2021-08-16	13406	121			
2021-08-17	13511	121			
2021-08-18	13511	121			
2021-08-19	13719	124			
2021-08-20	13871	124			
2021-08-21	13948	126			
2021-08-22	14003	126			
2021-08-23	14060	128			
2021-08-24	14153	128			
2021-08-25	14231	132			
2021-08-26	14318	133			
2021-08-27	14374	133			
2021-08-28	14429	137			
2021-08-29	14465	137			
2021-08-30	14508	139			
2021-08-31	14576	146			
2021-09-01	14662	146			
2021-09-02	14719	148			
2021-09-03	14764	149			
2021-09-04	14812	150			
2021-09-05	14812	150			
2021-09-06	14861	151			
2021-09-07	14913	151			
2021-09-08	14955	153			
2021-09-09	14991	154			
2021-09-10	15022	154			
2021-09-11	15057	155			
2021-09-12	15076	155			
2021-09-13	15092	155			
2021-09-14	15129	156			
2021-09-15	15155	156			
2021-09-16	15177	156			
2021-09-17	15202	157			
2021-09-18	15221	158			
2021-09-19	15249	158			
2021-09-20	15274	159			
2021-09-21	15305	159			
2021-09-22	15305	159			
2021-09-23	15351	160			
2021-09-24	15370	160			
2021-09-25	15405	165			
2021-09-26	15416	165			
2021-09-27	15432	166			
2021-09-28	15448	166			
2021-09-29	15472	166			
2021-09-30	15500	166			
2021-10-01	15514	166			
2021-10-02	15533	167			
2021-10-03	15536	167			
2021-10-04	15543	167			
2021-10-05	15560	168			
2021-10-06	15578	168			
2021-10-07	15587	169			
2021-10-08	15605	169			
2021-10-09	15626	169			
2021-10-10	15626	169			
2021-10-11	15645	170			
2021-10-12	15663	170			
2021-10-13	15663	170			
2021-10-14	15692	170			
2021-10-15	15702	170			
2021-10-16	15715	170			
2021-10-17	15720	170			
2021-10-18	15732	170			
2021-10-19	15746	170			
2021-10-20	15765	170			
2021-10-21	15779	171			
2021-10-22	15790	171			
2021-10-23	15800	171			
2021-10-24	15807	171			
2021-10-25	15815	171			
2021-10-26	15848	171			
2021-10-27	15865	171			
2021-10-28	15882	171			
2021-10-29	15901	171			
2021-10-30	15916	171			
2021-10-31	15925	171			
2021-11-01	15931	171			
2021-11-02	15937	171			
2021-11-03	15949	171			
2021-11-04	15965	171			
2021-11-05	15981	172			
2021-11-06	15997	172			
2021-11-07	16006	172			
2021-11-08	16011	172			
2021-11-09	16011	172			
2021-11-10	16039	172			
2021-11-11	16057	172			
2021-11-12	16071	172			
2021-11-13	16076	172			
2021-11-14	16083	172			
2021-11-15	16089	172			
2021-11-16	16113	172			
2021-11-17	16133	173			
2021-11-18	16149	173			
2021-11-19	16171	173			
2021-11-20	16194	173			
2021-11-21	16202	173			
2021-11-22	16210	173			
2021-11-23	16230	173			
2021-11-24	16246	173			
2021-11-25	16263	174			
2021-11-26	16291	174			
2021-11-27	16312	174			
2021-11-28	16324	174			
2021-11-29	16335	174			
2021-11-30	16354	174			
2021-12-01	16372	174			
2021-12-02	16392	174			
2021-12-03	16414	174			
2021-12-04	16432	174			
2021-12-05	16450	174			
2021-12-06	16450	174			
2021-12-07	16484	175			
2021-12-08	16505	176			
2021-12-09	16531	176			
2021-12-10	16549	177			
2021-12-11	16575	177			
2021-12-12	16593	177			
2021-12-13	16593	177			
2021-12-14	16646	178			
2021-12-15	16673	178			
2021-12-16	16716	178			
2021-12-17	16751	180			
2021-12-18	16778	180			
2021-12-19	16807	180			
2021-12-20	16848	180			
2021-12-21	16920	180			
2021-12-22	17041	180			
2021-12-23	17165	181			
2021-12-24	17324	181			
2021-12-25	17500	181			
2021-12-26	17648	181			
2021-12-27	17896	181			
2021-12-28	18350	181			
2021-12-29	19021	181			
2021-12-30	19719	181			
2021-12-31	20461	181			
2022-01-01	20982	181			
2022-01-02	21471	181			
2022-01-03	22020	181			
2022-01-04	23048	181			
2022-01-05	24210	181			
2022-01-06	25254	181			
2022-01-07	26166	181			
2022-01-08	26867	181			
2022-01-09	27392	182			
2022-01-10	27891	182			
2022-01-11	28601	182			
2022-01-12	29176	182			
2022-01-13	29694	184			
2022-01-14	30105	184			
2022-01-15	30420	184			
2022-01-16	30677	184			
2022-01-17	30976	186			
2022-01-18	31338	186			
2022-01-19	31603	187			
2022-01-20	31835	187			
2022-01-21	32056	187			
2022-01-22	32220	187			
2022-01-23	32322	191			
2022-01-24	32405	193			
2022-01-25	32524	193			
2022-01-26	32562	193			
2022-01-27	32718	193			
2022-01-28	32808	193			
2022-01-29	32900	193			
2022-01-30	32956	193			
2022-01-31	33000	193			
