# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-27	713	13			
2020-06-28	713	13			
2020-06-29	713	13			
2020-06-30	714	13			
2020-07-01	715	13			
2020-07-02	717	13			
2020-07-03	719	13			
2020-07-04	719	13			
2020-07-05	720	13			
2020-07-06	721	13			
2020-07-07	724	13			
2020-07-08	724	13			
2020-07-09	726	14			
2020-07-10	727	14			
2020-07-11	727	14			
2020-07-12	729	14			
2020-07-13	732	14			
2020-07-14	732	14			
2020-07-15	737	14			
2020-07-16	740	14			
2020-07-17	741	14			
2020-07-18	743	14			
2020-07-19	746	14			
2020-07-20	746	14			
2020-07-21	746	14			
2020-07-22	747	14			
2020-07-23	749	14			
2020-07-24	860	14			
2020-07-25	862	14			
2020-07-26	863	14			
2020-07-27	865	14			
2020-07-28	867	14			
2020-07-29	868	15			
2020-07-30	870	15			
2020-07-31	871	15			
2020-08-01	874	15			
2020-08-02	874	15			
2020-08-03	874	15			
2020-08-04	875	15			
2020-08-05	878	15			
2020-08-06	878	15			
2020-08-07	878	15			
2020-08-08	878	15			
2020-08-09	878	15			
2020-08-10	878	15			
2020-08-11	881	15			
2020-08-12	882	15			
2020-08-13	883	15			
2020-08-14	885	15			
2020-08-15	885	15			
2020-08-16	885	15			
2020-08-17	885	15			
2020-08-18	885	15			
2020-08-19	885	15			
2020-08-20	888	15			
2020-08-21	891	15			
2020-08-22	892	15			
2020-08-23	892	15			
2020-08-24	892	15			
2020-08-25	892	15			
2020-08-26	892	15			
2020-08-27	894	15			
2020-08-28	895	15			
2020-08-29	895	15			
2020-08-30	896	15			
2020-08-31	896	15			
2020-09-01	896	15			
2020-09-02	896	15			
2020-09-03	897	15			
2020-09-04	897	15			
2020-09-05	898	15			
2020-09-06	898	15			
2020-09-07	898	15			
2020-09-08	898	15			
2020-09-09	898	15			
2020-09-10	901	15			
2020-09-11	906	15			
2020-09-12	906	15			
2020-09-13	906	15			
2020-09-14	906	15			
2020-09-15	907	15			
2020-09-16	907	15			
2020-09-17	907	15			
2020-09-18	908	15			
2020-09-19	908	15			
2020-09-20	908	15			
2020-09-21	908	15			
2020-09-22	908	15			
2020-09-23	908	15			
2020-09-24	910	15			
2020-09-25	911	15			
2020-09-26	911	15			
2020-09-27	911	15			
2020-09-28	911	15			
2020-09-29	911	15			
2020-09-30	911	15			
2020-10-01	911	15			
2020-10-02	911	15			
2020-10-03	913	15			
2020-10-04	913	15			
2020-10-05	913	15			
2020-10-06	914	15			
2020-10-07	914	15			
2020-10-08	921	15			
2020-10-09	922	15			
2020-10-10	922	15			
2020-10-11	929	15			
2020-10-12	929	15			
2020-10-13	929	15			
2020-10-14	929	15			
2020-10-15	929	15			
2020-10-16	932	15			
2020-10-17	932	15			
2020-10-18	933	15			
2020-10-19	933	15			
2020-10-20	933	15			
2020-10-21	935	15			
2020-10-22	935	15			
2020-10-23	938	15			
2020-10-24	940	15			
2020-10-25	940	15			
2020-10-26	941	15			
2020-10-27	941	15			
2020-10-28	943	15			
2020-10-29	944	16			
2020-10-30	945	16			
2020-10-31	945	16			
2020-11-01	949	16			
2020-11-02	949	16			
2020-11-03	954	16			
2020-11-04	958	16			
2020-11-05	958	16			
2020-11-06	960	16			
2020-11-07	962	16			
2020-11-08	962	16			
2020-11-09	962	16			
2020-11-10	962	16			
2020-11-11	962	16			
2020-11-12	963	16			
2020-11-13	963	16			
2020-11-14	964	16			
2020-11-15	965	16			
2020-11-16	965	16			
2020-11-17	967	16			
2020-11-18	967	16			
2020-11-19	974	16			
2020-11-20	974	17			
2020-11-21	979	17			
2020-11-22	979	17			
2020-11-23	981	17			
2020-11-24	981	17			
2020-11-25	982	17			
2020-11-26	985	17			
2020-11-27	985	17			
2020-11-28	989	17			
2020-11-29	989	17			
2020-11-30	991	17			
2020-12-01	996	17			
2020-12-02	997	17			
2020-12-03	997	17			
2020-12-04	999	17			
2020-12-05	999	17			
2020-12-06	999	17			
2020-12-07	1002	17			
2020-12-08	1005	17			
2020-12-09	1005	17			
2020-12-10	1009	17			
2020-12-11	1009	17			
2020-12-12	1009	17			
2020-12-13	1009	17			
2020-12-14	1010	17			
2020-12-15	1010	17			
2020-12-16	1010	17			
2020-12-17	1011	17			
2020-12-18	1011	17			
2020-12-19	1012	17			
2020-12-20	1012	17			
2020-12-21	1012	17			
2020-12-22	1012	17			
2020-12-23	1012	17			
2020-12-24	1012	17			
2020-12-25	1014	17			
2020-12-26	1014	17			
2020-12-27	1014	17			
2020-12-28	1014	17			
2020-12-29	1014	17			
2020-12-30	1014	17			
2020-12-31	1014	17			
2021-01-01	1022	17			
2021-01-02	1024	17			
2021-01-03	1024	17			
2021-01-04	1024	17			
2021-01-05	1024	17			
2021-01-06	1025	17			
2021-01-07	1035	17			
2021-01-08	1054	17			
2021-01-09	1066	17			
2021-01-10	1066	17			
2021-01-11	1066	17			
2021-01-12	1090	17			
2021-01-13	1105	17			
2021-01-14	1119	17			
2021-01-15	1125	17			
2021-01-16	1130	17			
2021-01-17	1142	17			
2021-01-18	1142	17			
2021-01-19	1151	17			
2021-01-20	1170	17			
2021-01-21	1171	17			
2021-01-22	1182	17			
2021-01-23	1188	17			
2021-01-24	1188	17			
2021-01-25	1189	17			
2021-01-26	1210	17			
2021-01-27	1221	17			
