# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-17	67	0			
2020-06-18	67	0			
2020-06-19	68	0			
2020-06-20	68	0			
2020-06-21	68	0			
2020-06-22	68	0			
2020-06-23	70	0			
2020-06-24	70	0			
2020-06-25	70	0			
2020-06-26	70	0			
2020-06-27	75	0			
2020-06-28	76	0			
2020-06-29	77	0			
2020-06-30	77	0			
2020-07-01	77	0			
2020-07-02	77	0			
2020-07-03	77	0			
2020-07-04	78	0			
2020-07-05	80	0			
2020-07-06	80	0			
2020-07-07	80	0			
2020-07-08	80	0			
2020-07-09	80	0			
2020-07-10	80	0			
2020-07-11	82	0			
2020-07-12	84	0			
2020-07-13	84	0			
2020-07-14	84	0			
2020-07-15	84	0			
2020-07-16	86	0			
2020-07-17	87	0			
2020-07-18	87	0			
2020-07-19	89	0			
2020-07-20	90	0			
2020-07-21	92	0			
2020-07-22	92	0			
2020-07-23	92	0			
2020-07-24	92	0			
2020-07-25	92	0			
2020-07-26	95	0			
2020-07-27	99	0			
2020-07-28	99	0			
2020-07-29	99	0			
2020-07-30	101	0			
2020-07-31	101	0			
2020-08-01	102	0			
2020-08-02	102	0			
2020-08-03	103	0			
2020-08-04	105	0			
2020-08-05	105	0			
2020-08-06	108	0			
2020-08-07	108	0			
2020-08-08	108	0			
2020-08-09	110	0			
2020-08-10	110	0			
2020-08-11	113	0			
2020-08-12	113	0			
2020-08-13	128	0			
2020-08-14	133	0			
2020-08-15	133	0			
2020-08-16	138	0			
2020-08-17	141	0			
2020-08-18	147	0			
2020-08-19	147	0			
2020-08-20	153	0			
2020-08-21	154	0			
2020-08-22	155	0			
2020-08-23	155	0			
2020-08-24	156	0			
2020-08-25	173	0			
2020-08-26	173	0			
2020-08-27	184	0			
2020-08-28	195	0			
2020-08-29	195	0			
2020-08-30	224	0			
2020-08-31	225	0			
2020-09-01	227	0			
2020-09-02	227	0			
2020-09-03	227	0			
2020-09-04	228	0			
2020-09-05	228	0			
2020-09-06	228	0			
2020-09-07	233	0			
2020-09-08	234	0			
2020-09-09	234	0			
2020-09-10	238	0			
2020-09-11	241	0			
2020-09-12	244	0			
2020-09-13	245	0			
2020-09-14	245	0			
2020-09-15	246	0			
2020-09-16	246	0			
2020-09-17	246	0			
2020-09-18	252	0			
2020-09-19	259	0			
2020-09-20	261	0			
2020-09-21	261	0			
2020-09-22	261	0			
2020-09-23	261	0			
2020-09-24	263	0			
2020-09-25	263	0			
2020-09-26	271	0			
2020-09-27	273	0			
2020-09-28	280	0			
2020-09-29	281	0			
2020-09-30	282	0			
2020-10-01	282	0			
2020-10-02	283	0			
2020-10-03	283	0			
2020-10-04	298	0			
2020-10-05	299	0			
2020-10-06	300	0			
2020-10-07	304	0			
2020-10-08	304	0			
2020-10-09	306	0			
2020-10-10	306	0			
2020-10-11	309	0			
2020-10-12	309	0			
2020-10-13	313	0			
2020-10-14	316	0			
2020-10-15	316	0			
2020-10-16	316	0			
2020-10-17	325	0			
2020-10-18	327	0			
2020-10-19	330	0			
2020-10-20	331	0			
2020-10-21	332	0			
2020-10-22	336	0			
2020-10-23	336	0			
2020-10-24	340	0			
2020-10-25	342	0			
2020-10-26	342	0			
2020-10-27	345	0			
2020-10-28	346	0			
2020-10-29	346	0			
2020-10-30	348	0			
2020-10-31	349	0			
2020-11-01	354	0			
2020-11-02	356	0			
2020-11-03	358	0			
2020-11-04	358	0			
2020-11-05	358	0			
2020-11-06	358	0			
2020-11-07	359	0			
2020-11-08	359	0			
2020-11-09	364	0			
2020-11-10	364	0			
2020-11-11	364	0			
2020-11-12	369	0			
2020-11-13	369	0			
2020-11-14	375	0			
2020-11-15	375	0			
2020-11-16	377	0			
2020-11-17	378	0			
2020-11-18	378	0			
2020-11-19	378	0			
2020-11-20	378	0			
2020-11-21	379	0			
2020-11-22	382	0			
2020-11-23	386	0			
2020-11-24	386	0			
2020-11-25	386	0			
2020-11-26	389	0			
2020-11-27	395	0			
2020-11-28	396	0			
2020-11-29	396	0			
2020-11-30	410	0			
2020-12-01	414	0			
2020-12-02	415	0			
2020-12-03	418	0			
2020-12-04	424	0			
2020-12-05	426	0			
2020-12-06	430	0			
2020-12-07	432	0			
2020-12-08	433	0			
2020-12-09	433	0			
2020-12-10	434	0			
2020-12-11	436	0			
2020-12-12	437	0			
2020-12-13	438	0			
2020-12-14	438	0			
2020-12-15	439	0			
2020-12-16	440	0			
2020-12-17	440	0			
2020-12-18	443	0			
2020-12-19	443	0			
2020-12-20	446	0			
2020-12-21	479	0			
2020-12-22	479	0			
2020-12-23	519	0			
2020-12-24	519	0			
2020-12-25	576	0			
2020-12-26	597	0			
2020-12-27	623	0			
2020-12-28	623	0			
2020-12-29	636	0			
2020-12-30	655	0			
2020-12-31	670	0			
2021-01-01	689	0			
2021-01-02	710	0			
2021-01-03	716	0			
2021-01-04	734	0			
2021-01-05	734	0			
2021-01-06	755	0			
2021-01-07	767	0			
2021-01-08	771	1			
2021-01-09	810	1			
2021-01-10	813	1			
2021-01-11	825	1			
2021-01-12	831	1			
2021-01-13	833	1			
2021-01-14	834	1			
2021-01-15	837	1			
2021-01-16	842	1			
2021-01-17	842	1			
2021-01-18	843	1			
2021-01-19	848	1			
2021-01-20	850	1			
2021-01-21	850	1			
2021-01-22	851	1			
2021-01-23	854	1			
2021-01-24	855	1			
2021-01-25	856	1			
2021-01-26	856	1			
2021-01-27	856	1			
