# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-09-27	27	0			
2020-09-28	27	0			
2020-09-29	27	0			
2020-09-30	27	0			
2020-10-01	27	0			
2020-10-02	27	0			
2020-10-03	27	0			
2020-10-04	27	0			
2020-10-05	27	0			
2020-10-06	27	0			
2020-10-07	27	0			
2020-10-08	28	0			
2020-10-09	28	0			
2020-10-10	29	0			
2020-10-11	29	0			
2020-10-12	29	0			
2020-10-13	29	0			
2020-10-14	31	0			
2020-10-15	31	0			
2020-10-16	32	0			
2020-10-17	33	0			
2020-10-18	33	0			
2020-10-19	36	0			
2020-10-20	36	0			
2020-10-21	38	0			
2020-10-22	42	0			
2020-10-23	48	0			
2020-10-24	52	0			
2020-10-25	54	0			
2020-10-26	63	0			
2020-10-27	65	0			
2020-10-28	67	0			
2020-10-29	76	0			
2020-10-30	78	0			
2020-10-31	78	0			
2020-11-01	84	0			
2020-11-02	84	0			
2020-11-03	97	0			
2020-11-04	105	0			
2020-11-05	106	0			
2020-11-06	110	0			
2020-11-07	123	0			
2020-11-08	131	0			
2020-11-09	141	0			
2020-11-10	148	1			
2020-11-11	148	2			
2020-11-12	148	2			
2020-11-13	156	2			
2020-11-14	160	2			
2020-11-15	162	2			
2020-11-16	171	2			
2020-11-17	178	2			
2020-11-18	183	2			
2020-11-19	203	2			
2020-11-20	203	2			
2020-11-21	204	2			
2020-11-22	220	2			
2020-11-23	223	2			
2020-11-24	226	2			
2020-11-25	235	2			
2020-11-26	238	2			
2020-11-27	246	2			
2020-11-28	252	2			
2020-11-29	257	2			
2020-11-30	259	2			
2020-12-01	259	2			
2020-12-02	261	2			
2020-12-03	262	2			
2020-12-04	262	2			
2020-12-05	265	2			
2020-12-06	265	2			
2020-12-07	270	2			
2020-12-08	270	2			
2020-12-09	270	2			
2020-12-10	270	2			
2020-12-11	274	4			
2020-12-12	274	4			
2020-12-13	275	4			
2020-12-14	278	4			
2020-12-15	278	4			
2020-12-16	278	4			
2020-12-17	279	5			
2020-12-18	280	5			
2020-12-19	282	5			
2020-12-20	287	5			
2020-12-21	287	5			
2020-12-22	303	5			
2020-12-23	305	5			
2020-12-24	305	5			
2020-12-25	305	5			
2020-12-26	305	5			
2020-12-27	305	5			
2020-12-28	331	5			
2020-12-29	331	5			
2020-12-30	340	5			
2020-12-31	353	5			
2021-01-01	353	5			
2021-01-02	353	5			
2021-01-03	353	5			
2021-01-04	360	5			
2021-01-05	380	5			
2021-01-06	382	5			
2021-01-07	383	5			
2021-01-08	395	5			
2021-01-09	438	5			
2021-01-10	438	5			
2021-01-11	462	5			
2021-01-12	490	5			
2021-01-13	502	6			
2021-01-14	543	6			
2021-01-15	576	6			
2021-01-16	611	8			
2021-01-17	611	8			
2021-01-18	621	8			
2021-01-19	656	8			
2021-01-20	713	8			
2021-01-21	718	9			
2021-01-22	755	10			
2021-01-23	770	10			
2021-01-24	810	11			
2021-01-25	886	11			
2021-01-26	921	13			
2021-01-27	969	13			
