# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-11-17	591	7			
2020-11-18	591	7			
2020-11-19	592	7			
2020-11-20	592	7			
2020-11-21	596	7			
2020-11-22	596	7			
2020-11-23	596	7			
2020-11-24	607	7			
2020-11-25	607	7			
2020-11-26	610	7			
2020-11-27	610	7			
2020-11-28	611	7			
2020-11-29	611	7			
2020-11-30	611	7			
2020-12-01	613	7			
2020-12-02	613	7			
2020-12-03	615	7			
2020-12-04	615	7			
2020-12-05	616	7			
2020-12-06	616	7			
2020-12-07	616	7			
2020-12-08	617	7			
2020-12-09	617	7			
2020-12-10	617	7			
2020-12-11	617	7			
2020-12-12	628	7			
2020-12-13	628	7			
2020-12-14	628	7			
2020-12-15	633	7			
2020-12-16	633	7			
2020-12-17	643	7			
2020-12-18	643	7			
2020-12-19	643	7			
2020-12-20	666	7			
2020-12-21	666	7			
2020-12-22	693	7			
2020-12-23	693	7			
2020-12-24	715	7			
2020-12-25	715	7			
2020-12-26	715	7			
2020-12-27	715	7			
2020-12-28	715	7			
2020-12-29	765	9			
2020-12-30	765	9			
2020-12-31	823	10			
2021-01-01	823	10			
2021-01-02	864	13			
2021-01-03	864	13			
2021-01-04	864	13			
2021-01-05	995	13			
2021-01-06	995	13			
2021-01-07	1050	16			
2021-01-08	1050	16			
2021-01-09	1150	18			
2021-01-10	1150	18			
2021-01-11	1160	18			
2021-01-12	1166	30			
2021-01-13	1169	33			
2021-01-14	1403	38			
2021-01-15	1469	38			
2021-01-16	1577	41			
2021-01-17	1592	45			
2021-01-18	1769	49			
2021-01-19	1864	51			
2021-01-20	1933	54			
2021-01-21	1935	55			
2021-01-22	2160	63			
2021-01-23	2260	70			
2021-01-24	2268	71			
2021-01-25	2350	76			
2021-01-26	2425	77			
2021-01-27	2492	81			
