# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-02-17	955	10			
2021-02-18	955	10			
2021-02-19	955	10			
2021-02-20	970	10			
2021-02-21	970	10			
2021-02-22	1056	10			
2021-02-23	1111	10			
2021-02-24	1139	11			
2021-02-25	1228	12			
2021-02-26	1228	12			
2021-02-27	1275	12			
2021-02-28	1275	12			
2021-03-01	1365	14			
2021-03-02	1365	14			
2021-03-03	1365	14			
2021-03-04	1365	14			
2021-03-05	1492	16			
2021-03-06	1492	16			
2021-03-07	1583	16			
2021-03-08	1670	16			
2021-03-09	1741	16			
2021-03-10	1741	16			
2021-03-11	1819	21			
2021-03-12	1819	21			
2021-03-13	1819	21			
2021-03-14	2173	21			
2021-03-15	2269	26			
2021-03-16	2351	26			
2021-03-17	2351	26			
2021-03-18	2479	31			
2021-03-19	2658	36			
2021-03-20	3085	36			
2021-03-21	3085	36			
2021-03-22	3359	36			
2021-03-23	3758	37			
2021-03-24	4109	39			
2021-03-25	4109	39			
2021-03-26	4660	39			
2021-03-27	4660	39			
2021-03-28	5184	45			
2021-03-29	5349	49			
2021-03-30	5620	56			
2021-03-31	5991	60			
2021-04-01	6112	60			
2021-04-02	6475	60			
2021-04-03	6619	60			
2021-04-04	7038	61			
2021-04-05	7406	67			
2021-04-06	7406	67			
2021-04-07	7634	68			
2021-04-08	7839	68			
2021-04-09	7839	68			
2021-04-10	8342	68			
2021-04-11	8442	68			
2021-04-12	8602	69			
2021-04-13	8821	69			
2021-04-14	8984	71			
2021-04-15	9188	82			
2021-04-16	9343	82			
2021-04-17	9343	82			
2021-04-18	9738	89			
2021-04-19	9952	91			
2021-04-20	9952	91			
2021-04-21	9952	91			
2021-04-22	10338	99			
2021-04-23	10338	99			
2021-04-24	10602	102			
2021-04-25	10670	102			
2021-04-26	10835	105			
2021-04-27	10835	105			
2021-04-28	10915	107			
2021-04-29	10997	107			
2021-04-30	10997	107			
2021-05-01	11119	115			
2021-05-02	11206	115			
2021-05-03	11262	115			
2021-05-04	11273	121			
2021-05-05	11273	121			
2021-05-06	11630	121			
2021-05-07	11630	121			
2021-05-08	11630	121			
2021-05-09	11630	121			
2021-05-10	12086	121			
2021-05-11	12493	130			
2021-05-12	12997	130			
2021-05-13	13242	133			
2021-05-14	13707	136			
2021-05-15	13707	136			
2021-05-16	13707	136			
2021-05-17	13707	136			
2021-05-18	14206	136			
2021-05-19	14639	141			
2021-05-20	14910	154			
2021-05-21	14910	154			
2021-05-22	14910	154			
2021-05-23	14910	154			
2021-05-24	15187	156			
2021-05-25	15222	156			
2021-05-26	15368	159			
2021-05-27	15415	162			
2021-05-28	15772	162			
2021-05-29	15772	162			
2021-05-30	15848	162			
2021-05-31	15910	162			
2021-06-01	15910	162			
2021-06-02	15910	162			
2021-06-03	16185	162			
2021-06-04	16185	162			
2021-06-05	16258	164			
2021-06-06	16327	164			
2021-06-07	16374	164			
2021-06-08	16398	164			
2021-06-09	16580	164			
2021-06-10	16621	164			
2021-06-11	16621	164			
2021-06-12	16661	164			
2021-06-13	16682	165			
2021-06-14	16682	165			
2021-06-15	16682	165			
2021-06-16	16791	165			
2021-06-17	16799	167			
2021-06-18	16799	167			
2021-06-19	16933	173			
2021-06-20	16933	173			
2021-06-21	17013	173			
2021-06-22	17013	173			
2021-06-23	17079	173			
2021-06-24	17079	173			
2021-06-25	17079	173			
2021-06-26	17098	173			
2021-06-27	17098	173			
2021-06-28	17098	173			
2021-06-29	17098	173			
2021-06-30	17098	173			
2021-07-01	17098	173			
2021-07-02	17098	173			
2021-07-03	17098	173			
2021-07-04	17098	173			
2021-07-05	17098	173			
2021-07-06	17098	173			
2021-07-07	17292	177			
2021-07-08	17292	177			
2021-07-09	17292	177			
2021-07-10	17292	177			
2021-07-11	17340	179			
2021-07-12	17340	179			
2021-07-13	17340	179			
2021-07-14	17340	179			
2021-07-15	17340	179			
2021-07-16	17340	179			
2021-07-17	17340	179			
2021-07-18	17340	179			
2021-07-19	17467	187			
2021-07-20	17515	191			
2021-07-21	17524	192			
2021-07-22	17581	192			
2021-07-23	17581	192			
2021-07-24	17637	192			
2021-07-25	17637	192			
2021-07-26	17637	192			
2021-07-27	17655	192			
2021-07-28	17670	192			
2021-07-29	17673	192			
2021-07-30	17673	192			
2021-07-31	17717	192			
2021-08-01	17717	192			
2021-08-02	17774	192			
2021-08-03	17774	192			
2021-08-04	17774	192			
2021-08-05	17774	192			
2021-08-06	17774	192			
2021-08-07	17774	192			
2021-08-08	17774	192			
2021-08-09	17774	192			
2021-08-10	17774	192			
2021-08-11	17780	192			
2021-08-12	17806	192			
2021-08-13	17806	192			
2021-08-14	17806	192			
2021-08-15	17806	192			
2021-08-16	17812	192			
2021-08-17	17812	192			
2021-08-18	17832	192			
