# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-08-06	1569	22			
2020-08-07	1569	22			
2020-08-08	1569	22			
2020-08-09	1569	22			
2020-08-10	1570	22			
2020-08-11	1570	22			
2020-08-12	1589	22			
2020-08-13	1602	22			
2020-08-14	1609	22			
2020-08-15	1622	22			
2020-08-16	1631	22			
2020-08-17	1643	22			
2020-08-18	1649	22			
2020-08-19	1654	22			
2020-08-20	1665	22			
2020-08-21	1671	22			
2020-08-22	1674	22			
2020-08-23	1683	22			
2020-08-24	1690	22			
2020-08-25	1695	22			
2020-08-26	1702	22			
2020-08-27	1714	22			
2020-08-28	1727	22			
2020-08-29	1729	22			
2020-08-30	1738	22			
2020-08-31	1752	22			
2020-09-01	1757	22			
2020-09-02	1759	22			
2020-09-03	1764	22			
2020-09-04	1767	24			
2020-09-05	1772	24			
2020-09-06	1776	24			
2020-09-07	1782	24			
2020-09-08	1788	24			
2020-09-09	1792	24			
2020-09-10	1793	24			
2020-09-11	1795	24			
2020-09-12	1797	24			
2020-09-13	1798	24			
2020-09-14	1801	24			
2020-09-15	1802	25			
2020-09-16	1809	25			
2020-09-17	1809	25			
2020-09-18	1811	25			
2020-09-19	1815	25			
2020-09-20	1815	25			
2020-09-21	1815	25			
2020-09-22	1824	25			
2020-09-23	1827	25			
2020-09-24	1829	25			
2020-09-25	1831	25			
2020-09-26	1833	25			
2020-09-27	1833	25			
2020-09-28	1835	25			
2020-09-29	1836	25			
2020-09-30	1848	25			
2020-10-01	1848	25			
2020-10-02	1849	25			
2020-10-03	1854	25			
2020-10-04	1855	25			
2020-10-05	1858	25			
2020-10-06	1861	25			
2020-10-07	1864	25			
2020-10-08	1866	25			
2020-10-09	1870	25			
2020-10-10	1871	25			
2020-10-11	1871	25			
2020-10-12	1872	25			
2020-10-13	1874	25			
2020-10-14	1876	25			
2020-10-15	1880	25			
2020-10-16	1883	25			
2020-10-17	1886	25			
2020-10-18	1886	25			
2020-10-19	1887	25			
2020-10-20	1912	25			
2020-10-21	1914	25			
2020-10-22	1923	25			
2020-10-23	1934	25			
2020-10-24	1935	25			
2020-10-25	1940	25			
2020-10-26	1941	25			
2020-10-27	1943	25			
2020-10-28	1949	25			
2020-10-29	1950	25			
2020-10-30	1957	25			
2020-10-31	1959	25			
2020-11-01	1963	25			
2020-11-02	1968	25			
2020-11-03	1971	25			
2020-11-04	1973	25			
2020-11-05	1974	25			
2020-11-06	1976	25			
2020-11-07	1982	25			
2020-11-08	1986	25			
2020-11-09	1987	25			
2020-11-10	1988	25			
2020-11-11	1991	25			
2020-11-12	1995	25			
2020-11-13	1998	25			
2020-11-14	2001	25			
2020-11-15	2001	25			
2020-11-16	2005	25			
2020-11-17	2008	25			
2020-11-18	2010	25			
2020-11-19	2013	25			
2020-11-20	2019	25			
2020-11-21	2028	25			
2020-11-22	2030	25			
2020-11-23	2031	25			
2020-11-24	2039	25			
2020-11-25	2040	25			
2020-11-26	2047	25			
2020-11-27	2050	25			
2020-11-28	2050	25			
2020-11-29	2056	25			
2020-11-30	2059	25			
2020-12-01	2060	25			
2020-12-02	2069	25			
2020-12-03	2069	25			
2020-12-04	2078	25			
2020-12-05	2078	25			
2020-12-06	2079	25			
2020-12-07	2085	25			
2020-12-08	2088	25			
2020-12-09	2088	25			
2020-12-10	2092	25			
2020-12-11	2092	25			
2020-12-12	2096	25			
2020-12-13	2096	25			
2020-12-14	2096	25			
2020-12-15	2100	25			
2020-12-16	2100	25			
2020-12-17	2110	25			
2020-12-18	2110	25			
2020-12-19	2116	25			
2020-12-20	2121	25			
2020-12-21	2121	25			
2020-12-22	2128	25			
2020-12-23	2128	25			
2020-12-24	2128	25			
2020-12-25	2128	25			
2020-12-26	2144	25			
2020-12-27	2144	25			
2020-12-28	2151	25			
2020-12-29	2151	25			
2020-12-30	2162	25			
2020-12-31	2162	25			
2021-01-01	2162	25			
2021-01-02	2181	25			
2021-01-03	2181	25			
2021-01-04	2186	25			
2021-01-05	2186	25			
2021-01-06	2188	25			
2021-01-07	2188	25			
2021-01-08	2188	25			
2021-01-09	2219	25			
2021-01-10	2222	25			
2021-01-11	2222	25			
2021-01-12	2228	25			
2021-01-13	2228	25			
2021-01-14	2246	25			
2021-01-15	2246	25			
2021-01-16	2256	25			
2021-01-17	2262	25			
2021-01-18	2262	25			
2021-01-19	2267	25			
2021-01-20	2267	25			
2021-01-21	2276	25			
2021-01-22	2276	25			
2021-01-23	2283	25			
2021-01-24	2288	25			
2021-01-25	2290	25			
2021-01-26	2295	25			
2021-01-27	2299	25			
