# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-12-28	6908	107			
2020-12-29	6908	107			
2020-12-30	6908	107			
2020-12-31	7107	108			
2021-01-01	7107	108			
2021-01-02	7107	108			
2021-01-03	7107	108			
2021-01-04	7107	108			
2021-01-05	7107	108			
2021-01-06	7127	108			
2021-01-07	7127	108			
2021-01-08	7127	108			
2021-01-09	7127	108			
2021-01-10	7127	108			
2021-01-11	7127	108			
2021-01-12	7160	112			
2021-01-13	7160	112			
2021-01-14	7160	112			
2021-01-15	7709	114			
2021-01-16	7709	114			
2021-01-17	7709	114			
2021-01-18	7709	114			
2021-01-19	7709	114			
2021-01-20	7709	114			
2021-01-21	7794	117			
2021-01-22	7794	117			
2021-01-23	7794	117			
2021-01-24	7794	117			
2021-01-25	7887	117			
2021-01-26	7887	117			
2021-01-27	7887	117			
