# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-21	23	0			
2020-07-22	23	0			
2020-07-23	23	0			
2020-07-24	23	0			
2020-07-25	23	0			
2020-07-26	23	0			
2020-07-27	23	0			
2020-07-28	23	0			
2020-07-29	23	0			
2020-07-30	24	0			
2020-07-31	24	0			
2020-08-01	24	0			
2020-08-02	24	0			
2020-08-03	24	0			
2020-08-04	24	0			
2020-08-05	24	0			
2020-08-06	24	0			
2020-08-07	24	0			
2020-08-08	24	0			
2020-08-09	24	0			
2020-08-10	24	0			
2020-08-11	24	0			
2020-08-12	24	0			
2020-08-13	24	0			
2020-08-14	24	0			
2020-08-15	24	0			
2020-08-16	24	0			
2020-08-17	24	0			
2020-08-18	24	0			
2020-08-19	24	0			
2020-08-20	24	0			
2020-08-21	24	0			
2020-08-22	24	0			
2020-08-23	24	0			
2020-08-24	24	0			
2020-08-25	24	0			
2020-08-26	24	0			
2020-08-27	24	0			
2020-08-28	24	0			
2020-08-29	24	0			
2020-08-30	24	0			
2020-08-31	24	0			
2020-09-01	24	0			
2020-09-02	24	0			
2020-09-03	24	0			
2020-09-04	24	0			
2020-09-05	24	0			
2020-09-06	24	0			
2020-09-07	24	0			
2020-09-08	24	0			
2020-09-09	24	0			
2020-09-10	24	0			
2020-09-11	24	0			
2020-09-12	24	0			
2020-09-13	24	0			
2020-09-14	24	0			
2020-09-15	24	0			
2020-09-16	24	0			
2020-09-17	24	0			
2020-09-18	24	0			
2020-09-19	24	0			
2020-09-20	24	0			
2020-09-21	24	0			
2020-09-22	24	0			
2020-09-23	24	0			
2020-09-24	24	0			
2020-09-25	24	0			
2020-09-26	24	0			
2020-09-27	24	0			
2020-09-28	24	0			
2020-09-29	24	0			
2020-09-30	24	0			
2020-10-01	24	0			
2020-10-02	24	0			
2020-10-03	24	0			
2020-10-04	24	0			
2020-10-05	24	0			
2020-10-06	24	0			
2020-10-07	24	0			
2020-10-08	24	0			
2020-10-09	24	0			
2020-10-10	24	0			
2020-10-11	24	0			
2020-10-12	25	0			
2020-10-13	25	0			
2020-10-14	25	0			
2020-10-15	25	0			
2020-10-16	25	0			
2020-10-17	27	0			
2020-10-18	27	0			
2020-10-19	27	0			
2020-10-20	27	0			
2020-10-21	27	0			
2020-10-22	27	0			
2020-10-23	27	0			
2020-10-24	28	0			
2020-10-25	28	0			
2020-10-26	28	0			
2020-10-27	28	0			
2020-10-28	28	0			
2020-10-29	28	0			
2020-10-30	28	0			
2020-10-31	28	0			
2020-11-01	28	0			
2020-11-02	29	0			
2020-11-03	29	0			
2020-11-04	30	0			
2020-11-05	30	0			
2020-11-06	30	0			
2020-11-07	30	0			
2020-11-08	32	0			
2020-11-09	32	0			
2020-11-10	32	0			
2020-11-11	32	0			
2020-11-12	32	0			
2020-11-13	32	0			
2020-11-14	32	0			
2020-11-15	32	0			
2020-11-16	33	0			
2020-11-17	33	0			
2020-11-18	36	0			
2020-11-19	36	0			
2020-11-20	41	0			
2020-11-21	41	0			
2020-11-22	41	0			
2020-11-23	41	0			
2020-11-24	41	0			
2020-11-25	41	0			
2020-11-26	41	0			
2020-11-27	41	0			
2020-11-28	41	0			
2020-11-29	41	0			
2020-11-30	41	0			
2020-12-01	41	0			
2020-12-02	41	0			
2020-12-03	41	0			
2020-12-04	41	0			
2020-12-05	41	0			
2020-12-06	41	0			
2020-12-07	43	0			
2020-12-08	43	0			
2020-12-09	43	0			
2020-12-10	43	0			
2020-12-11	43	0			
2020-12-12	43	0			
2020-12-13	69	0			
2020-12-14	69	0			
2020-12-15	69	0			
2020-12-16	85	0			
2020-12-17	85	0			
2020-12-18	94	0			
2020-12-19	94	0			
2020-12-20	103	0			
2020-12-21	103	0			
2020-12-22	103	0			
2020-12-23	105	0			
2020-12-24	105	0			
2020-12-25	112	0			
2020-12-26	112	0			
2020-12-27	112	0			
2020-12-28	124	0			
2020-12-29	127	0			
2020-12-30	127	0			
2020-12-31	127	0			
2021-01-01	127	0			
2021-01-02	127	0			
2021-01-03	127	1			
2021-01-04	127	1			
2021-01-05	127	1			
2021-01-06	127	1			
2021-01-07	127	1			
2021-01-08	127	1			
2021-01-09	127	1			
2021-01-10	127	1			
2021-01-11	132	1			
2021-01-12	132	1			
2021-01-13	132	1			
2021-01-14	132	1			
2021-01-15	139	1			
2021-01-16	139	1			
2021-01-17	139	1			
2021-01-18	139	1			
2021-01-19	139	1			
2021-01-20	139	1			
2021-01-21	139	1			
2021-01-22	139	1			
2021-01-23	147	1			
2021-01-24	147	1			
2021-01-25	148	1			
2021-01-26	148	1			
2021-01-27	148	1			
