# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-12-21	88	0			
2020-12-22	88	0			
2020-12-23	88	0			
2020-12-24	88	0			
2020-12-25	88	0			
2020-12-26	88	0			
2020-12-27	88	0			
2020-12-28	88	0			
2020-12-29	88	0			
2020-12-30	88	0			
2020-12-31	88	0			
2021-01-01	88	0			
2021-01-02	88	0			
2021-01-03	88	0			
2021-01-04	88	0			
2021-01-05	88	0			
2021-01-06	105	0			
2021-01-07	105	0			
2021-01-08	106	0			
2021-01-09	106	0			
2021-01-10	106	0			
2021-01-11	109	0			
2021-01-12	109	0			
2021-01-13	109	0			
2021-01-14	109	0			
2021-01-15	109	0			
2021-01-16	110	0			
2021-01-17	110	0			
2021-01-18	110	0			
2021-01-19	110	0			
2021-01-20	113	0			
2021-01-21	113	0			
2021-01-22	113	0			
2021-01-23	113	0			
2021-01-24	113	0			
2021-01-25	113	0			
2021-01-26	113	0			
2021-01-27	113	0			
2021-01-28	117	0			
2021-01-29	117	0			
2021-01-30	117	0			
2021-01-31	117	0			
2021-02-01	117	0			
2021-02-02	121	0			
2021-02-03	121	0			
2021-02-04	121	0			
2021-02-05	121	0			
2021-02-06	121	0			
2021-02-07	121	0			
2021-02-08	121	0			
2021-02-09	121	0			
2021-02-10	121	0			
2021-02-11	121	0			
2021-02-12	121	0			
2021-02-13	121	0			
2021-02-14	121	0			
2021-02-15	134	0			
2021-02-16	134	0			
2021-02-17	134	0			
2021-02-18	134	0			
2021-02-19	134	0			
2021-02-20	134	0			
2021-02-21	134	0			
2021-02-22	134	0			
2021-02-23	141	0			
2021-02-24	141	0			
2021-02-25	142	0			
2021-02-26	142	0			
2021-02-27	142	0			
2021-02-28	142	0			
2021-03-01	142	0			
2021-03-02	144	0			
2021-03-03	144	0			
2021-03-04	144	0			
2021-03-05	144	0			
2021-03-06	144	0			
2021-03-07	144	0			
2021-03-08	144	0			
2021-03-09	151	0			
2021-03-10	151	0			
2021-03-11	151	0			
2021-03-12	156	0			
2021-03-13	156	0			
2021-03-14	156	0			
2021-03-15	156	0			
2021-03-16	156	0			
2021-03-17	156	0			
2021-03-18	156	0			
2021-03-19	156	0			
2021-03-20	156	0			
2021-03-21	156	0			
2021-03-22	156	0			
2021-03-23	156	0			
2021-03-24	160	0			
2021-03-25	160	0			
2021-03-26	161	0			
2021-03-27	161	0			
2021-03-28	161	0			
2021-03-29	161	0			
2021-03-30	161	0			
2021-03-31	161	0			
2021-04-01	164	0			
2021-04-02	165	0			
2021-04-03	165	0			
2021-04-04	165	0			
2021-04-05	165	0			
2021-04-06	165	0			
2021-04-07	165	0			
2021-04-08	165	0			
2021-04-09	165	0			
2021-04-10	165	0			
2021-04-11	165	0			
2021-04-12	165	0			
2021-04-13	165	0			
2021-04-14	165	0			
2021-04-15	165	0			
2021-04-16	165	0			
2021-04-17	165	0			
2021-04-18	165	0			
2021-04-19	165	0			
2021-04-20	165	0			
2021-04-21	172	0			
2021-04-22	172	0			
2021-04-23	173	0			
2021-04-24	173	0			
2021-04-25	173	0			
2021-04-26	173	0			
2021-04-27	173	0			
2021-04-28	173	0			
2021-04-29	174	0			
2021-04-30	174	0			
2021-05-01	174	0			
2021-05-02	174	0			
2021-05-03	174	0			
2021-05-04	174	0			
2021-05-05	174	0			
2021-05-06	174	0			
2021-05-07	174	0			
2021-05-08	175	0			
2021-05-09	175	0			
2021-05-10	175	0			
2021-05-11	175	0			
2021-05-12	175	0			
2021-05-13	178	0			
2021-05-14	178	0			
2021-05-15	178	0			
2021-05-16	178	0			
2021-05-17	178	0			
2021-05-18	184	0			
2021-05-19	184	0			
2021-05-20	184	0			
2021-05-21	184	0			
2021-05-22	184	0			
2021-05-23	184	0			
2021-05-24	184	0			
2021-05-25	184	0			
2021-05-26	184	0			
2021-05-27	184	0			
2021-05-28	188	0			
2021-05-29	188	0			
2021-05-30	188	0			
2021-05-31	188	0			
2021-06-01	188	0			
2021-06-02	188	0			
2021-06-03	188	0			
2021-06-04	188	0			
2021-06-05	188	0			
2021-06-06	188	0			
2021-06-07	188	0			
2021-06-08	188	0			
2021-06-09	188	0			
2021-06-10	188	0			
2021-06-11	189	0			
2021-06-12	189	0			
2021-06-13	189	0			
2021-06-14	189	0			
2021-06-15	189	0			
2021-06-16	189	0			
2021-06-17	191	0			
2021-06-18	191	0			
2021-06-19	191	0			
2021-06-20	191	0			
2021-06-21	191	0			
2021-06-22	191	0			
2021-06-23	191	0			
2021-06-24	192	0			
2021-06-25	192	0			
2021-06-26	192	0			
2021-06-27	193	0			
2021-06-28	193	0			
2021-06-29	193	0			
2021-06-30	193	0			
2021-07-01	193	0			
2021-07-02	194	0			
2021-07-03	194	0			
2021-07-04	194	0			
2021-07-05	194	0			
2021-07-06	194	0			
2021-07-07	197	0			
2021-07-08	197	0			
2021-07-09	197	0			
2021-07-10	197	0			
2021-07-11	197	0			
2021-07-12	199	0			
2021-07-13	199	0			
2021-07-14	199	0			
2021-07-15	199	0			
2021-07-16	199	0			
2021-07-17	206	0			
2021-07-18	206	0			
2021-07-19	206	0			
2021-07-20	206	0			
2021-07-21	206	0			
2021-07-22	209	0			
2021-07-23	209	0			
2021-07-24	209	0			
2021-07-25	209	0			
2021-07-26	209	0			
2021-07-27	209	0			
2021-07-28	210	0			
2021-07-29	210	0			
2021-07-30	210	0			
2021-07-31	210	0			
2021-08-01	218	0			
2021-08-02	218	0			
2021-08-03	218	0			
2021-08-04	218	0			
2021-08-05	218	0			
2021-08-06	218	0			
2021-08-07	218	0			
2021-08-08	367	0			
2021-08-09	388	0			
2021-08-10	412	0			
2021-08-11	412	0			
2021-08-12	412	0			
2021-08-13	412	0			
2021-08-14	576	0			
2021-08-15	943	0			
2021-08-16	953	0			
2021-08-17	953	0			
2021-08-18	953	0			
2021-08-19	953	0			
2021-08-20	953	0			
2021-08-21	953	0			
2021-08-22	1339	1			
2021-08-23	1339	1			
2021-08-24	1339	1			
2021-08-25	1339	1			
2021-08-26	1339	1			
2021-08-27	1339	1			
2021-08-28	1638	4			
2021-08-29	1638	4			
2021-08-30	1638	4			
2021-08-31	1638	4			
2021-09-01	1638	4			
2021-09-02	1832	4			
2021-09-03	1832	4			
2021-09-04	1832	4			
2021-09-05	1832	4			
2021-09-06	1998	5			
2021-09-07	1998	5			
2021-09-08	2175	6			
2021-09-09	2175	6			
2021-09-10	2280	6			
2021-09-11	2280	6			
2021-09-12	2280	6			
2021-09-13	2280	6			
2021-09-14	2634	8			
2021-09-15	2698	8			
2021-09-16	2758	8			
2021-09-17	2758	8			
2021-09-18	2758	8			
2021-09-19	2758	8			
2021-09-20	2908	10			
2021-09-21	2908	10			
2021-09-22	3134	11			
2021-09-23	3197	13			
2021-09-24	3197	13			
2021-09-25	3197	13			
2021-09-26	3293	15			
2021-09-27	3293	15			
2021-09-28	3293	15			
2021-09-29	3293	15			
2021-09-30	3481	20			
2021-10-01	3555	21			
2021-10-02	3602	21			
2021-10-03	3673	22			
2021-10-04	3699	22			
2021-10-05	3786	22			
2021-10-06	3844	23			
2021-10-07	3893	24			
2021-10-08	3948	26			
2021-10-09	3948	26			
2021-10-10	4006	26			
2021-10-11	4020	26			
2021-10-12	4086	27			
2021-10-13	4113	28			
2021-10-14	4153	28			
2021-10-15	4153	28			
2021-10-16	4153	28			
2021-10-17	4153	28			
2021-10-18	4153	28			
2021-10-19	4366	30			
2021-10-20	4412	30			
2021-10-21	4465	30			
2021-10-22	4508	30			
2021-10-23	4508	30			
2021-10-24	4508	30			
2021-10-25	4574	30			
2021-10-26	4659	30			
2021-10-27	4691	31			
2021-10-28	4742	31			
2021-10-29	4783	32			
2021-10-30	4783	32			
2021-10-31	4823	32			
2021-11-01	4823	32			
2021-11-02	4823	32			
2021-11-03	4823	32			
2021-11-04	4961	32			
2021-11-05	4961	32			
2021-11-06	4961	32			
2021-11-07	4961	32			
2021-11-08	5070	33			
2021-11-09	5070	33			
2021-11-10	5176	34			
2021-11-11	5235	34			
2021-11-12	5235	34			
2021-11-13	5235	34			
2021-11-14	5336	35			
2021-11-15	5336	35			
2021-11-16	5441	35			
2021-11-17	5441	35			
2021-11-18	5550	35			
2021-11-19	5589	35			
2021-11-20	5589	35			
2021-11-21	5642	35			
2021-11-22	5642	35			
2021-11-23	5642	35			
2021-11-24	5642	35			
2021-11-25	5819	37			
2021-11-26	5819	37			
2021-11-27	5819	37			
2021-11-28	5955	38			
2021-11-29	5955	38			
2021-11-30	6028	38			
2021-12-01	6028	38			
2021-12-02	6120	39			
2021-12-03	6120	39			
2021-12-04	6120	39			
2021-12-05	6120	39			
2021-12-06	6086	42			
2021-12-07	6086	42			
2021-12-08	6176	42			
2021-12-09	6208	42			
2021-12-10	6233	42			
2021-12-11	6233	42			
2021-12-12	6233	42			
2021-12-13	6233	42			
2021-12-14	6257	42			
2021-12-15	6286	42			
2021-12-16	6286	42			
2021-12-17	6286	42			
2021-12-18	6286	42			
2021-12-19	6286	42			
2021-12-20	6430	44			
2021-12-21	6430	44			
2021-12-22	6520	44			
2021-12-23	6520	44			
2021-12-24	6520	44			
2021-12-25	6520	44			
2021-12-26	6520	44			
2021-12-27	6559	45			
2021-12-28	6559	45			
2021-12-29	6559	45			
2021-12-30	6814	47			
2021-12-31	6814	47			
2022-01-01	6862	47			
2022-01-02	6862	47			
2022-01-03	6862	47			
2022-01-04	7073	47			
2022-01-05	7073	47			
2022-01-06	7137	47			
2022-01-07	7241	47			
2022-01-08	7299	47			
2022-01-09	7299	47			
2022-01-10	7394	47			
2022-01-11	7562	47			
2022-01-12	7667	47			
2022-01-13	7667	47			
2022-01-14	7822	48			
2022-01-15	7822	48			
2022-01-16	7957	48			
2022-01-17	7957	48			
2022-01-18	7957	48			
2022-01-19	7957	48			
2022-01-20	8349	48			
2022-01-21	8421	49			
2022-01-22	8421	49			
2022-01-23	8517	49			
2022-01-24	8517	49			
2022-01-25	8517	49			
2022-01-26	8838	51			
2022-01-27	8838	51			
2022-01-28	8838	51			
2022-01-29	9032	51			
2022-01-30	9032	51			
2022-01-31	9032	51			
2022-02-01	9387	51			
