# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-12-26	83	0			
2021-12-27	83	0			
2021-12-28	83	0			
2021-12-29	83	0			
2021-12-30	83	0			
2021-12-31	83	0			
2022-01-01	83	0			
2022-01-02	83	0			
2022-01-03	83	0			
2022-01-04	83	0			
2022-01-05	84	0			
2022-01-06	85	0			
2022-01-07	85	0			
2022-01-08	85	0			
2022-01-09	85	0			
2022-01-10	85	0			
2022-01-11	85	0			
2022-01-12	85	0			
2022-01-13	85	0			
2022-01-14	85	0			
2022-01-15	85	0			
2022-01-16	85	0			
2022-01-17	85	0			
2022-01-18	85	0			
2022-01-19	85	0			
2022-01-20	85	0			
2022-01-21	86	0			
2022-01-22	86	0			
2022-01-23	86	0			
2022-01-24	86	0			
2022-01-25	86	0			
2022-01-26	86	0			
2022-01-27	89	0			
2022-01-28	89	0			
2022-01-29	89	0			
2022-01-30	89	0			
2022-01-31	89	0			
2022-02-01	89	0			
