# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-12	388	5			
2020-06-13	412	6			
2020-06-14	442	6			
2020-06-15	483	9			
2020-06-16	532	9			
2020-06-17	572	9			
2020-06-18	597	11			
2020-06-19	650	11			
2020-06-20	650	11			
2020-06-21	765	13			
2020-06-22	807	13			
2020-06-23	850	13			
2020-06-24	902	13			
2020-06-25	1017	14			
2020-06-26	1053	14			
2020-06-27	1124	14			
2020-06-28	1149	16			
2020-06-29	1187	19			
2020-06-30	1199	21			
2020-07-01	1199	21			
2020-07-02	1199	21			
2020-07-03	1199	21			
2020-07-04	1199	21			
2020-07-05	1199	21			
2020-07-06	1199	21			
2020-07-07	1199	21			
2020-07-08	1199	21			
2020-07-09	1285	23			
2020-07-10	1285	23			
2020-07-11	1378	26			
2020-07-12	1378	26			
2020-07-13	1378	26			
2020-07-14	1378	26			
2020-07-15	1378	26			
2020-07-16	1463	28			
2020-07-17	1602	31			
2020-07-18	1602	31			
2020-07-19	1602	31			
2020-07-20	1602	31			
2020-07-21	1602	31			
2020-07-22	1690	34			
2020-07-23	1694	34			
2020-07-24	1694	34			
2020-07-25	1694	34			
2020-07-26	1770	35			
2020-07-27	1770	35			
2020-07-28	1770	35			
2020-07-29	1805	36			
2020-07-30	1805	36			
2020-07-31	1805	36			
2020-08-01	1805	36			
2020-08-02	1805	36			
2020-08-03	1805	36			
2020-08-04	1914	38			
2020-08-05	1936	38			
2020-08-06	1936	38			
2020-08-07	1936	38			
2020-08-08	1936	38			
2020-08-09	1936	38			
2020-08-10	1936	38			
2020-08-11	2001	38			
2020-08-12	2014	38			
2020-08-13	2014	38			
2020-08-14	2014	38			
2020-08-15	2063	39			
2020-08-16	2063	39			
2020-08-17	2063	39			
2020-08-18	2063	39			
2020-08-19	2095	39			
2020-08-20	2095	39			
2020-08-21	2095	39			
2020-08-22	2115	39			
2020-08-23	2115	39			
2020-08-24	2115	39			
2020-08-25	2115	39			
2020-08-26	2145	40			
2020-08-27	2145	40			
2020-08-28	2145	40			
2020-08-29	2145	40			
2020-08-30	2145	40			
2020-08-31	2145	40			
2020-09-01	2145	40			
2020-09-02	2194	40			
2020-09-03	2194	40			
2020-09-04	2194	40			
2020-09-05	2213	40			
2020-09-06	2213	40			
2020-09-07	2213	40			
2020-09-08	2213	40			
2020-09-09	2242	40			
2020-09-10	2242	40			
2020-09-11	2242	40			
2020-09-12	2242	40			
2020-09-13	2267	40			
2020-09-14	2267	40			
2020-09-15	2267	40			
2020-09-16	2280	40			
2020-09-17	2280	40			
2020-09-18	2280	40			
2020-09-19	2280	40			
2020-09-20	2280	40			
2020-09-21	2294	40			
2020-09-22	2294	40			
2020-09-23	2325	40			
2020-09-24	2325	40			
2020-09-25	2325	40			
2020-09-26	2325	40			
2020-09-27	2340	40			
2020-09-28	2340	40			
2020-09-29	2340	40			
2020-09-30	2357	41			
2020-10-01	2357	41			
2020-10-02	2357	41			
2020-10-03	2357	41			
2020-10-04	2357	41			
2020-10-05	2357	41			
2020-10-06	2357	41			
2020-10-07	2411	41			
2020-10-08	2411	41			
2020-10-09	2411	41			
2020-10-10	2411	41			
2020-10-11	2411	41			
2020-10-12	2411	41			
2020-10-13	2411	41			
2020-10-14	2478	41			
2020-10-15	2496	41			
2020-10-16	2496	41			
2020-10-17	2496	41			
2020-10-18	2496	41			
2020-10-19	2496	41			
2020-10-20	2496	41			
2020-10-21	2557	41			
2020-10-22	2557	41			
2020-10-23	2557	41			
2020-10-24	2557	41			
2020-10-25	2557	41			
2020-10-26	2557	41			
2020-10-27	2557	41			
2020-10-28	2643	41			
2020-10-29	2643	41			
2020-10-30	2643	41			
2020-10-31	2643	41			
2020-11-01	2683	41			
2020-11-02	2683	41			
2020-11-03	2683	41			
2020-11-04	2745	43			
2020-11-05	2745	43			
2020-11-06	2745	43			
2020-11-07	2745	43			
2020-11-08	2745	43			
2020-11-09	2781	43			
2020-11-10	2781	43			
2020-11-11	2844	43			
2020-11-12	2844	43			
2020-11-13	2844	43			
2020-11-14	2844	43			
2020-11-15	2844	43			
2020-11-16	2884	43			
2020-11-17	2884	43			
2020-11-18	2916	43			
2020-11-19	2916	43			
2020-11-20	2916	43			
2020-11-21	2916	43			
2020-11-22	2916	43			
2020-11-23	2916	43			
2020-11-24	2916	43			
2020-11-25	2974	43			
2020-11-26	2974	43			
2020-11-27	2974	43			
2020-11-28	2974	43			
2020-11-29	2974	43			
2020-11-30	3015	43			
2020-12-01	3015	43			
2020-12-02	3055	44			
2020-12-03	3055	44			
2020-12-04	3055	44			
2020-12-05	3055	44			
2020-12-06	3055	44			
2020-12-07	3073	44			
2020-12-08	3073	44			
2020-12-09	3090	44			
2020-12-10	3090	44			
2020-12-11	3090	44			
2020-12-12	3090	44			
2020-12-13	3090	44			
2020-12-14	3090	44			
2020-12-15	3090	44			
2020-12-16	3152	44			
2020-12-17	3152	44			
2020-12-18	3152	44			
2020-12-19	3152	44			
2020-12-20	3167	44			
2020-12-21	3167	44			
2020-12-22	3167	44			
2020-12-23	3205	44			
2020-12-24	3205	44			
2020-12-25	3205	44			
2020-12-26	3205	44			
2020-12-27	3205	44			
2020-12-28	3205	44			
2020-12-29	3205	44			
2020-12-30	3251	44			
2020-12-31	3251	44			
2021-01-01	3251	44			
2021-01-02	3251	44			
2021-01-03	3251	44			
2021-01-04	3251	44			
2021-01-05	3304	44			
2021-01-06	3304	44			
2021-01-07	3304	44			
2021-01-08	3304	44			
2021-01-09	3304	44			
2021-01-10	3304	44			
2021-01-11	3363	46			
2021-01-12	3363	46			
2021-01-13	3413	46			
2021-01-14	3413	46			
2021-01-15	3413	46			
2021-01-16	3413	46			
2021-01-17	3413	46			
2021-01-18	3413	46			
2021-01-19	3413	46			
2021-01-20	3557	46			
2021-01-21	3582	48			
2021-01-22	3643	48			
2021-01-23	3643	48			
2021-01-24	3643	48			
2021-01-25	3643	48			
2021-01-26	3643	48			
2021-01-27	3786	48			
