# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-08-09	408	1			
2020-08-10	408	1			
2020-08-11	408	1			
2020-08-12	409	1			
2020-08-13	410	1			
2020-08-14	412	1			
2020-08-15	412	1			
2020-08-16	413	1			
2020-08-17	413	1			
2020-08-18	416	1			
2020-08-19	422	1			
2020-08-20	422	1			
2020-08-21	426	1			
2020-08-22	429	1			
2020-08-23	430	1			
2020-08-24	430	1			
2020-08-25	430	1			
2020-08-26	430	1			
2020-08-27	431	1			
2020-08-28	433	1			
2020-08-29	445	1			
2020-08-30	445	1			
2020-08-31	445	1			
2020-09-01	445	1			
2020-09-02	448	1			
2020-09-03	448	1			
2020-09-04	451	1			
2020-09-05	460	1			
2020-09-06	462	1			
2020-09-07	466	1			
2020-09-08	466	1			
2020-09-09	466	1			
2020-09-10	469	1			
2020-09-11	469	1			
2020-09-12	471	1			
2020-09-13	472	1			
2020-09-14	472	1			
2020-09-15	472	1			
2020-09-16	472	1			
2020-09-17	473	1			
2020-09-18	473	1			
2020-09-19	473	1			
2020-09-20	473	1			
2020-09-21	474	1			
2020-09-22	474	1			
2020-09-23	476	1			
2020-09-24	477	1			
2020-09-25	483	1			
2020-09-26	485	1			
2020-09-27	485	1			
2020-09-28	502	1			
2020-09-29	506	1			
2020-09-30	508	1			
2020-10-01	510	1			
2020-10-02	513	1			
2020-10-03	513	1			
2020-10-04	513	1			
2020-10-05	514	1			
2020-10-06	514	1			
2020-10-07	515	1			
2020-10-08	515	1			
2020-10-09	515	1			
2020-10-10	517	1			
2020-10-11	524	1			
2020-10-12	525	1			
2020-10-13	529	1			
2020-10-14	529	1			
2020-10-15	529	1			
2020-10-16	531	1			
2020-10-17	536	1			
2020-10-18	542	1			
2020-10-19	549	1			
2020-10-20	550	1			
2020-10-21	550	1			
2020-10-22	551	1			
2020-10-23	553	1			
2020-10-24	555	1			
2020-10-25	557	1			
2020-10-26	557	1			
2020-10-27	558	1			
2020-10-28	559	1			
2020-10-29	560	1			
2020-10-30	582	1			
2020-10-31	585	1			
2020-11-01	589	1			
2020-11-02	589	1			
2020-11-03	597	1			
2020-11-04	606	1			
2020-11-05	606	1			
2020-11-06	606	1			
2020-11-07	612	1			
2020-11-08	612	1			
2020-11-09	614	1			
2020-11-10	615	1			
2020-11-11	620	1			
2020-11-12	623	1			
2020-11-13	624	1			
2020-11-14	627	1			
2020-11-15	628	1			
2020-11-16	630	1			
2020-11-17	631	1			
2020-11-18	641	1			
2020-11-19	641	1			
2020-11-20	649	1			
2020-11-21	656	1			
2020-11-22	662	1			
2020-11-23	664	1			
2020-11-24	673	1			
2020-11-25	673	1			
2020-11-26	677	1			
2020-11-27	681	1			
2020-11-28	681	1			
2020-11-29	681	1			
2020-11-30	688	1			
2020-12-01	689	1			
2020-12-02	689	1			
2020-12-03	692	1			
2020-12-04	692	1			
2020-12-05	694	1			
2020-12-06	694	1			
2020-12-07	698	1			
2020-12-08	716	1			
2020-12-09	720	1			
2020-12-10	720	1			
2020-12-11	723	1			
2020-12-12	728	1			
2020-12-13	729	1			
2020-12-14	729	1			
2020-12-15	735	1			
2020-12-16	741	1			
2020-12-17	751	1			
2020-12-18	751	1			
2020-12-19	761	2			
2020-12-20	761	2			
2020-12-21	762	2			
2020-12-22	762	2			
2020-12-23	773	2			
2020-12-24	773	2			
2020-12-25	786	2			
2020-12-26	786	2			
2020-12-27	804	2			
2020-12-28	804	2			
2020-12-29	809	2			
2020-12-30	809	2			
2020-12-31	818	2			
2021-01-01	822	2			
2021-01-02	822	2			
2021-01-03	833	2			
2021-01-04	842	2			
2021-01-05	842	2			
2021-01-06	884	2			
2021-01-07	885	2			
2021-01-08	885	2			
2021-01-09	885	2			
2021-01-10	986	2			
2021-01-11	1019	2			
2021-01-12	1019	2			
2021-01-13	1062	2			
2021-01-14	1103	2			
2021-01-15	1150	2			
2021-01-16	1185	2			
2021-01-17	1236	2			
2021-01-18	1245	2			
2021-01-19	1253	2			
2021-01-20	1322	2			
2021-01-21	1358	2			
2021-01-22	1380	2			
2021-01-23	1438	2			
2021-01-24	1472	2			
2021-01-25	1479	2			
2021-01-26	1481	2			
2021-01-27	1542	2			
