# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-20	1507	11			
2020-07-21	1536	11			
2020-07-22	1557	11			
2020-07-23	1582	11			
2020-07-24	1590	11			
2020-07-25	1616	11			
2020-07-26	1669	11			
2020-07-27	1701	11			
2020-07-28	1720	11			
2020-07-29	1748	11			
2020-07-30	1808	11			
2020-07-31	1864	11			
2020-08-01	1907	12			
2020-08-02	1946	13			
2020-08-03	1973	14			
2020-08-04	2029	15			
2020-08-05	2079	15			
2020-08-06	2120	15			
2020-08-07	2213	15			
2020-08-08	2241	16			
2020-08-09	2269	16			
2020-08-10	2411	16			
2020-08-11	2481	17			
2020-08-12	2559	19			
2020-08-13	2638	19			
2020-08-14	2708	19			
2020-08-15	2791	19			
2020-08-16	2855	19			
2020-08-17	2914	19			
2020-08-18	2991	19			
2020-08-19	3045	19			
2020-08-20	3115	20			
2020-08-21	3195	20			
2020-08-22	3304	20			
2020-08-23	3395	20			
2020-08-24	3440	21			
2020-08-25	3508	21			
2020-08-26	3590	21			
2020-08-27	3651	21			
2020-08-28	3697	21			
2020-08-29	3760	22			
2020-08-30	3821	23			
2020-08-31	3916	23			
2020-09-01	4039	23			
2020-09-02	4117	25			
2020-09-03	4207	26			
2020-09-04	4265	26			
2020-09-05	4341	26			
2020-09-06	4444	27			
2020-09-07	4557	27			
2020-09-08	4647	28			
2020-09-09	4764	28			
2020-09-10	4832	31			
2020-09-11	4918	31			
2020-09-12	5040	35			
2020-09-13	5269	35			
2020-09-14	5482	35			
2020-09-15	5713	37			
2020-09-16	5994	39			
2020-09-17	6161	39			
2020-09-18	6264	40			
2020-09-19	6537	41			
2020-09-20	6771	43			
2020-09-21	6912	44			
2020-09-22	7114	45			
2020-09-23	7262	49			
2020-09-24	7399	51			
2020-09-25	7589	53			
2020-09-26	7757	54			
2020-09-27	7983	58			
2020-09-28	8288	59			
2020-09-29	8556	59			
2020-09-30	8728	61			
2020-10-01	8888	62			
2020-10-02	8979	64			
2020-10-03	9049	64			
2020-10-04	9196	66			
2020-10-05	9296	66			
2020-10-06	9398	67			
2020-10-07	9494	68			
2020-10-08	9639	68			
2020-10-09	9742	69			
2020-10-10	9844	70			
2020-10-11	10001	71			
2020-10-12	10088	72			
2020-10-13	10258	73			
2020-10-14	10392	73			
2020-10-15	10537	73			
2020-10-16	10612	73			
2020-10-17	10707	74			
2020-10-18	10866	75			
2020-10-19	11080	75			
2020-10-20	11190	78			
2020-10-21	11331	79			
2020-10-22	11559	81			
2020-10-23	11748	82			
2020-10-24	11895	85			
2020-10-25	11986	86			
2020-10-26	12161	88			
2020-10-27	12273	89			
2020-10-28	12415	91			
2020-10-29	12525	91			
2020-10-30	12777	91			
2020-10-31	12869	92			
2020-11-01	12988	93			
2020-11-02	13130	94			
2020-11-03	13202	95			
2020-11-04	13283	95			
2020-11-05	13391	97			
2020-11-06	13485	99			
2020-11-07	13577	99			
2020-11-08	13768	99			
2020-11-09	13823	99			
2020-11-10	13892	99			
2020-11-11	13991	104			
2020-11-12	14094	104			
2020-11-13	14227	110			
2020-11-14	14340	110			
2020-11-15	14448	113			
2020-11-16	14514	116			
2020-11-17	14566	118			
2020-11-18	14629	119			
2020-11-19	14723	120			
2020-11-20	14877	121			
2020-11-21	14981	123			
2020-11-22	15037	124			
2020-11-23	15109	126			
2020-11-24	15231	127			
2020-11-25	15302	128			
2020-11-26	15467	128			
2020-11-27	15506	128			
2020-11-28	15586	129			
2020-11-29	15613	130			
2020-11-30	15701	131			
2020-12-01	15770	131			
2020-12-02	15866	132			
2020-12-03	15918	132			
2020-12-04	16038	133			
2020-12-05	16133	133			
2020-12-06	16244	133			
2020-12-07	16326	136			
2020-12-08	16373	136			
2020-12-09	16440	138			
2020-12-10	16521	139			
2020-12-11	16680	139			
2020-12-12	16812	140			
2020-12-13	16954	142			
2020-12-14	17002	143			
2020-12-15	17042	144			
2020-12-16	17143	145			
2020-12-17	17256	145			
2020-12-18	17338	146			
2020-12-19	17477	147			
2020-12-20	17568	148			
2020-12-21	17695	149			
2020-12-22	17767	150			
2020-12-23	17767	150			
2020-12-24	18031	156			
2020-12-25	18108	156			
2020-12-26	18162	159			
2020-12-27	18265	161			
2020-12-28	18310	162			
2020-12-29	18372	162			
2020-12-30	18485	165			
2020-12-31	18642	166			
2021-01-01	18794	167			
2021-01-02	18968	168			
2021-01-03	19309	169			
2021-01-04	19463	171			
2021-01-05	19542	171			
2021-01-06	19667	172			
2021-01-07	19961	176			
2021-01-08	20482	181			
2021-01-09	21361	187			
2021-01-10	21939	192			
2021-01-11	22334	197			
2021-01-12	22996	201			
2021-01-13	23726	205			
2021-01-14	24269	211			
2021-01-15	25004	216			
2021-01-16	25862	234			
2021-01-17	26551	241			
2021-01-18	27446	249			
2021-01-19	28270	253			
2021-01-20	29396	271			
2021-01-21	30225	283			
2021-01-22	30848	290			
2021-01-23	31628	297			
2021-01-24	32418	305			
2021-01-25	32781	363			
2021-01-26	34055	329			
2021-01-27	34926	336			
