# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-12-06	12385	279			
2021-12-07	12409	279			
2021-12-08	12427	280			
2021-12-09	12457	280			
2021-12-10	12479	280			
2021-12-11	12479	280			
2021-12-12	12479	280			
2021-12-13	12515	280			
2021-12-14	12525	280			
2021-12-15	12525	280			
2021-12-16	12557	280			
2021-12-17	12581	280			
2021-12-18	12581	280			
2021-12-19	12581	280			
2021-12-20	12638	280			
2021-12-21	12655	280			
2021-12-22	12670	280			
2021-12-23	12701	280			
2021-12-24	12701	280			
2021-12-25	12701	280			
2021-12-26	12701	280			
2021-12-27	12717	280			
2021-12-28	12717	281			
2021-12-29	12826	281			
2021-12-30	12826	281			
2021-12-31	12826	281			
2022-01-01	12826	281			
2022-01-02	12826	281			
2022-01-03	12854	281			
2022-01-04	12990	281			
2022-01-05	13033	281			
2022-01-06	13084	281			
2022-01-07	13116	281			
2022-01-08	13116	281			
2022-01-09	13116	281			
2022-01-10	13161	281			
2022-01-11	13265	281			
2022-01-12	13383	281			
2022-01-13	13457	281			
2022-01-14	13536	281			
2022-01-15	13536	281			
2022-01-16	13536	281			
2022-01-17	13829	282			
2022-01-18	14157	282			
2022-01-19	14527	282			
2022-01-20	14854	282			
2022-01-21	15195	282			
2022-01-22	15195	282			
2022-01-23	15195	282			
2022-01-24	16000	282			
2022-01-25	16626	283			
2022-01-26	17212	283			
2022-01-27	17903	283			
2022-01-28	18643	283			
2022-01-29	18643	283			
2022-01-30	18643	283			
2022-01-31	20486	283			
2022-02-01	22001	284			
