# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-02	49469	317			
2020-07-03	50141	318			
2020-07-04	50857	321			
2020-07-05	51540	323			
2020-07-06	52068	324			
2020-07-07	52600	326			
2020-07-08	53045	327			
2020-07-09	53577	328			
2020-07-10	54050	330			
2020-07-11	54453	331			
2020-07-12	54854	333			
2020-07-13	55198	334			
2020-07-14	55573	335			
2020-07-15	55848	335			
2020-07-16	56129	335			
2020-07-17	56422	337			
2020-07-18	56711	338			
2020-07-19	56922	339			
2020-07-20	57193	340			
2020-07-21	57498	341			
2020-07-22	57734	342			
2020-07-23	57988	342			
2020-07-24	58249	343			
2020-07-25	58562	343			
2020-07-26	58913	344			
2020-07-27	59177	345			
2020-07-28	59546	347			
2020-07-29	59921	347			
2020-07-30	60223	349			
2020-07-31	60506	351			
2020-08-01	60760	351			
2020-08-02	60999	351			
2020-08-03	61163	351			
2020-08-04	61352	351			
2020-08-05	61606	353			
2020-08-06	61845	354			
2020-08-07	62061	356			
2020-08-08	62300	356			
2020-08-09	62525	357			
2020-08-10	62704	357			
2020-08-11	62966	358			
2020-08-12	63212	358			
2020-08-13	63489	358			
2020-08-14	63819	359			
2020-08-15	64102	361			
2020-08-16	64312	364			
2020-08-17	64541	364			
2020-08-18	64906	366			
2020-08-19	65341	367			
2020-08-20	65802	369			
2020-08-21	66193	370			
2020-08-22	66617	372			
2020-08-23	67007	375			
2020-08-24	67282	376			
2020-08-25	67621	377			
2020-08-26	68020	378			
2020-08-27	68511	378			
2020-08-28	68901	379			
2020-08-29	69328	379			
2020-08-30	69690	382			
2020-08-31	70231	384			
2020-09-01	70805	384			
2020-09-02	71540	387			
2020-09-03	72154	387			
2020-09-04	72766	387			
2020-09-05	73471	388			
2020-09-06	73984	388			
2020-09-07	74454	390			
2020-09-08	75098	391			
2020-09-09	75981	393			
2020-09-10	76911	398			
2020-09-11	77842	398			
2020-09-12	78849	399			
2020-09-13	79489	399			
2020-09-14	80266	399			
2020-09-15	80940	401			
2020-09-16	81782	402			
2020-09-17	82568	402			
2020-09-18	83433	403			
2020-09-19	84242	404			
2020-09-20	84916	404			
2020-09-21	85595	405			
2020-09-22	86447	405			
2020-09-23	87530	406			
2020-09-24	88532	407			
2020-09-25	89540	409			
2020-09-26	90618	411			
2020-09-27	91469	412			
2020-09-28	92095	413			
2020-09-29	93090	416			
2020-09-30	94190	419			
2020-10-01	95348	421			
2020-10-02	96529	424			
2020-10-03	97760	426			
2020-10-04	98801	426			
2020-10-05	99733	429			
2020-10-06	100794	435			
2020-10-07	101840	436			
2020-10-08	102929	438			
2020-10-09	104004	442			
2020-10-10	105133	443			
2020-10-11	106229	445			
2020-10-12	107293	446			
2020-10-13	108608	448			
2020-10-14	110039	450			
2020-10-15	111437	452			
2020-10-16	112849	455			
2020-10-17	114387	459			
2020-10-18	115602	463			
2020-10-19	116517	466			
2020-10-20	117594	470			
2020-10-21	119132	472			
2020-10-22	120710	474			
2020-10-23	122273	475			
2020-10-24	123764	475			
2020-10-25	125123	477			
2020-10-26	126234	480			
2020-10-27	127624	482			
2020-10-28	129024	485			
2020-10-29	130336	488			
2020-10-30	131508	490			
2020-10-31	132629	495			
2020-11-01	133907	496			
2020-11-02	135141	497			
2020-11-03	136149	503			
2020-11-04	137310	505			
2020-11-05	138599	508			
2020-11-06	139891	510			
2020-11-07	141032	514			
2020-11-08	142143	514			
2020-11-09	143289	515			
2020-11-10	144385	518			
2020-11-11	145599	520			
2020-11-12	146735	523			
2020-11-13	147961	528			
2020-11-14	149135	528			
2020-11-15	150345	530			
2020-11-16	151554	534			
2020-11-17	152809	538			
2020-11-18	154101	542			
2020-11-19	155254	544			
2020-11-20	156523	547			
2020-11-21	157785	548			
2020-11-22	158990	552			
2020-11-23	160055	554			
2020-11-24	161365	559			
2020-11-25	162662	563			
2020-11-26	163967	564			
2020-11-27	165250	567			
2020-11-28	166502	569			
2020-11-29	167753	570			
2020-11-30	168860	572			
2020-12-01	170149	576			
2020-12-02	171434	580			
2020-12-03	172751	585			
2020-12-04	174062	586			
2020-12-05	175276	589			
2020-12-06	176429	592			
2020-12-07	177577	594			
2020-12-08	178837	596			
2020-12-09	180150	598			
2020-12-10	181405	602			
2020-12-11	182601	607			
2020-12-12	183755	609			
2020-12-13	184949	617			
2020-12-14	186041	618			
2020-12-15	187267	622			
2020-12-16	188545	626			
2020-12-17	189866	629			
2020-12-18	191150	630			
2020-12-19	192404	634			
2020-12-20	193575	637			
2020-12-21	194652	639			
2020-12-22	195878	642			
2020-12-23	197124	645			
2020-12-24	198435	647			
2020-12-25	199665	653			
2020-12-26	200892	655			
2020-12-27	201836	657			
2020-12-28	202863	660			
2020-12-29	204369	662			
2020-12-30	206092	665			
2020-12-31	207822	669			
2021-01-01	209678	671			
2021-01-02	211641	674			
2021-01-03	213231	679			
2021-01-04	214732	682			
2021-01-05	216699	685			
2021-01-06	218766	689			
2021-01-07	221754	694			
2021-01-08	224704	697			
2021-01-09	227702	702			
2021-01-10	230578	708			
2021-01-11	232982	711			
2021-01-12	236225	717			
2021-01-13	239587	723			
2021-01-14	242969	726			
2021-01-15	246376	733			
2021-01-16	249808	740			
2021-01-17	253261	745			
2021-01-18	256732	751			
2021-01-19	260223	756			
2021-01-20	263729	762			
2021-01-21	267258	766			
2021-01-22	270810	776			
2021-01-23	274376	783			
2021-01-24	277955	792			
2021-01-25	281546	798			
2021-01-26	285147	805			
2021-01-27	289086	811			
2021-01-28	293052	819			
2021-01-29	297014	826			
2021-01-30	300661	838			
2021-01-31	303609	850			
2021-02-01	306339	859			
2021-02-02	309649	866			
2021-02-03	313626	878			
2021-02-04	316875	888			
2021-02-05	320126	902			
2021-02-06	323402	914			
2021-02-07	326495	921			
2021-02-08	329293	930			
2021-02-09	332603	947			
2021-02-10	336142	956			
2021-02-11	339667	974			
2021-02-12	342974	986			
2021-02-13	345605	1001			
2021-02-14	348772	1014			
2021-02-15	351895	1027			
2021-02-16	355131	1041			
2021-02-17	358583	1055			
2021-02-18	361877	1073			
2021-02-19	365017	1093			
2021-02-20	368175	1108			
2021-02-21	370425	1125			
2021-02-22	372530	1140			
2021-02-23	375535	1145			
2021-02-24	378637	1164			
2021-02-25	381662	1182			
2021-02-26	385160	1198			
2021-02-27	388594	1213			
2021-02-28	391524	1221			
2021-03-01	394050	1238			
2021-03-02	396771	1253			
2021-03-03	399463	1269			
2021-03-04	402205	1286			
2021-03-05	405277	1296			
2021-03-06	408236	1310			
2021-03-07	410849	1322			
2021-03-08	413332	1335			
2021-03-09	415705	1345			
2021-03-10	417909	1353			
2021-03-11	419996	1369			
2021-03-12	422246	1378			
2021-03-13	424405	1388			
2021-03-14	426397	1395			
2021-03-15	428295	1402			
2021-03-16	430313	1406			
2021-03-17	432364	1414			
2021-03-18	434465	1424			
2021-03-19	436625	1428			
2021-03-20	438638	1433			
2021-03-21	440355	1438			
2021-03-22	442226	1445			
2021-03-23	444398	1451			
2021-03-24	446594	1456			
2021-03-25	448637	1466			
2021-03-26	450765	1472			
2021-03-27	453069	1477			
2021-03-28	455197	1481			
2021-03-29	457071	1486			
2021-03-30	459360	1492			
2021-03-31	461444	1497			
2021-04-01	463759	1499			
2021-04-02	465939	1502			
2021-04-03	468023	1504			
2021-04-04	470136	1510			
2021-04-05	472148	1512			
2021-04-06	474136	1516			
2021-04-07	476019	1520			
2021-04-08	478131	1523			
2021-04-09	480006	1526			
2021-04-10	481937	1529			
2021-04-11	483747	1531			
2021-04-12	485675	1533			
2021-04-13	487697	1537			
2021-04-14	489495	1541			
2021-04-15	491423	1545			
2021-04-16	493266	1547			
2021-04-17	495224	1550			
2021-04-18	497154	1554			
2021-04-19	498957	1556			
2021-04-20	500860	1559			
2021-04-21	502791	1561			
2021-04-22	504872	1565			
2021-04-23	506845	1567			
2021-04-24	508925	1569			
2021-04-25	510738	1571			
2021-04-26	512497	1573			
2021-04-27	514591	1578			
2021-04-28	516301	1580			
2021-04-29	518262	1584			
2021-04-30	520236	1587			
2021-05-01	521948	1591			
2021-05-02	523795	1593			
2021-05-03	525567	1596			
2021-05-04	527266	1598			
2021-05-05	529220	1601			
2021-05-06	530944	1604			
2021-05-07	532710	1607			
2021-05-08	534445	1610			
2021-05-09	536017	1613			
2021-05-10	537524	1615			
2021-05-11	539138	1617			
2021-05-12	540646	1619			
2021-05-13	542158	1623			
2021-05-14	543610	1626			
2021-05-15	544931	1629			
2021-05-16	546182	1631			
2021-05-17	547411	1633			
2021-05-18	548681	1637			
2021-05-19	550029	1639			
2021-05-20	551430	1642			
2021-05-21	552920	1644			
2021-05-22	554516	1648			
2021-05-23	556107	1651			
2021-05-24	557619	1654			
2021-05-25	559291	1658			
2021-05-26	561048	1661			
2021-05-27	563215	1664			
2021-05-28	565451	1668			
2021-05-29	567263	1673			
2021-05-30	569073	1677			
2021-05-31	570836	1680			
2021-06-01	572804	1684			
2021-06-02	574958	1686			
2021-06-03	576947	1689			
2021-06-04	579009	1691			
2021-06-05	581197	1696			
2021-06-06	583071	1699			
2021-06-07	585039	1702			
2021-06-08	587244	1704			
2021-06-09	589423	1710			
2021-06-10	589423	1710			
2021-06-11	593894	1720			
2021-06-12	596017	1724			
2021-06-13	597986	1726			
2021-06-14	599823	1730			
2021-06-15	601950	1734			
2021-06-16	603961	1738			
2021-06-17	606128	1741			
2021-06-18	608070	1747			
2021-06-19	610179	1752			
2021-06-20	612029	1757			
2021-06-21	613993	1763			
2021-06-22	616160	1767			
2021-06-23	618148	1773			
2021-06-24	620309	1775			
2021-06-25	622532	1782			
2021-06-26	624814	1792			
2021-06-27	626936	1796			
2021-06-28	628976	1802			
2021-06-29	631160	1807			
2021-06-30	632907	1811			
2021-07-01	634582	1819			
2021-07-02	636245	1825			
2021-07-03	637877	1831			
2021-07-04	639476	1834			
2021-07-05	641049	1839			
2021-07-06	642601	1843			
2021-07-07	644114	1847			
2021-07-08	645653	1849			
2021-07-09	647182	1853			
2021-07-10	648702	1860			
2021-07-11	650220	1866			
2021-07-12	651762	1870			
2021-07-13	653284	1876			
2021-07-14	654813	1880			
2021-07-15	656354	1885			
2021-07-16	657884	1892			
2021-07-17	659449	1896			
2021-07-18	660978	1898			
2021-07-19	662486	1900			
2021-07-20	664027	1904			
2021-07-21	665533	1907			
2021-07-22	667080	1910			
2021-07-23	668601	1913			
2021-07-24	670108	1916			
2021-07-25	671636	1920			
2021-07-26	673185	1927			
2021-07-27	674724	1929			
2021-07-28	676251	1934			
2021-07-29	677801	1939			
2021-07-30	679321	1943			
2021-07-31	680858	1949			
2021-08-01	682377	1951			
2021-08-02	683914	1956			
2021-08-03	685462	1960			
2021-08-04	686981	1965			
2021-08-05	688489	1967			
2021-08-06	690009	1969			
2021-08-07	691554	1971			
2021-08-08	692964	1975			
2021-08-09	694285	1978			
2021-08-10	695619	1982			
2021-08-11	696906	1988			
2021-08-12	698166	1992			
2021-08-13	699381	1994			
2021-08-14	700587	1997			
2021-08-15	701776	2001			
2021-08-16	702885	2003			
2021-08-17	704000	2006			
2021-08-18	705089	2009			
2021-08-19	706166	2012			
2021-08-20	707236	2014			
2021-08-21	708302	2018			
2021-08-22	709378	2020			
2021-08-23	710438	2024			
2021-08-24	711428	2026			
2021-08-25	712411	2028			
2021-08-26	713402	2031			
2021-08-27	714396	2035			
2021-08-28	715394	2036			
2021-08-29	716381	2038			
2021-08-30	717374	2039			
2021-08-31	718370	2041			
2021-09-01	719355	2043			
2021-09-02	720330	2043			
2021-09-03	721308	2044			
2021-09-04	722292	2045			
2021-09-05	723263	2046			
2021-09-06	724240	2048			
2021-09-07	725192	2050			
2021-09-08	726025	2053			
2021-09-09	726797	2057			
2021-09-10	727541	2060			
2021-09-11	728266	2062			
2021-09-12	728886	2062			
2021-09-13	729518	2064			
2021-09-14	730135	2066			
2021-09-15	730743	2068			
2021-09-16	731307	2069			
2021-09-17	731828	2071			
2021-09-18	732299	2073			
2021-09-19	732690	2075			
2021-09-20	733003	2077			
2021-09-21	733325	2078			
2021-09-22	733643	2080			
2021-09-23	733972	2083			
2021-09-24	734275	2086			
2021-09-25	734596	2089			
2021-09-26	734894	2090			
2021-09-27	735180	2094			
2021-09-28	735457	2094			
2021-09-29	735727	2095			
2021-09-30	735992	2097			
2021-10-01	736268	2100			
2021-10-02	736524	2100			
2021-10-03	736708	2102			
2021-10-04	736897	2103			
2021-10-05	737073	2104			
2021-10-06	737229	2107			
2021-10-07	737373	2109			
2021-10-08	737509	2111			
2021-10-09	737655	2113			
2021-10-10	737766	2113			
2021-10-11	737890	2114			
2021-10-12	738026	2115			
2021-10-13	738152	2116			
2021-10-14	738268	2117			
2021-10-15	738372	2118			
2021-10-16	738487	2118			
2021-10-17	738586	2120			
2021-10-18	738690	2120			
2021-10-19	738812	2122			
2021-10-20	738924	2124			
2021-10-21	739018	2126			
2021-10-22	739106	2128			
2021-10-23	739190	2129			
2021-10-24	739284	2130			
2021-10-25	739381	2131			
2021-10-26	739471	2134			
2021-10-27	739566	2135			
2021-10-28	739654	2135			
2021-10-29	739736	2136			
2021-10-30	739824	2136			
2021-10-31	739905	2136			
2021-11-01	739983	2136			
2021-11-02	740057	2137			
2021-11-03	740136	2137			
2021-11-04	740209	2137			
2021-11-05	740289	2138			
2021-11-06	740362	2139			
2021-11-07	740432	2140			
2021-11-08	740500	2142			
2021-11-09	740572	2142			
2021-11-10	740647	2142			
2021-11-11	740729	2142			
2021-11-12	740801	2142			
2021-11-13	740879	2143			
2021-11-14	740945	2143			
2021-11-15	741006	2144			
2021-11-16	741074	2144			
2021-11-17	741148	2144			
2021-11-18	741214	2144			
2021-11-19	741291	2144			
2021-11-20	741370	2144			
2021-11-21	741433	2144			
2021-11-22	741500	2144			
2021-11-23	741570	2144			
2021-11-24	741643	2145			
2021-11-25	741720	2145			
2021-11-26	741790	2145			
2021-11-27	741858	2145			
2021-11-28	741918	2146			
2021-11-29	741976	2146			
2021-11-30	742041	2147			
2021-12-01	742109	2148			
2021-12-02	742109	2148			
2021-12-03	742163	2148			
2021-12-04	742214	2148			
2021-12-05	742328	2148			
2021-12-06	742376	2149			
2021-12-07	742438	2149			
2021-12-08	742507	2149			
2021-12-09	742567	2149			
2021-12-10	742641	2151			
2021-12-11	742719	2151			
2021-12-12	742802	2151			
2021-12-13	742894	2151			
2021-12-14	743004	2151			
2021-12-15	743152	2151			
2021-12-16	743352	2151			
2021-12-17	743586	2151			
2021-12-18	743586	2151			
2021-12-19	744137	2151			
2021-12-20	744438	2152			
2021-12-21	744890	2154			
2021-12-22	745555	2154			
2021-12-23	746557	2154			
2021-12-24	747909	2155			
2021-12-25	749530	2156			
2021-12-26	751333	2158			
2021-12-27	753065	2159			
2021-12-28	754911	2160			
2021-12-29	757145	2160			
2021-12-30	759511	2162			
2021-12-31	761937	2164			
2022-01-01	764493	2165			
2022-01-02	767093	2168			
2022-01-03	769608	2169			
2022-01-04	772189	2170			
2022-01-05	774897	2170			
2022-01-06	777584	2170			
2022-01-07	780211	2170			
2022-01-08	782866	2173			
2022-01-09	785625	2174			
2022-01-10	788187	2174			
2022-01-11	790698	2177			
2022-01-12	793314	2181			
2022-01-13	795997	2182			
2022-01-14	799065	2185			
2022-01-15	802181	2188			
2022-01-16	805248	2191			
2022-01-17	808237	2195			
2022-01-18	811029	2198			
2022-01-19	813931	2200			
2022-01-20	816945	2204			
2022-01-21	819866	2207			
2022-01-22	822886	2211			
2022-01-23	825699	2214			
2022-01-24	828328	2219			
2022-01-25	830832	2224			
2022-01-26	833201	2228			
2022-01-27	835839	2232			
2022-01-28	838384	2234			
2022-01-29	840739	2239			
2022-01-30	843030	2240			
2022-01-31	845058	2243			
2022-02-01	847142	2248			
