# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-09-09	8384	214			
2020-09-10	8429	215			
2020-09-11	8457	216			
2020-09-12	8478	219			
2020-09-13	8493	219			
2020-09-14	8499	219			
2020-09-15	8530	220			
2020-09-16	8541	220			
2020-09-17	8556	220			
2020-09-18	8600	221			
2020-09-19	8600	221			
2020-09-20	8619	221			
2020-09-21	8624	221			
2020-09-22	8633	223			
2020-09-23	8646	225			
2020-09-24	8668	227			
2020-09-25	8684	227			
2020-09-26	8723	227			
2020-09-27	8740	227			
2020-09-28	8740	227			
2020-09-29	8740	227			
2020-09-30	8766	229			
2020-10-01	8781	229			
2020-10-02	8792	229			
2020-10-03	8811	229			
2020-10-04	8819	229			
2020-10-05	8827	229			
2020-10-06	8838	229			
2020-10-07	8838	229			
2020-10-08	8854	230			
2020-10-09	8854	230			
2020-10-10	8860	230			
2020-10-11	8882	230			
2020-10-12	8882	230			
2020-10-13	8887	230			
2020-10-14	8908	231			
2020-10-15	8925	231			
2020-10-16	8925	231			
2020-10-17	8956	231			
2020-10-18	8964	231			
2020-10-19	8976	231			
2020-10-20	8976	231			
2020-10-21	8979	231			
2020-10-22	9007	231			
2020-10-23	9015	231			
2020-10-24	9015	231			
2020-10-25	9026	232			
2020-10-26	9026	232			
2020-10-27	9040	232			
2020-10-28	9046	232			
2020-10-29	9057	232			
2020-10-30	9057	232			
2020-10-31	9057	232			
2020-11-01	9057	232			
2020-11-02	9057	232			
2020-11-03	9057	232			
2020-11-04	9100	232			
2020-11-05	9109	232			
2020-11-06	9127	232			
2020-11-07	9127	232			
2020-11-08	9127	232			
2020-11-09	9137	232			
2020-11-10	9137	232			
2020-11-11	9152	232			
2020-11-12	9160	232			
2020-11-13	9168	232			
2020-11-14	9168	232			
2020-11-15	9168	232			
2020-11-16	9188	232			
2020-11-17	9191	232			
2020-11-18	9191	232			
2020-11-19	9208	232			
2020-11-20	9211	232			
2020-11-21	9214	232			
2020-11-22	9214	232			
2020-11-23	9224	232			
2020-11-24	9229	232			
2020-11-25	9248	232			
2020-11-26	9256	232			
2020-11-27	9264	232			
2020-11-28	9272	232			
2020-11-29	9272	232			
2020-11-30	9294	233			
2020-12-01	9296	233			
2020-12-02	9313	233			
2020-12-03	9331	233			
2020-12-04	9347	233			
2020-12-05	9370	233			
2020-12-06	9370	233			
2020-12-07	9399	233			
2020-12-08	9399	233			
2020-12-09	9434	233			
2020-12-10	9434	233			
2020-12-11	9465	233			
2020-12-12	9491	233			
2020-12-13	9491	233			
2020-12-14	9588	234			
2020-12-15	9597	234			
2020-12-16	9597	234			
2020-12-17	9627	234			
2020-12-18	9648	234			
2020-12-19	9674	234			
2020-12-20	9674	234			
2020-12-21	9763	234			
2020-12-22	9771	234			
2020-12-23	9805	234			
2020-12-24	9805	234			
2020-12-25	9805	234			
2020-12-26	9805	234			
2020-12-27	9947	235			
2020-12-28	9958	236			
2020-12-29	9958	236			
2020-12-30	9999	236			
2020-12-31	10015	236			
2021-01-01	10015	236			
2021-01-02	10077	236			
2021-01-03	10127	236			
2021-01-04	10127	236			
2021-01-05	10127	236			
