# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-11-23	5724	106			
2021-11-24	5724	106			
2021-11-25	5730	106			
2021-11-26	5730	106			
2021-11-27	5730	106			
2021-11-28	5730	106			
2021-11-29	5748	106			
2021-11-30	5748	106			
2021-12-01	5748	106			
2021-12-02	5751	106			
2021-12-03	5751	106			
2021-12-04	5751	106			
2021-12-05	5751	106			
2021-12-06	5751	106			
2021-12-07	5753	106			
2021-12-08	5760	106			
2021-12-09	5760	106			
2021-12-10	5764	106			
2021-12-11	5764	106			
2021-12-12	5764	106			
2021-12-13	5764	106			
2021-12-14	5784	106			
2021-12-15	5784	106			
2021-12-16	5815	106			
2021-12-17	5815	106			
2021-12-18	5815	106			
2021-12-19	5815	106			
2021-12-20	5917	106			
2021-12-21	5917	106			
2021-12-22	5917	106			
2021-12-23	6014	106			
2021-12-24	6014	106			
2021-12-25	6014	106			
2021-12-26	6014	106			
2021-12-27	6014	106			
2021-12-28	6064	106			
2021-12-29	6064	106			
2021-12-30	6420	110			
2021-12-31	6420	110			
2022-01-01	6420	110			
2022-01-02	6420	110			
2022-01-03	6420	110			
2022-01-04	6936	110			
2022-01-05	6936	110			
2022-01-06	6936	110			
2022-01-07	7191	110			
2022-01-08	7191	110			
2022-01-09	7191	110			
2022-01-10	7880	110			
2022-01-11	7880	110			
2022-01-12	7880	110			
2022-01-13	7880	110			
2022-01-14	8541	110			
2022-01-15	8541	110			
2022-01-16	8541	110			
2022-01-17	9144	110			
2022-01-18	9144	110			
2022-01-19	9144	110			
2022-01-20	9766	112			
2022-01-21	9766	112			
2022-01-22	9766	112			
2022-01-23	9766	112			
2022-01-24	10262	114			
2022-01-25	10262	114			
2022-01-26	10262	114			
2022-01-27	10552	116			
2022-01-28	10552	116			
2022-01-29	10552	116			
2022-01-30	10552	116			
2022-01-31	10793	117			
