# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-15	650	9			
2020-06-16	656	9			
2020-06-17	662	9			
2020-06-18	663	9			
2020-06-19	663	9			
2020-06-20	664	9			
2020-06-21	665	9			
2020-06-22	665	9			
2020-06-23	665	9			
2020-06-24	665	9			
2020-06-25	668	9			
2020-06-26	670	9			
2020-06-27	670	9			
2020-06-28	670	9			
2020-06-29	670	9			
2020-06-30	670	9			
2020-07-01	671	9			
2020-07-02	671	9			
2020-07-03	672	9			
2020-07-04	672	9			
2020-07-05	672	9			
2020-07-06	672	9			
2020-07-07	673	9			
2020-07-08	673	9			
2020-07-09	674	9			
2020-07-10	674	9			
2020-07-11	674	9			
2020-07-12	674	9			
2020-07-13	674	9			
2020-07-14	674	9			
2020-07-15	674	9			
2020-07-16	674	9			
2020-07-17	674	9			
2020-07-18	675	9			
2020-07-19	677	9			
2020-07-20	677	9			
2020-07-21	677	9			
2020-07-22	679	9			
2020-07-23	680	9			
2020-07-24	686	9			
2020-07-25	686	9			
2020-07-26	700	9			
2020-07-27	701	9			
2020-07-28	708	9			
2020-07-29	720	9			
2020-07-30	814	9			
2020-07-31	824	9			
2020-08-01	845	9			
2020-08-02	860	9			
2020-08-03	874	9			
2020-08-04	890	9			
2020-08-05	926	9			
2020-08-06	946	9			
2020-08-07	995	9			
2020-08-08	1035	9			
2020-08-09	1089	9			
2020-08-10	1112	9			
2020-08-11	1141	9			
2020-08-12	1190	9			
2020-08-13	1245	9			
2020-08-14	1276	9			
2020-08-15	1348	9			
2020-08-16	1306	9			
2020-08-17	1375	9			
2020-08-18	1423	9			
2020-08-19	1470	9			
2020-08-20	1510	9			
2020-08-21	1546	10			
2020-08-22	1577	10			
2020-08-23	1612	10			
2020-08-24	1667	10			
2020-08-25	1705	10			
2020-08-26	1751	10			
2020-08-27	1788	10			
2020-08-28	1820	10			
2020-08-29	1847	10			
2020-08-30	1862	12			
2020-08-31	1883	12			
2020-09-01	1909	12			
2020-09-02	1931	13			
2020-09-03	1965	13			
2020-09-04	1984	13			
2020-09-05	2014	14			
2020-09-06	2039	14			
2020-09-07	2076	14			
2020-09-08	2099	14			
2020-09-09	2162	14			
2020-09-10	2204	14			
2020-09-11	2247	15			
2020-09-12	2274	15			
2020-09-13	2352	15			
2020-09-14	2405	16			
2020-09-15	2454	16			
2020-09-16	2560	16			
2020-09-17	2595	16			
2020-09-18	2634	17			
2020-09-19	2699	19			
2020-09-20	2731	20			
2020-09-21	2776	23			
2020-09-22	2814	23			
2020-09-23	2856	25			
2020-09-24	2898	27			
2020-09-25	2929	29			
2020-09-26	2958	31			
2020-09-27	2979	31			
2020-09-28	3006	32			
2020-09-29	3035	34			
2020-09-30	3058	35			
2020-10-01	3095	35			
2020-10-02	3139	37			
2020-10-03	3204	38			
2020-10-04	3270	39			
2020-10-05	3327	39			
2020-10-06	3374	40			
2020-10-07	3442	41			
2020-10-08	3506	41			
2020-10-09	3581	41			
2020-10-10	3681	41			
2020-10-11	3776	41			
2020-10-12	3844	43			
2020-10-13	3937	44			
2020-10-14	4048	44			
2020-10-15	4160	45			
2020-10-16	4282	45			
2020-10-17	4486	45			
2020-10-18	4628	45			
2020-10-19	4737	45			
2020-10-20	4871	46			
2020-10-21	5026	46			
2020-10-22	5137	49			
2020-10-23	5258	49			
2020-10-24	5373	50			
2020-10-25	5498	51			
2020-10-26	5578	53			
2020-10-27	5685	55			
2020-10-28	5760	56			
2020-10-29	5866	59			
2020-10-30	5942	61			
2020-10-31	6042	62			
2020-11-01	6182	64			
2020-11-02	6400	66			
2020-11-03	6506	64			
2020-11-04	6590	65			
2020-11-05	6764	70			
2020-11-06	6893	73			
2020-11-07	7039	74			
2020-11-08	7141	76			
2020-11-09	7243	78			
2020-11-10	7396	81			
2020-11-11	7537	88			
2020-11-12	7646	88			
2020-11-13	7796	92			
2020-11-14	7917	95			
2020-11-15	8034	97			
2020-11-16	8137	98			
2020-11-17	8247	101			
2020-11-18	8420	103			
2020-11-19	8560	104			
2020-11-20	8681	108			
2020-11-21	8822	111			
2020-11-22	8924	111			
2020-11-23	9004	113			
2020-11-24	9137	117			
2020-11-25	9253	122			
2020-11-26	9405	125			
2020-11-27	9501	128			
2020-11-28	9609	132			
2020-11-29	9752	133			
2020-11-30	9873	137			
2020-12-01	9975	141			
2020-12-02	10101	146			
2020-12-03	10197	148			
2020-12-04	10320	149			
2020-12-05	10423	149			
2020-12-06	10520	151			
2020-12-07	10659	155			
2020-12-08	10699	157			
2020-12-09	10778	160			
2020-12-10	10884	164			
2020-12-11	10980	166			
2020-12-12	11101	166			
2020-12-13	11153	169			
2020-12-14	11254	174			
2020-12-15	11303	177			
2020-12-16	11415	180			
2020-12-17	11475	182			
2020-12-18	11569	183			
2020-12-19	11621	187			
2020-12-20	11714	190			
2020-12-21	11802	194			
2020-12-22	11910	196			
2020-12-23	11992	201			
2020-12-24	12062	203			
2020-12-25	12112	203			
2020-12-26	12241	206			
2020-12-27	12325	210			
2020-12-28	12426	215			
2020-12-29	12541	215			
2020-12-30	12665	216			
2020-12-31	12774	219			
2021-01-01	12909	219			
2021-01-02	12997	220			
2021-01-03	13082	220			
2021-01-04	13230	222			
2021-01-05	13388	226			
2021-01-06	13612	227			
2021-01-07	13776	228			
2021-01-08	13967	230			
2021-01-09	14212	232			
2021-01-10	14396	233			
2021-01-11	14529	233			
2021-01-12	14769	234			
2021-01-13	14958	234			
2021-01-14	15079	235			
2021-01-15	15272	236			
2021-01-16	15447	238			
2021-01-17	15588	239			
2021-01-18	15742	241			
2021-01-19	15942	242			
2021-01-20	16129	244			
2021-01-21	16280	245			
2021-01-22	16423	248			
2021-01-23	16542	250			
2021-01-24	16658	251			
2021-01-25	16861	253			
2021-01-26	16999	255			
2021-01-27	17192	258			
