# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-07-21	24	0			
2020-07-22	24	0			
2020-07-23	24	0			
2020-07-24	24	0			
2020-07-25	24	0			
2020-07-26	24	0			
2020-07-27	24	0			
2020-07-28	24	0			
2020-07-29	24	0			
2020-07-30	24	0			
2020-07-31	24	0			
2020-08-01	24	0			
2020-08-02	24	0			
2020-08-03	24	0			
2020-08-04	25	0			
2020-08-05	25	0			
2020-08-06	25	0			
2020-08-07	25	0			
2020-08-08	25	0			
2020-08-09	25	0			
2020-08-10	25	0			
2020-08-11	25	0			
2020-08-12	25	0			
2020-08-13	25	0			
2020-08-14	25	0			
2020-08-15	25	0			
2020-08-16	25	0			
2020-08-17	25	0			
2020-08-18	25	0			
2020-08-19	25	0			
2020-08-20	25	0			
2020-08-21	25	0			
2020-08-22	26	0			
2020-08-23	26	0			
2020-08-24	26	0			
2020-08-25	26	0			
2020-08-26	26	0			
2020-08-27	27	0			
2020-08-28	27	0			
2020-08-29	27	0			
2020-08-30	27	0			
2020-08-31	27	0			
2020-09-01	27	0			
2020-09-02	27	0			
2020-09-03	27	0			
2020-09-04	27	0			
2020-09-05	27	0			
2020-09-06	27	0			
2020-09-07	27	0			
2020-09-08	27	0			
2020-09-09	27	0			
2020-09-10	27	0			
2020-09-11	27	0			
2020-09-12	27	0			
2020-09-13	27	0			
2020-09-14	27	0			
2020-09-15	27	0			
2020-09-16	27	0			
2020-09-17	27	0			
2020-09-18	27	0			
2020-09-19	27	0			
2020-09-20	27	0			
2020-09-21	27	0			
2020-09-22	27	0			
2020-09-23	27	0			
2020-09-24	27	0			
2020-09-25	27	0			
2020-09-26	27	0			
2020-09-27	27	0			
2020-09-28	27	0			
2020-09-29	28	0			
2020-09-30	28	0			
2020-10-01	28	0			
2020-10-02	28	0			
2020-10-03	28	0			
2020-10-04	28	0			
2020-10-05	28	0			
2020-10-06	28	0			
2020-10-07	28	0			
2020-10-08	28	0			
2020-10-09	28	0			
2020-10-10	28	0			
2020-10-11	28	0			
2020-10-12	29	0			
2020-10-13	29	0			
2020-10-14	29	0			
2020-10-15	29	0			
2020-10-16	29	0			
2020-10-17	29	0			
2020-10-18	29	0			
2020-10-19	29	0			
2020-10-20	29	0			
2020-10-21	29	0			
2020-10-22	29	0			
2020-10-23	29	0			
2020-10-24	29	0			
2020-10-25	29	0			
2020-10-26	30	0			
2020-10-27	30	0			
2020-10-28	30	0			
2020-10-29	30	0			
2020-10-30	30	0			
2020-10-31	30	0			
2020-11-01	30	0			
2020-11-02	30	0			
2020-11-03	30	0			
2020-11-04	30	0			
2020-11-05	30	0			
2020-11-06	30	0			
2020-11-07	30	0			
2020-11-08	30	0			
2020-11-09	30	0			
2020-11-10	30	0			
2020-11-11	30	0			
2020-11-12	30	0			
2020-11-13	30	0			
2020-11-14	30	0			
2020-11-15	30	0			
2020-11-16	30	0			
2020-11-17	30	0			
2020-11-18	30	0			
2020-11-19	30	0			
2020-11-20	30	0			
2020-11-21	30	0			
2020-11-22	30	0			
2020-11-23	30	0			
2020-11-24	30	0			
2020-11-25	30	0			
2020-11-26	30	0			
2020-11-27	30	0			
2020-11-28	30	0			
2020-11-29	30	0			
2020-11-30	30	0			
2020-12-01	30	0			
2020-12-02	31	0			
2020-12-03	31	0			
2020-12-04	31	0			
2020-12-05	31	0			
2020-12-06	31	0			
2020-12-07	31	0			
2020-12-08	31	0			
2020-12-09	31	0			
2020-12-10	31	0			
2020-12-11	31	0			
2020-12-12	31	0			
2020-12-13	31	0			
2020-12-14	31	0			
2020-12-15	31	0			
2020-12-16	31	0			
2020-12-17	31	0			
2020-12-18	31	0			
2020-12-19	31	0			
2020-12-20	31	0			
2020-12-21	31	0			
2020-12-22	31	0			
2020-12-23	33	0			
2020-12-24	41	0			
2020-12-25	41	0			
2020-12-26	41	0			
2020-12-27	41	0			
2020-12-28	44	0			
2020-12-29	44	0			
2020-12-30	44	0			
2020-12-31	44	0			
2021-01-01	44	0			
2021-01-02	44	0			
2021-01-03	46	0			
2021-01-04	49	0			
2021-01-05	49	0			
2021-01-06	49	0			
2021-01-07	49	0			
2021-01-08	49	0			
2021-01-09	49	0			
2021-01-10	49	0			
2021-01-11	49	0			
2021-01-12	49	0			
2021-01-13	51	0			
2021-01-14	51	0			
2021-01-15	51	0			
2021-01-16	52	0			
2021-01-17	52	0			
2021-01-18	52	0			
2021-01-19	52	0			
2021-01-20	53	0			
2021-01-21	53	0			
2021-01-22	53	0			
2021-01-23	64	0			
2021-01-24	67	0			
2021-01-25	67	0			
2021-01-26	67	0			
2021-01-27	68	0			
