# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-03	11	1			
2020-06-04	11	1			
2020-06-05	11	1			
2020-06-06	11	1			
2020-06-07	11	1			
2020-06-08	11	1			
2020-06-09	11	1			
2020-06-10	11	1			
2020-06-11	11	1			
2020-06-12	11	1			
2020-06-13	11	1			
2020-06-14	11	1			
2020-06-15	11	1			
2020-06-16	11	1			
2020-06-17	11	1			
2020-06-18	11	1			
2020-06-19	11	1			
2020-06-20	11	1			
2020-06-21	11	1			
2020-06-22	11	1			
2020-06-23	11	1			
2020-06-24	11	1			
2020-06-25	11	1			
2020-06-26	11	1			
2020-06-27	11	1			
2020-06-28	11	1			
2020-06-29	11	1			
2020-06-30	11	1			
2020-07-01	11	1			
2020-07-02	11	1			
2020-07-03	11	1			
2020-07-04	11	1			
2020-07-05	11	1			
2020-07-06	11	1			
2020-07-07	11	1			
2020-07-08	11	1			
2020-07-09	11	1			
2020-07-10	11	1			
2020-07-11	12	1			
2020-07-12	12	1			
2020-07-13	12	1			
2020-07-14	12	1			
2020-07-15	12	1			
2020-07-16	12	1			
2020-07-17	12	1			
2020-07-18	12	1			
2020-07-19	12	1			
2020-07-20	12	1			
2020-07-21	12	1			
2020-07-22	12	1			
2020-07-23	12	1			
2020-07-24	12	1			
2020-07-25	12	1			
2020-07-26	12	1			
2020-07-27	12	1			
2020-07-28	12	1			
2020-07-29	12	1			
2020-07-30	12	1			
2020-07-31	12	1			
2020-08-01	12	1			
2020-08-02	13	1			
2020-08-03	13	1			
2020-08-04	13	1			
2020-08-05	13	1			
2020-08-06	13	1			
2020-08-07	13	1			
2020-08-08	13	1			
2020-08-09	13	1			
2020-08-10	13	1			
2020-08-11	13	1			
2020-08-12	13	1			
2020-08-13	13	1			
2020-08-14	13	1			
2020-08-15	13	1			
2020-08-16	13	1			
2020-08-17	13	1			
2020-08-18	13	1			
2020-08-19	13	1			
2020-08-20	13	1			
2020-08-21	13	1			
2020-08-22	13	1			
2020-08-23	13	1			
2020-08-24	13	1			
2020-08-25	13	1			
2020-08-26	13	1			
2020-08-27	13	1			
2020-08-28	13	1			
2020-08-29	13	1			
2020-08-30	13	1			
2020-08-31	13	1			
2020-09-01	13	1			
2020-09-02	13	1			
2020-09-03	13	1			
2020-09-04	13	1			
2020-09-05	13	1			
2020-09-06	13	1			
2020-09-07	13	1			
2020-09-08	13	1			
2020-09-09	13	1			
2020-09-10	13	1			
2020-09-11	13	1			
2020-09-12	13	1			
2020-09-13	13	1			
2020-09-14	13	1			
2020-09-15	13	1			
2020-09-16	13	1			
2020-09-17	13	1			
2020-09-18	13	1			
2020-09-19	13	1			
2020-09-20	13	1			
2020-09-21	13	1			
2020-09-22	13	1			
2020-09-23	13	1			
2020-09-24	13	1			
2020-09-25	13	1			
2020-09-26	13	1			
2020-09-27	13	1			
2020-09-28	13	1			
2020-09-29	13	1			
2020-09-30	13	1			
2020-10-01	13	1			
2020-10-02	13	1			
2020-10-03	13	1			
2020-10-04	13	1			
2020-10-05	13	1			
2020-10-06	13	1			
2020-10-07	13	1			
2020-10-08	13	1			
2020-10-09	13	1			
2020-10-10	13	1			
2020-10-11	13	1			
2020-10-12	13	1			
2020-10-13	13	1			
2020-10-14	13	1			
2020-10-15	13	1			
2020-10-16	13	1			
2020-10-17	13	1			
2020-10-18	13	1			
2020-10-19	13	1			
2020-10-20	13	1			
2020-10-21	13	1			
2020-10-22	13	1			
2020-10-23	13	1			
2020-10-24	13	1			
2020-10-25	13	1			
2020-10-26	13	1			
2020-10-27	13	1			
2020-10-28	13	1			
2020-10-29	13	1			
2020-10-30	13	1			
2020-10-31	13	1			
2020-11-01	13	1			
2020-11-02	13	1			
2020-11-03	13	1			
2020-11-04	13	1			
2020-11-05	13	1			
2020-11-06	13	1			
2020-11-07	13	1			
2020-11-08	13	1			
2020-11-09	13	1			
2020-11-10	13	1			
2020-11-11	13	1			
2020-11-12	13	1			
2020-11-13	13	1			
2020-11-14	13	1			
2020-11-15	13	1			
2020-11-16	13	1			
2020-11-17	13	1			
2020-11-18	13	1			
2020-11-19	13	1			
2020-11-20	13	1			
2020-11-21	13	1			
2020-11-22	13	1			
2020-11-23	13	1			
2020-11-24	13	1			
2020-11-25	13	1			
2020-11-26	13	1			
2020-11-27	13	1			
2020-11-28	13	1			
2020-11-29	13	1			
2020-11-30	13	1			
2020-12-01	13	1			
2020-12-02	13	1			
2020-12-03	13	1			
2020-12-04	13	1			
2020-12-05	13	1			
2020-12-06	13	1			
2020-12-07	13	1			
2020-12-08	13	1			
2020-12-09	13	1			
2020-12-10	13	1			
2020-12-11	13	1			
2020-12-12	13	1			
2020-12-13	13	1			
2020-12-14	13	1			
2020-12-15	13	1			
2020-12-16	13	1			
2020-12-17	13	1			
2020-12-18	13	1			
2020-12-19	13	1			
2020-12-20	13	1			
2020-12-21	13	1			
2020-12-22	13	1			
2020-12-23	13	1			
2020-12-24	13	1			
2020-12-25	13	1			
2020-12-26	13	1			
2020-12-27	13	1			
2020-12-28	13	1			
2020-12-29	13	1			
2020-12-30	13	1			
2020-12-31	13	1			
2021-01-01	13	1			
2021-01-02	13	1			
2021-01-03	13	1			
2021-01-04	13	1			
2021-01-05	13	1			
2021-01-06	13	1			
2021-01-07	13	1			
2021-01-08	13	1			
2021-01-09	13	1			
2021-01-10	13	1			
2021-01-11	13	1			
2021-01-12	13	1			
2021-01-13	13	1			
2021-01-14	13	1			
2021-01-15	13	1			
2021-01-16	13	1			
2021-01-17	13	1			
2021-01-18	13	1			
2021-01-19	13	1			
2021-01-20	13	1			
2021-01-21	13	1			
2021-01-22	13	1			
2021-01-23	13	1			
2021-01-24	13	1			
2021-01-25	13	1			
2021-01-26	13	1			
2021-01-27	13	1			
2021-01-28	13	1			
2021-01-29	13	1			
2021-01-30	13	1			
2021-01-31	13	1			
2021-02-01	13	1			
2021-02-02	13	1			
2021-02-03	13	1			
2021-02-04	13	1			
2021-02-05	13	1			
2021-02-06	15	1			
2021-02-07	17	1			
2021-02-08	18	1			
2021-02-09	18	1			
2021-02-10	18	1			
2021-02-11	19	1			
2021-02-12	19	1			
2021-02-13	19	1			
2021-02-14	20	1			
2021-02-15	20	1			
2021-02-16	20	1			
2021-02-17	20	1			
2021-02-18	20	1			
2021-02-19	20	1			
2021-02-20	20	1			
2021-02-21	20	1			
2021-02-22	20	1			
2021-02-23	20	1			
2021-02-24	20	1			
2021-02-25	20	1			
2021-02-26	20	1			
2021-02-27	20	1			
2021-02-28	20	1			
2021-03-01	20	1			
2021-03-02	20	1			
2021-03-03	20	1			
2021-03-04	20	1			
2021-03-05	20	1			
2021-03-06	20	1			
2021-03-07	20	1			
2021-03-08	20	1			
2021-03-09	20	1			
2021-03-10	20	1			
2021-03-11	20	1			
2021-03-12	20	1			
2021-03-13	20	1			
2021-03-14	20	1			
2021-03-15	20	1			
2021-03-16	20	1			
2021-03-17	20	1			
2021-03-18	20	1			
2021-03-19	20	1			
2021-03-20	20	1			
2021-03-21	20	1			
2021-03-22	20	1			
2021-03-23	20	1			
2021-03-24	20	1			
2021-03-25	20	1			
2021-03-26	20	1			
2021-03-27	20	1			
2021-03-28	20	1			
2021-03-29	20	1			
2021-03-30	20	1			
2021-03-31	20	1			
2021-04-01	20	1			
2021-04-02	20	1			
2021-04-03	20	1			
2021-04-04	20	1			
2021-04-05	20	1			
2021-04-06	20	1			
2021-04-07	20	1			
2021-04-08	20	1			
2021-04-09	20	1			
2021-04-10	20	1			
2021-04-11	20	1			
2021-04-12	20	1			
2021-04-13	20	1			
2021-04-14	20	1			
2021-04-15	20	1			
2021-04-16	20	1			
2021-04-17	20	1			
2021-04-18	20	1			
2021-04-19	20	1			
2021-04-20	20	1			
2021-04-21	20	1			
2021-04-22	20	1			
2021-04-23	20	1			
2021-04-24	20	1			
2021-04-25	20	1			
2021-04-26	20	1			
2021-04-27	20	1			
2021-04-28	20	1			
2021-04-29	20	1			
2021-04-30	20	1			
2021-05-01	20	1			
2021-05-02	20	1			
2021-05-03	20	1			
2021-05-04	20	1			
2021-05-05	20	1			
2021-05-06	20	1			
2021-05-07	20	1			
2021-05-08	20	1			
2021-05-09	20	1			
2021-05-10	20	1			
2021-05-11	20	1			
2021-05-12	20	1			
2021-05-13	20	1			
2021-05-14	20	1			
2021-05-15	20	1			
2021-05-16	20	1			
2021-05-17	20	1			
2021-05-18	20	1			
2021-05-19	20	1			
2021-05-20	20	1			
2021-05-21	20	1			
2021-05-22	20	1			
2021-05-23	20	1			
2021-05-24	20	1			
2021-05-25	20	1			
2021-05-26	20	1			
2021-05-27	20	1			
2021-05-28	20	1			
2021-05-29	20	1			
2021-05-30	20	1			
2021-05-31	20	1			
2021-06-01	20	1			
2021-06-02	20	1			
2021-06-03	20	1			
2021-06-04	20	1			
2021-06-05	20	1			
2021-06-06	20	1			
2021-06-07	20	1			
2021-06-08	20	1			
2021-06-09	20	1			
2021-06-10	20	1			
2021-06-11	20	1			
2021-06-12	20	1			
2021-06-13	20	1			
2021-06-14	20	1			
2021-06-15	20	1			
2021-06-16	20	1			
2021-06-17	20	1			
2021-06-18	20	1			
2021-06-19	20	1			
2021-06-20	20	1			
2021-06-21	20	1			
2021-06-22	20	1			
2021-06-23	20	1			
2021-06-24	20	1			
2021-06-25	20	1			
2021-06-26	20	1			
2021-06-27	20	1			
2021-06-28	20	1			
2021-06-29	20	1			
2021-06-30	20	1			
2021-07-01	20	1			
2021-07-02	20	1			
2021-07-03	20	1			
2021-07-04	20	1			
2021-07-05	20	1			
2021-07-06	20	1			
2021-07-07	20	1			
2021-07-08	20	1			
2021-07-09	20	1			
2021-07-10	20	1			
2021-07-11	20	1			
2021-07-12	20	1			
2021-07-13	20	1			
2021-07-14	21	1			
2021-07-15	21	1			
2021-07-16	21	1			
2021-07-17	21	1			
2021-07-18	21	1			
2021-07-19	21	1			
2021-07-20	21	1			
2021-07-21	21	1			
2021-07-22	21	1			
2021-07-23	21	1			
2021-07-24	21	1			
2021-07-25	21	1			
2021-07-26	21	1			
2021-07-27	21	1			
2021-07-28	21	1			
2021-07-29	21	1			
2021-07-30	21	1			
2021-07-31	21	1			
2021-08-01	21	1			
2021-08-02	21	1			
2021-08-03	21	1			
2021-08-04	21	1			
2021-08-05	21	1			
2021-08-06	21	1			
2021-08-07	22	1			
2021-08-08	22	1			
2021-08-09	22	1			
2021-08-10	22	1			
2021-08-11	22	1			
2021-08-12	22	1			
2021-08-13	22	1			
2021-08-14	22	1			
2021-08-15	23	1			
2021-08-16	23	1			
2021-08-17	23	1			
2021-08-18	23	1			
2021-08-19	23	1			
2021-08-20	25	1			
2021-08-21	25	1			
2021-08-22	25	1			
2021-08-23	25	1			
2021-08-24	25	1			
2021-08-25	25	1			
2021-08-26	26	1			
2021-08-27	26	1			
2021-08-28	26	1			
2021-08-29	26	1			
2021-08-30	29	1			
2021-08-31	29	1			
2021-09-01	29	1			
2021-09-02	29	1			
2021-09-03	29	1			
2021-09-04	31	1			
2021-09-05	31	1			
2021-09-06	31	1			
2021-09-07	31	1			
2021-09-08	31	1			
2021-09-09	31	1			
2021-09-10	31	1			
2021-09-11	31	1			
2021-09-12	31	1			
2021-09-13	31	1			
2021-09-14	31	1			
2021-09-15	31	1			
2021-09-16	31	1			
2021-09-17	32	1			
2021-09-18	32	1			
2021-09-19	33	1			
2021-09-20	33	1			
2021-09-21	33	1			
2021-09-22	33	1			
2021-09-23	33	1			
2021-09-24	33	1			
2021-09-25	33	1			
2021-09-26	33	1			
2021-09-27	33	1			
2021-09-28	33	1			
2021-09-29	33	1			
2021-09-30	34	1			
2021-10-01	34	1			
2021-10-02	34	1			
2021-10-03	34	1			
2021-10-04	34	1			
2021-10-05	40	1			
2021-10-06	40	1			
2021-10-07	40	1			
2021-10-08	40	1			
2021-10-09	41	1			
2021-10-10	41	1			
2021-10-11	41	1			
2021-10-12	41	1			
2021-10-13	41	1			
2021-10-14	41	1			
2021-10-15	41	1			
2021-10-16	41	1			
2021-10-17	41	1			
2021-10-18	41	1			
2021-10-19	41	1			
2021-10-20	41	1			
2021-10-21	41	1			
2021-10-22	41	1			
2021-10-23	41	1			
2021-10-24	41	1			
2021-10-25	41	1			
2021-10-26	41	1			
2021-10-27	41	1			
2021-10-28	41	1			
2021-10-29	41	1			
2021-10-30	41	1			
2021-10-31	41	1			
2021-11-01	41	1			
2021-11-02	41	1			
2021-11-03	41	1			
2021-11-04	41	1			
2021-11-05	41	1			
2021-11-06	41	1			
2021-11-07	41	1			
2021-11-08	41	1			
2021-11-09	41	1			
2021-11-10	41	1			
2021-11-11	41	1			
2021-11-12	41	1			
2021-11-13	41	1			
2021-11-14	41	1			
2021-11-15	41	1			
2021-11-16	41	1			
2021-11-17	41	1			
2021-11-18	41	1			
2021-11-19	44	1			
2021-11-20	44	1			
2021-11-21	44	1			
2021-11-22	44	1			
2021-11-23	44	1			
2021-11-24	44	1			
2021-11-25	44	1			
2021-11-26	44	1			
2021-11-27	44	1			
2021-11-28	44	1			
2021-11-29	44	1			
2021-11-30	44	1			
2021-12-01	44	1			
2021-12-02	44	1			
2021-12-03	44	1			
2021-12-04	44	1			
2021-12-05	44	1			
2021-12-06	44	1			
2021-12-07	44	1			
2021-12-08	44	1			
2021-12-09	44	1			
2021-12-10	44	1			
2021-12-11	44	1			
2021-12-12	44	1			
2021-12-13	44	1			
2021-12-14	44	1			
2021-12-15	44	1			
2021-12-16	44	1			
2021-12-17	44	1			
2021-12-18	44	1			
2021-12-19	44	1			
2021-12-20	45	1			
2021-12-21	45	1			
2021-12-22	45	1			
2021-12-23	45	1			
2021-12-24	45	1			
2021-12-25	45	1			
2021-12-26	45	1			
2021-12-27	45	1			
2021-12-28	45	1			
2021-12-29	45	1			
2021-12-30	46	1			
2021-12-31	46	1			
2022-01-01	50	1			
2022-01-02	51	1			
2022-01-03	66	1			
2022-01-04	66	1			
2022-01-05	76	1			
2022-01-06	90	1			
2022-01-07	100	1			
2022-01-08	110	1			
2022-01-09	114	1			
2022-01-10	114	1			
2022-01-11	114	1			
2022-01-12	118	1			
2022-01-13	118	1			
2022-01-14	129	1			
2022-01-15	129	1			
2022-01-16	139	1			
2022-01-17	139	1			
2022-01-18	146	1			
2022-01-19	148	1			
2022-01-20	151	1			
2022-01-21	152	1			
2022-01-22	155	1			
2022-01-23	155	1			
2022-01-24	158	1			
2022-01-25	161	1			
2022-01-26	161	1			
2022-01-27	161	1			
2022-01-28	162	1			
2022-01-29	163	1			
2022-01-30	163	1			
2022-01-31	163	1			
