# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-29	23	1			
2020-06-30	23	1			
2020-07-01	23	1			
2020-07-02	23	1			
2020-07-03	23	1			
2020-07-04	23	1			
2020-07-05	23	1			
2020-07-06	23	1			
2020-07-07	23	1			
2020-07-08	23	1			
2020-07-09	25	1			
2020-07-10	25	1			
2020-07-11	25	1			
2020-07-12	25	1			
2020-07-13	25	1			
2020-07-14	25	1			
2020-07-15	26	1			
2020-07-16	26	1			
2020-07-17	28	1			
2020-07-18	28	1			
2020-07-19	28	1			
2020-07-20	28	1			
2020-07-21	28	1			
2020-07-22	28	1			
2020-07-23	28	1			
2020-07-24	29	1			
2020-07-25	29	1			
2020-07-26	29	1			
2020-07-27	29	1			
2020-07-28	29	1			
2020-07-29	29	1			
2020-07-30	29	1			
2020-07-31	29	1			
2020-08-01	29	1			
2020-08-02	29	1			
2020-08-03	29	1			
2020-08-04	29	1			
2020-08-05	29	1			
2020-08-06	31	1			
2020-08-07	31	1			
2020-08-08	31	1			
2020-08-09	31	1			
2020-08-10	32	1			
2020-08-11	32	1			
2020-08-12	32	1			
2020-08-13	32	1			
2020-08-14	32	1			
2020-08-15	33	1			
2020-08-16	34	1			
2020-08-17	36	1			
2020-08-18	36	1			
2020-08-19	36	1			
2020-08-20	36	1			
2020-08-21	37	1			
2020-08-22	39	1			
2020-08-23	39	1			
2020-08-24	47	1			
2020-08-25	49	1			
2020-08-26	53	1			
2020-08-27	55	1			
2020-08-28	62	1			
2020-08-29	62	1			
2020-08-30	67	1			
2020-08-31	68	1			
2020-09-01	71	1			
2020-09-02	75	1			
2020-09-03	78	1			
2020-09-04	78	1			
2020-09-05	88	1			
2020-09-06	92	1			
2020-09-07	102	1			
2020-09-08	107	1			
2020-09-09	116	1			
2020-09-10	131	1			
2020-09-11	135	1			
2020-09-12	145	1			
2020-09-13	157	1			
2020-09-14	161	1			
2020-09-15	169	1			
2020-09-16	192	1			
2020-09-17	210	1			
2020-09-18	228	1			
2020-09-19	247	1			
2020-09-20	268	1			
2020-09-21	282	1			
2020-09-22	291	1			
2020-09-23	301	1			
2020-09-24	315	1			
2020-09-25	329	1			
2020-09-26	337	1			
2020-09-27	360	1			
2020-09-28	364	1			
2020-09-29	370	1			
2020-09-30	392	1			
2020-10-01	399	1			
2020-10-02	411	1			
2020-10-03	429	1			
2020-10-04	452	1			
2020-10-05	462	1			
2020-10-06	476	1			
2020-10-07	505	1			
2020-10-08	532	1			
2020-10-09	549	1			
2020-10-10	571	1			
2020-10-11	583	1			
2020-10-12	585	1			
2020-10-13	619	1			
2020-10-14	645	1			
2020-10-15	673	1			
2020-10-16	698	1			
2020-10-17	715	1			
2020-10-18	744	1			
2020-10-19	751	1			
2020-10-20	759	1			
2020-10-21	785	1			
2020-10-22	804	1			
2020-10-23	818	1			
2020-10-24	837	1			
2020-10-25	858	1			
2020-10-26	873	1			
2020-10-27	884	1			
2020-10-28	907	1			
2020-10-29	944	1			
2020-10-30	958	1			
2020-10-31	970	1			
2020-11-01	987	1			
2020-11-02	995	1			
2020-11-03	1000	1			
2020-11-04	1021	2			
2020-11-05	1030	2			
2020-11-06	1053	2			
2020-11-07	1077	2			
2020-11-08	1097	2			
2020-11-09	1102	2			
2020-11-10	1131	2			
2020-11-11	1182	2			
2020-11-12	1215	2			
2020-11-13	1261	2			
2020-11-14	1307	2			
2020-11-15	1340	2			
2020-11-16	1374	2			
2020-11-17	1415	2			
2020-11-18	1482	2			
2020-11-19	1561	3			
2020-11-20	1620	3			
2020-11-21	1682	3			
2020-11-22	1749	3			
2020-11-23	1773	3			
2020-11-24	1827	3			
2020-11-25	1929	3			
2020-11-26	2046	3			
2020-11-27	2157	3			
2020-11-28	2258	4			
2020-11-29	2364	4			
2020-11-30	2379	4			
2020-12-01	2503	7			
2020-12-02	2658	7			
2020-12-03	2740	7			
2020-12-04	2890	7			
2020-12-05	3011	7			
2020-12-06	3136	7			
2020-12-07	3174	8			
2020-12-08	3246	8			
2020-12-09	3325	8			
2020-12-10	3404	8			
2020-12-11	3501	10			
2020-12-12	3576	10			
2020-12-13	3624	11			
2020-12-14	3661	11			
2020-12-15	3699	11			
2020-12-16	3767	11			
2020-12-17	3823	11			
2020-12-18	3881	11			
2020-12-19	3920	11			
2020-12-20	3947	11			
2020-12-21	3974	11			
2020-12-22	4006	11			
2020-12-23	4051	12			
2020-12-24	4099	12			
2020-12-25	4138	13			
2020-12-26	4140	14			
2020-12-27	4144	14			
2020-12-28	4151	14			
2020-12-29	4179	14			
2020-12-30	4230	14			
2020-12-31	4260	14			
2021-01-01	4289	16			
2021-01-02	4294	16			
2021-01-03	4317	16			
2021-01-04	4323	16			
2021-01-05	4342	16			
2021-01-06	4378	17			
2021-01-07	4405	18			
2021-01-08	4422	18			
2021-01-09	4445	19			
2021-01-10	4458	19			
2021-01-11	4464	19			
2021-01-12	4469	19			
2021-01-13	4488	19			
2021-01-14	4498	19			
2021-01-15	4505	19			
2021-01-16	4514	19			
2021-01-17	4514	19			
2021-01-18	4523	19			
2021-01-19	4527	20			
2021-01-20	4535	20			
2021-01-21	4537	20			
2021-01-22	4543	20			
2021-01-23	4543	20			
2021-01-24	4548	20			
2021-01-25	4548	20			
2021-01-26	4558	20			
2021-01-27	4567	20			
2021-01-28	4574	20			
2021-01-29	4579	20			
2021-01-30	4582	21			
2021-01-31	4585	21			
2021-02-01	4585	21			
2021-02-02	4591	21			
2021-02-03	4595	21			
2021-02-04	4597	21			
2021-02-05	4600	21			
2021-02-06	4605	21			
2021-02-07	4613	21			
2021-02-08	4613	21			
2021-02-09	4620	22			
2021-02-10	4628	22			
2021-02-11	4633	22			
2021-02-12	4643	22			
2021-02-13	4643	22			
2021-02-14	4650	22			
2021-02-15	4652	22			
2021-02-16	4655	22			
2021-02-17	4658	22			
2021-02-18	4666	22			
2021-02-19	4675	22			
2021-02-20	4681	22			
2021-02-21	4681	22			
2021-02-22	4694	22			
2021-02-23	4696	22			
2021-02-24	4705	22			
2021-02-25	4708	22			
2021-02-26	4717	22			
2021-02-27	4727	22			
2021-02-28	4730	22			
2021-03-01	4731	22			
2021-03-02	4736	22			
2021-03-03	4740	22			
2021-03-04	4751	22			
2021-03-05	4769	22			
2021-03-06	4790	22			
2021-03-07	4807	22			
2021-03-08	4813	22			
2021-03-09	4830	22			
2021-03-10	4862	22			
2021-03-11	4915	22			
2021-03-12	4960	22			
2021-03-13	5051	22			
2021-03-14	5110	22			
2021-03-15	5138	22			
2021-03-16	5238	22			
2021-03-17	5380	22			
2021-03-18	5520	23			
2021-03-19	5676	23			
2021-03-20	5839	23			
2021-03-21	5997	24			
2021-03-22	6041	24			
2021-03-23	6174	24			
2021-03-24	6424	27			
2021-03-25	6648	27			
2021-03-26	7057	28			
2021-03-27	7335	30			
2021-03-28	7558	30			
2021-03-29	7740	33			
2021-03-30	7898	33			
2021-03-31	8404	35			
2021-04-01	8834	38			
2021-04-02	9171	42			
2021-04-03	9635	44			
2021-04-04	9890	48			
2021-04-05	10066	52			
2021-04-06	10185	56			
2021-04-07	10185	56			
2021-04-08	10632	60			
2021-04-09	10909	62			
2021-04-10	11180	63			
2021-04-11	11355	66			
2021-04-12	11385	68			
2021-04-13	11430	74			
2021-04-14	11581	78			
2021-04-15	11674	80			
2021-04-16	11769	85			
2021-04-17	11837	88			
2021-04-18	11882	89			
2021-04-19	11903	90			
2021-04-20	11903	90			
2021-04-21	11983	95			
2021-04-22	12022	99			
2021-04-23	12058	102			
2021-04-24	12087	103			
2021-04-25	12119	104			
2021-04-26	12129	105			
2021-04-27	12146	107			
2021-04-28	12146	107			
2021-04-29	12181	108			
2021-04-30	12195	109			
2021-05-01	12207	110			
2021-05-02	12210	111			
2021-05-03	12213	111			
2021-05-04	12217	111			
2021-05-05	12218	113			
2021-05-06	12222	113			
2021-05-07	12228	113			
2021-05-08	12234	114			
2021-05-09	12235	114			
2021-05-10	12236	116			
2021-05-11	12236	117			
2021-05-12	12236	117			
2021-05-13	12244	118			
2021-05-14	12246	119			
2021-05-15	12249	119			
2021-05-16	12254	120			
2021-05-17	12256	120			
2021-05-18	12257	120			
2021-05-19	12262	121			
2021-05-20	12266	122			
2021-05-21	12268	122			
2021-05-22	12271	122			
2021-05-23	12271	122			
2021-05-24	12271	122			
2021-05-25	12271	122			
2021-05-26	12271	122			
2021-05-27	12271	122			
2021-05-28	12271	122			
2021-05-29	12271	122			
2021-05-30	12272	122			
2021-05-31	12272	122			
2021-06-01	12273	122			
2021-06-02	12273	122			
2021-06-03	12276	122			
2021-06-04	12277	122			
2021-06-05	12278	123			
2021-06-06	12279	123			
2021-06-07	12280	123			
2021-06-08	12281	123			
2021-06-09	12287	123			
2021-06-10	12291	123			
2021-06-11	12293	123			
2021-06-12	12293	123			
2021-06-13	12295	123			
2021-06-14	12296	123			
2021-06-15	12296	123			
2021-06-16	12304	123			
2021-06-17	12308	123			
2021-06-18	12314	125			
2021-06-19	12317	125			
2021-06-20	12318	125			
2021-06-21	12319	125			
2021-06-22	12321	125			
2021-06-23	12322	125			
2021-06-24	12327	126			
2021-06-25	12327	126			
2021-06-26	12330	126			
2021-06-27	12330	126			
2021-06-28	12332	126			
2021-06-29	12339	126			
2021-06-30	12342	126			
2021-07-01	12343	126			
2021-07-02	12345	126			
2021-07-03	12349	126			
2021-07-04	12349	126			
2021-07-05	12349	126			
2021-07-06	12350	126			
2021-07-07	12354	126			
2021-07-08	12364	126			
2021-07-09	12371	126			
2021-07-10	12380	126			
2021-07-11	12389	126			
2021-07-12	12395	126			
2021-07-13	12418	126			
2021-07-14	12453	126			
2021-07-15	12537	126			
2021-07-16	12605	126			
2021-07-17	12699	126			
2021-07-18	12775	126			
2021-07-19	12804	126			
2021-07-20	12883	126			
2021-07-21	12962	126			
2021-07-22	13038	126			
2021-07-23	13135	126			
2021-07-24	13217	126			
2021-07-25	13252	126			
2021-07-26	13300	126			
2021-07-27	13378	126			
2021-07-28	13447	126			
2021-07-29	13493	126			
2021-07-30	13567	126			
2021-07-31	13625	126			
2021-08-01	13669	127			
2021-08-02	13692	127			
2021-08-03	13757	127			
2021-08-04	13835	130			
2021-08-05	13907	130			
2021-08-06	13988	131			
2021-08-07	14055	131			
2021-08-08	14122	132			
2021-08-09	14137	132			
2021-08-10	14210	132			
2021-08-11	14333	132			
2021-08-12	14396	132			
2021-08-13	14446	133			
2021-08-14	14530	133			
2021-08-15	14570	133			
2021-08-16	14602	134			
2021-08-17	14686	135			
2021-08-18	14751	135			
2021-08-19	14802	136			
2021-08-20	14889	136			
2021-08-21	14889	136			
2021-08-22	14937	137			
2021-08-23	14974	138			
2021-08-24	15045	140			
2021-08-25	15086	142			
2021-08-26	15134	142			
2021-08-27	15170	142			
2021-08-28	15216	143			
2021-08-29	15248	143			
2021-08-30	15263	143			
2021-08-31	15299	144			
2021-09-01	15338	145			
2021-09-02	15379	147			
2021-09-03	15413	148			
2021-09-04	15452	149			
2021-09-05	15470	149			
2021-09-06	15483	149			
2021-09-07	15506	149			
2021-09-08	15550	151			
2021-09-09	15596	153			
2021-09-10	15642	153			
2021-09-11	15696	153			
2021-09-12	15713	154			
2021-09-13	15741	155			
2021-09-14	15814	155			
2021-09-15	15867	155			
2021-09-16	15925	155			
2021-09-17	15975	155			
2021-09-18	16031	156			
2021-09-19	16056	158			
2021-09-20	16086	158			
2021-09-21	16150	158			
2021-09-22	16216	158			
2021-09-23	16254	158			
2021-09-24	16303	159			
2021-09-25	16339	160			
2021-09-26	16373	160			
2021-09-27	16383	161			
2021-09-28	16428	162			
2021-09-29	16465	162			
2021-09-30	16500	163			
2021-10-01	16556	163			
2021-10-02	16592	163			
2021-10-03	16609	164			
2021-10-04	16618	165			
2021-10-05	16650	165			
2021-10-06	16684	168			
2021-10-07	16704	168			
2021-10-08	16742	168			
2021-10-09	16777	168			
2021-10-10	16787	168			
2021-10-11	16804	168			
2021-10-12	16837	169			
2021-10-13	16866	169			
2021-10-14	16885	169			
2021-10-15	16899	171			
2021-10-16	16921	171			
2021-10-17	16934	171			
2021-10-18	16936	172			
2021-10-19	16955	172			
2021-10-20	16972	172			
2021-10-21	16984	172			
2021-10-22	16998	172			
2021-10-23	17002	172			
2021-10-24	17011	173			
2021-10-25	17012	173			
2021-10-26	17027	173			
2021-10-27	17047	173			
2021-10-28	17053	174			
2021-10-29	17062	174			
2021-10-30	17072	174			
2021-10-31	17084	174			
2021-11-01	17091	174			
2021-11-02	17100	175			
2021-11-03	17111	175			
2021-11-04	17123	175			
2021-11-05	17134	175			
2021-11-06	17146	175			
2021-11-07	17156	175			
2021-11-08	17162	175			
2021-11-09	17162	175			
2021-11-10	17176	175			
2021-11-11	17187	175			
2021-11-12	17197	175			
2021-11-13	17216	175			
2021-11-14	17225	175			
2021-11-15	17234	175			
2021-11-16	17248	175			
2021-11-17	17259	175			
2021-11-18	17270	175			
2021-11-19	17282	175			
2021-11-20	17303	176			
2021-11-21	17321	176			
2021-11-22	17335	177			
2021-11-23	17348	178			
2021-11-24	17362	178			
2021-11-25	17374	178			
2021-11-26	17384	178			
2021-11-27	17390	178			
2021-11-28	17397	178			
2021-11-29	17401	178			
2021-11-30	17401	178			
2021-12-01	17426	179			
2021-12-02	17440	179			
2021-12-03	17455	179			
2021-12-04	17470	179			
2021-12-05	17485	179			
2021-12-06	17487	180			
2021-12-07	17502	180			
2021-12-08	17517	180			
2021-12-09	17540	180			
2021-12-10	17560	182			
2021-12-11	17572	182			
2021-12-12	17589	182			
2021-12-13	17598	182			
2021-12-14	17618	182			
2021-12-15	17657	183			
2021-12-16	17693	183			
2021-12-17	17720	184			
2021-12-18	17747	184			
2021-12-19	17770	184			
2021-12-20	17807	184			
2021-12-21	17901	184			
2021-12-22	18082	186			
2021-12-23	18299	186			
2021-12-24	18622	186			
2021-12-25	18884	186			
2021-12-26	19049	186			
2021-12-27	19247	186			
2021-12-28	19645	186			
2021-12-29	20199	187			
2021-12-30	20710	189			
2021-12-31	21325	189			
2022-01-01	22141	189			
2022-01-02	22551	189			
2022-01-03	22962	189			
2022-01-04	23692	189			
2022-01-05	24748	189			
2022-01-06	25988	191			
2022-01-07	26952	192			
2022-01-08	27915	193			
2022-01-09	28663	193			
2022-01-10	29069	194			
2022-01-11	29758	197			
2022-01-12	30864	199			
2022-01-13	30864	199			
2022-01-14	32892	202			
2022-01-15	32892	202			
2022-01-16	32892	202			
2022-01-17	33942	206			
2022-01-18	34368	207			
2022-01-19	34368	207			
2022-01-20	35307	210			
2022-01-21	35617	211			
2022-01-22	35878	215			
2022-01-23	36013	216			
2022-01-24	36092	216			
2022-01-25	36323	221			
2022-01-26	36594	222			
2022-01-27	36722	225			
2022-01-28	36875	227			
2022-01-29	36967	228			
2022-01-30	37085	229			
2022-01-31	37128	232			
