# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-23	14	1			
2020-06-24	15	1			
2020-06-25	15	1			
2020-06-26	16	1			
2020-06-27	16	1			
2020-06-28	28	1			
2020-06-29	41	1			
2020-06-30	41	2			
2020-07-01	42	2			
2020-07-02	44	2			
2020-07-03	44	2			
2020-07-04	45	2			
2020-07-05	47	2			
2020-07-06	48	2			
2020-07-07	49	2			
2020-07-08	55	2			
2020-07-09	55	2			
2020-07-10	66	2			
2020-07-11	71	2			
2020-07-12	71	2			
2020-07-13	72	2			
2020-07-14	72	2			
2020-07-15	72	2			
2020-07-16	74	2			
2020-07-17	74	2			
2020-07-18	75	2			
2020-07-19	75	2			
2020-07-20	81	2			
2020-07-21	81	2			
2020-07-22	82	2			
2020-07-23	90	2			
2020-07-24	90	2			
2020-07-25	92	2			
2020-07-26	97	2			
2020-07-27	99	2			
2020-07-28	99	2			
2020-07-29	104	2			
2020-07-30	104	2			
2020-07-31	107	2			
2020-08-01	114	2			
2020-08-02	116	2			
2020-08-03	116	2			
2020-08-04	116	2			
2020-08-05	129	2			
2020-08-06	141	2			
2020-08-07	170	2			
2020-08-08	170	2			
2020-08-09	216	2			
2020-08-10	216	2			
2020-08-11	216	2			
2020-08-12	241	2			
2020-08-13	258	2			
2020-08-14	274	2			
2020-08-15	298	2			
2020-08-16	298	2			
2020-08-17	298	2			
2020-08-18	315	2			
2020-08-19	327	2			
2020-08-20	334	2			
2020-08-21	347	2			
2020-08-22	383	2			
2020-08-23	383	2			
2020-08-24	383	2			
2020-08-25	383	2			
2020-08-26	464	3			
2020-08-27	482	3			
2020-08-28	490	3			
2020-08-29	490	3			
2020-08-30	505	3			
2020-08-31	508	4			
2020-09-01	538	4			
2020-09-02	538	4			
2020-09-03	577	5			
2020-09-04	591	5			
2020-09-05	598	5			
2020-09-06	598	5			
2020-09-07	599	5			
2020-09-08	614	5			
2020-09-09	628	5			
2020-09-10	638	5			
2020-09-11	641	5			
2020-09-12	641	5			
2020-09-13	646	5			
2020-09-14	648	5			
2020-09-15	650	5			
2020-09-16	659	5			
2020-09-17	663	5			
2020-09-18	667	5			
2020-09-19	668	5			
2020-09-20	668	5			
2020-09-21	668	5			
2020-09-22	672	5			
2020-09-23	676	5			
2020-09-24	679	5			
2020-09-25	680	5			
2020-09-26	681	5			
2020-09-27	682	5			
2020-09-28	682	5			
2020-09-29	686	6			
2020-09-30	689	6			
2020-10-01	690	6			
2020-10-02	695	6			
2020-10-03	695	6			
2020-10-04	695	6			
2020-10-05	695	6			
2020-10-06	695	6			
2020-10-07	695	6			
2020-10-08	695	6			
2020-10-09	695	6			
2020-10-10	696	6			
2020-10-11	696	6			
2020-10-12	696	6			
2020-10-13	696	6			
2020-10-14	696	6			
2020-10-15	696	6			
2020-10-16	697	6			
2020-10-17	698	6			
2020-10-18	698	6			
2020-10-19	698	6			
2020-10-20	698	6			
2020-10-21	698	6			
2020-10-22	698	6			
2020-10-23	699	6			
2020-10-24	701	6			
2020-10-25	701	6			
2020-10-26	701	6			
2020-10-27	703	6			
2020-10-28	703	6			
2020-10-29	703	6			
2020-10-30	703	6			
2020-10-31	703	6			
2020-11-01	704	6			
2020-11-02	704	6			
2020-11-03	704	6			
2020-11-04	705	6			
2020-11-05	705	6			
2020-11-06	707	6			
2020-11-07	707	6			
2020-11-08	707	6			
2020-11-09	707	6			
2020-11-10	711	6			
2020-11-11	716	6			
2020-11-12	716	6			
2020-11-13	716	6			
2020-11-14	720	6			
2020-11-15	720	6			
2020-11-16	720	6			
2020-11-17	720	6			
2020-11-18	720	6			
2020-11-19	721	6			
2020-11-20	726	6			
2020-11-21	746	6			
2020-11-22	746	6			
2020-11-23	746	6			
2020-11-24	746	6			
2020-11-25	746	6			
2020-11-26	746	6			
2020-11-27	748	6			
2020-11-28	748	6			
2020-11-29	748	6			
2020-11-30	748	6			
2020-12-01	750	6			
2020-12-02	750	6			
2020-12-03	751	6			
2020-12-04	755	6			
2020-12-05	756	6			
2020-12-06	756	6			
2020-12-07	756	6			
2020-12-08	761	6			
2020-12-09	761	6			
2020-12-10	768	6			
2020-12-11	769	6			
2020-12-12	769	6			
2020-12-13	769	6			
2020-12-14	769	6			
2020-12-15	771	6			
2020-12-16	772	6			
2020-12-17	772	6			
2020-12-18	781	6			
2020-12-19	789	6			
2020-12-20	798	6			
2020-12-21	798	6			
2020-12-22	807	6			
2020-12-23	807	6			
2020-12-24	810	6			
2020-12-25	829	6			
2020-12-26	844	6			
2020-12-27	849	6			
2020-12-28	849	6			
2020-12-29	865	6			
2020-12-30	874	6			
2020-12-31	893	6			
2021-01-01	893	6			
2021-01-02	909	6			
2021-01-03	910	6			
2021-01-04	910	6			
2021-01-05	918	6			
2021-01-06	941	6			
2021-01-07	956	6			
2021-01-08	965	6			
2021-01-09	994	6			
2021-01-10	994	6			
2021-01-11	994	6			
2021-01-12	1011	6			
2021-01-13	1011	6			
2021-01-14	1030	6			
2021-01-15	1062	6			
2021-01-16	1079	6			
2021-01-17	1102	6			
2021-01-18	1105	7			
2021-01-19	1105	7			
2021-01-20	1125	7			
2021-01-21	1164	7			
2021-01-22	1193	7			
2021-01-23	1244	7			
2021-01-24	1287	7			
2021-01-25	1287	7			
2021-01-26	1312	8			
2021-01-27	1312	8			
2021-01-28	1387	8			
2021-01-29	1435	8			
2021-01-30	1459	8			
2021-01-31	1503	9			
2021-02-01	1504	9			
2021-02-02	1504	9			
2021-02-03	1504	9			
2021-02-04	1553	9			
2021-02-05	1590	9			
2021-02-06	1654	9			
2021-02-07	1695	9			
2021-02-08	1695	9			
2021-02-09	1738	9			
2021-02-10	1784	10			
2021-02-11	1812	12			
2021-02-12	1833	12			
2021-02-13	1869	12			
2021-02-14	1873	13			
2021-02-15	1874	13			
2021-02-16	1874	13			
2021-02-17	1909	13			
2021-02-18	1928	13			
2021-02-19	1984	13			
2021-02-20	2028	14			
2021-02-21	2028	14			
2021-02-22	2029	14			
2021-02-23	2051	14			
2021-02-24	2051	14			
2021-02-25	2070	14			
2021-02-26	2088	14			
2021-02-27	2099	14			
2021-02-28	2114	14			
2021-03-01	2114	14			
2021-03-02	2115	14			
2021-03-03	2132	14			
2021-03-04	2161	14			
2021-03-05	2172	14			
2021-03-06	2177	15			
2021-03-07	2177	15			
2021-03-08	2177	15			
2021-03-09	2177	15			
2021-03-10	2190	15			
2021-03-11	2200	15			
2021-03-12	2200	15			
2021-03-13	2200	15			
2021-03-14	2233	15			
2021-03-15	2233	15			
2021-03-16	2250	15			
2021-03-17	2253	15			
2021-03-18	2253	15			
2021-03-19	2274	15			
2021-03-20	2290	15			
2021-03-21	2294	16			
2021-03-22	2294	17			
2021-03-23	2307	17			
2021-03-24	2315	17			
2021-03-25	2315	17			
2021-03-26	2318	17			
2021-03-27	2325	17			
2021-03-28	2326	17			
2021-03-29	2327	17			
2021-03-30	2329	17			
2021-03-31	2329	17			
2021-04-01	2337	17			
2021-04-02	2344	17			
2021-04-03	2344	17			
2021-04-04	2344	17			
2021-04-05	2344	17			
2021-04-06	2344	17			
2021-04-07	2344	17			
2021-04-08	2344	17			
2021-04-09	2344	17			
2021-04-10	2357	17			
2021-04-11	2357	17			
2021-04-12	2357	17			
2021-04-13	2360	17			
2021-04-14	2360	17			
2021-04-15	2367	17			
2021-04-16	2369	17			
2021-04-17	2369	17			
2021-04-18	2369	17			
2021-04-19	2369	17			
2021-04-20	2369	17			
2021-04-21	2371	17			
2021-04-22	2371	17			
2021-04-23	2375	17			
2021-04-24	2376	17			
2021-04-25	2376	17			
2021-04-26	2376	17			
2021-04-27	2379	17			
2021-04-28	2384	17			
2021-04-29	2386	17			
2021-04-30	2388	17			
2021-05-01	2390	17			
2021-05-02	2390	17			
2021-05-03	2393	17			
2021-05-04	2396	17			
2021-05-05	2400	17			
2021-05-06	2402	17			
2021-05-07	2402	17			
2021-05-08	2402	17			
2021-05-09	2402	17			
2021-05-10	2402	17			
2021-05-11	2404	17			
2021-05-12	2404	17			
2021-05-13	2404	17			
2021-05-14	2404	17			
2021-05-15	2404	17			
2021-05-16	2404	17			
2021-05-17	2404	17			
2021-05-18	2404	17			
2021-05-19	2406	17			
2021-05-20	2407	17			
2021-05-21	2408	17			
2021-05-22	2408	17			
2021-05-23	2408	17			
2021-05-24	2409	17			
2021-05-25	2409	17			
2021-05-26	2409	17			
2021-05-27	2411	17			
2021-05-28	2411	17			
2021-05-29	2412	17			
2021-05-30	2415	17			
2021-05-31	2417	17			
2021-06-01	2417	17			
2021-06-02	2418	17			
2021-06-03	2418	17			
2021-06-04	2419	17			
2021-06-05	2420	17			
2021-06-06	2421	17			
2021-06-07	2421	17			
2021-06-08	2421	18			
2021-06-09	2421	18			
2021-06-10	2421	18			
2021-06-11	2421	18			
2021-06-12	2421	18			
2021-06-13	2423	18			
2021-06-14	2423	18			
2021-06-15	2423	18			
2021-06-16	2423	18			
2021-06-17	2423	18			
2021-06-18	2423	18			
2021-06-19	2423	18			
2021-06-20	2424	18			
2021-06-21	2424	18			
2021-06-22	2424	18			
2021-06-23	2424	18			
2021-06-24	2424	18			
2021-06-25	2424	18			
2021-06-26	2424	18			
2021-06-27	2424	18			
2021-06-28	2424	18			
2021-06-29	2424	18			
2021-06-30	2425	18			
2021-07-01	2425	18			
2021-07-02	2425	18			
2021-07-03	2425	18			
2021-07-04	2425	18			
2021-07-05	2425	18			
2021-07-06	2425	18			
2021-07-07	2425	18			
2021-07-08	2425	18			
2021-07-09	2430	18			
2021-07-10	2430	18			
2021-07-11	2436	18			
2021-07-12	2436	18			
2021-07-13	2436	18			
2021-07-14	2440	18			
2021-07-15	2444	18			
2021-07-16	2446	18			
2021-07-17	2446	18			
2021-07-18	2453	18			
2021-07-19	2455	18			
2021-07-20	2458	18			
2021-07-21	2458	18			
2021-07-22	2459	18			
2021-07-23	2461	18			
2021-07-24	2462	18			
2021-07-25	2464	18			
2021-07-26	2466	18			
2021-07-27	2466	18			
2021-07-28	2473	18			
2021-07-29	2479	18			
2021-07-30	2481	18			
2021-07-31	2484	18			
2021-08-01	2486	18			
2021-08-02	2486	18			
2021-08-03	2486	18			
2021-08-04	2486	18			
2021-08-05	2499	18			
2021-08-06	2509	18			
2021-08-07	2514	18			
2021-08-08	2523	18			
2021-08-09	2523	18			
2021-08-10	2531	18			
2021-08-11	2546	19			
2021-08-12	2546	19			
2021-08-13	2562	19			
2021-08-14	2568	19			
2021-08-15	2568	19			
2021-08-16	2568	19			
2021-08-17	2568	19			
2021-08-18	2568	19			
2021-08-19	2588	19			
2021-08-20	2601	19			
2021-08-21	2601	19			
2021-08-22	2612	19			
2021-08-23	2613	20			
2021-08-24	2613	20			
2021-08-25	2616	20			
2021-08-26	2628	20			
2021-08-27	2637	20			
2021-08-28	2650	20			
2021-08-29	2650	20			
2021-08-30	2650	20			
2021-08-31	2650	20			
2021-09-01	2653	20			
2021-09-02	2674	20			
2021-09-03	2674	20			
2021-09-04	2692	20			
2021-09-05	2697	20			
2021-09-06	2697	20			
2021-09-07	2716	20			
2021-09-08	2727	20			
2021-09-09	2736	20			
2021-09-10	2736	20			
2021-09-11	2753	20			
2021-09-12	2758	20			
2021-09-13	2758	20			
2021-09-14	2774	21			
2021-09-15	2774	21			
2021-09-16	2794	21			
2021-09-17	2799	21			
2021-09-18	2800	21			
2021-09-19	2805	22			
2021-09-20	2805	22			
2021-09-21	2805	22			
2021-09-22	2813	22			
2021-09-23	2820	22			
2021-09-24	2830	22			
2021-09-25	2830	22			
2021-09-26	2834	23			
2021-09-27	2834	23			
2021-09-28	2836	23			
2021-09-29	2836	23			
2021-09-30	2844	23			
2021-10-01	2854	23			
2021-10-02	2859	23			
2021-10-03	2868	23			
2021-10-04	2868	23			
2021-10-05	2875	23			
2021-10-06	2884	23			
2021-10-07	2885	23			
2021-10-08	2890	23			
2021-10-09	2895	23			
2021-10-10	2898	23			
2021-10-11	2898	23			
2021-10-12	2898	23			
2021-10-13	2905	23			
2021-10-14	2910	23			
2021-10-15	2922	23			
2021-10-16	2924	23			
2021-10-17	2925	23			
2021-10-18	2926	23			
2021-10-19	2926	23			
2021-10-20	2941	23			
2021-10-21	2948	23			
2021-10-22	2951	23			
2021-10-23	2956	23			
2021-10-24	2956	23			
2021-10-25	2956	23			
2021-10-26	2956	23			
2021-10-27	2961	23			
2021-10-28	2974	23			
2021-10-29	2975	23			
2021-10-30	2980	23			
2021-10-31	2980	23			
2021-11-01	2982	23			
2021-11-02	2989	23			
2021-11-03	3001	23			
2021-11-04	3003	23			
2021-11-05	3003	23			
2021-11-06	3011	23			
2021-11-07	3011	23			
2021-11-08	3017	23			
2021-11-09	3018	23			
2021-11-10	3021	23			
2021-11-11	3030	23			
2021-11-12	3031	23			
2021-11-13	3031	23			
2021-11-14	3045	23			
2021-11-15	3045	23			
2021-11-16	3045	23			
2021-11-17	3060	23			
2021-11-18	3067	23			
2021-11-19	3076	23			
2021-11-20	3076	23			
2021-11-21	3085	23			
2021-11-22	3085	23			
2021-11-23	3085	23			
2021-11-24	3092	23			
2021-11-25	3093	24			
2021-11-26	3093	24			
2021-11-27	3096	24			
2021-11-28	3096	24			
2021-11-29	3096	24			
2021-11-30	3096	24			
2021-12-01	3099	24			
2021-12-02	3103	25			
2021-12-03	3103	25			
2021-12-04	3103	25			
2021-12-05	3103	25			
2021-12-06	3107	25			
2021-12-07	3107	25			
2021-12-08	3114	25			
2021-12-09	3119	25			
2021-12-10	3119	25			
2021-12-11	3130	25			
2021-12-12	3137	25			
2021-12-13	3137	25			
2021-12-14	3141	25			
2021-12-15	3151	25			
2021-12-16	3151	25			
2021-12-17	3158	25			
2021-12-18	3163	25			
2021-12-19	3163	25			
2021-12-20	3172	25			
2021-12-21	3172	25			
2021-12-22	3178	26			
2021-12-23	3208	26			
2021-12-24	3219	26			
2021-12-25	3235	26			
2021-12-26	3235	26			
2021-12-27	3276	26			
2021-12-28	3283	26			
2021-12-29	3283	26			
2021-12-30	3283	26			
2021-12-31	3284	26			
2022-01-01	3408	26			
2022-01-02	3560	26			
2022-01-03	3562	26			
2022-01-04	3562	26			
2022-01-05	3562	26			
2022-01-06	3755	26			
2022-01-07	3755	26			
2022-01-08	3880	27			
2022-01-09	4007	27			
2022-01-10	4011	27			
2022-01-11	4094	27			
2022-01-12	4636	28			
2022-01-13	4731	28			
2022-01-14	4956	30			
2022-01-15	5025	30			
2022-01-16	5110	30			
2022-01-17	5110	30			
2022-01-18	5195	30			
2022-01-19	5271	32			
2022-01-20	5442	32			
2022-01-21	5524	33			
2022-01-22	5524	33			
2022-01-23	5524	34			
2022-01-24	5570	34			
2022-01-25	5570	34			
2022-01-26	5659	34			
2022-01-27	5678	34			
2022-01-28	5692	34			
2022-01-29	5727	34			
2022-01-30	5727	34			
2022-01-31	5727	34			
2022-02-01	5745	34			
