# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2021-02-07	45	0			
2021-02-08	45	0			
2021-02-09	45	0			
2021-02-10	45	0			
2021-02-11	45	0			
2021-02-12	45	0			
2021-02-13	45	0			
2021-02-14	45	0			
2021-02-15	45	0			
2021-02-16	45	0			
2021-02-17	45	0			
2021-02-18	45	0			
2021-02-19	45	0			
2021-02-20	45	0			
2021-02-21	45	0			
2021-02-22	45	0			
2021-02-23	45	0			
2021-02-24	45	0			
2021-02-25	45	0			
2021-02-26	45	0			
2021-02-27	45	0			
2021-02-28	45	0			
2021-03-01	45	0			
2021-03-02	45	0			
2021-03-03	45	0			
2021-03-04	45	0			
2021-03-05	47	0			
2021-03-06	47	0			
2021-03-07	47	0			
2021-03-08	47	0			
2021-03-09	47	0			
2021-03-10	47	0			
2021-03-11	48	0			
2021-03-12	48	0			
2021-03-13	48	0			
2021-03-14	48	0			
2021-03-15	48	0			
2021-03-16	48	0			
2021-03-17	49	0			
2021-03-18	49	0			
2021-03-19	49	0			
2021-03-20	49	0			
2021-03-21	49	0			
2021-03-22	49	0			
2021-03-23	49	0			
2021-03-24	49	0			
2021-03-25	49	0			
2021-03-26	49	0			
2021-03-27	49	0			
2021-03-28	49	0			
2021-03-29	49	0			
2021-03-30	49	0			
2021-03-31	49	0			
2021-04-01	49	0			
2021-04-02	49	0			
2021-04-03	49	0			
2021-04-04	49	0			
2021-04-05	49	0			
2021-04-06	49	0			
2021-04-07	49	0			
2021-04-08	49	0			
2021-04-09	49	0			
2021-04-10	49	0			
2021-04-11	51	0			
2021-04-12	52	0			
2021-04-13	52	0			
2021-04-14	53	0			
2021-04-15	53	0			
2021-04-16	54	0			
2021-04-17	58	0			
2021-04-18	58	0			
2021-04-19	58	0			
2021-04-20	60	0			
2021-04-21	88	0			
2021-04-22	94	0			
2021-04-23	159	0			
2021-04-24	247	0			
2021-04-25	323	0			
2021-04-26	436	0			
2021-04-27	511	0			
2021-04-28	604	0			
2021-04-29	672	0			
2021-04-30	757	0			
2021-05-01	821	0			
2021-05-02	933	0			
2021-05-03	966	0			
2021-05-04	1026	0			
2021-05-05	1072	0			
2021-05-06	1177	0			
2021-05-07	1205	0			
2021-05-08	1233	0			
2021-05-09	1302	1			
2021-05-10	1327	1			
2021-05-11	1362	1			
2021-05-12	1417	1			
2021-05-13	1482	1			
2021-05-14	1498	2			
2021-05-15	1570	2			
2021-05-16	1591	2			
2021-05-17	1638	2			
2021-05-18	1687	2			
2021-05-19	1737	2			
2021-05-20	1751	2			
2021-05-21	1763	2			
2021-05-22	1782	2			
2021-05-23	1801	2			
2021-05-24	1822	2			
2021-05-25	1878	2			
2021-05-26	1883	2			
2021-05-27	1895	2			
2021-05-28	1905	3			
2021-05-29	1908	3			
2021-05-30	1911	3			
2021-05-31	1912	3			
2021-06-01	1929	3			
2021-06-02	1934	3			
2021-06-03	1943	3			
2021-06-04	1952	3			
2021-06-05	1957	3			
2021-06-06	1963	3			
2021-06-07	1968	3			
2021-06-08	1970	3			
2021-06-09	1971	3			
2021-06-10	1975	3			
2021-06-11	1979	3			
2021-06-12	1990	3			
2021-06-13	1996	3			
2021-06-14	2010	3			
2021-06-15	2025	3			
2021-06-16	2033	3			
2021-06-17	2034	3			
2021-06-18	2047	3			
2021-06-19	2050	3			
2021-06-20	2053	3			
2021-06-21	2054	3			
2021-06-22	2067	3			
2021-06-23	2076	3			
2021-06-24	2080	3			
2021-06-25	2094	3			
2021-06-26	2100	3			
2021-06-27	2110	3			
2021-06-28	2110	3			
2021-06-29	2110	3			
2021-06-30	2121	3			
2021-07-01	2144	3			
2021-07-02	2176	3			
2021-07-03	2213	3			
2021-07-04	2244	3			
2021-07-05	2300	3			
2021-07-06	2356	3			
2021-07-07	2400	3			
2021-07-08	2469	3			
2021-07-09	2537	3			
2021-07-10	2630	3			
2021-07-11	2719	3			
2021-07-12	2825	3			
2021-07-13	2901	3			
2021-07-14	2976	3			
2021-07-15	3092	4			
2021-07-16	3187	4			
2021-07-17	3295	4			
2021-07-18	3426	5			
2021-07-19	3540	5			
2021-07-20	3710	5			
2021-07-21	3863	5			
2021-07-22	4119	5			
2021-07-23	4342	5			
2021-07-24	4620	5			
2021-07-25	4762	5			
2021-07-26	4985	5			
2021-07-27	5154	5			
2021-07-28	5434	6			
2021-07-29	5675	6			
2021-07-30	5919	6			
2021-07-31	6299	7			
2021-08-01	6566	7			
2021-08-02	6765	7			
2021-08-03	7015	7			
2021-08-04	7305	7			
2021-08-05	7511	7			
2021-08-06	7778	7			
2021-08-07	7778	7			
2021-08-08	8392	8			
2021-08-09	8561	8			
2021-08-10	8876	8			
2021-08-11	9161	8			
2021-08-12	9363	9			
2021-08-13	9668	9			
2021-08-14	9894	9			
2021-08-15	10092	9			
2021-08-16	10441	9			
2021-08-17	10648	9			
2021-08-18	11029	9			
2021-08-19	11313	9			
2021-08-20	11753	11			
2021-08-21	12164	11			
2021-08-22	12469	11			
2021-08-23	12621	11			
2021-08-24	12957	11			
2021-08-25	13909	11			
2021-08-26	14104	12			
2021-08-27	14351	12			
2021-08-28	14466	12			
2021-08-29	14641	12			
2021-08-30	14816	14			
2021-08-31	15015	14			
2021-09-01	15289	14			
2021-09-02	15459	14			
2021-09-03	15605	15			
2021-09-04	15761	16			
2021-09-05	15933	16			
2021-09-06	16058	16			
2021-09-07	16365	16			
2021-09-08	16576	16			
2021-09-09	16742	16			
2021-09-10	16936	16			
2021-09-11	17140	16			
2021-09-12	17357	16			
2021-09-13	17555	16			
2021-09-14	17682	16			
2021-09-15	17905	16			
2021-09-16	18059	16			
2021-09-17	18347	16			
2021-09-18	18814	16			
2021-09-19	19185	16			
2021-09-20	19399	16			
2021-09-21	19730	16			
2021-09-22	19952	16			
2021-09-23	20646	16			
2021-09-24	21080	16			
2021-09-25	21527	16			
2021-09-26	21819	16			
2021-09-27	22441	16			
2021-09-28	22941	16			
2021-09-29	23488	17			
2021-09-30	23846	18			
2021-10-01	24310	20			
2021-10-02	24916	21			
2021-10-03	25217	22			
2021-10-04	25524	22			
2021-10-05	25987	22			
2021-10-06	26462	23			
2021-10-07	26876	23			
2021-10-08	27607	24			
2021-10-09	27607	24			
2021-10-10	28540	26			
2021-10-11	28849	30			
2021-10-12	29398	33			
2021-10-13	29964	35			
2021-10-14	30615	36			
2021-10-15	31188	36			
2021-10-16	31736	38			
2021-10-17	32029	40			
2021-10-18	32314	40			
2021-10-19	32971	45			
2021-10-20	33606	47			
2021-10-21	33998	49			
2021-10-22	34518	49			
2021-10-23	34985	50			
2021-10-24	35633	52			
2021-10-25	36248	53			
2021-10-26	37018	56			
2021-10-27	37751	59			
2021-10-28	38281	59			
2021-10-29	38728	61			
2021-10-30	39586	62			
2021-10-31	40271	65			
2021-11-01	40956	67			
2021-11-02	41829	70			
2021-11-03	42891	73			
2021-11-04	44061	76			
2021-11-05	45020	77			
2021-11-06	45980	81			
2021-11-07	47056	82			
2021-11-08	47842	86			
2021-11-09	48892	89			
2021-11-10	50031	91			
2021-11-11	50977	93			
2021-11-12	52175	94			
2021-11-13	53207	96			
2021-11-14	54192	99			
2021-11-15	55018	104			
2021-11-16	56324	110			
2021-11-17	57397	112			
2021-11-18	58798	116			
2021-11-19	59895	119			
2021-11-20	61239	126			
2021-11-21	62160	132			
2021-11-22	63159	133			
2021-11-23	64482	137			
2021-11-24	65818	142			
2021-11-25	67322	143			
2021-11-26	68832	147			
2021-11-27	70323	154			
2021-11-28	71518	159			
2021-11-29	72447	166			
2021-11-30	73738	170			
2021-12-01	75163	178			
2021-12-02	76496	186			
2021-12-03	77500	191			
2021-12-04	78469	201			
2021-12-05	79833	207			
2021-12-06	80722	210			
2021-12-07	82082	214			
2021-12-08	83291	219			
2021-12-09	84503	224			
2021-12-10	86148	231			
2021-12-11	88046	236			
2021-12-12	89320	247			
2021-12-13	90458	250			
2021-12-14	91816	250			
2021-12-15	93061	256			
2021-12-16	94554	262			
2021-12-17	96256	266			
2021-12-18	97505	268			
2021-12-19	98572	273			
2021-12-20	99396	274			
2021-12-21	100524	284			
2021-12-22	101865	288			
2021-12-23	101865	288			
2021-12-24	104373	305			
2021-12-25	105380	317			
2021-12-26	106231	325			
2021-12-27	106778	328			
2021-12-28	107740	342			
2021-12-29	108782	355			
2021-12-30	110054	360			
2021-12-31	111060	372			
2022-01-01	112083	374			
2022-01-02	112767	380			
2022-01-03	113432	391			
2022-01-04	113951	403			
2022-01-05	114787	409			
2022-01-06	114787	409			
2022-01-07	116890	421			
2022-01-08	117956	430			
2022-01-09	118880	437			
2022-01-10	119521	448			
2022-01-11	120520	457			
2022-01-12	121436	464			
2022-01-13	122241	471			
2022-01-14	123293	476			
2022-01-15	124193	488			
2022-01-16	124731	495			
2022-01-17	125333	497			
2022-01-18	126066	500			
2022-01-19	127347	507			
2022-01-20	128248	508			
2022-01-21	128924	518			
2022-01-22	129536	524			
2022-01-23	129953	526			
2022-01-24	130293	527			
2022-01-25	130853	529			
2022-01-26	131432	533			
2022-01-27	132130	534			
2022-01-28	132681	538			
2022-01-29	133218	538			
2022-01-30	133524	544			
2022-01-31	133853	547			
2022-02-01	134438	551			
