# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-27	4025	121			
2020-06-28	4149	126			
2020-06-29	4237	128			
2020-06-30	4363	129			
2020-07-01	4472	129			
2020-07-02	4606	129			
2020-07-03	4705	129			
2020-07-04	4827	129			
2020-07-05	4879	130			
2020-07-06	4948	133			
2020-07-07	5024	135			
2020-07-08	5087	139			
2020-07-09	5126	144			
2020-07-10	5203	146			
2020-07-11	5275	147			
2020-07-12	5355	147			
2020-07-13	5446	147			
2020-07-14	5518	147			
2020-07-15	5564	149			
2020-07-16	5659	150			
2020-07-17	5710	151			
2020-07-18	5813	153			
2020-07-19	5873	155			
2020-07-20	5923	155			
2020-07-21	5985	155			
2020-07-22	6027	155			
2020-07-23	6067	156			
2020-07-24	6116	156			
2020-07-25	6151	156			
2020-07-26	6171	156			
2020-07-27	6208	156			
2020-07-28	6249	156			
2020-07-29	6273	156			
2020-07-30	6295	157			
2020-07-31	6310	157			
2020-08-01	6319	157			
2020-08-02	6323	157			
2020-08-03	6382	157			
2020-08-04	6418	157			
2020-08-05	6444	157			
2020-08-06	6444	157			
2020-08-07	6498	157			
2020-08-08	6510	157			
2020-08-09	6523	157			
2020-08-10	6555	157			
2020-08-11	6598	157			
2020-08-12	6622	157			
2020-08-13	6653	157			
2020-08-14	6676	157			
2020-08-15	6693	157			
2020-08-16	6701	157			
2020-08-17	6762	157			
2020-08-18	6789	157			
2020-08-19	6829	158			
2020-08-20	6848	158			
2020-08-21	6885	158			
2020-08-22	6894	158			
2020-08-23	6905	158			
2020-08-24	6928	158			
2020-08-25	6960	158			
2020-08-26	6977	158			
2020-08-27	6993	158			
2020-08-28	7012	158			
2020-08-29	7012	158			
2020-08-30	7016	159			
2020-08-31	7048	159			
2020-09-01	7075	159			
2020-09-02	7089	160			
2020-09-03	7106	160			
2020-09-04	7126	160			
2020-09-05	7134	160			
2020-09-06	7142	160			
2020-09-07	7165	160			
2020-09-08	7165	160			
2020-09-09	7191	161			
2020-09-10	7222	161			
2020-09-11	7266	161			
2020-09-12	7274	161			
2020-09-13	7276	161			
2020-09-14	7295	161			
2020-09-15	7319	161			
2020-09-16	7332	161			
2020-09-17	7346	161			
2020-09-18	7361	161			
2020-09-19	7365	161			
2020-09-20	7368	161			
2020-09-21	7384	161			
2020-09-22	7403	161			
2020-09-23	7425	161			
2020-09-24	7433	161			
2020-09-25	7457	161			
2020-09-26	7462	161			
2020-09-27	7464	161			
2020-09-28	7474	161			
2020-09-29	7488	161			
2020-09-30	7502	161			
2020-10-01	7505	161			
2020-10-02	7511	162			
2020-10-03	7517	162			
2020-10-04	7520	162			
2020-10-05	7523	162			
2020-10-06	7529	162			
2020-10-07	7535	162			
2020-10-08	7540	162			
2020-10-09	7548	163			
2020-10-10	7550	163			
2020-10-11	7550	163			
2020-10-12	7554	163			
2020-10-13	7565	163			
2020-10-14	7572	163			
2020-10-15	7585	163			
2020-10-16	7603	163			
2020-10-17	7607	163			
2020-10-18	7608	163			
2020-10-19	7621	163			
2020-10-20	7634	163			
2020-10-21	7638	163			
2020-10-22	7650	163			
2020-10-23	7662	163			
2020-10-24	7663	163			
2020-10-25	7664	163			
2020-10-26	7677	163			
2020-10-27	7680	163			
2020-10-28	7688	163			
2020-10-29	7700	163			
2020-10-30	7700	163			
2020-10-31	7703	163			
2020-11-01	7704	163			
2020-11-02	7704	163			
2020-11-03	7724	164			
2020-11-04	7744	164			
2020-11-05	7777	165			
2020-11-06	7804	165			
2020-11-07	7814	165			
2020-11-08	7820	165			
2020-11-09	7833	165			
2020-11-10	7848	165			
2020-11-11	7885	165			
2020-11-12	7900	165			
2020-11-13	7932	165			
2020-11-14	7948	165			
2020-11-15	7952	165			
2020-11-16	7979	165			
2020-11-17	7994	165			
2020-11-18	8010	167			
2020-11-19	8034	168			
2020-11-20	8075	169			
2020-11-21	8096	169			
2020-11-22	8128	169			
2020-11-23	8167	169			
2020-11-24	8193	169			
2020-11-25	8246	171			
2020-11-26	8288	171			
2020-11-27	8424	172			
2020-11-28	8458	172			
2020-11-29	8547	175			
2020-11-30	8601	177			
2020-12-01	8710	177			
2020-12-02	8863	179			
2020-12-03	9005	181			
2020-12-04	9181	182			
2020-12-05	9359	184			
2020-12-06	9516	188			
2020-12-07	9679	194			
2020-12-08	9876	197			
2020-12-09	10105	202			
2020-12-10	10268	210			
2020-12-11	10501	210			
2020-12-12	10780	222			
2020-12-13	10971	225			
2020-12-14	11135	228			
2020-12-15	11431	236			
2020-12-16	11629	244			
2020-12-17	11805	254			
2020-12-18	12046	264			
2020-12-19	12278	273			
2020-12-20	12418	281			
2020-12-21	12567	286			
2020-12-22	12745	290			
2020-12-23	12944	297			
2020-12-24	13118	301			
2020-12-25	13264	314			
2020-12-26	13516	321			
2020-12-27	13642	324			
2020-12-28	13778	330			
2020-12-29	13989	334			
2020-12-30	14191	339			
2020-12-31	14364	347			
2021-01-01	14581	349			
2021-01-02	14677	353			
2021-01-03	14794	358			
2021-01-04	14875	360			
2021-01-05	14981	367			
2021-01-06	15111	373			
2021-01-07	15214	378			
2021-01-08	15352	382			
2021-01-09	15429	383			
2021-01-10	15512	384			
2021-01-11	15611	387			
2021-01-12	15707	392			
2021-01-13	15794	395			
2021-01-14	15893	396			
2021-01-15	15963	400			
2021-01-16	15999	401			
2021-01-17	16039	402			
2021-01-18	16081	403			
2021-01-19	16147	405			
2021-01-20	16212	407			
2021-01-21	16266	410			
2021-01-22	16322	413			
2021-01-23	16357	416			
2021-01-24	16397	416			
2021-01-25	16421	417			
2021-01-26	16460	418			
2021-01-27	16506	419			
