# Data source: https://covid.ourworldindata.org/data/owid-covid-data.json
# Data provenance: Our World in Data
# License: CC-BY
time	cases	deaths	hospitalized	icu	recovered
2020-06-22	130	0			
2020-06-23	130	0			
2020-06-24	130	0			
2020-06-25	130	0			
2020-06-26	139	0			
2020-06-27	141	0			
2020-06-28	141	0			
2020-06-29	141	0			
2020-06-30	141	0			
2020-07-01	141	0			
2020-07-02	141	0			
2020-07-03	141	0			
2020-07-04	141	0			
2020-07-05	141	0			
2020-07-06	141	0			
2020-07-07	141	0			
2020-07-08	141	0			
2020-07-09	141	0			
2020-07-10	141	0			
2020-07-11	156	0			
2020-07-12	156	0			
2020-07-13	165	0			
2020-07-14	165	0			
2020-07-15	166	0			
2020-07-16	171	0			
2020-07-17	171	0			
2020-07-18	171	0			
2020-07-19	171	0			
2020-07-20	171	0			
2020-07-21	197	0			
2020-07-22	198	0			
2020-07-23	202	0			
2020-07-24	202	0			
2020-07-25	225	0			
2020-07-26	225	0			
2020-07-27	226	0			
2020-07-28	226	0			
2020-07-29	226	0			
2020-07-30	234	0			
2020-07-31	239	0			
2020-08-01	240	0			
2020-08-02	240	0			
2020-08-03	240	0			
2020-08-04	243	0			
2020-08-05	243	0			
2020-08-06	243	0			
2020-08-07	246	0			
2020-08-08	248	0			
2020-08-09	251	0			
2020-08-10	251	0			
2020-08-11	268	0			
2020-08-12	272	0			
2020-08-13	273	0			
2020-08-14	273	0			
2020-08-15	273	0			
2020-08-16	273	0			
2020-08-17	273	0			
2020-08-18	273	0			
2020-08-19	273	0			
2020-08-20	273	0			
2020-08-21	273	0			
2020-08-22	273	0			
2020-08-23	273	0			
2020-08-24	273	0			
2020-08-25	273	0			
2020-08-26	273	0			
2020-08-27	273	0			
2020-08-28	273	0			
2020-08-29	273	0			
2020-08-30	273	0			
2020-08-31	274	0			
2020-09-01	274	0			
2020-09-02	274	0			
2020-09-03	274	0			
2020-09-04	274	0			
2020-09-05	274	0			
2020-09-06	274	0			
2020-09-07	274	0			
2020-09-08	274	0			
2020-09-09	274	0			
2020-09-10	274	0			
2020-09-11	274	0			
2020-09-12	275	0			
2020-09-13	275	0			
2020-09-14	275	0			
2020-09-15	275	0			
2020-09-16	275	0			
2020-09-17	275	0			
2020-09-18	275	0			
2020-09-19	275	0			
2020-09-20	275	0			
2020-09-21	275	0			
2020-09-22	275	0			
2020-09-23	275	0			
2020-09-24	275	0			
2020-09-25	275	0			
2020-09-26	276	0			
2020-09-27	276	0			
2020-09-28	277	0			
2020-09-29	277	0			
2020-09-30	277	0			
2020-10-01	278	0			
2020-10-02	278	0			
2020-10-03	278	0			
2020-10-04	278	0			
2020-10-05	280	0			
2020-10-06	280	0			
2020-10-07	281	0			
2020-10-08	281	0			
2020-10-09	283	0			
2020-10-10	283	0			
2020-10-11	283	0			
2020-10-12	283	0			
2020-10-13	283	0			
2020-10-14	283	0			
2020-10-15	283	0			
2020-10-16	283	0			
2020-10-17	283	0			
2020-10-18	283	0			
2020-10-19	285	0			
2020-10-20	286	0			
2020-10-21	286	0			
2020-10-22	286	0			
2020-10-23	287	0			
2020-10-24	287	0			
2020-10-25	287	0			
2020-10-26	288	0			
2020-10-27	290	0			
2020-10-28	290	0			
2020-10-29	291	0			
2020-10-30	291	0			
2020-10-31	291	0			
2020-11-01	292	0			
2020-11-02	292	0			
2020-11-03	292	0			
2020-11-04	292	0			
2020-11-05	292	0			
2020-11-06	294	0			
2020-11-07	295	0			
2020-11-08	297	0			
2020-11-09	300	0			
2020-11-10	300	0			
2020-11-11	301	0			
2020-11-12	301	0			
2020-11-13	302	0			
2020-11-14	302	0			
2020-11-15	302	0			
2020-11-16	303	0			
2020-11-17	304	0			
2020-11-18	304	0			
2020-11-19	304	0			
2020-11-20	305	0			
2020-11-21	306	0			
2020-11-22	306	0			
2020-11-23	306	0			
2020-11-24	307	0			
2020-11-25	307	0			
2020-11-26	307	0			
2020-11-27	308	0			
2020-11-28	315	0			
2020-11-29	323	0			
2020-11-30	326	0			
2020-12-01	329	0			
2020-12-02	331	0			
2020-12-03	335	0			
2020-12-04	345	0			
2020-12-05	346	0			
2020-12-06	348	0			
2020-12-07	350	0			
2020-12-08	354	0			
2020-12-09	356	0			
2020-12-10	357	0			
2020-12-11	357	0			
2020-12-12	359	0			
2020-12-13	359	0			
2020-12-14	362	0			
2020-12-15	362	0			
2020-12-16	362	0			
2020-12-17	362	0			
2020-12-18	362	0			
2020-12-19	362	0			
2020-12-20	363	0			
2020-12-21	363	0			
2020-12-22	363	0			
2020-12-23	363	0			
2020-12-24	363	0			
2020-12-25	363	0			
2020-12-26	364	0			
2020-12-27	364	0			
2020-12-28	364	0			
2020-12-29	364	0			
2020-12-30	366	0			
2020-12-31	378	0			
2021-01-01	379	0			
2021-01-02	381	0			
2021-01-03	382	0			
2021-01-04	382	0			
2021-01-05	383	0			
2021-01-06	385	0			
2021-01-07	386	0			
2021-01-08	387	0			
2021-01-09	391	0			
2021-01-10	391	0			
2021-01-11	392	0			
2021-01-12	398	0			
2021-01-13	411	0			
2021-01-14	426	0			
2021-01-15	436	0			
2021-01-16	439	0			
2021-01-17	439	0			
2021-01-18	441	0			
2021-01-19	448	0			
2021-01-20	453	0			
2021-01-21	456	0			
2021-01-22	456	0			
2021-01-23	458	0			
2021-01-24	458	0			
2021-01-25	460	0			
2021-01-26	460	0			
2021-01-27	460	0			
