# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-06	3107	147			
2020-06-07	3109	147			
2020-06-08	3110	147			
2020-06-09	3114	148			
2020-06-10	3115	148			
2020-06-11	3117	148			
2020-06-12	3120	148			
2020-06-13	3120	150			
2020-06-14	3121	151			
2020-06-15	3121	151			
2020-06-16	3122	151			
2020-06-17	3122	152			
2020-06-18	3122	152			
2020-06-19	3131	152			
2020-06-20	3133	152			
2020-06-21	3134	152			
2020-06-22	3136	152			
2020-06-23	3136	152			
2020-06-24	3137	152			
2020-06-25	3140	152			
2020-06-26	3144	152			
2020-06-27	3146	152			
2020-06-28	3147	152			
2020-06-29	3147	152			
2020-06-30	3154	152			
2020-07-01	3159	152			
2020-07-02	3163	152			
2020-07-03	3176	152			
2020-07-04	3178	152			
2020-07-05	3181	152			
2020-07-06	3187	152			
2020-07-07	3189	152			
2020-07-08	3194	153			
2020-07-09	3200	153			
2020-07-10	3202	154			
2020-07-11	3206	154			
2020-07-12	3206	154			
2020-07-13	3207	154			
2020-07-14	3221	154			
2020-07-15	3229	154			
2020-07-16	3235	154			
2020-07-17	3238	154			
2020-07-18	3251	154			
2020-07-19	3253	154			
2020-07-20	3261	155			
2020-07-21	3271	155			
2020-07-22	3278	155			
2020-07-23	3292	155			
2020-07-24	3299	155			
2020-07-25	3311	155			
2020-07-26	3318	155			
2020-07-27	3322	155			
2020-07-28	3341	156			
2020-07-29	3379	156			
2020-07-30	3401	156			
2020-07-31	3427	156			
2020-08-01	3451	156			
2020-08-02	3463	156			
2020-08-03	3467	156			
2020-08-04	3494	156			
2020-08-05	3516	157			
2020-08-06	3534	158			
2020-08-07	3569	158			
2020-08-08	3578	158			
2020-08-09	3586	158			
2020-08-10	3588	158			
2020-08-11	3620	158			
2020-08-12	3675	158			
2020-08-13	3714	158			
2020-08-14	3744	158			
2020-08-15	3768	158			
2020-08-16	3782	158			
2020-08-17	3790	158			
2020-08-18	3807	158			
2020-08-19	3825	160			
2020-08-20	3851	160			
2020-08-21	3872	160			
2020-08-22	3890	160			
2020-08-23	3902	160			
2020-08-24	3904	160			
2020-08-25	3927	160			
2020-08-26	3961	160			
2020-08-27	3981	160			
2020-08-28	4000	160			
2020-08-29	4015	160			
2020-08-30	4022	160			
2020-08-31	4029	160			
2020-09-01	4045	160			
2020-09-02	4064	160			
2020-09-03	4091	161			
2020-09-04	4091	161			
2020-09-05	4115	161			
2020-09-06	4120	161			
2020-09-07	4126	161			
2020-09-08	4150	161			
2020-09-09	4168	161			
2020-09-10	4197	161			
2020-09-11	4207	161			
2020-09-12	4218	161			
2020-09-13	4222	161			
2020-09-14	4231	161			
2020-09-15	4255	161			
2020-09-16	4288	161			
2020-09-17	4311	161			
2020-09-18	4350	161			
2020-09-19	4384	161			
2020-09-20	4405	161			
2020-09-21	4421	161			
2020-09-22	4460	161			
2020-09-23	4498	161			
2020-09-24	4540	161			
2020-09-25	4603	161			
2020-09-26	4656	161			
2020-09-27	4671	161			
2020-09-28	4686	161			
2020-09-29	4724	161			
2020-09-30	4772	162			
2020-10-01	4821	162			
2020-10-02	4848	162			
2020-10-03	4898	162			
2020-10-04	4914	162			
2020-10-05	4938	162			
2020-10-06	4978	162			
2020-10-07	5032	162			
2020-10-08	5076	162			
2020-10-09	5155	162			
2020-10-10	5209	162			
2020-10-11	5235	162			
2020-10-12	5260	162			
2020-10-13	5325	162			
2020-10-14	5391	163			
2020-10-15	5456	163			
2020-10-16	5510	163			
2020-10-17	5600	163			
2020-10-18	5626	163			
2020-10-19	5714	163			
2020-10-20	5879	163			
2020-10-21	5989	163			
2020-10-22	6147	163			
2020-10-23	6284	164			
2020-10-24	6520	164			
2020-10-25	6662	164			
2020-10-26	6777	167			
2020-10-27	6942	167			
2020-10-28	7218	167			
2020-10-29	7499	170			
2020-10-30	7716	174			
2020-10-31	8028	175			
2020-11-01	8293	175			
2020-11-02	8456	177			
2020-11-03	8600	183			
2020-11-04	8833	190			
2020-11-05	9096	192			
2020-11-06	9316	194			
2020-11-07	9590	200			
2020-11-08	9823	200			
2020-11-09	10000	201			
2020-11-10	10214	205			
2020-11-11	10466	208			
2020-11-12	10715	213			
2020-11-13	10924	213			
2020-11-14	11203	218			
2020-11-15	11361	219			
2020-11-16	11522	222			
2020-11-17	11623	227			
2020-11-18	11917	227			
2020-11-19	12124	229			
2020-11-20	12388	231			
2020-11-21	12638	233			
2020-11-22	12791	234			
2020-11-23	12912	234			
2020-11-24	13056	237			
2020-11-25	13307	241			
2020-11-26	13564	242			
2020-11-27	13790	245			
2020-11-28	14013	249			
2020-11-29	14192	249			
2020-11-30	14263	253			
2020-12-01	14344	255			
2020-12-02	14587	258			
2020-12-03	14827	259			
2020-12-04	15082	263			
2020-12-05	15392	264			
2020-12-06	15627	264			
2020-12-07	15781	265			
2020-12-08	15964	269			
2020-12-09	16277	271			
2020-12-10	16575	276			
2020-12-11	17104	283			
2020-12-12	17515	290			
2020-12-13	17960	291			
2020-12-14	18100	293			
2020-12-15	18341	295			
2020-12-16	18827	301			
2020-12-17	19334	315			
2020-12-18	19806	319			
2020-12-19	20259	322			
2020-12-20	20692	324			
2020-12-21	20849	324			
2020-12-22	21060	333			
2020-12-23	21855	348			
2020-12-24	22558	352			
2020-12-25	22864	355			
2020-12-26	23094	359			
2020-12-27	23333	366			
2020-12-28	23524	376			
2020-12-29	23784	394			
2020-12-30	24284	411			
2020-12-31	24792	425			
2021-01-01	25134	427			
2021-01-02	25247	436			
2021-01-03	25540	443			
2021-01-04	25751	446			
2021-01-05	25986	475			
2021-01-06	26536	497			
2021-01-07	27078	514			
2021-01-08	27542	520			
2021-01-09	28056	534			
2021-01-10	28480	545			
2021-01-11	28624	554			
2021-01-12	28845	569			
2021-01-13	29250	594			
2021-01-14	29734	609			
2021-01-15	30159	624			
2021-01-16	30581	648			
2021-01-17	30956	651			
2021-01-18	31171	652			
2021-01-19	31391	675			
2021-01-20	31842	691			
2021-01-21	32297	707			
2021-01-22	32820	725			
2021-01-23	33245	741			
2021-01-24	33722	744			
2021-01-25	33861	755			
2021-01-26	33972	769			
2021-01-27	34530	794			
2021-01-28	35037	815			
2021-01-29	35426	834			
2021-01-30	35717	853			
2021-01-31	36021	877			
2021-02-01	36204	888			
2021-02-02	36343	917			
2021-02-03	36560	944			
2021-02-04	37044	967			
2021-02-05	37359	985			
2021-02-06	37611	1006			
2021-02-07	37893	1012			
2021-02-08	37985	1016			
2021-02-09	38136	1038			
2021-02-10	38444	1062			
2021-02-11	38778	1083			
2021-02-12	39144	1101			
2021-02-13	39351	1119			
2021-02-14	39539	1126			
2021-02-15	39661	1131			
2021-02-16	39790	1155			
2021-02-17	40041	1177			
2021-02-18	40273	1190			
2021-02-19	40537	1197			
2021-02-20	40796	1205			
2021-02-21	41003	1205			
2021-02-22	41115	1211			
2021-02-23	41210	1230			
2021-02-24	41468	1245			
2021-02-25	41739	1262			
2021-02-26	41989	1272			
2021-02-27	42235	1280			
2021-02-28	42445	1282			
2021-03-01	42541	1284			
2021-03-02	42638	1304			
2021-03-03	42825	1308			
2021-03-04	43117	1316			
2021-03-05	43337	1320			
2021-03-06	43528	1324			
2021-03-07	43766	1331			
2021-03-08	43850	1332			
2021-03-09	43946	1339			
2021-03-10	44193	1349			
2021-03-11	44451	1359			
2021-03-12	44723	1368			
2021-03-13	44957	1372			
2021-03-14	45220	1375			
2021-03-15	45308	1375			
2021-03-16	45426	1384			
2021-03-17	45758	1391			
2021-03-18	46096	1393			
2021-03-19	46386	1398			
2021-03-20	46663	1403			
2021-03-21	46969	1404			
2021-03-22	47060	1405			
2021-03-23	47200	1411			
2021-03-24	47453	1414			
2021-03-25	47815	1418			
2021-03-26	48180	1422			
2021-03-27	48558	1425			
2021-03-28	48889	1425			
2021-03-29	49041	1426			
2021-03-30	49230	1429			
2021-03-31	49590	1432			
2021-04-01	49996	1436			
2021-04-02	50354	1438			
2021-04-03	50694	1439			
2021-04-04	50863	1441			
2021-04-05	51028	1441			
2021-04-06	51199	1443			
2021-04-07	51436	1447			
2021-04-08	51864	1448			
2021-04-09	52252	1455			
2021-04-10	52611	1460			
2021-04-11	52986	1460			
2021-04-12	53135	1461			
2021-04-13	53332	1466			
2021-04-14	53735	1469			
2021-04-15	54142	1471			
2021-04-16	54508	1473			
2021-04-17	54780	1474			
2021-04-18	55132	1475			
2021-04-19	55270	1475			
2021-04-20	55478	1480			
2021-04-21	55907	1486			
2021-04-22	56250	1489			
2021-04-23	56669	1495			
2021-04-24	57021	1496			
2021-04-25	57351	1496			
2021-04-26	57471	1497			
2021-04-27	57624	1502			
2021-04-28	57982	1504			
2021-04-29	58271	1507			
2021-04-30	58542	1508			
2021-05-01	58799	1510			
2021-05-02	59045	1512			
2021-05-03	59143	1513			
2021-05-04	59276	1515			
2021-05-05	59572	1517			
2021-05-06	59861	1520			
2021-05-07	60108	1522			
2021-05-08	60328	1524			
2021-05-09	60509	1527			
2021-05-10	60624	1529			
2021-05-11	60759	1534			
2021-05-12	61005	1536			
2021-05-13	61210	1539			
2021-05-14	61349	1545			
2021-05-15	61468	1553			
2021-05-16	61608	1564			
2021-05-17	61674	1565			
2021-05-18	61747	1566			
2021-05-19	61948	1570			
2021-05-20	62122	1571			
2021-05-21	62237	1573			
2021-05-22	62409	1574			
2021-05-23	62518	1576			
2021-05-24	62542	1578			
2021-05-25	62622	1579			
2021-05-26	62656	1582			
2021-05-27	62760	1586			
2021-05-28	62839	1586			
2021-05-29	62947	1591			
2021-05-30	63017	1593			
2021-05-31	63056	1593			
2021-06-01	63100	1595			
2021-06-02	63179	1595			
2021-06-03	63255	1597			
2021-06-04	63283	1602			
2021-06-05	63324	1603			
2021-06-06	63362	1603			
2021-06-07	63384	1604			
2021-06-08	63407	1606			
2021-06-09	63452	1609			
2021-06-10	63517	1610			
2021-06-11	63549	1612			
2021-06-12	63601	1613			
2021-06-13	63634	1613			
2021-06-14	63638	1614			
2021-06-15	63642	1617			
2021-06-16	63665	1618			
2021-06-17	63692	1618			
2021-06-18	63716	1618			
2021-06-19	63740	1619			
2021-06-20	63759	1619			
2021-06-21	63759	1619			
2021-06-22	63780	1619			
2021-06-23	63795	1619			
2021-06-24	63812	1619			
2021-06-25	63824	1620			
2021-06-26	63838	1620			
2021-06-27	63854	1620			
2021-06-28	63858	1620			
2021-06-29	63876	1621			
2021-06-30	63889	1621			
2021-07-01	63906	1621			
2021-07-02	63921	1623			
2021-07-05	63963	1623			
2021-07-06	63979	1623			
2021-07-07	63985	1623			
2021-07-08	64016	1623			
2021-07-09	64038	1623			
2021-07-12	64085	1626			
2021-07-13	64094	1627			
2021-07-14	64137	1627			
2021-07-15	64186	1627			
2021-07-16	64221	1628			
