# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-05	6946	200			
2020-06-06	6964	201			
2020-06-07	6997	205			
2020-06-08	7016	205			
2020-06-09	7042	205			
2020-06-10	7082	206			
2020-06-11	7138	208			
2020-06-12	7165	208			
2020-06-13	7252	208			
2020-06-14	7282	208			
2020-06-15	7322	208			
2020-06-16	7369	208			
2020-06-17	7402	209			
2020-06-18	7475	210			
2020-06-19	7603	211			
2020-06-20	7733	211			
2020-06-21	7804	211			
2020-06-22	7833	211			
2020-06-23	7916	211			
2020-06-24	7975	211			
2020-06-25	8021	212			
2020-06-26	8096	212			
2020-06-27	8145	213			
2020-06-28	8168	213			
2020-06-29	8176	213			
2020-06-30	8220	214			
2020-07-01	8243	214			
2020-07-02	8302	214			
2020-07-03	8345	214			
2020-07-04	8393	214			
2020-07-05	8434	215			
2020-07-06	8451	215			
2020-07-07	8462	215			
2020-07-08	8502	215			
2020-07-09	8537	216			
2020-07-10	8586	216			
2020-07-11	8617	216			
2020-07-12	8637	217			
2020-07-13	8638	217			
2020-07-14	8656	219			
2020-07-15	8674	220			
2020-07-16	8699	221			
2020-07-17	8725	221			
2020-07-18	8748	221			
2020-07-19	8774	221			
2020-07-20	8779	221			
2020-07-21	8802	221			
2020-07-22	8837	222			
2020-07-23	8860	222			
2020-07-24	8894	222			
2020-07-25	8957	223			
2020-07-26	8991	223			
2020-07-27	9001	223			
2020-07-28	9020	223			
2020-07-29	9071	223			
2020-07-30	9150	223			
2020-07-31	9192	223			
2020-08-01	9274	223			
2020-08-02	9319	223			
2020-08-03	9328	223			
2020-08-04	9367	223			
2020-08-05	9399	223			
2020-08-06	9490	224			
2020-08-07	9543	224			
2020-08-08	9640	224			
2020-08-09	9688	224			
2020-08-10	9698	224			
2020-08-11	9740	224			
2020-08-12	9851	224			
2020-08-13	9976	224			
2020-08-14	9976	224			
2020-08-15	10196	224			
2020-08-16	10238	224			
2020-08-17	10253	224			
2020-08-18	10319	224			
2020-08-19	10394	224			
2020-08-20	10463	224			
2020-08-21	10543	226			
2020-08-22	10655	226			
2020-08-23	10717	226			
2020-08-24	10728	226			
2020-08-25	10786	226			
2020-08-26	10852	226			
2020-08-27	10934	226			
2020-08-28	11011	226			
2020-08-29	11125	226			
2020-08-30	11183	226			
2020-08-31	11189	226			
2020-09-01	11266	226			
2020-09-02	11347	226			
2020-09-03	11431	226			
2020-09-04	11529	226			
2020-09-05	11623	226			
2020-09-06	11703	226			
2020-09-07	11727	226			
2020-09-08	11792	226			
2020-09-09	11879	226			
2020-09-10	11951	226			
2020-09-11	12090	226			
2020-09-12	12216	226			
2020-09-13	12254	226			
2020-09-14	12269	226			
2020-09-15	12354	226			
2020-09-16	12463	227			
2020-09-17	12593	227			
2020-09-18	12733	227			
2020-09-19	12919	227			
2020-09-20	13065	227			
2020-09-21	13109	227			
2020-09-22	13257	227			
2020-09-23	13374	228			
2020-09-24	13573	228			
2020-09-25	13811	228			
2020-09-26	13970	228			
2020-09-27	14113	228			
2020-09-28	14196	228			
2020-09-29	14327	228			
2020-09-30	14500	228			
2020-10-01	14788	228			
2020-10-02	15032	229			
2020-10-03	15371	231			
2020-10-04	15574	231			
2020-10-05	15648	231			
2020-10-06	15949	231			
2020-10-07	16237	231			
2020-10-08	16615	232			
2020-10-09	17112	233			
2020-10-10	17555	234			
2020-10-11	17828	234			
2020-10-12	18075	234			
2020-10-13	18327	234			
2020-10-14	19033	237			
2020-10-15	19537	237			
2020-10-16	20088	239			
2020-10-17	20764	240			
2020-10-18	21127	240			
2020-10-19	21429	241			
2020-10-20	21905	241			
2020-10-21	22727	243			
2020-10-22	23698	243			
2020-10-23	24481	245			
2020-10-24	25374	248			
2020-10-25	25790	249			
2020-10-26	26094	250			
2020-10-27	27024	251			
2020-10-28	28064	251			
2020-10-29	29225	253			
2020-10-30	30356	253			
2020-10-31	31440	255			
2020-11-01	32231	261			
2020-11-02	32593	261			
2020-11-03	33310	261			
2020-11-04	34823	265			
2020-11-05	35971	272			
2020-11-06	37357	287			
2020-11-07	38686	292			
2020-11-08	39383	294			
2020-11-09	39624	295			
2020-11-10	40460	301			
2020-11-11	42014	314			
2020-11-12	43146	321			
2020-11-13	45106	334			
2020-11-14	46434	348			
2020-11-15	47265	358			
2020-11-16	47697	363			
2020-11-17	49039	371			
2020-11-18	50611	394			
2020-11-19	52068	401			
2020-11-20	53315	422			
2020-11-21	55018	441			
2020-11-22	56068	447			
2020-11-23	56504	449			
2020-11-24	57309	456			
2020-11-25	58924	492			
2020-11-26	60554	508			
2020-11-27	61664	527			
2020-11-28	63064	539			
2020-11-29	63064	539			
2020-11-30	64220	553			
2020-12-01	65145	565			
2020-12-02	66306	594			
2020-12-03	67264	618			
2020-12-04	68508	641			
2020-12-05	69768	657			
2020-12-06	71087	679			
2020-12-07	71442	683			
2020-12-08	72082	699			
2020-12-09	73430	732			
2020-12-10	74552	749			
2020-12-11	76204	768			
2020-12-12	77208	790			
2020-12-13	78248	813			
2020-12-14	78796	821			
2020-12-15	79807	846			
2020-12-16	80936	899			
2020-12-17	82253	929			
2020-12-18	83697	959			
2020-12-19	85244	985			
2020-12-20	86564	1001			
2020-12-21	86884	1006			
2020-12-22	88029	1024			
2020-12-23	89519	1066			
2020-12-24	91116	1105			
2020-12-25	92068	1116			
2020-12-26	92346	1118			
2020-12-27	92981	1128			
2020-12-28	93796	1149			
2020-12-29	94442	1172			
2020-12-30	95729	1213			
2020-12-31	96788	1247			
2021-01-01	97430	1271			
2021-01-02	97637	1277			
2021-01-03	98097	1285			
2021-01-04	98754	1305			
2021-01-05	99525	1327			
2021-01-06	100760	1390			
2021-01-07	102070	1445			
2021-01-08	103639	1487			
2021-01-09	105118	1547			
2021-01-10	105850	1560			
2021-01-11	106190	1565			
2021-01-12	107226	1591			
2021-01-13	108295	1635			
2021-01-14	109569	1711			
2021-01-15	110740	1755			
2021-01-16	111730	1800			
2021-01-17	112262	1823			
2021-01-18	112511	1833			
2021-01-19	113055	1860			
2021-01-20	113875	1918			
2021-01-21	114606	1957			
2021-01-22	115506	1996			
2021-01-23	116119	2021			
2021-01-24	116582	2039			
2021-01-25	116742	2040			
2021-01-26	117114	2067			
2021-01-27	117602	2111			
