# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-13	781	20			
2020-06-14	782	20			
2020-06-15	782	20			
2020-06-16	784	20			
2020-06-17	786	20			
2020-06-18	787	20			
2020-06-19	791	20			
2020-06-20	791	20			
2020-06-21	792	20			
2020-06-22	792	20			
2020-06-23	792	20			
2020-06-24	794	20			
2020-06-25	796	20			
2020-06-26	797	20			
2020-06-27	798	20			
2020-06-28	801	20			
2020-06-29	801	20			
2020-06-30	802	20			
2020-07-01	803	20			
2020-07-02	803	20			
2020-07-03	803	20			
2020-07-04	804	20			
2020-07-05	804	20			
2020-07-06	804	20			
2020-07-07	805	20			
2020-07-08	805	20			
2020-07-09	805	20			
2020-07-10	803	20			
2020-07-11	804	20			
2020-07-12	804	20			
2020-07-13	804	20			
2020-07-14	804	20			
2020-07-15	804	20			
2020-07-16	805	20			
2020-07-17	805	20			
2020-07-18	806	20			
2020-07-19	806	20			
2020-07-20	806	20			
2020-07-21	809	20			
2020-07-22	811	20			
2020-07-23	815	20			
2020-07-24	826	20			
2020-07-25	843	20			
2020-07-26	843	20			
2020-07-27	843	20			
2020-07-28	845	20			
2020-07-29	849	20			
2020-07-30	861	20			
2020-07-31	864	20			
2020-08-01	868	20			
2020-08-02	875	20			
2020-08-03	877	20			
2020-08-04	880	20			
2020-08-05	889	20			
2020-08-06	907	20			
2020-08-07	910	20			
2020-08-08	930	20			
2020-08-09	936	20			
2020-08-10	938	20			
2020-08-11	943	20			
2020-08-12	952	20			
2020-08-13	954	20			
2020-08-14	959	20			
2020-08-15	970	20			
2020-08-16	972	20			
2020-08-17	973	20			
2020-08-18	975	20			
2020-08-19	978	20			
2020-08-20	981	20			
2020-08-21	984	20			
2020-08-22	989	20			
2020-08-23	992	20			
2020-08-24	994	20			
2020-08-25	997	20			
2020-08-26	998	20			
2020-08-27	999	20			
2020-08-28	1001	20			
2020-08-29	1004	20			
2020-08-30	1007	20			
2020-08-31	1008	20			
2020-09-01	1008	20			
2020-09-02	1009	20			
2020-09-03	1015	20			
2020-09-04	1019	20			
2020-09-05	1023	20			
2020-09-06	1023	20			
2020-09-07	1023	20			
2020-09-08	1034	20			
2020-09-09	1038	20			
2020-09-10	1044	20			
2020-09-11	1046	20			
2020-09-12	1055	20			
2020-09-13	1055	20			
2020-09-14	1055	20			
2020-09-15	1064	20			
2020-09-16	1074	20			
2020-09-17	1081	20			
2020-09-18	1093	20			
2020-09-19	1105	20			
2020-09-20	1105	20			
2020-09-21	1105	20			
2020-09-22	1123	20			
2020-09-23	1131	20			
2020-09-24	1136	20			
2020-09-25	1144	20			
2020-09-26	1151	20			
2020-09-27	1151	20			
2020-09-28	1151	20			
2020-09-29	1168	20			
2020-09-30	1180	20			
2020-10-01	1195	20			
2020-10-02	1203	20			
2020-10-03	1220	20			
2020-10-04	1220	20			
2020-10-05	1220	20			
2020-10-06	1293	20			
2020-10-07	1304	20			
2020-10-08	1332	20			
2020-10-09	1344	20			
2020-10-10	1373	20			
2020-10-11	1373	20			
2020-10-12	1373	20			
2020-10-13	1416	20			
2020-10-14	1472	20			
2020-10-15	1532	20			
2020-10-16	1590	20			
2020-10-17	1590	20			
2020-10-18	1680	21			
2020-10-19	1705	21			
2020-10-20	1719	21			
2020-10-21	1790	21			
2020-10-22	1877	21			
2020-10-23	1936	21			
2020-10-24	2056	21			
2020-10-25	2133	21			
2020-10-26	2165	21			
2020-10-27	2200	22			
2020-10-28	2328	22			
2020-10-29	2484	22			
2020-10-30	2616	23			
2020-10-31	2782	23			
2020-11-01	2865	23			
2020-11-02	2918	23			
2020-11-03	2917	23			
2020-11-04	3076	23			
2020-11-05	3271	23			
2020-11-06	3415	24			
2020-11-07	3580	29			
2020-11-08	3693	29			
2020-11-09	3745	30			
2020-11-10	3786	31			
2020-11-11	3910	34			
2020-11-12	3910	34			
2020-11-13	4165	36			
2020-11-14	4289	37			
2020-11-15	4397	38			
2020-11-16	4435	38			
2020-11-17	4464	40			
2020-11-18	4620	44			
2020-11-19	4787	47			
2020-11-20	4932	49			
2020-11-21	5064	53			
2020-11-22	5154	53			
2020-11-23	5189	53			
2020-11-24	5247	54			
2020-11-25	5388	55			
2020-11-26	5510	57			
2020-11-27	5695	58			
2020-11-28	5820	61			
2020-11-29	5908	61			
2020-11-30	5950	61			
2020-12-01	5995	64			
2020-12-02	6116	65			
2020-12-03	6266	68			
2020-12-04	6446	71			
2020-12-05	6605	73			
2020-12-06	6687	74			
2020-12-07	6782	75			
2020-12-08	6835	78			
2020-12-09	7058	86			
2020-12-10	7351	88			
2020-12-11	7597	94			
2020-12-12	7870	96			
2020-12-13	8069	96			
2020-12-14	8232	98			
2020-12-15	8315	100			
2020-12-16	8596	102			
2020-12-17	8939	109			
2020-12-18	9227	111			
2020-12-19	9448	114			
2020-12-20	9664	117			
2020-12-21	9796	119			
2020-12-22	9899	121			
2020-12-23	10210	127			
2020-12-24	10532	134			
2020-12-25	10681	134			
2020-12-26	10841	139			
2020-12-27	10939	142			
2020-12-28	11055	143			
2020-12-29	11168	152			
2020-12-30	11623	161			
2020-12-31	11997	171			
2021-01-01	12168	172			
2021-01-02	12362	173			
2021-01-03	12454	177			
2021-01-04	12562	179			
2021-01-05	12738	189			
2021-01-06	13225	200			
2021-01-07	13701	215			
2021-01-08	14031	226			
2021-01-09	14429	235			
2021-01-10	14667	239			
2021-01-11	14757	242			
2021-01-12	14882	254			
2021-01-13	15316	260			
2021-01-14	15684	268			
2021-01-15	15989	282			
2021-01-16	16361	296			
2021-01-17	16614	298			
2021-01-18	16742	308			
2021-01-19	16902	310			
2021-01-20	17170	324			
2021-01-21	17553	340			
2021-01-22	17826	344			
2021-01-23	18108	355			
2021-01-24	18349	363			
2021-01-25	18462	369			
2021-01-26	18569	384			
2021-01-27	18948	399			
