# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-07	3077	170			
2020-06-08	3081	170			
2020-06-09	3100	170			
2020-06-10	3108	170			
2020-06-11	3130	171			
2020-06-12	3143	171			
2020-06-13	3154	174			
2020-06-14	3169	174			
2020-06-15	3171	174			
2020-06-16	3175	174			
2020-06-17	3188	178			
2020-06-18	3189	177			
2020-06-19	3205	178			
2020-06-20	3210	178			
2020-06-21	3214	178			
2020-06-22	3221	178			
2020-06-23	3229	178			
2020-06-24	3231	178			
2020-06-25	3225	178			
2020-06-26	3240	178			
2020-06-27	3248	181			
2020-06-28	3250	181			
2020-06-29	3250	181			
2020-06-30	3254	181			
2020-07-01	3253	181			
2020-07-02	3259	181			
2020-07-03	3265	181			
2020-07-04	3267	181			
2020-07-05	3270	181			
2020-07-06	3272	181			
2020-07-07	3277	181			
2020-07-08	3283	182			
2020-07-09	3286	182			
2020-07-10	3288	182			
2020-07-11	3289	182			
2020-07-12	3291	182			
2020-07-13	3292	182			
2020-07-14	3295	182			
2020-07-15	3301	182			
2020-07-16	3310	182			
2020-07-17	3315	182			
2020-07-18	3320	182			
2020-07-19	3321	182			
2020-07-20	3321	182			
2020-07-21	3323	182			
2020-07-22	3326	182			
2020-07-23	3327	182			
2020-07-24	3339	182			
2020-07-25	3340	182			
2020-07-26	3341	182			
2020-07-27	3347	182			
2020-07-28	3351	182			
2020-07-29	3355	182			
2020-07-30	3358	182			
2020-07-31	3361	182			
2020-08-01	3369	182			
2020-08-02	3370	182			
2020-08-03	3371	182			
2020-08-04	3385	182			
2020-08-05	3390	182			
2020-08-06	3401	182			
2020-08-07	3413	182			
2020-08-08	3420	183			
2020-08-09	3425	183			
2020-08-10	3427	183			
2020-08-11	3432	183			
2020-08-12	3453	184			
2020-08-13	3464	185			
2020-08-14	3482	186			
2020-08-15	3492	186			
2020-08-16	3496	186			
2020-08-17	3498	186			
2020-08-18	3505	186			
2020-08-19	3509	186			
2020-08-20	3523	186			
2020-08-21	3530	186			
2020-08-22	3546	186			
2020-08-23	3547	186			
2020-08-24	3553	186			
2020-08-25	3564	186			
2020-08-26	3571	186			
2020-08-27	3585	186			
2020-08-28	3592	186			
2020-08-29	3611	186			
2020-08-30	3624	186			
2020-08-31	3628	186			
2020-09-01	3637	186			
2020-09-02	3644	186			
2020-09-03	3652	186			
2020-09-04	3657	186			
2020-09-05	3676	186			
2020-09-06	3682	186			
2020-09-07	3690	186			
2020-09-08	3694	187			
2020-09-09	3700	188			
2020-09-10	3722	188			
2020-09-11	3745	188			
2020-09-12	3765	188			
2020-09-13	3780	188			
2020-09-14	3790	188			
2020-09-15	3815	189			
2020-09-16	3834	189			
2020-09-17	3865	189			
2020-09-18	3884	189			
2020-09-19	3919	189			
2020-09-20	3933	189			
2020-09-21	3938	189			
2020-09-22	3958	189			
2020-09-23	3965	189			
2020-09-24	4007	190			
2020-09-25	4024	190			
2020-09-26	4046	190			
2020-09-27	4049	190			
2020-09-28	4054	190			
2020-09-29	4056	190			
2020-09-30	4075	191			
2020-10-01	4106	191			
2020-10-02	4134	191			
2020-10-03	4158	191			
2020-10-04	4200	191			
2020-10-05	4205	191			
2020-10-06	4223	191			
2020-10-07	4241	191			
2020-10-08	4260	191			
2020-10-09	4322	191			
2020-10-10	4363	191			
2020-10-11	4435	191			
2020-10-12	4442	191			
2020-10-13	4488	194			
2020-10-14	4555	196			
2020-10-15	4636	196			
2020-10-16	4711	196			
2020-10-17	4793	198			
2020-10-18	4881	199			
2020-10-19	4913	199			
2020-10-20	5000	201			
2020-10-21	5098	201			
2020-10-22	5250	201			
2020-10-23	5394	201			
2020-10-24	5546	202			
2020-10-25	5802	202			
2020-10-26	5863	203			
2020-10-27	5936	203			
2020-10-28	6200	203			
2020-10-29	6383	203			
2020-10-30	6625	204			
2020-10-31	6953	207			
2020-11-01	7171	208			
2020-11-02	7238	208			
2020-11-03	7405	210			
2020-11-04	7711	212			
2020-11-05	8024	217			
2020-11-06	8302	217			
2020-11-07	8620	218			
2020-11-08	8831	219			
2020-11-09	8963	220			
2020-11-10	9172	224			
2020-11-11	9375	228			
2020-11-12	9748	234			
2020-11-13	10099	240			
2020-11-14	10549	247			
2020-11-15	10755	254			
2020-11-16	10982	254			
2020-11-17	11219	264			
2020-11-18	11605	269			
2020-11-19	12106	279			
2020-11-20	12446	282			
2020-11-21	13132	289			
2020-11-22	13548	293			
2020-11-23	13740	296			
2020-11-24	14169	310			
2020-11-25	14621	319			
2020-11-26	15249	327			
2020-11-27	15823	340			
2020-11-28	16364	345			
2020-11-29	16686	346			
2020-11-30	16998	347			
2020-12-01	17388	360			
2020-12-02	17859	378			
2020-12-03	18429	394			
2020-12-04	19463	405			
2020-12-05	20115	414			
2020-12-06	20489	416			
2020-12-07	20979	424			
2020-12-08	21438	452			
2020-12-09	22021	467			
2020-12-10	22857	479			
2020-12-11	23818	497			
2020-12-12	24811	508			
2020-12-13	25672	533			
2020-12-14	26159	514			
2020-12-15	26936	539			
2020-12-16	27734	563			
2020-12-17	29011	596			
2020-12-18	30277	625			
2020-12-19	31343	666			
2020-12-20	32180	679			
2020-12-21	32752	683			
2020-12-22	33619	728			
2020-12-23	34919	757			
2020-12-24	36268	791			
2020-12-25	37324	805			
2020-12-26	38141	819			
2020-12-27	38740	828			
2020-12-28	39104	836			
2020-12-29	39647	907			
2020-12-30	40658	957			
2020-12-31	42034	995			
2021-01-01	43278	1012			
2021-01-02	43875	1027			
2021-01-03	44366	1030			
2021-01-04	44696	1054			
2021-01-05	45112	1110			
2021-01-06	46285	1168			
2021-01-07	47576	1216			
2021-01-08	49045	1257			
2021-01-09	50302	1298			
2021-01-10	51272	1322			
2021-01-11	51606	1354			
2021-01-12	52315	1409			
2021-01-13	53532	1468			
2021-01-14	54636	1505			
2021-01-15	55641	1556			
2021-01-16	56539	1611			
2021-01-17	57256	1633			
2021-01-18	57594	1639			
2021-01-19	58026	1676			
2021-01-20	58813	1733			
2021-01-21	59744	1808			
2021-01-22	60617	1873			
2021-01-23	61290	1901			
2021-01-24	61898	1913			
2021-01-25	62102	1936			
2021-01-26	62372	1992			
2021-01-27	63043	2028			
