# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-07	3297	158			
2020-06-08	3304	160			
2020-06-09	3302	160			
2020-06-10	3309	160			
2020-06-11	3352	161			
2020-06-12	3306	161			
2020-06-13	3326	163			
2020-06-14	3326	163			
2020-06-15	3329	163			
2020-06-16	3334	163			
2020-06-17	3362	163			
2020-06-18	3365	163			
2020-06-19	3374	163			
2020-06-20	3383	163			
2020-06-21	3388	163			
2020-06-22	3394	163			
2020-06-23	3407	164			
2020-06-24	3413	164			
2020-06-25	3428	165			
2020-06-26	3437	165			
2020-06-27	3437	165			
2020-06-28	3417	165			
2020-06-29	3419	165			
2020-06-30	3429	165			
2020-07-01	3440	165			
2020-07-02	3443	165			
2020-07-03	3450	166			
2020-07-04	3459	167			
2020-07-05	3460	167			
2020-07-06	3464	168			
2020-07-07	3468	168			
2020-07-08	3476	168			
2020-07-09	3483	168			
2020-07-10	3452	168			
2020-07-11	3459	168			
2020-07-12	3462	168			
2020-07-13	3462	168			
2020-07-14	3462	167			
2020-07-15	3465	167			
2020-07-16	3466	167			
2020-07-17	3470	167			
2020-07-18	3476	167			
2020-07-19	3476	167			
2020-07-20	3483	167			
2020-07-21	3485	167			
2020-07-22	3497	167			
2020-07-23	3510	167			
2020-07-24	3523	168			
2020-07-25	3524	168			
2020-07-26	3524	168			
2020-07-27	3524	168			
2020-07-28	3527	168			
2020-07-29	3531	168			
2020-07-30	3551	168			
2020-07-31	3560	168			
2020-08-01	3565	168			
2020-08-02	3565	168			
2020-08-03	3573	168			
2020-08-04	3579	168			
2020-08-05	3588	168			
2020-08-06	3597	168			
2020-08-07	3600	168			
2020-08-08	3622	169			
2020-08-09	3626	169			
2020-08-10	3627	169			
2020-08-11	3634	169			
2020-08-12	3642	169			
2020-08-13	3651	169			
2020-08-14	3683	169			
2020-08-15	3695	169			
2020-08-16	3697	169			
2020-08-17	3703	169			
2020-08-18	3708	169			
2020-08-19	3728	169			
2020-08-20	3740	169			
2020-08-21	3758	169			
2020-08-22	3784	169			
2020-08-23	3787	169			
2020-08-24	3787	169			
2020-08-25	3795	169			
2020-08-26	3818	169			
2020-08-27	3839	169			
2020-08-28	3857	169			
2020-08-29	3867	169			
2020-08-30	3869	169			
2020-08-31	3870	169			
2020-09-01	3871	169			
2020-09-02	3875	169			
2020-09-03	3898	169			
2020-09-04	3900	169			
2020-09-05	3923	169			
2020-09-06	3927	169			
2020-09-07	3931	169			
2020-09-08	3943	169			
2020-09-09	3959	169			
2020-09-10	3966	169			
2020-09-11	3984	169			
2020-09-12	4003	169			
2020-09-13	4005	169			
2020-09-14	4006	169			
2020-09-15	4016	169			
2020-09-16	4033	169			
2020-09-17	4051	169			
2020-09-18	4060	169			
2020-09-19	4079	169			
2020-09-20	4088	169			
2020-09-21	4090	169			
2020-09-22	4101	169			
2020-09-23	4116	169			
2020-09-24	4150	169			
2020-09-25	4178	169			
2020-09-26	4203	169			
2020-09-27	4214	169			
2020-09-28	4217	169			
2020-09-29	4251	169			
2020-09-30	4258	169			
2020-10-01	4300	169			
2020-10-02	4326	169			
2020-10-03	4369	169			
2020-10-04	4393	169			
2020-10-05	4421	169			
2020-10-06	4447	169			
2020-10-07	4483	169			
2020-10-08	4561	169			
2020-10-09	4603	169			
2020-10-10	4692	169			
2020-10-11	4740	169			
2020-10-12	4771	169			
2020-10-13	4794	169			
2020-10-14	4997	172			
2020-10-15	5098	172			
2020-10-16	5211	172			
2020-10-17	5305	172			
2020-10-18	5414	172			
2020-10-19	5451	172			
2020-10-20	5574	174			
2020-10-21	5670	175			
2020-10-22	5948	177			
2020-10-23	6020	179			
2020-10-24	6309	180			
2020-10-25	6463	184			
2020-10-26	6515	184			
2020-10-27	6599	186			
2020-10-28	6957	187			
2020-10-29	7208	188			
2020-10-30	7468	190			
2020-10-31	7831	193			
2020-11-01	8088	195			
2020-11-02	8326	197			
2020-11-03	8691	203			
2020-11-04	8761	203			
2020-11-05	9062	204			
2020-11-06	9560	208			
2020-11-07	10086	213			
2020-11-08	10296	215			
2020-11-09	10516	217			
2020-11-10	10790	223			
2020-11-11	11031	226			
2020-11-12	11483	229			
2020-11-13	11852	230			
2020-11-14	12205	232			
2020-11-15	12636	238			
2020-11-16	12873	241			
2020-11-17	13260	251			
2020-11-18	13517	253			
2020-11-19	13947	262			
2020-11-20	14347	270			
2020-11-21	15032	276			
2020-11-22	15315	277			
2020-11-23	15673	280			
2020-11-24	15867	287			
2020-11-25	16316	293			
2020-11-26	17011	307			
2020-11-27	17646	316			
2020-11-28	18197	329			
2020-11-29	18488	334			
2020-11-30	18740	337			
2020-12-01	19122	344			
2020-12-02	19605	359			
2020-12-03	20261	380			
2020-12-04	21123	405			
2020-12-05	21769	415			
2020-12-06	22206	419			
2020-12-07	22433	421			
2020-12-08	22741	422			
2020-12-09	23373	435			
2020-12-10	23892	444			
2020-12-11	24910	464			
2020-12-12	25818	477			
2020-12-13	26434	481			
2020-12-14	26952	484			
2020-12-15	27459	500			
2020-12-16	28055	540			
2020-12-17	29215	605			
2020-12-18	30092	623			
2020-12-19	31224	635			
2020-12-20	31875	647			
2020-12-21	32379	658			
2020-12-22	33461	694			
2020-12-23	34117	714			
2020-12-24	35280	753			
2020-12-25	35873	763			
2020-12-26	36214	771			
2020-12-27	36795	781			
2020-12-28	37137	788			
2020-12-29	37820	814			
2020-12-30	39627	884			
2020-12-31	41241	937			
2021-01-01	42274	976			
2021-01-02	42384	982			
2021-01-03	42713	993			
2021-01-04	42887	1008			
2021-01-05	43163	1015			
2021-01-06	44556	1083			
2021-01-07	45720	1143			
2021-01-08	48351	1221			
2021-01-09	49531	1281			
2021-01-10	49531	1281			
2021-01-11	50180	1286			
2021-01-12	51521	1335			
2021-01-13	52285	1361			
2021-01-14	53533	1469			
2021-01-15	55402	1527			
2021-01-16	56036	1549			
2021-01-17	56836	1595			
2021-01-18	57264	1605			
2021-01-19	58646	1667			
2021-01-20	59485	1738			
2021-01-21	60825	1805			
2021-01-22	61997	1849			
2021-01-23	62813	1896			
2021-01-24	63068	1908			
2021-01-25	63644	1939			
2021-01-26	64265	2028			
2021-01-27	65150	2106			
