# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-06	5111	254			
2020-06-07	5113	254			
2020-06-08	5115	254			
2020-06-09	5117	254			
2020-06-10	5121	254			
2020-06-11	5125	254			
2020-06-12	5134	254			
2020-06-13	5139	255			
2020-06-14	5139	255			
2020-06-15	5144	255			
2020-06-16	5147	255			
2020-06-17	5149	257			
2020-06-18	5154	259			
2020-06-19	5156	259			
2020-06-20	5160	259			
2020-06-21	5163	259			
2020-06-22	5170	259			
2020-06-23	5170	259			
2020-06-24	5175	259			
2020-06-25	5175	259			
2020-06-26	5173	259			
2020-06-27	5178	259			
2020-06-28	5178	259			
2020-06-29	5194	259			
2020-06-30	5201	259			
2020-07-01	5204	259			
2020-07-02	5211	260			
2020-07-03	5212	260			
2020-07-04	5217	260			
2020-07-05	5220	261			
2020-07-06	5220	261			
2020-07-07	5223	261			
2020-07-08	5224	261			
2020-07-09	5230	261			
2020-07-10	5231	261			
2020-07-11	5230	261			
2020-07-12	5230	261			
2020-07-13	5231	261			
2020-07-14	5231	261			
2020-07-15	5231	261			
2020-07-16	5233	261			
2020-07-17	5232	260			
2020-07-18	5237	261			
2020-07-19	5240	261			
2020-07-20	5240	261			
2020-07-21	5241	261			
2020-07-22	5244	261			
2020-07-23	5251	261			
2020-07-24	5275	261			
2020-07-25	5291	261			
2020-07-26	5304	261			
2020-07-27	5322	261			
2020-07-28	5326	261			
2020-07-29	5338	261			
2020-07-30	5356	261			
2020-07-31	5386	261			
2020-08-01	5405	261			
2020-08-02	5405	261			
2020-08-03	5436	261			
2020-08-04	5444	261			
2020-08-05	5461	261			
2020-08-06	5486	261			
2020-08-07	5530	262			
2020-08-08	5610	262			
2020-08-09	5664	262			
2020-08-10	5678	262			
2020-08-11	5691	262			
2020-08-12	5748	262			
2020-08-13	5774	262			
2020-08-14	5821	264			
2020-08-15	5850	264			
2020-08-16	5878	264			
2020-08-17	5887	264			
2020-08-18	5901	264			
2020-08-19	5927	264			
2020-08-20	5954	264			
2020-08-21	5989	265			
2020-08-22	6019	265			
2020-08-23	6019	265			
2020-08-24	6054	265			
2020-08-25	6083	265			
2020-08-26	6110	265			
2020-08-27	6137	266			
2020-08-28	6167	266			
2020-08-29	6193	266			
2020-08-30	6227	266			
2020-08-31	6250	266			
2020-09-01	6262	266			
2020-09-02	6313	267			
2020-09-03	6351	267			
2020-09-04	6396	267			
2020-09-05	6451	267			
2020-09-06	6486	267			
2020-09-07	6486	267			
2020-09-08	6527	267			
2020-09-09	6527	267			
2020-09-10	6626	267			
2020-09-11	6699	267			
2020-09-12	6770	267			
2020-09-13	6814	268			
2020-09-14	6825	268			
2020-09-15	6846	268			
2020-09-16	6917	268			
2020-09-17	6964	268			
2020-09-18	7010	269			
2020-09-19	7075	269			
2020-09-20	7150	269			
2020-09-21	7165	269			
2020-09-22	7230	269			
2020-09-23	7291	269			
2020-09-24	7369	269			
2020-09-25	7431	269			
2020-09-26	7550	269			
2020-09-27	7638	269			
2020-09-28	7690	269			
2020-09-29	7750	269			
2020-09-30	7837	270			
2020-10-01	7896	271			
2020-10-02	7984	271			
2020-10-03	8064	271			
2020-10-04	8176	272			
2020-10-05	8241	273			
2020-10-06	8339	273			
2020-10-07	8451	274			
2020-10-08	8544	276			
2020-10-09	8669	276			
2020-10-10	8814	277			
2020-10-11	8912	277			
2020-10-12	8963	277			
2020-10-13	9040	277			
2020-10-14	9153	278			
2020-10-15	9288	278			
2020-10-16	9456	278			
2020-10-17	9457	278			
2020-10-18	9750	280			
2020-10-19	9910	280			
2020-10-20	10003	281			
2020-10-21	10207	281			
2020-10-22	10407	282			
2020-10-23	10683	283			
2020-10-24	11043	283			
2020-10-25	11346	283			
2020-10-26	11514	283			
2020-10-27	11853	283			
2020-10-28	12153	283			
2020-10-29	12557	283			
2020-10-30	12947	283			
2020-10-31	13357	283			
2020-11-01	13753	285			
2020-11-02	14036	288			
2020-11-03	14288	291			
2020-11-04	14744	294			
2020-11-05	15132	296			
2020-11-06	15778	298			
2020-11-07	16263	298			
2020-11-08	16854	304			
2020-11-09	17139	304			
2020-11-10	17437	304			
2020-11-11	17860	305			
2020-11-12	18255	308			
2020-11-13	18914	310			
2020-11-14	19450	311			
2020-11-15	19977	311			
2020-11-16	20220	313			
2020-11-17	20405	314			
2020-11-18	20830	315			
2020-11-19	21076	318			
2020-11-20	21735	331			
2020-11-21	22098	334			
2020-11-22	22531	336			
2020-11-23	22702	338			
2020-11-24	22939	339			
2020-11-25	23331	347			
2020-11-26	23330	347			
2020-11-27	24051	358			
2020-11-28	24305	368			
2020-11-29	24602	372			
2020-11-30	24705	372			
2020-12-01	24855	373			
2020-12-02	25143	385			
2020-12-03	25469	387			
2020-12-04	25775	404			
2020-12-05	26272	407			
2020-12-06	26619	419			
2020-12-07	26850	423			
2020-12-08	27081	425			
2020-12-09	27363	435			
2020-12-10	27696	443			
2020-12-11	28202	458			
2020-12-12	28620	462			
2020-12-13	29135	478			
2020-12-14	29408	478			
2020-12-15	29711	481			
2020-12-16	29990	491			
2020-12-17	30559	500			
2020-12-18	31044	514			
2020-12-19	31591	528			
2020-12-20	32116	545			
2020-12-21	32425	547			
2020-12-22	32726	549			
2020-12-23	33308	561			
2020-12-24	33870	571			
2020-12-25	34454	580			
2020-12-26	34813	584			
2020-12-27	35110	586			
2020-12-28	35331	589			
2020-12-29	35484	598			
2020-12-30	35947	614			
2020-12-31	36417	632			
2021-01-01	36985	653			
2021-01-02	37293	658			
2021-01-03	37535	661			
2021-01-04	37535	661			
2021-01-05	37879	671			
2021-01-06	38575	695			
2021-01-07	39154	725			
2021-01-08	39587	763			
2021-01-09	40123	792			
2021-01-10	40476	817			
2021-01-11	40687	820			
2021-01-12	40960	820			
2021-01-13	41350	851			
2021-01-14	41746	865			
2021-01-15	42070	882			
2021-01-16	42349	895			
2021-01-17	42727	904			
2021-01-18	42814	906			
2021-01-19	43077	917			
2021-01-20	43328	935			
2021-01-21	43613	950			
2021-01-22	43919	962			
2021-01-23	44249	976			
2021-01-24	44453	987			
2021-01-25	44718	988			
2021-01-26	44919	990			
2021-01-27	45070	1003			
