# Data source: https://raw.githubusercontent.com/chriswien/COVID19_CaseNumberDE/master/COVID19_Cases_Bundeslaender_DE.csv
# Data provenance: https://www.rki.de/DE/Content/InfAZ/N/Neuartiges_Coronavirus/Fallzahlen.html
# License: none specified
time	cases	deaths	hospitalized	icu	recovered
2020-06-07	2747	166			
2020-06-08	2747	166			
2020-06-09	2754	167			
2020-06-10	2763	167			
2020-06-11	2766	167			
2020-06-12	2769	168			
2020-06-13	2770	168			
2020-06-14	2772	168			
2020-06-15	2772	168			
2020-06-16	2773	168			
2020-06-17	2773	168			
2020-06-18	2773	168			
2020-06-19	2774	168			
2020-06-20	2776	168			
2020-06-21	2778	168			
2020-06-22	2778	168			
2020-06-23	2778	168			
2020-06-24	2801	169			
2020-06-25	2801	169			
2020-06-26	2802	171			
2020-06-27	2802	172			
2020-06-28	2805	173			
2020-06-29	2806	173			
2020-06-30	2806	173			
2020-07-01	2806	173			
2020-07-02	2807	173			
2020-07-03	2805	174			
2020-07-04	2805	174			
2020-07-05	2805	174			
2020-07-06	2806	174			
2020-07-07	2806	174			
2020-07-08	2808	174			
2020-07-09	2809	174			
2020-07-10	2812	174			
2020-07-11	2812	174			
2020-07-12	2812	174			
2020-07-13	2812	174			
2020-07-14	2819	174			
2020-07-15	2823	174			
2020-07-16	2824	174			
2020-07-17	2827	174			
2020-07-18	2828	174			
2020-07-19	2828	174			
2020-07-20	2830	174			
2020-07-21	2832	174			
2020-07-22	2835	174			
2020-07-23	2840	174			
2020-07-24	2841	174			
2020-07-25	2849	174			
2020-07-26	2850	174			
2020-07-27	2851	174			
2020-07-28	2852	174			
2020-07-29	2857	174			
2020-07-30	2862	174			
2020-07-31	2862	174			
2020-08-01	2874	174			
2020-08-02	2879	174			
2020-08-03	2881	174			
2020-08-04	2886	174			
2020-08-05	2891	174			
2020-08-06	2897	174			
2020-08-07	2900	174			
2020-08-08	2913	174			
2020-08-09	2926	174			
2020-08-10	2930	174			
2020-08-11	2942	174			
2020-08-12	2952	174			
2020-08-13	2955	174			
2020-08-14	2976	174			
2020-08-15	2986	174			
2020-08-16	3000	174			
2020-08-17	3000	174			
2020-08-18	3008	174			
2020-08-19	3017	174			
2020-08-20	3039	174			
2020-08-21	3040	174			
2020-08-22	3055	174			
2020-08-23	3071	174			
2020-08-24	3076	174			
2020-08-25	3080	174			
2020-08-26	3085	174			
2020-08-27	3095	174			
2020-08-28	3112	174			
2020-08-29	3126	174			
2020-08-30	3153	174			
2020-08-31	3154	174			
2020-09-01	3151	174			
2020-09-02	3157	174			
2020-09-03	3168	174			
2020-09-04	3170	174			
2020-09-05	3189	174			
2020-09-06	3197	174			
2020-09-07	3199	174			
2020-09-08	3199	174			
2020-09-09	3208	175			
2020-09-10	3218	175			
2020-09-11	3222	175			
2020-09-12	3225	175			
2020-09-13	3243	175			
2020-09-14	3245	175			
2020-09-15	3234	175			
2020-09-16	3240	175			
2020-09-17	3262	176			
2020-09-18	3214	176			
2020-09-19	3227	176			
2020-09-20	3232	176			
2020-09-21	3234	176			
2020-09-22	3234	176			
2020-09-23	3252	176			
2020-09-24	3262	176			
2020-09-25	3270	176			
2020-09-26	3288	176			
2020-09-27	3295	176			
2020-09-28	3295	176			
2020-09-29	3297	177			
2020-09-30	3297	177			
2020-10-01	3315	177			
2020-10-02	3338	177			
2020-10-03	3380	177			
2020-10-04	3380	177			
2020-10-05	3380	177			
2020-10-06	3449	177			
2020-10-07	3489	177			
2020-10-08	3499	177			
2020-10-09	3551	177			
2020-10-10	3586	177			
2020-10-11	3673	177			
2020-10-12	3703	177			
2020-10-13	3720	177			
2020-10-14	3867	177			
2020-10-15	3960	177			
2020-10-16	4013	177			
2020-10-17	4221	177			
2020-10-18	4356	177			
2020-10-19	4415	177			
2020-10-20	4437	177			
2020-10-21	4467	177			
2020-10-22	4625	178			
2020-10-23	4856	178			
2020-10-24	5008	178			
2020-10-25	5289	178			
2020-10-26	5321	179			
2020-10-27	5455	180			
2020-10-28	5576	181			
2020-10-29	5806	183			
2020-10-30	6142	186			
2020-10-31	6249	188			
2020-11-01	6740	192			
2020-11-02	7029	192			
2020-11-03	7228	194			
2020-11-04	7313	194			
2020-11-05	7564	195			
2020-11-06	7765	198			
2020-11-07	8130	199			
2020-11-08	8327	199			
2020-11-09	8426	201			
2020-11-10	8640	202			
2020-11-11	9012	205			
2020-11-12	9276	207			
2020-11-13	9452	208			
2020-11-14	9713	211			
2020-11-15	10110	214			
2020-11-16	10110	214			
2020-11-17	10300	217			
2020-11-18	10524	228			
2020-11-19	10627	231			
2020-11-20	11006	234			
2020-11-21	11247	234			
2020-11-22	11345	236			
2020-11-23	11385	236			
2020-11-24	11561	239			
2020-11-25	11686	248			
2020-11-26	11960	249			
2020-11-27	12041	249			
2020-11-28	12237	250			
2020-11-29	12486	251			
2020-11-30	12673	252			
2020-12-01	12814	255			
2020-12-02	12884	258			
2020-12-03	13064	262			
2020-12-04	13212	262			
2020-12-05	13643	268			
2020-12-06	13887	271			
2020-12-07	13887	271			
2020-12-08	14173	276			
2020-12-09	14412	286			
2020-12-10	14643	287			
2020-12-11	15178	294			
2020-12-12	15460	296			
2020-12-13	15588	301			
2020-12-14	15996	307			
2020-12-15	16098	313			
2020-12-16	16159	313			
2020-12-17	16523	325			
2020-12-18	17114	338			
2020-12-19	17358	349			
2020-12-20	17520	352			
2020-12-21	17732	360			
2020-12-22	17977	369			
2020-12-23	18184	377			
2020-12-24	18549	387			
2020-12-25	18938	399			
2020-12-26	19122	406			
2020-12-27	19150	406			
2020-12-28	19322	412			
2020-12-29	19341	412			
2020-12-30	19539	421			
2020-12-31	19879	432			
2021-01-01	20000	433			
2021-01-02	20111	440			
2021-01-03	20141	441			
2021-01-04	20199	445			
2021-01-05	20272	455			
2021-01-06	20497	467			
2021-01-07	20805	483			
2021-01-08	21321	497			
2021-01-09	21642	529			
2021-01-10	21868	540			
2021-01-11	21900	543			
2021-01-12	22142	555			
2021-01-13	22279	566			
2021-01-14	22542	588			
2021-01-15	22742	599			
2021-01-16	22939	606			
2021-01-17	23132	608			
2021-01-18	23146	611			
2021-01-19	23204	628			
2021-01-20	23420	632			
2021-01-21	23628	645			
2021-01-22	23873	654			
2021-01-23	24068	681			
2021-01-24	24249	686			
2021-01-25	24288	689			
2021-01-26	24396	696			
2021-01-27	24671	704			
