# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-11-05	11180	83			
2020-11-06	11219	83			
2020-11-07	11256	83			
2020-11-08	11256	83			
2020-11-09	11336	83			
2020-11-10	11376	83			
2020-11-11	11417	84			
2020-11-12	11456	84			
2020-11-13	11496	84			
2020-11-14	11534	85			
2020-11-15	11573	85			
2020-11-16	11610	85			
2020-11-17	11649	85			
2020-11-18	11689	85			
2020-11-19	11731	86			
2020-11-20	11772	86			
2020-11-21	11815	86			
2020-11-22	11854	86			
2020-11-23	11894	86			
2020-11-24	11932	86			
2020-11-25	11971	86			
2020-11-26	12008	86			
2020-11-27	12044	86			
2020-11-28	12082	86			
2020-11-29	12118	86			
2020-11-30	12155	86			
2020-12-01	12194	86			
2020-12-02	12231	86			
