# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-06-18	33234	943			
2020-06-19	34063	966			
2020-06-20	34984	985			
2020-06-21	35825	994			
2020-06-22	36560	1002			
2020-06-23	37241	1012			
2020-06-24	38074	1035			
2020-06-25	39014	1051			
2020-06-26	40008	1067			
2020-06-27	41117	1086			
2020-06-28	42065	1110			
2020-06-29	42982	1129			
2020-06-30	43628	1147			
2020-07-01	44334	1159			
2020-07-02	44998	1173			
2020-07-03	45887	1185			
2020-07-04	46763	1212			
2020-07-05	47677	1227			
2020-07-06	48500	1249			
2020-07-07	49043	1262			
2020-07-08	49607	1283			
2020-07-09	50414	1306			
2020-07-10	51224	1327			
2020-07-11	52043	1345			
2020-07-12	52843	1372			
2020-07-13	53521	1383			
2020-07-14	54133	1398			
2020-07-15	54771	1412			
2020-07-16	55607	1427			
2020-07-17	56455	1445			
2020-07-18	57264	1456			
2020-07-19	58111	1477			
2020-07-20	58842	1485			
2020-07-21	59493	1498			
2020-07-22	60166	1518			
2020-07-23	60995	1534			
2020-07-24	61851	1551			
2020-07-25	62823	1571			
2020-07-26	63929	1590			
2020-07-27	64849	1605			
2020-07-28	65656	1616			
2020-07-29	66575	1629			
2020-07-30	67597	1650			
2020-07-31	68794	1673			
2020-08-01	69884	1693			
2020-08-02	71056	1709			
2020-08-03	72168	1725			
2020-08-04	73158	1738			
2020-08-05	74219	1764			
2020-08-06	75490	1788			
2020-08-07	76808	1819			
2020-08-08	78261	1852			
2020-08-09	79750	1879			
2020-08-10	81957	1922			
2020-08-11	83115	1951			
2020-08-12	84548	1970			
2020-08-13	86140	1992			
2020-08-14	87872	2011			
2020-08-15	87872	2011			
2020-08-16	89719	2044			
2020-08-17	92820	2089			
2020-08-18	94436	2116			
2020-08-19	94436	2116			
2020-08-20	96403	2144			
2020-08-21	98537	2184			
2020-08-22	100643	2207			
2020-08-23	102971	2244			
2020-08-24	104958	2271			
2020-08-25	106754	2293			
2020-08-26	110085	2318			
2020-08-27	112059	2403			
2020-08-28	112059	2403			
2020-08-29	114497	2438			
2020-08-30	116978	2492			
2020-08-31	119074	2527			
2020-09-01	121215	2557			
2020-09-02	123303	2605			
2020-09-03	125789	2656			
2020-09-04	128228	2710			
2020-09-05	130951	2723			
2020-09-06	133787	2811			
2020-09-07	135894	2811			
2020-09-08	138068	2877			
2020-09-09	143030	2979			
2020-09-10	145612	2979			
2020-09-11	148756	3076			
2020-09-12	148756	3076			
2020-09-13	151859	3103			
2020-09-14	154335	3178			
2020-09-15	156797	3211			
2020-09-16	162660	3340			
2020-09-17	162660	3340			
2020-09-18	166244	3400			
2020-09-19	169472	3468			
2020-09-20	172712	3516			
2020-09-21	175678	3557			
2020-09-22	178353	3583			
2020-09-23	181237	3642			
2020-09-24	184734	3705			
2020-09-25	188106	3757			
2020-09-26	191671	3827			
2020-09-27	195504	3903			
2020-09-28	198634	3959			
2020-09-29	201305	3996			
2020-09-30	204932	4065			
2020-10-01	208959	4129			
2020-10-02	208959	4193			
2020-10-03	217661	4261			
2020-10-04	222232	4353			
2020-10-05	226462	4397			
2020-10-06	230236	4430			
2020-10-07	234584	4520			
2020-10-08	239337	4597			
2020-10-09	244734	4690			
2020-10-10	244734	4690			
2020-10-11	256266	4887			
2020-10-12	261034	4972			
2020-10-13	265454	5015			
2020-10-14	270587	5133			
