# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-06-14	12251	253			
2020-06-15	12310	254			
2020-06-16	12367	255			
2020-06-17	12426	256			
2020-06-18	12522	257			
2020-06-19	12616	258			
2020-06-20	12709	259			
2020-06-21	12803	260			
2020-06-22	12894	261			
2020-06-23	12990	262			
2020-06-24	13092	263			
2020-06-25	13235	263			
2020-06-26	13372	264			
2020-06-27	13565	265			
2020-06-28	13792	267			
2020-06-29	14046	270			
2020-06-30	14288	274			
2020-07-01	14564	277			
2020-07-02	14836	281			
2020-07-03	15195	287			
2020-07-04	15504	298			
2020-07-05	15829	306			
2020-07-06	16131	311			
2020-07-07	16420	317			
2020-07-08	16719	330			
2020-07-09	17076	341			
2020-07-10	17342	352			
2020-07-11	17728	370			
2020-07-12	18073	382			
2020-07-13	18360	393			
2020-07-14	18639	405			
2020-07-15	18983	418			
2020-07-16	19334	429			
2020-07-17	19717	442			
2020-07-18	20109	452			
2020-07-19	20498	461			
2020-07-20	20894	472			
2020-07-21	21253	482			
2020-07-22	21605	491			
2020-07-23	22031	499			
2020-07-24	22443	508			
2020-07-25	22852	518			
2020-07-26	23263	526			
2020-07-27	23730	534			
2020-07-28	24141	543			
2020-07-29	24520	551			
2020-07-30	24892	558			
2020-07-31	25213	565			
2020-08-01	25552	573			
2020-08-02	25882	582			
2020-08-03	26193	590			
2020-08-04	26451	598			
2020-08-05	26738	605			
2020-08-06	27033	614			
2020-08-07	27332	621			
2020-08-08	27608	626			
2020-08-09	27863	632			
2020-08-10	28099	641			
2020-08-11	28262	646			
2020-08-12	28497	652			
2020-08-13	28751	658			
2020-08-14	28998	661			
2020-08-15	29233	665			
2020-08-16	29471	670			
2020-08-17	29682	674			
2020-08-18	29782	677			
2020-08-19	29890	681			
2020-08-20	30048	684			
2020-08-21	30209	689			
2020-08-22	30378	692			
2020-08-23	30548	695			
2020-08-24	30657	698			
2020-08-25	30714	701			
2020-08-26	30820	705			
2020-08-27	30974	707			
2020-08-28	31099	707			
2020-08-29	31207	709			
2020-08-30	31282	710			
2020-08-31	31365	711			
2020-09-01	31406	713			
2020-09-02	31482	715			
2020-09-03	31581	716			
2020-09-04	31676	718			
2020-09-05	31772	721			
2020-09-06	31849	723			
2020-09-07	31905	724			
2020-09-08	31941	725			
2020-09-09	31994	727			
2020-09-10	32078	728			
2020-09-11	32136	729			
2020-09-12	32228	730			
2020-09-13	32300	731			
2020-09-14	32408	733			
2020-09-15	32437	733			
2020-09-16	32511	735			
2020-09-17	32613	736			
2020-09-18	32695	738			
2020-09-19	32757	739			
2020-09-20	32840	740			
2020-09-21	32908	741			
2020-09-22	32938	743			
2020-09-23	32999	743			
2020-09-24	33080	744			
2020-09-25	33163	745			
2020-09-26	33238	746			
2020-09-27	33312	746			
2020-09-28	33384	747			
2020-09-29	33414	748			
2020-09-30	33479	749			
2020-10-01	33551	749			
2020-10-02	33662	750			
2020-10-03	33735	751			
2020-10-04	33842	753			
2020-10-05	33901	754			
2020-10-06	33901	754			
2020-10-07	34072	757			
2020-10-08	34193	758			
2020-10-09	34344	760			
2020-10-10	34517	761			
2020-10-11	34685	762			
2020-10-12	34787	763			
2020-10-13	34854	765			
2020-10-14	35006	767			
2020-10-15	35251	768			
2020-10-16	35454	770			
2020-10-17	35719	772			
2020-10-18	35946	774			
2020-10-19	36160	776			
2020-10-20	36282	778			
2020-10-21	36608	780			
2020-10-22	37120	780			
2020-10-23	37536	783			
2020-10-24	38115	786			
2020-10-25	38872	789			
2020-10-26	39486	792			
2020-10-27	39827	793			
2020-10-28	40880	798			
2020-10-29	42208	803			
2020-10-30	43592	809			
2020-10-31	45137	814			
2020-11-01	46954	820			
2020-11-02	48403	826			
2020-11-03	49205	833			
2020-11-04	51083	844			
2020-11-05	53495	850			
2020-11-06	55676	861			
2020-11-07	57958	871			
2020-11-08	60635	880			
2020-11-09	62747	890			
2020-11-10	64065	901			
