# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-08-03	2180	117			
2020-08-04	2181	117			
2020-08-05	2190	118			
2020-08-06	2208	118			
2020-08-07	2223	118			
2020-08-08	2233	119			
2020-08-09	2247	120			
2020-08-10	2249	120			
2020-08-11	2255	120			
2020-08-12	2272	120			
2020-08-13	2303	123			
2020-08-14	2332	124			
2020-08-15	2369	124			
2020-08-16	2401	124			
2020-08-17	2416	124			
2020-08-18	2438	124			
2020-08-19	2456	124			
2020-08-20	2493	125			
2020-08-21	2536	125			
2020-08-22	2574	127			
2020-08-23	2617	127			
2020-08-24	2651	127			
2020-08-25	2665	128			
2020-08-26	2686	128			
2020-08-27	2722	128			
2020-08-28	2755	128			
2020-08-29	2797	128			
2020-08-30	2834	128			
2020-08-31	2865	128			
2020-09-01	2892	128			
2020-09-02	2933	128			
2020-09-03	2988	128			
2020-09-04	3041	129			
2020-09-05	3088	129			
2020-09-06	3131	130			
2020-09-07	3174	130			
2020-09-08	3190	130			
2020-09-09	3232	130			
2020-09-10	3312	131			
2020-09-11	3388	131			
2020-09-12	3498	131			
2020-09-13	3603	131			
2020-09-14	3702	131			
2020-09-15	3755	131			
2020-09-16	3837	131			
2020-09-17	3960	131			
2020-09-18	4058	131			
2020-09-19	4195	133			
2020-09-20	4309	133			
2020-09-21	4420	133			
2020-09-22	4470	133			
2020-09-23	4558	133			
2020-09-24	4694	133			
2020-09-25	4816	135			
2020-09-26	5007	135			
2020-09-27	5191	136			
2020-09-28	5350	136			
2020-09-29	5394	136			
2020-09-30	5487	138			
2020-10-01	5690	138			
2020-10-02	5865	138			
2020-10-03	6103	140			
2020-10-04	6330	140			
2020-10-05	6498	140			
2020-10-06	6574	140			
2020-10-07	6768	141			
2020-10-08	7124	141			
2020-10-09	7511	141			
2020-10-10	7874	141			
2020-10-11	8254	141			
2020-10-12	8665	142			
2020-10-13	8832	144			
2020-10-14	9231	147			
2020-10-15	9938	148			
2020-10-16	10684	153			
2020-10-17	11518	153			
2020-10-18	12416	153			
2020-10-19	13144	161			
2020-10-20	13681	164			
2020-10-21	14475	166			
2020-10-22	15983	167			
2020-10-23	17651	174			
2020-10-24	19313	179			
2020-10-25	21277	181			
2020-10-26	22950	183			
2020-10-27	24080	188			
2020-10-28	25603	192			
2020-10-29	28215	205			
2020-10-30	30705	215			
2020-10-31	32510	225			
2020-11-01	34307	231			
2020-11-02	35649	236			
2020-11-03	36206	251			
2020-11-04	37383	282			
2020-11-05	39408	321			
2020-11-06	41094	341			
2020-11-07	42658	353			
2020-11-08	44271	378			
2020-11-09	45161	382			
2020-11-10	45625	398			
2020-11-11	46717	410			
2020-11-12	48939	424			
2020-11-13	50870	437			
2020-11-14	52385	481			
2020-11-15	54122	500			
2020-11-16	55042	511			
2020-11-17	55544	532			
2020-11-18	56937	556			
2020-11-19	58964	586			
