# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-06-10	846	23			
2020-06-11	847	23			
2020-06-12	847	23			
2020-06-13	847	23			
2020-06-14	847	23			
2020-06-15	848	23			
2020-06-16	848	23			
2020-06-17	849	24			
2020-06-18	849	24			
2020-06-19	850	24			
2020-06-20	853	24			
2020-06-21	859	25			
2020-06-22	876	25			
2020-06-23	882	25			
2020-06-24	885	25			
2020-06-25	902	26			
2020-06-26	907	26			
2020-06-27	919	26			
2020-06-28	924	26			
2020-06-29	929	27			
2020-06-30	932	27			
2020-07-01	936	27			
2020-07-02	943	28			
2020-07-03	947	28			
2020-07-04	952	28			
2020-07-05	955	28			
2020-07-06	956	28			
2020-07-07	960	29			
2020-07-08	965	29			
2020-07-09	974	29			
2020-07-10	977	29			
2020-07-11	985	29			
2020-07-12	986	30			
2020-07-13	987	31			
2020-07-14	989	31			
2020-07-15	997	31			
2020-07-16	1009	31			
2020-07-17	1009	31			
2020-07-18	1037	32			
2020-07-19	1044	33			
2020-07-20	1054	33			
2020-07-21	1064	33			
2020-07-22	1096	33			
2020-07-23	1117	34			
2020-07-24	1141	34			
2020-07-25	1166	34			
2020-07-26	1174	34			
2020-07-27	1192	34			
2020-07-28	1202	35			
2020-07-29	1218	35			
2020-07-30	1237	35			
2020-07-31	1243	35			
2020-08-01	1264	35			
2020-08-02	1278	35			
2020-08-03	1286	36			
2020-08-04	1291	36			
2020-08-05	1300	37			
2020-08-06	1309	37			
2020-08-07	1318	37			
2020-08-08	1325	37			
2020-08-09	1335	37			
2020-08-10	1353	37			
2020-08-11	1364	37			
2020-08-12	1385	37			
2020-08-13	1393	37			
2020-08-14	1409	37			
2020-08-15	1421	38			
2020-08-16	1434	38			
2020-08-17	1440	38			
2020-08-18	1457	40			
2020-08-19	1485	40			
2020-08-20	1493	40			
2020-08-21	1506	41			
2020-08-22	1516	42			
2020-08-23	1521	42			
2020-08-24	1527	42			
2020-08-25	1533	42			
2020-08-26	1536	43			
2020-08-27	1543	43			
2020-08-28	1551	43			
2020-08-29	1556	43			
2020-08-30	1570	44			
2020-08-31	1585	44			
2020-09-01	1595	44			
2020-09-02	1611	44			
2020-09-03	1626	44			
2020-09-04	1636	44			
2020-09-05	1653	45			
2020-09-06	1669	45			
2020-09-07	1679	45			
2020-09-08	1693	45			
2020-09-09	1712	45			
2020-09-10	1741	45			
2020-09-11	1759	45			
2020-09-12	1773	45			
2020-09-13	1780	45			
2020-09-14	1808	45			
2020-09-15	1812	45			
2020-09-16	1827	45			
2020-09-17	1856	45			
2020-09-18	1876	46			
2020-09-19	1890	46			
2020-09-20	1904	46			
2020-09-21	1917	46			
2020-09-22	1927	46			
2020-09-23	1934	46			
2020-09-24	1946	47			
2020-09-25	1959	47			
2020-09-26	1967	47			
2020-09-27	1998	47			
2020-09-28	2008	47			
2020-09-29	2010	47			
2020-09-30	2033	48			
2020-10-01	2046	48			
2020-10-02	2061	48			
2020-10-03	2097	48			
2020-10-04	2122	48			
2020-10-05	2145	48			
2020-10-06	2155	48			
2020-10-07	2177	49			
2020-10-08	2206	49			
2020-10-09	2226	49			
2020-10-10	2251	49			
2020-10-11	2268	50			
2020-10-12	2294	50			
2020-10-13	2313	51			
2020-10-14	2337	51			
2020-10-15	2338	51			
2020-10-16	2417	51			
2020-10-17	2450	51			
2020-10-18	2501	51			
2020-10-19	2531	51			
2020-10-20	2560	51			
2020-10-21	2623	52			
2020-10-22	2663	53			
2020-10-23	2701	53			
2020-10-24	2759	53			
2020-10-25	2807	53			
2020-10-26	2851	53			
2020-10-27	2872	54			
2020-10-28	2916	54			
2020-10-29	2981	55			
2020-10-30	3044	57			
2020-10-31	3082	58			
2020-11-01	3124	58			
2020-11-02	3149	59			
2020-11-03	3165	60			
2020-11-04	3196	61			
2020-11-05	3245	61			
2020-11-06	3309	61			
2020-11-07	3370	61			
2020-11-08	3441	61			
2020-11-09	3514	62			
2020-11-10	3560	62			
2020-11-11	3620	62			
2020-11-12	3700	63			
2020-11-13	3795	63			
2020-11-14	3883	64			
2020-11-15	3957	64			
2020-11-16	4030	65			
2020-11-17	4104	67			
2020-11-18	4208	68			
2020-11-19	4296	68			
2020-11-20	4377	69			
2020-11-21	4477	69			
2020-11-22	4564	69			
2020-11-23	4699	71			
2020-11-24	4763	71			
