# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-05-31	587	19			
2020-06-01	611	20			
2020-06-02	611	20			
2020-06-03	611	20			
2020-06-04	618	20			
2020-06-05	635	20			
2020-06-06	639	20			
2020-06-07	683	22			
2020-06-08	683	22			
2020-06-09	683	22			
2020-06-10	728	24			
2020-06-11	745	25			
2020-06-12	745	25			
2020-06-13	745	25			
2020-06-14	779	25			
2020-06-15	779	25			
2020-06-16	883	27			
2020-06-17	883	27			
2020-06-18	883	27			
2020-06-19	883	27			
2020-06-20	883	27			
2020-06-21	1013	28			
2020-06-22	1013	28			
2020-06-23	1087	37			
2020-06-24	1087	37			
2020-06-25	1087	37			
2020-06-26	1204	38			
2020-06-27	1204	38			
2020-06-28	1245	40			
2020-06-29	1245	40			
2020-06-30	1245	40			
2020-07-01	1245	40			
2020-07-02	1382	41			
2020-07-03	1382	41			
2020-07-04	1557	44			
2020-07-05	1557	44			
2020-07-06	1557	44			
2020-07-07	1557	44			
2020-07-08	1557	44			
2020-07-09	1821	47			
2020-07-10	1821	47			
2020-07-11	2028	47			
2020-07-12	2028	47			
2020-07-13	2103	47			
2020-07-14	2103	47			
2020-07-15	2222	47			
2020-07-16	2358	48			
2020-07-17	2358	48			
2020-07-18	2633	49			
2020-07-19	2633	49			
2020-07-20	2633	49			
2020-07-21	2851	50			
2020-07-22	2851	50			
2020-07-23	2851	50			
2020-07-24	3038	51			
2020-07-25	3038	51			
2020-07-26	3038	51			
2020-07-27	3038	51			
2020-07-28	3200	54			
2020-07-29	3200	54			
2020-07-30	3200	54			
2020-07-31	3376	56			
2020-08-01	3376	56			
2020-08-02	3387	56			
2020-08-03	3387	56			
2020-08-04	3546	58			
2020-08-05	3546	58			
2020-08-06	3546	58			
2020-08-07	3637	58			
2020-08-08	3637	58			
2020-08-09	3664	58			
2020-08-10	3664	58			
2020-08-11	3664	58			
2020-08-12	3745	60			
2020-08-13	3745	60			
2020-08-14	3745	60			
2020-08-15	3745	60			
2020-08-16	3745	60			
2020-08-17	3835	76			
2020-08-18	3835	76			
2020-08-19	3835	76			
2020-08-20	3850	77			
2020-08-21	3850	77			
2020-08-22	3850	77			
2020-08-23	3850	77			
2020-08-24	3850	77			
2020-08-25	3850	77			
2020-08-26	3979	78			
2020-08-27	3979	78			
2020-08-28	3979	78			
2020-08-29	3979	78			
2020-08-30	3979	78			
2020-08-31	3979	78			
2020-09-01	3979	78			
2020-09-02	4628	82			
2020-09-03	4628	82			
2020-09-04	4628	82			
2020-09-05	4628	82			
2020-09-06	4628	82			
2020-09-07	4628	82			
2020-09-08	4891	83			
2020-09-09	4891	83			
2020-09-10	4891	83			
2020-09-11	4891	83			
2020-09-12	4928	88			
2020-09-13	4928	88			
2020-09-14	4934	88			
2020-09-15	4934	88			
2020-09-16	4934	88			
2020-09-17	4934	88			
2020-09-18	4980	89			
2020-09-19	4980	89			
2020-09-20	4986	89			
2020-09-21	4986	89			
2020-09-22	5002	89			
2020-09-23	5002	89			
2020-09-24	5005	89			
2020-09-25	5005	89			
2020-09-26	5005	89			
2020-09-27	5008	89			
2020-09-28	5008	89			
2020-09-29	5089	89			
2020-09-30	5089	89			
2020-10-01	5089	89			
2020-10-02	5089	89			
2020-10-03	5089	89			
2020-10-04	5089	89			
2020-10-05	5089	89			
2020-10-06	5089	89			
2020-10-07	5089	89			
2020-10-08	5118	90			
2020-10-09	5118	90			
2020-10-10	5118	90			
2020-10-11	5118	90			
2020-10-12	5118	90			
2020-10-13	5118	90			
2020-10-14	5156	92			
2020-10-15	5156	92			
2020-10-16	5156	92			
2020-10-17	5156	92			
2020-10-18	5156	92			
2020-10-19	5156	92			
2020-10-20	5156	92			
2020-10-21	5156	92			
2020-10-22	5156	92			
2020-10-23	5156	92			
2020-10-24	5156	92			
2020-10-25	5253	92			
2020-10-26	5253	92			
2020-10-27	5253	92			
2020-10-28	5253	92			
2020-10-29	5253	92			
2020-10-30	5290	92			
2020-10-31	5290	92			
2020-11-01	5290	92			
2020-11-02	5290	92			
2020-11-03	5290	92			
2020-11-04	5348	92			
