# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-05-26	865	11			
2020-05-27	877	11			
2020-05-28	884	11			
2020-05-29	900	11			
2020-05-30	917	11			
2020-05-31	964	11			
2020-06-01	986	11			
2020-06-02	995	11			
2020-06-03	1013	11			
2020-06-04	1070	11			
2020-06-05	1086	11			
2020-06-06	1087	11			
2020-06-07	1090	11			
2020-06-08	1135	11			
2020-06-09	1145	11			
2020-06-10	1187	11			
2020-06-11	1202	11			
2020-06-12	1230	11			
2020-06-13	1254	11			
2020-06-14	1261	11			
2020-06-15	1289	11			
2020-06-16	1289	12			
2020-06-17	1303	13			
2020-06-18	1308	13			
2020-06-19	1330	13			
2020-06-20	1336	13			
2020-06-21	1362	13			
2020-06-22	1379	13			
2020-06-23	1392	13			
2020-06-24	1422	13			
2020-06-25	1528	13			
2020-06-26	1569	13			
2020-06-27	1711	13			
2020-06-28	1942	15			
2020-06-29	2127	15			
2020-06-30	2191	16			
2020-07-01	2221	17			
2020-07-02	2260	19			
2020-07-03	2303	19			
2020-07-04	2349	19			
2020-07-05	2385	20			
2020-07-06	2427	20			
2020-07-07	2456	20			
2020-07-08	2502	20			
2020-07-09	2554	20			
2020-07-10	2638	20			
2020-07-11	2736	20			
2020-07-12	2820	21			
2020-07-13	2948	22			
2020-07-14	2980	25			
2020-07-15	3074	25			
2020-07-16	3198	25			
2020-07-17	3342	27			
2020-07-18	3457	28			
2020-07-19	3629	29			
2020-07-20	3721	31			
2020-07-21	3748	33			
2020-07-22	3817	35			
2020-07-23	4000	36			
2020-07-24	4113	36			
2020-07-25	4224	38			
2020-07-26	4328	40			
2020-07-27	4444	41			
2020-07-28	4548	43			
2020-07-29	4674	45			
2020-07-30	4866	46			
2020-07-31	5207	47			
2020-08-01	5338	49			
2020-08-02	5485	52			
2020-08-03	5644	52			
2020-08-04	5724	55			
2020-08-05	5852	59			
2020-08-06	6060	61			
2020-08-07	6375	66			
2020-08-08	6508	69			
2020-08-09	6705	72			
2020-08-10	6907	75			
2020-08-11	7234	82			
2020-08-12	7519	86			
2020-08-13	8018	93			
2020-08-14	8389	97			
2020-08-15	9077	108			
2020-08-16	9381	127			
2020-08-17	9791	138			
2020-08-18	10135	145			
2020-08-19	10606	161			
2020-08-20	11133	165			
2020-08-21	11817	170			
2020-08-22	12536	182			
2020-08-23	12974	192			
2020-08-24	13233	205			
2020-08-25	13602	219			
2020-08-26	14228	231			
2020-08-27	14872	247			
2020-08-28	15290	265			
2020-08-29	15874	280			
2020-08-30	16474	294			
2020-08-31	17195	308			
2020-09-01	17662	326			
2020-09-02	18338	348			
2020-09-03	19138	358			
2020-09-04	19959	373			
2020-09-05	20654	398			
2020-09-06	21871	412			
2020-09-07	22486	435			
2020-09-08	23353	449			
2020-09-09	24214	463			
2020-09-10	25026	474			
2020-09-11	25631	485			
2020-09-12	26512	496			
2020-09-13	27324	514			
2020-09-14	27817	525			
2020-09-15	28367	539			
2020-09-16	29298	552			
2020-09-17	30419	566			
2020-09-18	31113	584			
2020-09-19	32127	611			
2020-09-20	33015	636			
2020-09-21	33520	659			
2020-09-22	34260	676			
2020-09-23	34828	705			
2020-09-24	35571	727			
2020-09-25	36404	743			
2020-09-26	37226	761			
2020-09-27	37922	782			
2020-09-28	38684	803			
2020-09-29	39432	818			
2020-09-30	40101	841			
2020-10-01	40758	857			
2020-10-02	41799	869			
2020-10-03	42684	890			
2020-10-04	43452	913			
2020-10-05	44182	929			
2020-10-06	44715	947			
2020-10-07	45647	966			
2020-10-08	46435	989			
2020-10-09	47316	1012			
2020-10-10	48275	1045			
2020-10-11	48978	1065			
2020-10-12	49675	1077			
2020-10-13	50344	1096			
2020-10-14	51197	1108			
2020-10-15	51845	1131			
2020-10-16	52596	1150			
2020-10-17	53482	1166			
2020-10-18	54015	1179			
2020-10-19	54724	1188			
2020-10-20	55452	1207			
2020-10-21	56073	1231			
2020-10-22	56819	1250			
2020-10-23	57526	1267			
2020-10-24	58259	1278			
2020-10-25	59043	1293			
2020-10-26	59594	1309			
2020-10-27	59594	1309			
2020-10-28	60557	1327			
2020-10-29	61290	1359			
2020-10-30	61290	1359			
2020-10-31	62596	1387			
2020-11-01	63185	1404			
2020-11-02	63731	1418			
2020-11-03	64156	1429			
2020-11-04	64628	1441			
2020-11-05	65258	1454			
2020-11-06	65778	1462			
2020-11-07	66481	1472			
2020-11-08	66941	1479			
2020-11-09	67589	1490			
2020-11-10	67948	1502			
2020-11-11	68497	1516			
2020-11-12	69106	1532			
2020-11-13	69653	1543			
2020-11-14	70392	1556			
2020-11-15	71065	1569			
2020-11-16	71574	1587			
2020-11-17	72099	1602			
2020-11-18	72857	1613			
2020-11-19	73639	1624			
