# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-08-01	89	1			
2020-08-02	89	1			
2020-08-03	89	1			
2020-08-04	89	1			
2020-08-05	89	1			
2020-08-06	89	1			
2020-08-07	89	1			
2020-08-08	89	1			
2020-08-09	89	1			
2020-08-10	89	1			
2020-08-11	89	1			
2020-08-12	89	1			
2020-08-13	90	1			
2020-08-14	91	1			
2020-08-15	91	1			
2020-08-16	93	1			
2020-08-17	93	1			
2020-08-18	94	1			
2020-08-19	97	1			
2020-08-20	98	1			
2020-08-21	100	1			
2020-08-22	100	1			
2020-08-23	101	1			
2020-08-24	101	1			
2020-08-25	101	1			
2020-08-26	101	1			
2020-08-27	105	1			
2020-08-28	106	1			
2020-08-29	106	1			
2020-08-30	107	1			
2020-08-31	108	1			
2020-09-01	108	1			
2020-09-02	108	1			
2020-09-03	108	1			
2020-09-04	108	1			
2020-09-05	108	1			
2020-09-06	108	1			
2020-09-07	108	1			
2020-09-08	108	1			
2020-09-09	108	1			
2020-09-10	109	1			
2020-09-11	109	1			
2020-09-12	109	1			
2020-09-13	109	1			
2020-09-14	111	1			
2020-09-15	111	1			
2020-09-16	111	1			
2020-09-17	111	1			
2020-09-18	111	1			
2020-09-19	112	1			
2020-09-20	112	1			
2020-09-21	112	1			
2020-09-22	114	1			
2020-09-23	116	1			
2020-09-24	117	1			
2020-09-25	117	1			
2020-09-26	117	1			
2020-09-27	117	1			
2020-09-28	117	1			
2020-09-29	118	1			
2020-09-30	120	1			
2020-10-01	120	1			
2020-10-02	120	1			
2020-10-03	121	1			
2020-10-04	123	1			
2020-10-05	126	1			
2020-10-06	129	1			
2020-10-07	130	1			
2020-10-08	130	1			
2020-10-09	136	1			
2020-10-10	138	1			
2020-10-11	138	1			
2020-10-12	138	1			
2020-10-13	149	1			
2020-10-14	155	1			
2020-10-15	155	1			
2020-10-16	177	1			
2020-10-17	195	1			
2020-10-18	217	1			
2020-10-19	224	1			
2020-10-20	227	1			
2020-10-21	249	1			
2020-10-22	262	1			
2020-10-23	288	1			
2020-10-24	330	1			
2020-10-25	340	1			
2020-10-26	365	1			
2020-10-27	413	1			
2020-10-28	438	1			
2020-10-29	461	1			
2020-10-30	486	1			
2020-10-31	523	2			
2020-11-01	533	3			
2020-11-02	551	3			
2020-11-03	607	3			
2020-11-04	643	3			
2020-11-05	673	3			
2020-11-06	703	3			
2020-11-07	753	3			
2020-11-08	765	3			
2020-11-09	788	3			
2020-11-10	817	3			
2020-11-11	862	4			
2020-11-12	894	4			
2020-11-13	925	4			
2020-11-14	949	4			
2020-11-15	970	4			
2020-11-16	985	4			
2020-11-17	989	7			
2020-11-18	1002	8			
2020-11-19	1051	8			
2020-11-20	1072	8			
2020-11-21	1094	8			
2020-11-22	1109	8			
2020-11-23	1112	8			
2020-11-24	1181	8			
2020-11-25	1201	13			
2020-11-26	1215	14			
2020-11-27	1256	14			
2020-11-28	1273	15			
2020-11-29	1273	15			
2020-11-30	1273	15			
2020-12-01	1302	15			
2020-12-02	1344	15			
2020-12-03	1344	16			
2020-12-04	1384	16			
