# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-07-19	1602	31			
2020-07-20	1602	31			
2020-07-21	1602	31			
2020-07-22	1602	31			
2020-07-23	1602	31			
2020-07-24	1694	34			
2020-07-25	1694	34			
2020-07-26	1694	34			
2020-07-27	1770	35			
2020-07-28	1770	35			
2020-07-29	1770	35			
2020-07-30	1770	35			
2020-07-31	1770	35			
2020-08-01	1805	36			
2020-08-02	1805	36			
2020-08-03	1805	36			
2020-08-04	1805	36			
2020-08-05	1914	38			
2020-08-06	1914	38			
2020-08-07	1936	38			
2020-08-08	1936	38			
2020-08-09	1936	38			
2020-08-10	1936	38			
2020-08-11	1936	38			
2020-08-12	2001	38			
2020-08-13	2001	38			
2020-08-14	2001	38			
2020-08-15	2001	38			
2020-08-16	2063	39			
2020-08-17	2063	39			
2020-08-18	2063	39			
2020-08-19	2063	39			
2020-08-20	2063	39			
2020-08-21	2095	39			
2020-08-22	2095	39			
2020-08-23	2115	39			
2020-08-24	2115	39			
2020-08-25	2115	39			
2020-08-26	2115	39			
2020-08-27	2145	40			
2020-08-28	2145	40			
2020-08-29	2145	40			
2020-08-30	2145	40			
2020-08-31	2145	40			
2020-09-01	2145	40			
2020-09-02	2145	40			
2020-09-03	2194	40			
2020-09-04	2194	40			
2020-09-05	2194	40			
2020-09-06	2213	40			
2020-09-07	2213	40			
2020-09-08	2213	40			
2020-09-09	2213	40			
2020-09-10	2242	40			
2020-09-11	2242	40			
2020-09-12	2242	40			
2020-09-13	2242	40			
2020-09-14	2267	40			
2020-09-15	2267	40			
2020-09-16	2267	40			
2020-09-17	2280	40			
2020-09-18	2280	40			
2020-09-19	2280	40			
2020-09-20	2280	40			
2020-09-21	2280	40			
2020-09-22	2294	40			
2020-09-23	2294	40			
2020-09-24	2325	40			
2020-09-25	2325	40			
2020-09-26	2325	40			
2020-09-27	2325	40			
2020-09-28	2340	40			
2020-09-29	2340	40			
2020-09-30	2340	40			
2020-10-01	2357	41			
2020-10-02	2357	41			
2020-10-03	2357	41			
2020-10-04	2357	41			
2020-10-05	2357	41			
2020-10-06	2357	41			
2020-10-07	2357	41			
2020-10-08	2411	41			
2020-10-09	2411	41			
2020-10-10	2411	41			
2020-10-11	2411	41			
2020-10-12	2411	41			
2020-10-13	2411	41			
2020-10-14	2411	41			
2020-10-15	2478	41			
2020-10-16	2496	41			
2020-10-17	2496	41			
2020-10-18	2496	41			
2020-10-19	2496	41			
2020-10-20	2496	41			
2020-10-21	2496	41			
2020-10-22	2557	41			
2020-10-23	2557	41			
2020-10-24	2557	41			
2020-10-25	2557	41			
2020-10-26	2557	41			
2020-10-27	2557	41			
2020-10-28	2557	41			
2020-10-29	2643	41			
2020-10-30	2643	41			
2020-10-31	2643	41			
