# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-07-21	509	21			
2020-07-22	509	21			
2020-07-23	509	21			
2020-07-24	509	21			
2020-07-25	509	21			
2020-07-26	509	21			
2020-07-27	509	21			
2020-07-28	509	21			
2020-07-29	509	21			
2020-07-30	509	21			
2020-07-31	509	21			
2020-08-01	509	21			
2020-08-02	509	21			
2020-08-03	509	21			
2020-08-04	509	21			
2020-08-05	509	21			
2020-08-06	509	21			
2020-08-07	509	21			
2020-08-08	509	21			
2020-08-09	509	21			
2020-08-10	509	21			
2020-08-11	509	21			
2020-08-12	509	21			
2020-08-13	509	21			
2020-08-14	509	21			
2020-08-15	509	21			
2020-08-16	509	21			
2020-08-17	509	21			
2020-08-18	509	21			
2020-08-19	509	21			
2020-08-20	509	21			
2020-08-21	509	21			
2020-08-22	509	21			
2020-08-23	509	21			
2020-08-24	509	21			
2020-08-25	509	21			
2020-08-26	509	21			
2020-08-27	509	21			
2020-08-28	509	21			
2020-08-29	509	21			
2020-08-30	509	21			
2020-08-31	509	21			
2020-09-01	509	21			
2020-09-02	509	21			
2020-09-03	509	21			
2020-09-04	509	21			
2020-09-05	509	21			
2020-09-06	509	21			
2020-09-07	509	21			
2020-09-08	509	21			
2020-09-09	509	21			
2020-09-10	509	21			
2020-09-11	509	21			
2020-09-12	509	21			
2020-09-13	509	21			
2020-09-14	509	21			
2020-09-15	509	21			
2020-09-16	509	21			
2020-09-17	509	21			
2020-09-18	509	21			
2020-09-19	509	21			
2020-09-20	509	21			
2020-09-21	509	21			
2020-09-22	509	21			
2020-09-23	509	21			
2020-09-24	509	21			
2020-09-25	509	21			
2020-09-26	509	21			
2020-09-27	509	21			
2020-09-28	509	21			
2020-09-29	509	21			
2020-09-30	509	21			
2020-10-01	509	21			
2020-10-02	509	21			
2020-10-03	509	21			
2020-10-04	509	21			
2020-10-05	509	21			
2020-10-06	509	21			
2020-10-07	509	21			
2020-10-08	509	21			
2020-10-09	509	21			
2020-10-10	509	21			
2020-10-11	509	21			
2020-10-12	509	21			
2020-10-13	509	21			
2020-10-14	509	21			
2020-10-15	509	21			
2020-10-16	509	21			
2020-10-17	509	21			
2020-10-18	509	21			
2020-10-19	509	21			
2020-10-20	509	21			
2020-10-21	509	21			
2020-10-22	509	21			
2020-10-23	509	21			
2020-10-24	509	21			
2020-10-25	509	21			
2020-10-26	509	21			
2020-10-27	509	21			
2020-10-28	509	21			
2020-10-29	509	21			
2020-10-30	509	21			
2020-10-31	509	21			
2020-11-01	509	21			
2020-11-02	509	21			
2020-11-03	509	21			
2020-11-04	509	21			
2020-11-05	509	21			
2020-11-06	509	21			
2020-11-07	509	21			
2020-11-08	509	21			
2020-11-09	509	21			
2020-11-10	509	21			
2020-11-11	509	21			
2020-11-12	509	21			
2020-11-13	509	21			
2020-11-14	509	21			
2020-11-15	509	21			
2020-11-16	509	21			
2020-11-17	509	21			
2020-11-18	509	21			
2020-11-19	509	21			
