# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-07-14	7441	41			
2020-07-15	7734	47			
2020-07-16	8154	47			
2020-07-17	8617	49			
2020-07-18	9056	55			
2020-07-19	9587	58			
2020-07-20	10052	62			
2020-07-21	10520	66			
2020-07-22	10923	67			
2020-07-23	11280	67			
2020-07-24	11882	70			
2020-07-25	12427	71			
2020-07-26	12809	74			
2020-07-27	13129	78			
2020-07-28	13457	79			
2020-07-29	13938	81			
2020-07-30	14458	82			
2020-07-31	14838	84			
2020-08-01	15232	85			
2020-08-02	15555	85			
2020-08-03	15780	87			
2020-08-04	16024	87			
2020-08-05	16628	87			
2020-08-06	16981	91			
2020-08-07	17434	92			
2020-08-08	17948	97			
2020-08-09	18374	103			
2020-08-10	18651	103			
2020-08-11	19121	110			
2020-08-12	19594	113			
2020-08-13	20093	114			
2020-08-14	20525	115			
2020-08-15	21056	116			
2020-08-16	21554	119			
2020-08-17	21935	121			
2020-08-18	22391	121			
2020-08-19	23003	124			
2020-08-20	23427	127			
2020-08-21	23941	131			
2020-08-22	24398	135			
2020-08-23	24707	138			
2020-08-24	25024	143			
2020-08-25	25588	147			
2020-08-26	26162	150			
2020-08-27	26764	151			
2020-08-28	27386	158			
2020-08-29	28110	160			
2020-08-30	28527	164			
2020-08-31	29063	166			
2020-09-01	29869	173			
2020-09-02	30490	180			
2020-09-03	31333	184			
2020-09-04	32088	189			
2020-09-05	32817	192			
2020-09-06	33409	199			
2020-09-07	34012	203			
2020-09-08	34801	207			
2020-09-09	35518	215			
2020-09-10	36214	217			
2020-09-11	37214	224			
2020-09-12	37866	234			
2020-09-13	38516	238			
2020-09-14	39510	250			
2020-09-15	40298	255			
2020-09-16	41413	261			
2020-09-17	42379	276			
2020-09-18	43345	278			
2020-09-19	44037	286			
2020-09-20	44763	291			
2020-09-21	45446	300			
2020-09-22	46057	309			
2020-09-23	46614	314			
2020-09-24	47117	317			
2020-09-25	47830	322			
2020-09-26	48282	327			
2020-09-27	48572	334			
2020-09-28	49193	343			
2020-09-29	49695	353			
2020-09-30	50115	360			
2020-10-01	50541	368			
2020-10-02	51062	376			
2020-10-03	51607	379			
2020-10-04	52013	390			
2020-10-05	52433	391			
2020-10-06	52954	402			
2020-10-07	53429	412			
2020-10-08	53939	418			
2020-10-09	54355	422			
2020-10-10	54853	431			
2020-10-11	55134	442			
2020-10-12	55556	445			
2020-10-13	55951	455			
2020-10-14	56467	459			
2020-10-15	56999	465			
2020-10-16	57441	473			
2020-10-17	57838	474			
2020-10-18	58150	474			
2020-10-19	58539	479			
2020-10-20	59082	481			
2020-10-21	59595	494			
2020-10-22	60164	498			
2020-10-23	60670	505			
2020-10-24	61183	509			
2020-10-25	61593	513			
2020-10-26	62046	518			
2020-10-27	62046	518			
2020-10-28	63164	528			
2020-10-29	63614	536			
2020-10-30	64237	544			
2020-10-31	64742	552			
2020-11-01	65308	554			
2020-11-02	65802	561			
2020-11-03	66551	565			
2020-11-04	67184	573			
2020-11-05	67918	576			
2020-11-06	68500	580			
2020-11-07	69181	583			
2020-11-08	69612	584			
2020-11-09	70161	587			
2020-11-10	70841	593			
2020-11-11	71501	607			
2020-11-12	72144	612			
2020-11-13	72967	617			
2020-11-14	73697	623			
2020-11-15	74350	633			
2020-11-16	75326	640			
2020-11-17	76162	647			
2020-11-18	77320	658			
2020-11-19	78571	667			
