# Data source: https://www.ecdc.europa.eu/sites/default/files/documents/COVID-19-geographic-disbtribution-worldwide-<DATE>-xlsx
# Data provenance: European Centre for Disease Prevention and Control
# License: The downloadable data file is updated daily and contains the latest available public data on COVID-19. Public-use data files allows users to manipulate the data in a format appropriate for their analyses. Users of ECDC public-use data files must comply with data use restrictions to ensure that the information will be used solely for statistical analysis or reporting purposes.
time	cases	deaths	hospitalized	icu	recovered
2020-06-07	542	5			
2020-06-08	554	5			
2020-06-09	567	5			
2020-06-10	585	5			
2020-06-11	615	5			
2020-06-12	657	6			
2020-06-13	697	6			
2020-06-14	726	6			
2020-06-15	750	6			
2020-06-16	760	7			
2020-06-17	781	7			
2020-06-18	792	7			
2020-06-19	823	7			
2020-06-20	848	8			
2020-06-21	863	8			
2020-06-22	890	8			
2020-06-23	944	8			
2020-06-24	982	8			
2020-06-25	999	8			
2020-06-26	1003	8			
2020-06-27	1027	10			
2020-06-28	1091	12			
2020-06-29	1155	12			
2020-06-30	1165	12			
2020-07-01	1227	15			
2020-07-02	1267	15			
2020-07-03	1301	15			
2020-07-04	1382	15			
2020-07-05	1420	16			
2020-07-06	1451	17			
2020-07-07	1463	17			
2020-07-08	1499	18			
2020-07-09	1542	18			
2020-07-10	1553	19			
2020-07-11	1553	19			
2020-07-12	1591	19			
2020-07-13	1698	19			
2020-07-14	1722	19			
2020-07-15	1780	19			
2020-07-16	1837	19			
2020-07-17	1894	19			
2020-07-18	1939	20			
2020-07-19	2014	21			
2020-07-20	2043	21			
2020-07-21	2071	21			
2020-07-22	2107	21			
2020-07-23	2154	21			
2020-07-24	2190	21			
2020-07-25	2220	22			
2020-07-26	2258	22			
2020-07-27	2307	22			
2020-07-28	2328	22			
2020-07-29	2354	22			
2020-07-30	2373	23			
2020-07-31	2373	23			
2020-08-01	2451	23			
2020-08-02	2480	24			
2020-08-03	2547	24			
2020-08-04	2583	25			
2020-08-05	2631	26			
2020-08-06	2689	27			
2020-08-07	2734	27			
2020-08-08	2780	29			
2020-08-09	2835	32			
2020-08-10	2858	32			
2020-08-11	2883	32			
2020-08-12	2920	33			
2020-08-13	3000	33			
2020-08-14	3073	33			
2020-08-15	3136	33			
2020-08-16	3163	34			
2020-08-17	3179	35			
2020-08-18	3203	36			
2020-08-19	3253	36			
2020-08-20	3321	36			
2020-08-21	3368	37			
2020-08-22	3412	37			
2020-08-23	3455	37			
2020-08-24	3509	37			
2020-08-25	3532	37			
2020-08-26	3568	37			
2020-08-27	3630	38			
2020-08-28	3699	38			
2020-08-29	3745	38			
2020-08-30	3778	39			
2020-08-31	3852	40			
2020-09-01	3884	40			
2020-09-02	3970	40			
2020-09-03	4048	41			
2020-09-04	4125	41			
2020-09-05	4200	41			
2020-09-06	4275	42			
2020-09-07	4330	42			
2020-09-08	4358	42			
2020-09-09	4400	42			
2020-09-10	4473	43			
2020-09-11	4557	43			
2020-09-12	4651	44			
2020-09-13	4711	44			
2020-09-14	4813	44			
2020-09-15	4839	45			
2020-09-16	4904	46			
2020-09-17	4978	47			
2020-09-18	5063	49			
2020-09-19	5141	50			
2020-09-20	5186	50			
2020-09-21	5257	51			
2020-09-22	5257	51			
2020-09-23	5281	52			
2020-09-24	5412	54			
2020-09-25	5479	55			
2020-09-26	5628	55			
2020-09-27	5701	56			
2020-09-28	5771	57			
2020-09-29	5817	59			
2020-09-30	5900	59			
2020-10-01	6024	60			
2020-10-02	6126	61			
2020-10-03	6205	62			
2020-10-04	6296	62			
2020-10-05	6360	65			
2020-10-06	6433	68			
2020-10-07	6518	69			
2020-10-08	6624	71			
2020-10-09	6717	71			
2020-10-10	6809	73			
2020-10-11	6913	74			
2020-10-12	7072	75			
2020-10-13	7155	75			
2020-10-14	7254	77			
2020-10-15	7371	79			
2020-10-16	7444	79			
2020-10-17	7526	82			
2020-10-18	7638	85			
2020-10-19	7752	86			
2020-10-20	7800	87			
2020-10-21	7901	87			
2020-10-22	8033	90			
2020-10-23	8122	91			
2020-10-24	8198	94			
2020-10-25	8322	94			
2020-10-26	8396	94			
2020-10-27	8423	94			
2020-10-28	8472	94			
2020-10-29	8548	94			
2020-10-30	8548	94			
2020-10-31	8694	95			
2020-11-01	8793	95			
2020-11-02	8848	95			
2020-11-03	8882	95			
2020-11-04	8944	95			
2020-11-05	9053	95			
2020-11-06	9149	97			
2020-11-07	9224	100			
2020-11-08	9291	100			
2020-11-09	9369	100			
2020-11-10	9419	100			
2020-11-11	9499	101			
2020-11-12	9560	102			
2020-11-13	9694	102			
2020-11-14	9741	102			
2020-11-15	9780	102			
2020-11-16	9822	103			
2020-11-17	9840	103			
2020-11-18	9960	103			
2020-11-19	10000	104			
2020-11-20	10000	104			
2020-11-21	10152	104			
2020-11-22	10234	104			
2020-11-23	10276	104			
2020-11-24	10302	104			
2020-11-25	10400	104			
2020-11-26	10526	104			
2020-11-27	10526	104			
2020-11-28	10526	104			
2020-11-29	10526	104			
2020-11-30	10526	104			
2020-12-01	10526	104			
2020-12-02	10816	106			
